phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000920,2024-01-01 21:37:00,call,out,CONTACT_0920_0,181,8.689434358729688,0,True
+919820000920,2024-01-01 12:20:00,text,out,CONTACT_0920_0,0,26.967875845427105,0,True
+919820000920,2024-01-01 10:45:00,text,out,CONTACT_0920_2,0,40.35789205320495,0,True
+919820000920,2024-01-02 04:33:00,text,in,CONTACT_0920_1,0,114.60530126749006,1,True
+919820000920,2024-01-02 01:38:00,call,out,CONTACT_0920_3,73,13.968135072066561,1,True
+919820000920,2024-01-02 22:29:00,text,in,CONTACT_0920_6,0,55.05652687473348,1,True
+919820000920,2024-01-02 19:22:00,text,out,CONTACT_0920_1,0,7.322134798909281,1,True
+919820000920,2024-01-02 18:14:00,text,out,CONTACT_0920_0,0,14.651356736538867,1,True
+919820000920,2024-01-02 15:12:00,call,out,CONTACT_0920_2,279,43.98930834347925,1,True
+919820000920,2024-01-02 23:32:00,text,out,CONTACT_0920_1,0,15.45373270779298,1,True
+919820000920,2024-01-02 01:01:00,call,in,CONTACT_0920_3,307,17.98255050390757,1,True
+919820000920,2024-01-03 05:20:00,text,out,CONTACT_0920_3,0,14.649322656968668,2,True
+919820000920,2024-01-03 13:30:00,call,in,CONTACT_0920_2,193,38.26343678741611,2,True
+919820000920,2024-01-03 22:53:00,call,out,CONTACT_0920_2,33,31.17992533165173,2,True
+919820000920,2024-01-03 17:04:00,text,out,CONTACT_0920_0,0,34.772809074346654,2,True
+919820000920,2024-01-03 15:10:00,text,in,CONTACT_0920_0,0,33.740350286375964,2,True
+919820000920,2024-01-03 04:49:00,text,out,CONTACT_0920_0,0,15.086881147645792,2,True
+919820000920,2024-01-03 21:14:00,call,out,CONTACT_0920_2,79,46.49902870144285,2,True
+919820000920,2024-01-03 17:16:00,text,out,CONTACT_0920_1,0,11.742862219393432,2,True
+919820000920,2024-01-03 05:57:00,text,out,CONTACT_0920_6,0,0.5,2,True
+919820000920,2024-01-03 18:02:00,call,in,CONTACT_0920_0,41,80.04860826055786,2,True
+919820000920,2024-01-04 06:33:00,call,out,CONTACT_0920_2,933,35.59653133110669,3,True
+919820000920,2024-01-04 11:35:00,text,out,CONTACT_0920_5,0,12.247332924847303,3,True
+919820000920,2024-01-04 17:26:00,text,out,CONTACT_0920_4,0,11.166811684956176,3,True
+919820000920,2024-01-04 03:58:00,call,out,CONTACT_0920_6,338,11.872712732382558,3,True
+919820000920,2024-01-04 03:57:00,text,out,CONTACT_0920_6,0,5.374586505924578,3,True
+919820000920,2024-01-04 06:55:00,text,out,CONTACT_0920_5,0,11.092002575465596,3,True
+919820000920,2024-01-04 23:30:00,call,in,CONTACT_0920_6,23,44.31879134991247,3,True
+919820000920,2024-01-05 14:25:00,call,out,CONTACT_0920_2,190,41.13937869578336,4,True
+919820000920,2024-01-05 22:45:00,text,out,CONTACT_0920_2,0,39.897194656452605,4,True
+919820000920,2024-01-05 08:46:00,call,out,CONTACT_0920_2,272,4.6543061286587575,4,True
+919820000920,2024-01-05 10:24:00,text,out,CONTACT_0920_0,0,106.23683364225128,4,True
+919820000920,2024-01-05 11:30:00,call,in,CONTACT_0920_1,99,7.822216947506822,4,True
+919820000920,2024-01-05 17:07:00,text,out,CONTACT_0920_2,0,69.84166699961808,4,True
+919820000920,2024-01-05 15:54:00,text,out,CONTACT_0920_0,0,7.381336860328353,4,True
+919820000920,2024-01-05 18:04:00,call,out,CONTACT_0920_0,18,4.85512236588219,4,True
+919820000920,2024-01-06 16:00:00,text,out,CONTACT_0920_5,0,27.250624406738932,5,False
+919820000920,2024-01-06 03:55:00,text,out,CONTACT_0920_3,0,7.771429604261011,5,False
+919820000920,2024-01-06 16:10:00,text,in,CONTACT_0920_1,0,30.35800939639784,5,False
+919820000920,2024-01-06 03:51:00,call,out,CONTACT_0920_0,138,53.42933600326006,5,False
+919820000920,2024-01-06 00:19:00,text,in,CONTACT_0920_1,0,64.78994276052744,5,False
+919820000920,2024-01-06 00:47:00,text,out,CONTACT_0920_2,0,51.70445914932278,5,False
+919820000920,2024-01-06 16:20:00,text,out,CONTACT_0920_3,0,37.91059519332876,5,False
+919820000920,2024-01-06 07:10:00,text,out,CONTACT_0920_0,0,22.062217349473336,5,False
+919820000920,2024-01-06 18:25:00,call,in,CONTACT_0920_0,111,71.5613383477812,5,False
+919820000920,2024-01-07 23:56:00,text,in,CONTACT_0920_3,0,1.0001216285198242,6,False
+919820000920,2024-01-07 04:27:00,call,out,CONTACT_0920_5,56,39.18609418425643,6,False
+919820000920,2024-01-07 00:54:00,text,in,CONTACT_0920_0,0,4.4477675097318565,6,False
+919820000920,2024-01-07 03:52:00,text,out,CONTACT_0920_1,0,5.039254187054761,6,False
+919820000920,2024-01-07 21:42:00,text,out,CONTACT_0920_0,0,19.176719352698736,6,False
+919820000920,2024-01-07 13:07:00,text,in,CONTACT_0920_2,0,0.5,6,False
