phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000763,2024-01-01 13:42:00,text,out,CONTACT_0763_1,0,13.568999834454665,0,True
+919820000763,2024-01-01 15:35:00,call,out,CONTACT_0763_4,32,5.580817694568975,0,True
+919820000763,2024-01-01 15:48:00,call,out,CONTACT_0763_3,68,28.943104505884904,0,True
+919820000763,2024-01-01 01:51:00,text,out,CONTACT_0763_5,0,9.990593680170422,0,True
+919820000763,2024-01-01 23:37:00,text,out,CONTACT_0763_0,0,3.9920301352082777,0,True
+919820000763,2024-01-01 11:05:00,call,out,CONTACT_0763_11,60,8.75517230399321,0,True
+919820000763,2024-01-01 08:00:00,text,out,CONTACT_0763_0,0,72.20656665899126,0,True
+919820000763,2024-01-01 08:31:00,text,out,CONTACT_0763_5,0,7.43290749391058,0,True
+919820000763,2024-01-01 22:09:00,call,in,CONTACT_0763_1,221,11.940624594248627,0,True
+919820000763,2024-01-01 07:34:00,text,in,CONTACT_0763_0,0,82.15619280714029,0,True
+919820000763,2024-01-01 14:22:00,text,in,CONTACT_0763_1,0,3.511148662906059,0,True
+919820000763,2024-01-01 13:32:00,text,in,CONTACT_0763_0,0,10.514649044844159,0,True
+919820000763,2024-01-01 04:20:00,text,in,CONTACT_0763_2,0,66.2134527340735,0,True
+919820000763,2024-01-01 10:39:00,call,in,CONTACT_0763_0,5,3.6958795004463796,0,True
+919820000763,2024-01-01 18:51:00,text,out,CONTACT_0763_0,0,4.741990148972026,0,True
+919820000763,2024-01-02 17:07:00,call,out,CONTACT_0763_1,27,24.82072429018447,1,True
+919820000763,2024-01-02 16:14:00,call,out,CONTACT_0763_8,92,17.729098970211194,1,True
+919820000763,2024-01-02 09:56:00,call,out,CONTACT_0763_1,274,86.11982692297443,1,True
+919820000763,2024-01-02 14:23:00,text,out,CONTACT_0763_4,0,14.113316812604701,1,True
+919820000763,2024-01-02 04:25:00,text,out,CONTACT_0763_12,0,31.243198359754544,1,True
+919820000763,2024-01-02 16:02:00,call,out,CONTACT_0763_12,41,12.81609166418363,1,True
+919820000763,2024-01-02 13:20:00,call,out,CONTACT_0763_2,44,55.05184674842292,1,True
+919820000763,2024-01-02 13:22:00,call,out,CONTACT_0763_4,35,26.86216997037166,1,True
+919820000763,2024-01-02 23:14:00,call,out,CONTACT_0763_9,100,10.869668044458804,1,True
+919820000763,2024-01-02 00:56:00,call,out,CONTACT_0763_9,92,11.630007387288728,1,True
+919820000763,2024-01-02 11:56:00,text,out,CONTACT_0763_0,0,22.158885913681168,1,True
+919820000763,2024-01-02 11:26:00,call,out,CONTACT_0763_9,85,60.15598755864239,1,True
+919820000763,2024-01-02 07:37:00,text,in,CONTACT_0763_1,0,8.354338412481695,1,True
+919820000763,2024-01-02 13:31:00,text,out,CONTACT_0763_3,0,27.356718318023223,1,True
+919820000763,2024-01-02 09:32:00,call,out,CONTACT_0763_1,5,20.79547046316634,1,True
+919820000763,2024-01-02 15:15:00,call,in,CONTACT_0763_2,21,2.8465949823183636,1,True
+919820000763,2024-01-02 13:29:00,text,out,CONTACT_0763_4,0,11.45902452032935,1,True
+919820000763,2024-01-03 01:28:00,call,in,CONTACT_0763_3,877,36.58499960838862,2,True
+919820000763,2024-01-03 01:15:00,text,out,CONTACT_0763_2,0,25.425540738226356,2,True
+919820000763,2024-01-03 20:43:00,text,out,CONTACT_0763_4,0,41.604145102128534,2,True
+919820000763,2024-01-03 13:17:00,text,out,CONTACT_0763_1,0,19.84208223324873,2,True
+919820000763,2024-01-03 14:33:00,text,out,CONTACT_0763_1,0,3.503007329993552,2,True
+919820000763,2024-01-03 06:13:00,call,out,CONTACT_0763_0,431,0.7897237338353309,2,True
+919820000763,2024-01-03 18:48:00,text,out,CONTACT_0763_1,0,90.64391478445266,2,True
+919820000763,2024-01-03 04:29:00,call,out,CONTACT_0763_6,132,11.390023252621962,2,True
+919820000763,2024-01-03 15:58:00,call,in,CONTACT_0763_0,393,8.712229015600442,2,True
+919820000763,2024-01-03 22:28:00,text,out,CONTACT_0763_11,0,0.5,2,True
+919820000763,2024-01-03 13:03:00,call,out,CONTACT_0763_1,314,5.365154936058089,2,True
+919820000763,2024-01-03 05:03:00,call,out,CONTACT_0763_5,15,20.897500037775398,2,True
+919820000763,2024-01-03 15:25:00,call,out,CONTACT_0763_1,55,36.14030565168488,2,True
+919820000763,2024-01-03 15:27:00,text,out,CONTACT_0763_0,0,9.13153701198471,2,True
+919820000763,2024-01-03 02:33:00,text,out,CONTACT_0763_5,0,26.826093091626767,2,True
+919820000763,2024-01-03 12:43:00,text,in,CONTACT_0763_0,0,19.21756343899319,2,True
+919820000763,2024-01-03 14:29:00,text,out,CONTACT_0763_2,0,9.05489112258821,2,True
+919820000763,2024-01-03 12:47:00,text,out,CONTACT_0763_3,0,50.44778666601525,2,True
+919820000763,2024-01-04 15:57:00,text,out,CONTACT_0763_6,0,18.994429728314064,3,True
+919820000763,2024-01-04 12:31:00,text,out,CONTACT_0763_1,0,16.005588481557158,3,True
+919820000763,2024-01-04 15:43:00,text,out,CONTACT_0763_0,0,6.9203222996461164,3,True
+919820000763,2024-01-04 02:56:00,text,out,CONTACT_0763_7,0,4.914691299911939,3,True
+919820000763,2024-01-04 22:17:00,call,in,CONTACT_0763_1,205,2.6146824898773793,3,True
+919820000763,2024-01-04 13:28:00,call,out,CONTACT_0763_1,5,26.046164968599886,3,True
+919820000763,2024-01-04 11:11:00,call,in,CONTACT_0763_1,5,16.68842265376881,3,True
+919820000763,2024-01-04 08:32:00,call,in,CONTACT_0763_1,92,1.5818773785585596,3,True
+919820000763,2024-01-04 08:49:00,text,out,CONTACT_0763_9,0,13.07870289076037,3,True
+919820000763,2024-01-04 14:15:00,text,in,CONTACT_0763_6,0,11.324516742905354,3,True
+919820000763,2024-01-04 01:54:00,call,out,CONTACT_0763_1,82,13.728866943189134,3,True
+919820000763,2024-01-04 07:15:00,call,in,CONTACT_0763_2,12,40.560185236337624,3,True
+919820000763,2024-01-04 17:24:00,text,in,CONTACT_0763_3,0,20.01504817889285,3,True
+919820000763,2024-01-04 15:52:00,text,out,CONTACT_0763_2,0,13.853849016539513,3,True
+919820000763,2024-01-04 15:50:00,text,out,CONTACT_0763_1,0,4.944900247942721,3,True
+919820000763,2024-01-04 21:27:00,text,out,CONTACT_0763_5,0,17.61515625953552,3,True
+919820000763,2024-01-04 14:52:00,text,out,CONTACT_0763_5,0,42.76667740010049,3,True
+919820000763,2024-01-05 22:44:00,call,in,CONTACT_0763_5,103,1.1888543479928055,4,True
+919820000763,2024-01-05 17:14:00,text,in,CONTACT_0763_0,0,7.621807929830896,4,True
+919820000763,2024-01-05 11:02:00,call,out,CONTACT_0763_3,161,14.499513574971413,4,True
+919820000763,2024-01-05 10:24:00,text,in,CONTACT_0763_0,0,12.028761556498585,4,True
+919820000763,2024-01-05 12:36:00,text,out,CONTACT_0763_9,0,23.73509691572233,4,True
+919820000763,2024-01-05 15:38:00,text,out,CONTACT_0763_6,0,8.775277217663568,4,True
+919820000763,2024-01-05 00:19:00,call,out,CONTACT_0763_1,519,23.54398719949781,4,True
+919820000763,2024-01-05 12:21:00,text,out,CONTACT_0763_0,0,15.546649796979294,4,True
+919820000763,2024-01-05 16:50:00,text,in,CONTACT_0763_4,0,4.616156958625848,4,True
+919820000763,2024-01-05 08:35:00,text,out,CONTACT_0763_0,0,7.426205557859962,4,True
+919820000763,2024-01-05 08:24:00,call,in,CONTACT_0763_3,132,4.507065953950237,4,True
+919820000763,2024-01-05 21:50:00,text,in,CONTACT_0763_0,0,1.958130771644404,4,True
+919820000763,2024-01-05 03:35:00,text,in,CONTACT_0763_1,0,31.954471958841165,4,True
+919820000763,2024-01-05 01:55:00,text,out,CONTACT_0763_6,0,65.60738253109876,4,True
+919820000763,2024-01-06 21:25:00,call,in,CONTACT_0763_0,206,2.6099489191833625,5,False
+919820000763,2024-01-06 10:23:00,call,in,CONTACT_0763_1,132,3.0808273764916922,5,False
+919820000763,2024-01-06 00:04:00,call,in,CONTACT_0763_1,253,15.826057243753715,5,False
+919820000763,2024-01-06 11:36:00,text,out,CONTACT_0763_0,0,2.062595362937346,5,False
+919820000763,2024-01-06 04:02:00,text,out,CONTACT_0763_2,0,30.282277009927355,5,False
+919820000763,2024-01-06 20:50:00,text,in,CONTACT_0763_0,0,23.08872009047785,5,False
+919820000763,2024-01-06 15:00:00,call,out,CONTACT_0763_1,118,30.454884128428358,5,False
+919820000763,2024-01-06 13:10:00,text,out,CONTACT_0763_0,0,18.93731874225569,5,False
+919820000763,2024-01-06 19:29:00,text,out,CONTACT_0763_0,0,17.414590296729624,5,False
+919820000763,2024-01-06 11:02:00,call,out,CONTACT_0763_1,125,41.99759807009019,5,False
+919820000763,2024-01-06 15:35:00,text,out,CONTACT_0763_2,0,17.200522572651295,5,False
+919820000763,2024-01-06 11:16:00,text,in,CONTACT_0763_0,0,17.554332064516522,5,False
+919820000763,2024-01-06 10:06:00,text,in,CONTACT_0763_2,0,6.170184048198072,5,False
+919820000763,2024-01-06 19:22:00,call,in,CONTACT_0763_0,191,18.268986592507364,5,False
+919820000763,2024-01-06 19:40:00,text,in,CONTACT_0763_7,0,16.401042812488573,5,False
+919820000763,2024-01-07 16:22:00,text,out,CONTACT_0763_5,0,37.589435708835495,6,False
+919820000763,2024-01-07 06:07:00,text,in,CONTACT_0763_9,0,22.59570333636784,6,False
+919820000763,2024-01-07 03:05:00,call,out,CONTACT_0763_0,215,11.793603164723434,6,False
+919820000763,2024-01-07 09:36:00,text,out,CONTACT_0763_1,0,0.6487051368184528,6,False
+919820000763,2024-01-07 10:11:00,text,in,CONTACT_0763_8,0,1.4234956184421768,6,False
+919820000763,2024-01-07 09:28:00,text,in,CONTACT_0763_4,0,93.51531285414784,6,False
+919820000763,2024-01-07 16:29:00,text,in,CONTACT_0763_1,0,6.617336505041133,6,False
+919820000763,2024-01-07 17:15:00,call,out,CONTACT_0763_4,19,36.04403199467501,6,False
+919820000763,2024-01-07 18:19:00,call,out,CONTACT_0763_2,5,82.76604048754425,6,False
+919820000763,2024-01-07 15:50:00,call,in,CONTACT_0763_2,123,14.791976300981585,6,False
+919820000763,2024-01-07 22:53:00,call,in,CONTACT_0763_0,229,23.798805156286175,6,False
+919820000763,2024-01-07 23:35:00,text,out,CONTACT_0763_0,0,89.63250010699196,6,False
+919820000763,2024-01-07 17:09:00,call,out,CONTACT_0763_0,25,64.23353871392457,6,False
+919820000763,2024-01-07 15:40:00,call,out,CONTACT_0763_8,13,7.473674240243087,6,False
+919820000763,2024-01-07 13:03:00,text,out,CONTACT_0763_2,0,0.5,6,False
+919820000763,2024-01-07 05:56:00,text,out,CONTACT_0763_5,0,41.021984435341984,6,False
+919820000763,2024-01-07 01:08:00,text,out,CONTACT_0763_7,0,38.28788236390059,6,False
+919820000763,2024-01-08 09:27:00,text,in,CONTACT_0763_0,0,45.71042705579209,7,True
+919820000763,2024-01-08 02:19:00,call,out,CONTACT_0763_2,338,4.744039864770228,7,True
+919820000763,2024-01-08 12:24:00,call,out,CONTACT_0763_0,29,17.040712435673818,7,True
+919820000763,2024-01-08 13:36:00,text,in,CONTACT_0763_2,0,0.5,7,True
+919820000763,2024-01-08 19:21:00,text,out,CONTACT_0763_0,0,18.684818278450187,7,True
+919820000763,2024-01-08 14:49:00,text,in,CONTACT_0763_3,0,61.78960954899779,7,True
+919820000763,2024-01-08 21:56:00,text,in,CONTACT_0763_11,0,7.644111500017486,7,True
+919820000763,2024-01-08 10:44:00,call,out,CONTACT_0763_11,55,20.339921149876773,7,True
+919820000763,2024-01-08 10:40:00,text,in,CONTACT_0763_0,0,52.4053965675005,7,True
+919820000763,2024-01-08 11:54:00,text,in,CONTACT_0763_8,0,50.91400670886721,7,True
+919820000763,2024-01-08 03:48:00,text,in,CONTACT_0763_9,0,26.199330776121947,7,True
+919820000763,2024-01-08 05:38:00,text,out,CONTACT_0763_0,0,10.912924326873481,7,True
+919820000763,2024-01-08 17:44:00,call,in,CONTACT_0763_8,60,22.11199177996145,7,True
+919820000763,2024-01-08 09:07:00,text,in,CONTACT_0763_3,0,5.230750440455056,7,True
+919820000763,2024-01-08 21:30:00,call,out,CONTACT_0763_0,5,2.1553960153574128,7,True
+919820000763,2024-01-08 13:53:00,text,out,CONTACT_0763_4,0,12.85814775006804,7,True
+919820000763,2024-01-08 18:17:00,call,in,CONTACT_0763_6,137,2.757787025253728,7,True
+919820000763,2024-01-08 01:47:00,call,in,CONTACT_0763_7,5,2.911650149473606,7,True
+919820000763,2024-01-08 12:03:00,call,out,CONTACT_0763_2,141,56.87812376327714,7,True
+919820000763,2024-01-09 14:22:00,call,in,CONTACT_0763_3,100,35.72817986896797,8,True
+919820000763,2024-01-09 11:40:00,text,out,CONTACT_0763_7,0,4.105618681339207,8,True
+919820000763,2024-01-09 13:13:00,call,out,CONTACT_0763_8,77,19.936378285582425,8,True
+919820000763,2024-01-09 11:01:00,text,out,CONTACT_0763_0,0,5.278777040861449,8,True
+919820000763,2024-01-09 19:55:00,text,out,CONTACT_0763_1,0,17.587995217675612,8,True
+919820000763,2024-01-09 10:26:00,call,in,CONTACT_0763_6,197,6.343560200957352,8,True
