phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000399,2024-01-01 06:13:00,text,out,CONTACT_0399_1,0,58.53738652251618,0,True
+919820000399,2024-01-01 16:23:00,call,out,CONTACT_0399_0,43,107.18714404306644,0,True
+919820000399,2024-01-01 13:42:00,text,in,CONTACT_0399_3,0,9.503222455126565,0,True
+919820000399,2024-01-01 13:52:00,text,out,CONTACT_0399_5,0,44.87293677123342,0,True
+919820000399,2024-01-01 15:43:00,call,out,CONTACT_0399_0,541,55.09368815147022,0,True
+919820000399,2024-01-01 14:32:00,call,out,CONTACT_0399_4,115,73.31437197815124,0,True
+919820000399,2024-01-01 17:29:00,text,in,CONTACT_0399_4,0,84.20921281497324,0,True
+919820000399,2024-01-01 13:39:00,text,out,CONTACT_0399_2,0,21.629106324608088,0,True
+919820000399,2024-01-01 15:28:00,call,out,CONTACT_0399_0,38,61.88568827769952,0,True
+919820000399,2024-01-01 13:46:00,call,out,CONTACT_0399_0,11,0.5,0,True
+919820000399,2024-01-01 14:22:00,call,out,CONTACT_0399_2,131,38.95772296143015,0,True
+919820000399,2024-01-01 14:06:00,call,in,CONTACT_0399_1,313,21.015628982180395,0,True
+919820000399,2024-01-01 13:29:00,call,out,CONTACT_0399_0,18,10.183147573625078,0,True
+919820000399,2024-01-01 11:17:00,call,out,CONTACT_0399_4,661,26.939445816560283,0,True
+919820000399,2024-01-01 13:45:00,call,in,CONTACT_0399_0,102,49.6870162068573,0,True
+919820000399,2024-01-01 18:33:00,text,out,CONTACT_0399_4,0,31.320151378139418,0,True
+919820000399,2024-01-01 21:48:00,text,out,CONTACT_0399_0,0,59.81938547110011,0,True
+919820000399,2024-01-01 05:20:00,text,out,CONTACT_0399_3,0,25.596726098992857,0,True
+919820000399,2024-01-01 14:15:00,text,in,CONTACT_0399_4,0,45.63623603377912,0,True
+919820000399,2024-01-01 10:49:00,text,out,CONTACT_0399_1,0,0.9470870112384254,0,True
+919820000399,2024-01-02 15:35:00,text,out,CONTACT_0399_0,0,48.93909108166451,1,True
+919820000399,2024-01-02 12:10:00,call,out,CONTACT_0399_2,24,10.50597667304396,1,True
+919820000399,2024-01-02 12:06:00,call,out,CONTACT_0399_5,191,1.1000659519582836,1,True
+919820000399,2024-01-02 22:29:00,text,out,CONTACT_0399_0,0,89.57238509173963,1,True
+919820000399,2024-01-02 11:26:00,call,out,CONTACT_0399_2,200,7.166685281326132,1,True
+919820000399,2024-01-02 12:38:00,text,out,CONTACT_0399_0,0,1.0625403293487035,1,True
+919820000399,2024-01-02 17:10:00,text,out,CONTACT_0399_1,0,34.68775048267141,1,True
+919820000399,2024-01-02 15:09:00,call,out,CONTACT_0399_2,254,9.16123916766364,1,True
+919820000399,2024-01-02 18:15:00,text,in,CONTACT_0399_5,0,5.976760379396612,1,True
+919820000399,2024-01-02 14:05:00,text,out,CONTACT_0399_3,0,48.17057668778792,1,True
+919820000399,2024-01-02 21:01:00,call,out,CONTACT_0399_0,32,19.599651653457993,1,True
+919820000399,2024-01-02 04:44:00,call,out,CONTACT_0399_1,18,93.81833478120313,1,True
+919820000399,2024-01-03 11:19:00,call,out,CONTACT_0399_1,40,12.524249079846701,2,True
+919820000399,2024-01-03 06:50:00,text,in,CONTACT_0399_0,0,8.034028583456037,2,True
+919820000399,2024-01-03 14:45:00,call,out,CONTACT_0399_1,124,46.24947044790578,2,True
