phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000862,2024-01-01 13:28:00,call,out,CONTACT_0862_3,5,11.885467223902655,0,True
+919820000862,2024-01-01 20:08:00,text,in,CONTACT_0862_0,0,27.04232106855145,0,True
+919820000862,2024-01-01 16:47:00,text,in,CONTACT_0862_6,0,9.008100457774873,0,True
+919820000862,2024-01-01 13:59:00,text,in,CONTACT_0862_4,0,94.75969988995175,0,True
+919820000862,2024-01-01 09:38:00,text,out,CONTACT_0862_4,0,4.320518008261429,0,True
+919820000862,2024-01-01 14:49:00,text,in,CONTACT_0862_3,0,33.51384275172487,0,True
+919820000862,2024-01-01 21:04:00,text,out,CONTACT_0862_13,0,5.0036867074655635,0,True
+919820000862,2024-01-01 06:59:00,text,out,CONTACT_0862_8,0,1.244323878110471,0,True
+919820000862,2024-01-01 14:43:00,text,in,CONTACT_0862_2,0,4.047075319924468,0,True
+919820000862,2024-01-01 16:16:00,call,in,CONTACT_0862_7,51,14.618118707513153,0,True
+919820000862,2024-01-01 20:11:00,call,out,CONTACT_0862_12,398,10.610467522280219,0,True
+919820000862,2024-01-01 22:37:00,text,in,CONTACT_0862_0,0,15.433848165023,0,True
+919820000862,2024-01-01 10:22:00,text,out,CONTACT_0862_15,0,14.93755772895207,0,True
+919820000862,2024-01-01 09:20:00,text,in,CONTACT_0862_0,0,15.67638430498303,0,True
+919820000862,2024-01-01 16:24:00,call,in,CONTACT_0862_4,5,3.7168515032696186,0,True
+919820000862,2024-01-01 19:00:00,text,in,CONTACT_0862_2,0,81.86377655892183,0,True
+919820000862,2024-01-01 16:12:00,call,out,CONTACT_0862_4,188,22.89829559875834,0,True
+919820000862,2024-01-02 13:47:00,text,in,CONTACT_0862_3,0,97.87441218100197,1,True
+919820000862,2024-01-02 17:14:00,call,in,CONTACT_0862_5,95,2.677234653221338,1,True
+919820000862,2024-01-02 16:29:00,call,out,CONTACT_0862_0,18,19.37020992451404,1,True
+919820000862,2024-01-02 18:33:00,call,out,CONTACT_0862_4,89,14.623979646954483,1,True
+919820000862,2024-01-02 11:40:00,call,in,CONTACT_0862_0,182,0.5,1,True
+919820000862,2024-01-02 14:47:00,text,in,CONTACT_0862_1,0,3.4925436709463304,1,True
+919820000862,2024-01-02 18:13:00,call,in,CONTACT_0862_7,5,15.395186295979956,1,True
+919820000862,2024-01-02 13:55:00,text,in,CONTACT_0862_2,0,7.679845339458213,1,True
+919820000862,2024-01-02 18:34:00,text,in,CONTACT_0862_0,0,0.704695850668072,1,True
+919820000862,2024-01-03 07:25:00,call,in,CONTACT_0862_1,101,4.135420103778217,2,True
+919820000862,2024-01-03 21:31:00,text,in,CONTACT_0862_1,0,9.831877260371376,2,True
+919820000862,2024-01-03 11:06:00,text,out,CONTACT_0862_6,0,3.938046286368091,2,True
+919820000862,2024-01-03 18:24:00,text,in,CONTACT_0862_0,0,26.637006781828955,2,True
+919820000862,2024-01-03 16:08:00,text,out,CONTACT_0862_0,0,23.842434686024323,2,True
+919820000862,2024-01-03 17:23:00,text,out,CONTACT_0862_2,0,0.5877855772399171,2,True
+919820000862,2024-01-03 13:03:00,text,out,CONTACT_0862_6,0,64.45288553766153,2,True
+919820000862,2024-01-03 16:24:00,text,out,CONTACT_0862_0,0,3.200471801200751,2,True
+919820000862,2024-01-03 09:15:00,text,in,CONTACT_0862_1,0,23.8967316083276,2,True
+919820000862,2024-01-03 21:59:00,call,in,CONTACT_0862_0,143,2.3883033357338133,2,True
+919820000862,2024-01-03 04:23:00,text,out,CONTACT_0862_4,0,28.59492702476172,2,True
+919820000862,2024-01-03 09:20:00,text,in,CONTACT_0862_9,0,15.453136076721215,2,True
+919820000862,2024-01-03 06:41:00,call,out,CONTACT_0862_5,252,3.9756772670202185,2,True
+919820000862,2024-01-03 12:19:00,text,out,CONTACT_0862_3,0,6.670712714084996,2,True
+919820000862,2024-01-03 13:24:00,text,in,CONTACT_0862_1,0,15.488616899757986,2,True
+919820000862,2024-01-03 04:43:00,text,in,CONTACT_0862_1,0,78.5673099184518,2,True
+919820000862,2024-01-03 07:54:00,text,in,CONTACT_0862_16,0,24.156838855005756,2,True
+919820000862,2024-01-03 13:20:00,call,in,CONTACT_0862_14,36,34.51512997003862,2,True
+919820000862,2024-01-03 12:23:00,text,in,CONTACT_0862_5,0,5.267905952519093,2,True
+919820000862,2024-01-03 14:03:00,text,in,CONTACT_0862_5,0,104.45344551709759,2,True
+919820000862,2024-01-03 12:00:00,call,out,CONTACT_0862_6,220,29.15758775570131,2,True
+919820000862,2024-01-03 15:29:00,text,in,CONTACT_0862_0,0,27.616727111223263,2,True
+919820000862,2024-01-03 11:03:00,text,out,CONTACT_0862_13,0,8.252301332723293,2,True
+919820000862,2024-01-03 15:33:00,call,in,CONTACT_0862_1,7,1.696717479207498,2,True
+919820000862,2024-01-04 19:20:00,call,out,CONTACT_0862_5,37,39.07277753861364,3,True
+919820000862,2024-01-04 12:24:00,text,in,CONTACT_0862_0,0,5.612907614612366,3,True
+919820000862,2024-01-04 12:34:00,text,out,CONTACT_0862_1,0,19.749951624294358,3,True
+919820000862,2024-01-04 13:47:00,call,out,CONTACT_0862_2,47,2.0894062419559796,3,True
+919820000862,2024-01-04 12:57:00,call,in,CONTACT_0862_3,71,19.955754674683636,3,True
+919820000862,2024-01-04 10:54:00,call,in,CONTACT_0862_0,54,83.87936001985103,3,True
