phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000644,2024-01-01 11:45:00,text,in,CONTACT_0644_1,0,4.377222253874683,0,True
+919820000644,2024-01-01 04:13:00,text,in,CONTACT_0644_3,0,2.891048371746952,0,True
+919820000644,2024-01-01 07:29:00,call,out,CONTACT_0644_5,137,37.46206071295451,0,True
+919820000644,2024-01-01 14:48:00,text,in,CONTACT_0644_1,0,4.525954274720537,0,True
+919820000644,2024-01-01 02:54:00,call,in,CONTACT_0644_0,73,35.01143027000403,0,True
+919820000644,2024-01-01 15:55:00,text,out,CONTACT_0644_5,0,25.89147870989648,0,True
+919820000644,2024-01-01 15:03:00,text,in,CONTACT_0644_2,0,43.39835331905439,0,True
+919820000644,2024-01-01 16:09:00,text,out,CONTACT_0644_1,0,17.563922035225893,0,True
+919820000644,2024-01-01 19:15:00,call,out,CONTACT_0644_7,392,41.0138796486812,0,True
+919820000644,2024-01-01 10:38:00,text,in,CONTACT_0644_5,0,17.730746975063756,0,True
+919820000644,2024-01-01 10:22:00,call,in,CONTACT_0644_2,243,3.4319343817545684,0,True
+919820000644,2024-01-02 15:48:00,call,out,CONTACT_0644_1,41,30.493419118857858,1,True
+919820000644,2024-01-02 01:33:00,text,in,CONTACT_0644_0,0,2.836858540335434,1,True
+919820000644,2024-01-02 06:20:00,text,out,CONTACT_0644_3,0,5.238389699991787,1,True
+919820000644,2024-01-02 21:10:00,text,out,CONTACT_0644_1,0,138.70010343001883,1,True
+919820000644,2024-01-02 09:59:00,call,in,CONTACT_0644_6,71,0.5,1,True
+919820000644,2024-01-02 11:58:00,text,out,CONTACT_0644_2,0,3.6849781975647504,1,True
+919820000644,2024-01-02 13:27:00,text,in,CONTACT_0644_3,0,17.751444284898703,1,True
+919820000644,2024-01-02 01:55:00,text,in,CONTACT_0644_3,0,2.3224614639019765,1,True
+919820000644,2024-01-02 08:20:00,text,in,CONTACT_0644_0,0,23.584019526957558,1,True
+919820000644,2024-01-02 14:01:00,text,in,CONTACT_0644_3,0,5.072336622194968,1,True
+919820000644,2024-01-02 03:37:00,call,out,CONTACT_0644_0,232,84.05818570244723,1,True
+919820000644,2024-01-02 03:37:00,text,out,CONTACT_0644_2,0,36.48707980789289,1,True
+919820000644,2024-01-02 15:52:00,text,in,CONTACT_0644_2,0,2.014181015905594,1,True
+919820000644,2024-01-03 13:22:00,call,in,CONTACT_0644_3,214,2.030579717973258,2,True
+919820000644,2024-01-03 10:23:00,call,in,CONTACT_0644_2,232,31.558133937175384,2,True
+919820000644,2024-01-03 17:12:00,text,in,CONTACT_0644_2,0,31.16085776491776,2,True
+919820000644,2024-01-03 18:02:00,call,out,CONTACT_0644_0,230,25.1637319866614,2,True
+919820000644,2024-01-03 01:04:00,text,out,CONTACT_0644_4,0,6.5625068535831135,2,True
+919820000644,2024-01-03 13:13:00,call,in,CONTACT_0644_5,928,4.37889769370425,2,True
+919820000644,2024-01-03 18:46:00,call,out,CONTACT_0644_7,234,16.17338963314217,2,True
+919820000644,2024-01-03 16:49:00,text,in,CONTACT_0644_2,0,32.890503035196325,2,True
+919820000644,2024-01-03 15:18:00,text,in,CONTACT_0644_3,0,0.5,2,True
+919820000644,2024-01-03 12:33:00,text,in,CONTACT_0644_0,0,33.14638087484052,2,True
+919820000644,2024-01-03 13:51:00,call,in,CONTACT_0644_0,824,18.04325603771367,2,True
+919820000644,2024-01-03 10:53:00,call,in,CONTACT_0644_2,208,31.475135165067687,2,True
+919820000644,2024-01-03 06:58:00,text,out,CONTACT_0644_5,0,7.841223553321305,2,True
+919820000644,2024-01-03 12:54:00,text,in,CONTACT_0644_0,0,44.568411820036566,2,True
+919820000644,2024-01-03 10:50:00,text,in,CONTACT_0644_2,0,16.990542407703575,2,True
+919820000644,2024-01-04 22:43:00,text,in,CONTACT_0644_6,0,66.97608757386801,3,True
+919820000644,2024-01-04 02:21:00,text,out,CONTACT_0644_3,0,4.16834483167221,3,True
+919820000644,2024-01-04 04:13:00,call,out,CONTACT_0644_0,92,0.5,3,True
+919820000644,2024-01-04 01:25:00,text,in,CONTACT_0644_1,0,0.7873463166710645,3,True
+919820000644,2024-01-04 01:00:00,call,in,CONTACT_0644_2,123,39.96806501189658,3,True
+919820000644,2024-01-04 03:51:00,text,in,CONTACT_0644_0,0,13.403438679221972,3,True
+919820000644,2024-01-04 05:28:00,call,out,CONTACT_0644_3,256,20.042312748493753,3,True
+919820000644,2024-01-04 13:14:00,text,out,CONTACT_0644_2,0,9.988009638653933,3,True
+919820000644,2024-01-04 16:33:00,text,in,CONTACT_0644_4,0,59.83426243261351,3,True
+919820000644,2024-01-04 02:26:00,text,out,CONTACT_0644_1,0,8.578104446252029,3,True
+919820000644,2024-01-04 16:21:00,text,in,CONTACT_0644_2,0,30.177108671052665,3,True
+919820000644,2024-01-04 18:49:00,call,out,CONTACT_0644_0,123,52.40066376655605,3,True
+919820000644,2024-01-04 06:53:00,text,in,CONTACT_0644_3,0,93.45573936651053,3,True
+919820000644,2024-01-04 19:17:00,text,in,CONTACT_0644_7,0,34.32936059970888,3,True
+919820000644,2024-01-04 08:56:00,text,out,CONTACT_0644_5,0,15.619491523695705,3,True
+919820000644,2024-01-05 13:42:00,text,in,CONTACT_0644_4,0,143.57866592673514,4,True
+919820000644,2024-01-05 01:22:00,text,in,CONTACT_0644_1,0,35.16150370160843,4,True
+919820000644,2024-01-05 14:08:00,text,out,CONTACT_0644_5,0,67.51484809331465,4,True
+919820000644,2024-01-05 07:29:00,call,out,CONTACT_0644_1,369,8.445712099153385,4,True
+919820000644,2024-01-05 12:08:00,call,out,CONTACT_0644_4,76,15.851072709282368,4,True
+919820000644,2024-01-05 13:14:00,call,out,CONTACT_0644_3,769,18.865568046897312,4,True
+919820000644,2024-01-06 14:20:00,text,in,CONTACT_0644_3,0,94.79231270453141,5,False
+919820000644,2024-01-06 13:32:00,text,in,CONTACT_0644_3,0,39.941255452395495,5,False
+919820000644,2024-01-06 15:21:00,text,in,CONTACT_0644_1,0,5.645597618651143,5,False
+919820000644,2024-01-06 10:45:00,text,out,CONTACT_0644_1,0,22.411769810801747,5,False
+919820000644,2024-01-06 02:30:00,text,out,CONTACT_0644_5,0,7.207510632483059,5,False
+919820000644,2024-01-06 13:31:00,text,in,CONTACT_0644_2,0,10.976142699226111,5,False
+919820000644,2024-01-06 03:11:00,text,in,CONTACT_0644_7,0,51.61155817158266,5,False
