phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000568,2024-01-01 11:31:00,text,out,CONTACT_0568_0,0,17.593905254554002,0,True
+919820000568,2024-01-01 14:26:00,call,out,CONTACT_0568_6,137,0.5,0,True
+919820000568,2024-01-01 15:20:00,call,out,CONTACT_0568_0,498,39.20800111185117,0,True
+919820000568,2024-01-01 11:39:00,text,out,CONTACT_0568_1,0,9.738473081655531,0,True
+919820000568,2024-01-01 01:26:00,call,in,CONTACT_0568_6,46,30.281975555906143,0,True
+919820000568,2024-01-01 14:53:00,text,in,CONTACT_0568_2,0,52.078873530606614,0,True
+919820000568,2024-01-01 11:27:00,call,out,CONTACT_0568_0,120,12.956824798018474,0,True
+919820000568,2024-01-01 05:06:00,text,out,CONTACT_0568_7,0,28.12528327830772,0,True
+919820000568,2024-01-01 13:52:00,text,out,CONTACT_0568_0,0,17.850726877857824,0,True
+919820000568,2024-01-01 10:47:00,text,out,CONTACT_0568_1,0,6.184534142142774,0,True
+919820000568,2024-01-01 15:59:00,call,out,CONTACT_0568_3,13,8.977019431354918,0,True
+919820000568,2024-01-02 02:58:00,text,out,CONTACT_0568_0,0,17.673726385017552,1,True
+919820000568,2024-01-02 15:58:00,text,in,CONTACT_0568_3,0,29.478567120735253,1,True
+919820000568,2024-01-02 23:33:00,text,in,CONTACT_0568_2,0,3.3153288796725695,1,True
+919820000568,2024-01-02 21:54:00,text,out,CONTACT_0568_0,0,26.884411011198242,1,True
+919820000568,2024-01-02 09:39:00,text,out,CONTACT_0568_4,0,2.8221591992218986,1,True
+919820000568,2024-01-02 07:13:00,call,out,CONTACT_0568_0,63,75.83276899300292,1,True
+919820000568,2024-01-02 11:03:00,text,out,CONTACT_0568_0,0,40.59775030642356,1,True
+919820000568,2024-01-02 19:59:00,text,out,CONTACT_0568_2,0,12.53412967522273,1,True
+919820000568,2024-01-02 13:59:00,text,out,CONTACT_0568_0,0,19.324069973339807,1,True
+919820000568,2024-01-02 11:04:00,text,in,CONTACT_0568_3,0,8.875540163944475,1,True
+919820000568,2024-01-02 02:57:00,text,in,CONTACT_0568_0,0,125.27000651799098,1,True
+919820000568,2024-01-02 23:48:00,call,out,CONTACT_0568_1,26,8.929140942070948,1,True
+919820000568,2024-01-02 10:07:00,call,out,CONTACT_0568_1,82,27.518286303311942,1,True
+919820000568,2024-01-02 18:13:00,text,out,CONTACT_0568_6,0,8.904700817494055,1,True
+919820000568,2024-01-03 21:19:00,text,out,CONTACT_0568_1,0,28.59242434728355,2,True
+919820000568,2024-01-03 06:50:00,call,out,CONTACT_0568_0,145,14.982857740535135,2,True
+919820000568,2024-01-03 09:48:00,call,out,CONTACT_0568_6,592,33.28805246592128,2,True
+919820000568,2024-01-03 19:34:00,text,out,CONTACT_0568_5,0,4.040163020344747,2,True
+919820000568,2024-01-03 06:26:00,call,in,CONTACT_0568_0,49,23.76556797739582,2,True
+919820000568,2024-01-03 19:08:00,text,in,CONTACT_0568_1,0,59.80168403238597,2,True
+919820000568,2024-01-03 17:36:00,call,out,CONTACT_0568_0,455,10.037226026087025,2,True
+919820000568,2024-01-03 10:44:00,call,in,CONTACT_0568_4,214,11.538163039497395,2,True
+919820000568,2024-01-03 23:15:00,text,out,CONTACT_0568_0,0,10.942807524035329,2,True
+919820000568,2024-01-03 20:03:00,call,out,CONTACT_0568_0,84,94.3110450795772,2,True
+919820000568,2024-01-03 10:30:00,text,out,CONTACT_0568_3,0,12.67138356370588,2,True
+919820000568,2024-01-03 05:30:00,text,out,CONTACT_0568_0,0,0.5,2,True
+919820000568,2024-01-03 16:06:00,text,out,CONTACT_0568_5,0,67.06766599311617,2,True
+919820000568,2024-01-04 17:37:00,text,out,CONTACT_0568_0,0,25.6674093769393,3,True
+919820000568,2024-01-04 02:34:00,text,in,CONTACT_0568_4,0,14.783912299526856,3,True
+919820000568,2024-01-04 18:33:00,text,out,CONTACT_0568_1,0,0.7835804370575685,3,True
+919820000568,2024-01-04 19:55:00,text,out,CONTACT_0568_3,0,22.35252433909354,3,True
+919820000568,2024-01-04 09:07:00,text,in,CONTACT_0568_0,0,33.736748027933835,3,True
+919820000568,2024-01-04 20:59:00,text,out,CONTACT_0568_0,0,7.838757357004305,3,True
+919820000568,2024-01-04 13:30:00,text,out,CONTACT_0568_3,0,97.43380176246465,3,True
+919820000568,2024-01-04 17:19:00,call,in,CONTACT_0568_3,1419,64.9516991685037,3,True
+919820000568,2024-01-04 16:14:00,text,out,CONTACT_0568_0,0,20.9487261439719,3,True
+919820000568,2024-01-04 10:04:00,text,out,CONTACT_0568_1,0,50.593892028628794,3,True
+919820000568,2024-01-04 15:00:00,text,out,CONTACT_0568_6,0,39.60876302290355,3,True
+919820000568,2024-01-04 22:32:00,text,out,CONTACT_0568_0,0,30.392112172227446,3,True
+919820000568,2024-01-04 15:56:00,call,out,CONTACT_0568_0,297,3.871479352779408,3,True
+919820000568,2024-01-04 17:01:00,call,out,CONTACT_0568_4,18,21.52236483195774,3,True
+919820000568,2024-01-04 13:27:00,call,out,CONTACT_0568_3,160,24.364089237868857,3,True
+919820000568,2024-01-04 22:06:00,call,in,CONTACT_0568_0,83,3.8375501921030866,3,True
+919820000568,2024-01-04 13:35:00,call,in,CONTACT_0568_3,62,12.405284380966146,3,True
+919820000568,2024-01-05 18:26:00,text,out,CONTACT_0568_0,0,27.021979045158748,4,True
+919820000568,2024-01-05 16:23:00,text,in,CONTACT_0568_4,0,13.899733209418752,4,True
+919820000568,2024-01-05 08:50:00,text,out,CONTACT_0568_3,0,21.222210029643577,4,True
+919820000568,2024-01-05 03:27:00,text,in,CONTACT_0568_0,0,5.864617427835801,4,True
+919820000568,2024-01-05 23:31:00,text,out,CONTACT_0568_1,0,52.486362027798506,4,True
+919820000568,2024-01-05 12:25:00,call,in,CONTACT_0568_1,152,11.104044979499166,4,True
+919820000568,2024-01-05 13:20:00,text,out,CONTACT_0568_2,0,50.92958667864209,4,True
+919820000568,2024-01-05 07:23:00,text,in,CONTACT_0568_3,0,29.871121194465765,4,True
+919820000568,2024-01-05 22:42:00,text,out,CONTACT_0568_6,0,37.89501032252032,4,True
+919820000568,2024-01-05 19:08:00,call,out,CONTACT_0568_1,180,8.349795311916221,4,True
+919820000568,2024-01-05 15:01:00,text,in,CONTACT_0568_4,0,12.806677934611152,4,True
+919820000568,2024-01-05 01:11:00,call,in,CONTACT_0568_7,9,12.33309858938121,4,True
+919820000568,2024-01-05 07:21:00,call,out,CONTACT_0568_7,390,101.94320888717584,4,True
+919820000568,2024-01-05 12:24:00,text,out,CONTACT_0568_0,0,7.970754404965302,4,True
+919820000568,2024-01-05 18:32:00,text,in,CONTACT_0568_3,0,15.166988451494325,4,True
+919820000568,2024-01-05 02:41:00,call,out,CONTACT_0568_1,66,96.04977603666885,4,True
+919820000568,2024-01-06 10:42:00,text,out,CONTACT_0568_0,0,3.1447329000542923,5,False
+919820000568,2024-01-06 04:23:00,text,out,CONTACT_0568_3,0,5.35308492403386,5,False
+919820000568,2024-01-06 01:13:00,text,out,CONTACT_0568_0,0,22.621898499428408,5,False
+919820000568,2024-01-06 02:51:00,text,out,CONTACT_0568_7,0,1.9642265109274115,5,False
+919820000568,2024-01-06 16:10:00,text,in,CONTACT_0568_2,0,17.756282255379816,5,False
+919820000568,2024-01-06 01:23:00,text,out,CONTACT_0568_4,0,12.916376340087208,5,False
+919820000568,2024-01-06 17:44:00,call,out,CONTACT_0568_2,300,16.507867372158188,5,False
+919820000568,2024-01-06 13:06:00,text,out,CONTACT_0568_0,0,38.94811032615223,5,False
+919820000568,2024-01-06 16:24:00,call,out,CONTACT_0568_0,91,78.31090954533927,5,False
+919820000568,2024-01-06 05:57:00,call,out,CONTACT_0568_1,210,8.993828543852018,5,False
+919820000568,2024-01-06 05:12:00,text,out,CONTACT_0568_6,0,28.698762769172898,5,False
+919820000568,2024-01-07 17:16:00,text,out,CONTACT_0568_3,0,0.5,6,False
+919820000568,2024-01-07 17:54:00,call,in,CONTACT_0568_0,10,50.2570724850365,6,False
+919820000568,2024-01-07 09:05:00,call,out,CONTACT_0568_8,27,91.11903505515075,6,False
+919820000568,2024-01-07 07:23:00,text,out,CONTACT_0568_0,0,42.94106102654836,6,False
+919820000568,2024-01-07 13:34:00,call,out,CONTACT_0568_1,124,41.70257915253212,6,False
+919820000568,2024-01-07 11:15:00,text,in,CONTACT_0568_0,0,41.30108492445193,6,False
+919820000568,2024-01-07 17:31:00,call,out,CONTACT_0568_5,131,2.437336476621359,6,False
+919820000568,2024-01-07 14:04:00,text,out,CONTACT_0568_0,0,1.1364228601022905,6,False
+919820000568,2024-01-07 12:02:00,call,in,CONTACT_0568_4,83,9.12659278142935,6,False
+919820000568,2024-01-07 05:26:00,text,in,CONTACT_0568_3,0,3.4081803650273286,6,False
+919820000568,2024-01-08 19:31:00,text,in,CONTACT_0568_1,0,10.981101983102512,7,True
+919820000568,2024-01-08 09:16:00,text,in,CONTACT_0568_8,0,3.355912272384643,7,True
+919820000568,2024-01-08 11:04:00,call,out,CONTACT_0568_0,91,11.021666647663936,7,True
+919820000568,2024-01-08 04:50:00,call,out,CONTACT_0568_4,316,45.22526712966818,7,True
+919820000568,2024-01-08 03:43:00,text,out,CONTACT_0568_0,0,5.2753470555147945,7,True
+919820000568,2024-01-08 23:45:00,text,in,CONTACT_0568_3,0,15.291398006285712,7,True
+919820000568,2024-01-08 14:57:00,text,in,CONTACT_0568_7,0,48.280439115166345,7,True
+919820000568,2024-01-08 08:10:00,text,out,CONTACT_0568_5,0,17.664550202913176,7,True
+919820000568,2024-01-08 01:32:00,text,out,CONTACT_0568_4,0,15.365813954897726,7,True
+919820000568,2024-01-08 12:14:00,text,in,CONTACT_0568_2,0,1.8980550491727706,7,True
+919820000568,2024-01-08 12:43:00,text,in,CONTACT_0568_7,0,23.022114510269567,7,True
+919820000568,2024-01-08 14:50:00,text,in,CONTACT_0568_4,0,3.8248097088691893,7,True
+919820000568,2024-01-08 11:23:00,call,out,CONTACT_0568_3,206,77.34623074202692,7,True
+919820000568,2024-01-08 18:38:00,call,out,CONTACT_0568_1,64,0.6651207770315352,7,True
+919820000568,2024-01-09 11:52:00,call,in,CONTACT_0568_0,512,76.83407829350841,8,True
+919820000568,2024-01-09 14:04:00,text,in,CONTACT_0568_0,0,0.5769943831038302,8,True
+919820000568,2024-01-09 11:40:00,text,in,CONTACT_0568_1,0,41.744710094327694,8,True
+919820000568,2024-01-09 23:05:00,text,out,CONTACT_0568_7,0,24.766102243684156,8,True
+919820000568,2024-01-09 13:05:00,text,out,CONTACT_0568_8,0,7.456812961683345,8,True
+919820000568,2024-01-09 10:44:00,text,in,CONTACT_0568_0,0,9.038014120221519,8,True
+919820000568,2024-01-09 15:26:00,text,out,CONTACT_0568_2,0,13.01346346425507,8,True
+919820000568,2024-01-09 17:29:00,text,in,CONTACT_0568_0,0,19.59818452351428,8,True
+919820000568,2024-01-09 13:29:00,text,in,CONTACT_0568_0,0,8.335267271808766,8,True
+919820000568,2024-01-09 21:54:00,text,out,CONTACT_0568_0,0,35.02156899008452,8,True
+919820000568,2024-01-09 16:50:00,call,out,CONTACT_0568_0,128,28.798061978342197,8,True
+919820000568,2024-01-09 17:45:00,text,out,CONTACT_0568_1,0,55.18354352729477,8,True
+919820000568,2024-01-09 15:55:00,call,in,CONTACT_0568_0,110,85.37574577606979,8,True
+919820000568,2024-01-09 12:09:00,text,in,CONTACT_0568_2,0,13.346697916199265,8,True
+919820000568,2024-01-09 04:38:00,text,out,CONTACT_0568_8,0,0.8908582810102955,8,True
+919820000568,2024-01-09 12:10:00,call,out,CONTACT_0568_0,543,3.5746255848532225,8,True
+919820000568,2024-01-10 14:42:00,text,in,CONTACT_0568_0,0,10.418904584171422,9,True
+919820000568,2024-01-10 14:29:00,text,in,CONTACT_0568_3,0,28.521039254156968,9,True
+919820000568,2024-01-10 13:20:00,text,in,CONTACT_0568_1,0,52.25531332257986,9,True
+919820000568,2024-01-10 16:57:00,call,in,CONTACT_0568_7,59,22.395843919716075,9,True
+919820000568,2024-01-10 06:39:00,text,out,CONTACT_0568_2,0,3.1852985726907845,9,True
+919820000568,2024-01-10 06:43:00,text,out,CONTACT_0568_1,0,24.27443013221222,9,True
+919820000568,2024-01-10 04:26:00,call,in,CONTACT_0568_0,61,1.143760529864835,9,True
+919820000568,2024-01-10 21:54:00,text,out,CONTACT_0568_1,0,14.061699243053976,9,True
+919820000568,2024-01-10 06:29:00,call,out,CONTACT_0568_3,81,6.479185171915381,9,True
+919820000568,2024-01-10 14:50:00,call,out,CONTACT_0568_0,257,0.5,9,True
+919820000568,2024-01-10 07:12:00,text,in,CONTACT_0568_6,0,0.848341414441841,9,True
+919820000568,2024-01-10 14:06:00,call,out,CONTACT_0568_0,211,21.992824917884015,9,True
+919820000568,2024-01-10 12:20:00,text,out,CONTACT_0568_0,0,2.3491792746978226,9,True
+919820000568,2024-01-10 15:00:00,text,out,CONTACT_0568_0,0,18.98024079560712,9,True
+919820000568,2024-01-11 15:14:00,call,in,CONTACT_0568_7,31,0.6017534392930651,10,True
+919820000568,2024-01-11 08:57:00,call,out,CONTACT_0568_2,324,32.23376634034719,10,True
+919820000568,2024-01-11 13:01:00,text,out,CONTACT_0568_3,0,13.904954548477447,10,True
+919820000568,2024-01-11 16:03:00,text,out,CONTACT_0568_0,0,95.36524826689053,10,True
+919820000568,2024-01-11 23:35:00,call,out,CONTACT_0568_5,668,14.649548981063415,10,True
+919820000568,2024-01-11 16:51:00,text,out,CONTACT_0568_0,0,17.9632802091168,10,True
+919820000568,2024-01-11 21:09:00,text,out,CONTACT_0568_0,0,4.023260037307524,10,True
+919820000568,2024-01-11 14:40:00,text,out,CONTACT_0568_0,0,18.422593430434752,10,True
+919820000568,2024-01-12 10:53:00,call,in,CONTACT_0568_1,157,27.508226985861594,11,True
+919820000568,2024-01-12 08:25:00,call,out,CONTACT_0568_0,169,97.04279879946209,11,True
+919820000568,2024-01-12 14:44:00,text,in,CONTACT_0568_1,0,8.647883457412648,11,True
+919820000568,2024-01-12 12:01:00,text,out,CONTACT_0568_3,0,34.79109372236963,11,True
+919820000568,2024-01-12 03:49:00,text,in,CONTACT_0568_0,0,6.936475136907519,11,True
+919820000568,2024-01-12 00:04:00,text,in,CONTACT_0568_1,0,7.495946004622367,11,True
+919820000568,2024-01-12 18:43:00,call,out,CONTACT_0568_0,181,8.155959902802792,11,True
+919820000568,2024-01-12 17:11:00,text,out,CONTACT_0568_4,0,92.57506250997241,11,True
+919820000568,2024-01-12 08:20:00,call,out,CONTACT_0568_0,101,18.075296300522183,11,True
+919820000568,2024-01-12 15:02:00,call,in,CONTACT_0568_3,94,32.588360741139205,11,True
+919820000568,2024-01-12 15:34:00,text,out,CONTACT_0568_1,0,38.567910052321615,11,True
+919820000568,2024-01-12 16:00:00,text,out,CONTACT_0568_1,0,4.695015114351034,11,True
+919820000568,2024-01-12 15:00:00,call,out,CONTACT_0568_7,370,15.154227478145609,11,True
+919820000568,2024-01-12 17:09:00,call,in,CONTACT_0568_4,74,34.722324961224416,11,True
+919820000568,2024-01-13 08:55:00,text,out,CONTACT_0568_0,0,48.115852010442715,12,False
+919820000568,2024-01-13 13:53:00,text,in,CONTACT_0568_2,0,23.83104160366771,12,False
+919820000568,2024-01-13 22:42:00,call,out,CONTACT_0568_0,57,3.2638682914528925,12,False
+919820000568,2024-01-13 11:29:00,text,in,CONTACT_0568_0,0,20.612372139494482,12,False
+919820000568,2024-01-13 14:02:00,text,out,CONTACT_0568_7,0,5.975992059591221,12,False
+919820000568,2024-01-13 13:46:00,call,in,CONTACT_0568_2,103,7.298220869750687,12,False
+919820000568,2024-01-13 08:04:00,text,out,CONTACT_0568_4,0,18.41374931110976,12,False
+919820000568,2024-01-13 14:07:00,text,out,CONTACT_0568_4,0,2.2597036843770963,12,False
+919820000568,2024-01-13 10:33:00,text,out,CONTACT_0568_8,0,73.36410984970242,12,False
+919820000568,2024-01-13 19:20:00,call,in,CONTACT_0568_0,352,71.73257847981354,12,False
+919820000568,2024-01-14 09:16:00,text,out,CONTACT_0568_0,0,3.598159157054951,13,False
+919820000568,2024-01-14 15:23:00,text,out,CONTACT_0568_0,0,9.596696723331174,13,False
+919820000568,2024-01-14 09:34:00,text,out,CONTACT_0568_0,0,80.60534177266808,13,False
+919820000568,2024-01-14 19:07:00,call,in,CONTACT_0568_1,147,44.673408981098454,13,False
+919820000568,2024-01-14 21:36:00,text,out,CONTACT_0568_0,0,12.500880008849293,13,False
+919820000568,2024-01-14 14:52:00,text,out,CONTACT_0568_0,0,3.975681733014943,13,False
+919820000568,2024-01-14 23:07:00,text,out,CONTACT_0568_0,0,37.95283454947819,13,False
+919820000568,2024-01-14 04:44:00,text,out,CONTACT_0568_3,0,6.749842751852945,13,False
+919820000568,2024-01-14 14:57:00,text,out,CONTACT_0568_0,0,38.359516489117865,13,False
+919820000568,2024-01-14 09:29:00,text,in,CONTACT_0568_0,0,65.76213377254615,13,False
+919820000568,2024-01-14 08:11:00,text,out,CONTACT_0568_0,0,12.015241920784783,13,False
+919820000568,2024-01-14 16:57:00,text,out,CONTACT_0568_2,0,1.2378607901098806,13,False
+919820000568,2024-01-14 02:27:00,text,in,CONTACT_0568_0,0,14.752530756673773,13,False
+919820000568,2024-01-14 04:07:00,text,in,CONTACT_0568_0,0,30.22253657679993,13,False
