phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000611,2024-01-01 17:59:00,text,in,CONTACT_0611_2,0,13.08297146328611,0,True
+919820000611,2024-01-01 04:50:00,text,out,CONTACT_0611_5,0,12.030459772008154,0,True
+919820000611,2024-01-01 02:51:00,call,in,CONTACT_0611_9,123,8.854961569856767,0,True
+919820000611,2024-01-01 21:00:00,text,in,CONTACT_0611_2,0,63.598811453361094,0,True
+919820000611,2024-01-01 12:47:00,text,out,CONTACT_0611_4,0,53.932562437763416,0,True
+919820000611,2024-01-01 11:18:00,text,out,CONTACT_0611_0,0,4.36450397471725,0,True
+919820000611,2024-01-01 22:32:00,call,in,CONTACT_0611_0,35,4.9450589687343625,0,True
+919820000611,2024-01-01 17:19:00,call,out,CONTACT_0611_13,124,5.70396991164256,0,True
+919820000611,2024-01-01 01:33:00,call,out,CONTACT_0611_1,139,45.28097093351392,0,True
+919820000611,2024-01-01 23:21:00,text,out,CONTACT_0611_0,0,10.815240376909541,0,True
+919820000611,2024-01-01 12:20:00,text,out,CONTACT_0611_7,0,7.449984886563221,0,True
+919820000611,2024-01-01 16:19:00,call,in,CONTACT_0611_0,45,39.844670814337825,0,True
+919820000611,2024-01-01 23:05:00,call,in,CONTACT_0611_2,23,37.04737137853851,0,True
+919820000611,2024-01-01 08:44:00,call,in,CONTACT_0611_5,82,69.68854307717812,0,True
+919820000611,2024-01-01 10:17:00,text,out,CONTACT_0611_1,0,12.687708924824655,0,True
+919820000611,2024-01-01 01:02:00,call,out,CONTACT_0611_1,184,1.9251780999502561,0,True
+919820000611,2024-01-01 14:33:00,text,in,CONTACT_0611_3,0,2.9917036579567986,0,True
+919820000611,2024-01-02 06:05:00,text,in,CONTACT_0611_1,0,39.31822652691406,1,True
+919820000611,2024-01-02 14:00:00,call,out,CONTACT_0611_1,30,8.676693667020004,1,True
+919820000611,2024-01-02 13:09:00,call,in,CONTACT_0611_5,28,7.691128630375539,1,True
+919820000611,2024-01-02 14:49:00,call,in,CONTACT_0611_5,75,2.497539578285493,1,True
+919820000611,2024-01-02 23:58:00,call,out,CONTACT_0611_4,346,36.786118680111166,1,True
+919820000611,2024-01-02 22:34:00,call,out,CONTACT_0611_13,133,10.75651770698853,1,True
+919820000611,2024-01-02 17:48:00,text,out,CONTACT_0611_5,0,6.550297504286645,1,True
+919820000611,2024-01-02 11:19:00,text,out,CONTACT_0611_14,0,11.92899398407685,1,True
+919820000611,2024-01-02 13:36:00,text,out,CONTACT_0611_0,0,11.836362716901002,1,True
+919820000611,2024-01-02 15:16:00,text,in,CONTACT_0611_2,0,9.023377593106497,1,True
+919820000611,2024-01-02 10:37:00,text,in,CONTACT_0611_9,0,40.24006678781372,1,True
+919820000611,2024-01-02 23:22:00,call,out,CONTACT_0611_13,224,8.23991456265769,1,True
+919820000611,2024-01-02 08:50:00,text,in,CONTACT_0611_4,0,25.729897333921706,1,True
+919820000611,2024-01-02 14:16:00,text,out,CONTACT_0611_11,0,5.402099651864806,1,True
+919820000611,2024-01-02 05:21:00,text,out,CONTACT_0611_4,0,24.474330039142558,1,True
+919820000611,2024-01-03 01:47:00,call,out,CONTACT_0611_0,125,72.64043378032817,2,True
+919820000611,2024-01-03 08:53:00,call,in,CONTACT_0611_0,34,2.670371336569423,2,True
+919820000611,2024-01-03 14:38:00,text,in,CONTACT_0611_2,0,23.41139042466497,2,True
+919820000611,2024-01-03 09:21:00,text,out,CONTACT_0611_6,0,16.46097131387162,2,True
+919820000611,2024-01-03 22:38:00,call,in,CONTACT_0611_0,45,16.745268490095256,2,True
+919820000611,2024-01-03 18:18:00,call,out,CONTACT_0611_0,168,58.84186266603628,2,True
+919820000611,2024-01-03 13:30:00,call,out,CONTACT_0611_1,65,10.51227741905598,2,True
+919820000611,2024-01-03 03:34:00,call,in,CONTACT_0611_0,35,6.826544364183848,2,True
+919820000611,2024-01-03 08:29:00,call,in,CONTACT_0611_0,172,5.981138737885408,2,True
+919820000611,2024-01-03 18:45:00,text,out,CONTACT_0611_4,0,5.966570185588207,2,True
+919820000611,2024-01-03 13:15:00,text,out,CONTACT_0611_0,0,25.502026224142558,2,True
+919820000611,2024-01-04 11:50:00,text,out,CONTACT_0611_7,0,7.331722257295878,3,True
+919820000611,2024-01-04 03:52:00,call,in,CONTACT_0611_2,191,84.8565971374788,3,True
+919820000611,2024-01-04 13:26:00,call,out,CONTACT_0611_1,31,28.81182442532708,3,True
+919820000611,2024-01-04 20:18:00,call,in,CONTACT_0611_6,26,6.355559752622163,3,True
+919820000611,2024-01-04 09:47:00,text,out,CONTACT_0611_4,0,0.8492065617005516,3,True
+919820000611,2024-01-04 10:47:00,call,in,CONTACT_0611_6,220,4.343711156154107,3,True
+919820000611,2024-01-04 20:18:00,call,out,CONTACT_0611_12,171,55.71030910672692,3,True
+919820000611,2024-01-04 21:13:00,text,in,CONTACT_0611_13,0,24.870108749575536,3,True
+919820000611,2024-01-04 15:24:00,call,in,CONTACT_0611_1,104,34.95776974369273,3,True
+919820000611,2024-01-04 10:51:00,text,out,CONTACT_0611_8,0,5.676040529554363,3,True
+919820000611,2024-01-04 14:46:00,call,out,CONTACT_0611_5,131,3.5084222666257956,3,True
+919820000611,2024-01-04 19:32:00,text,in,CONTACT_0611_0,0,30.93872673861767,3,True
+919820000611,2024-01-04 11:27:00,call,in,CONTACT_0611_1,74,8.366391346493767,3,True
+919820000611,2024-01-04 14:45:00,text,out,CONTACT_0611_0,0,27.347259360637022,3,True
+919820000611,2024-01-04 02:28:00,call,out,CONTACT_0611_0,157,3.462542395574162,3,True
+919820000611,2024-01-04 00:57:00,text,in,CONTACT_0611_3,0,40.78957643209062,3,True
+919820000611,2024-01-04 00:19:00,text,in,CONTACT_0611_10,0,20.45433950594993,3,True
+919820000611,2024-01-04 22:52:00,text,in,CONTACT_0611_1,0,40.01468682745823,3,True
+919820000611,2024-01-05 16:26:00,call,in,CONTACT_0611_0,56,16.910518733040423,4,True
+919820000611,2024-01-05 15:07:00,call,in,CONTACT_0611_1,84,4.763067485280588,4,True
+919820000611,2024-01-05 10:09:00,call,out,CONTACT_0611_8,198,4.659592648962631,4,True
+919820000611,2024-01-05 18:18:00,text,out,CONTACT_0611_9,0,19.76748842526481,4,True
+919820000611,2024-01-05 14:52:00,call,out,CONTACT_0611_2,48,6.2989439738216655,4,True
+919820000611,2024-01-05 21:08:00,call,out,CONTACT_0611_2,84,86.55336274874408,4,True
+919820000611,2024-01-05 22:08:00,call,out,CONTACT_0611_2,147,2.5638590667119474,4,True
+919820000611,2024-01-05 04:36:00,text,out,CONTACT_0611_1,0,11.05954622473044,4,True
+919820000611,2024-01-05 00:15:00,text,in,CONTACT_0611_6,0,20.030342587835936,4,True
+919820000611,2024-01-05 13:18:00,call,out,CONTACT_0611_2,146,1.1891664570569844,4,True
+919820000611,2024-01-05 09:13:00,call,in,CONTACT_0611_1,251,17.615507179562602,4,True
+919820000611,2024-01-05 18:26:00,call,out,CONTACT_0611_0,70,48.632059345256636,4,True
+919820000611,2024-01-05 18:48:00,text,in,CONTACT_0611_10,0,7.970344418360303,4,True
+919820000611,2024-01-05 19:16:00,text,out,CONTACT_0611_16,0,17.616524243688467,4,True
+919820000611,2024-01-05 04:07:00,text,out,CONTACT_0611_9,0,18.26947865268694,4,True
+919820000611,2024-01-05 20:58:00,text,out,CONTACT_0611_1,0,4.242647317315911,4,True
+919820000611,2024-01-06 00:07:00,text,in,CONTACT_0611_0,0,5.0922018455263345,5,False
+919820000611,2024-01-06 06:04:00,text,out,CONTACT_0611_0,0,13.465823366376666,5,False
+919820000611,2024-01-06 02:30:00,text,in,CONTACT_0611_4,0,2.0104387911692,5,False
+919820000611,2024-01-06 21:01:00,text,in,CONTACT_0611_3,0,20.096488667723424,5,False
+919820000611,2024-01-06 16:04:00,call,out,CONTACT_0611_1,7,10.915837756618025,5,False
+919820000611,2024-01-06 03:10:00,text,in,CONTACT_0611_14,0,37.45028041413826,5,False
+919820000611,2024-01-06 05:12:00,text,in,CONTACT_0611_0,0,16.32599816677328,5,False
+919820000611,2024-01-06 13:00:00,text,in,CONTACT_0611_7,0,18.07089467233694,5,False
+919820000611,2024-01-06 04:52:00,text,in,CONTACT_0611_3,0,13.454882168598248,5,False
+919820000611,2024-01-06 18:47:00,text,in,CONTACT_0611_1,0,55.416444114448346,5,False
+919820000611,2024-01-06 14:18:00,call,in,CONTACT_0611_0,5,16.198976147480085,5,False
+919820000611,2024-01-06 19:28:00,text,out,CONTACT_0611_6,0,11.315679177970576,5,False
+919820000611,2024-01-06 04:55:00,text,out,CONTACT_0611_3,0,3.0159768595497884,5,False
+919820000611,2024-01-06 05:19:00,text,in,CONTACT_0611_1,0,14.831057460627699,5,False
+919820000611,2024-01-06 23:46:00,call,out,CONTACT_0611_0,274,1.7728094043593106,5,False
+919820000611,2024-01-06 05:47:00,text,in,CONTACT_0611_2,0,19.85865857942621,5,False
+919820000611,2024-01-06 18:06:00,text,out,CONTACT_0611_1,0,27.95880111010926,5,False
+919820000611,2024-01-06 10:57:00,call,in,CONTACT_0611_0,40,79.92337850192001,5,False
+919820000611,2024-01-06 13:26:00,text,in,CONTACT_0611_6,0,19.22934705963415,5,False
+919820000611,2024-01-06 16:11:00,call,out,CONTACT_0611_3,64,19.730009022514693,5,False
+919820000611,2024-01-06 09:20:00,text,in,CONTACT_0611_3,0,3.271652365515857,5,False
+919820000611,2024-01-06 04:50:00,call,out,CONTACT_0611_8,187,33.67232074864298,5,False
+919820000611,2024-01-06 17:31:00,call,out,CONTACT_0611_1,24,6.276889950755152,5,False
+919820000611,2024-01-06 11:37:00,call,out,CONTACT_0611_0,9,1.4011134790135404,5,False
+919820000611,2024-01-06 16:21:00,call,in,CONTACT_0611_13,97,8.733327365257606,5,False
+919820000611,2024-01-06 21:04:00,call,out,CONTACT_0611_0,5,35.3021262999854,5,False
+919820000611,2024-01-07 20:02:00,text,in,CONTACT_0611_0,0,9.231491531153509,6,False
+919820000611,2024-01-07 22:32:00,call,in,CONTACT_0611_0,5,16.318076829838766,6,False
+919820000611,2024-01-07 05:57:00,text,in,CONTACT_0611_1,0,17.601470064162307,6,False
+919820000611,2024-01-07 08:51:00,call,out,CONTACT_0611_1,81,37.48596182412658,6,False
+919820000611,2024-01-07 04:17:00,text,in,CONTACT_0611_6,0,4.057427364427477,6,False
+919820000611,2024-01-07 13:16:00,text,in,CONTACT_0611_0,0,1.9314603208761858,6,False
+919820000611,2024-01-07 11:19:00,text,out,CONTACT_0611_0,0,18.871710092406765,6,False
+919820000611,2024-01-07 02:08:00,text,in,CONTACT_0611_2,0,28.81293885005404,6,False
+919820000611,2024-01-07 07:49:00,call,in,CONTACT_0611_2,86,7.61128328977022,6,False
+919820000611,2024-01-07 18:17:00,call,in,CONTACT_0611_4,55,15.748785438050675,6,False
+919820000611,2024-01-07 17:19:00,call,in,CONTACT_0611_16,15,16.3631409246991,6,False
+919820000611,2024-01-07 03:31:00,text,out,CONTACT_0611_1,0,9.76964487577488,6,False
+919820000611,2024-01-07 01:16:00,text,in,CONTACT_0611_4,0,6.933346723086918,6,False
+919820000611,2024-01-07 13:40:00,call,out,CONTACT_0611_16,37,13.873109209274267,6,False
+919820000611,2024-01-07 01:19:00,text,out,CONTACT_0611_4,0,11.50570118124126,6,False
+919820000611,2024-01-07 23:56:00,call,out,CONTACT_0611_9,464,34.74827829417549,6,False
+919820000611,2024-01-07 19:07:00,call,in,CONTACT_0611_12,112,14.221219765077336,6,False
+919820000611,2024-01-07 01:24:00,text,in,CONTACT_0611_2,0,11.221011869808976,6,False
+919820000611,2024-01-07 05:11:00,call,in,CONTACT_0611_2,16,5.20134107967473,6,False
+919820000611,2024-01-07 04:50:00,text,in,CONTACT_0611_1,0,25.31723492006533,6,False
+919820000611,2024-01-07 00:32:00,call,in,CONTACT_0611_9,243,53.56884491804687,6,False
+919820000611,2024-01-07 14:51:00,text,out,CONTACT_0611_4,0,2.1884218392749855,6,False
+919820000611,2024-01-07 11:27:00,text,out,CONTACT_0611_0,0,10.446132410501928,6,False
+919820000611,2024-01-07 14:49:00,call,in,CONTACT_0611_16,45,0.5,6,False
