phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000552,2024-01-01 12:09:00,call,in,CONTACT_0552_9,239,17.079381288868603,0,True
+919820000552,2024-01-01 14:17:00,call,out,CONTACT_0552_1,31,45.67731323073405,0,True
+919820000552,2024-01-01 12:26:00,text,out,CONTACT_0552_2,0,5.369275547202649,0,True
+919820000552,2024-01-01 21:16:00,call,out,CONTACT_0552_0,54,17.00572020264045,0,True
+919820000552,2024-01-01 00:08:00,call,in,CONTACT_0552_8,128,4.914298506127871,0,True
+919820000552,2024-01-01 05:10:00,call,out,CONTACT_0552_3,31,31.005908592423392,0,True
+919820000552,2024-01-01 14:40:00,call,in,CONTACT_0552_0,102,20.717907377349466,0,True
+919820000552,2024-01-01 05:41:00,text,in,CONTACT_0552_10,0,8.556760479717418,0,True
+919820000552,2024-01-01 04:49:00,call,out,CONTACT_0552_0,400,0.5486905238661838,0,True
+919820000552,2024-01-01 17:26:00,text,out,CONTACT_0552_0,0,4.233924048362612,0,True
+919820000552,2024-01-01 15:36:00,call,in,CONTACT_0552_6,33,4.777760857807528,0,True
+919820000552,2024-01-01 01:49:00,text,in,CONTACT_0552_1,0,0.5437718735990955,0,True
+919820000552,2024-01-01 11:38:00,text,out,CONTACT_0552_9,0,11.6851724497796,0,True
+919820000552,2024-01-02 18:23:00,call,out,CONTACT_0552_12,119,20.977858154051997,1,True
+919820000552,2024-01-02 10:56:00,call,out,CONTACT_0552_0,104,4.258526894705123,1,True
+919820000552,2024-01-02 11:33:00,call,out,CONTACT_0552_0,56,17.874391286043455,1,True
+919820000552,2024-01-02 15:30:00,text,out,CONTACT_0552_5,0,2.8790539664789967,1,True
+919820000552,2024-01-02 20:23:00,call,out,CONTACT_0552_0,139,2.9321897415891836,1,True
+919820000552,2024-01-02 17:03:00,call,in,CONTACT_0552_0,122,10.1007686663337,1,True
+919820000552,2024-01-02 14:36:00,text,out,CONTACT_0552_8,0,7.881281549779973,1,True
+919820000552,2024-01-02 04:06:00,text,out,CONTACT_0552_12,0,18.845649762492844,1,True
+919820000552,2024-01-02 03:28:00,text,out,CONTACT_0552_8,0,1.4089833942742334,1,True
+919820000552,2024-01-02 12:31:00,text,out,CONTACT_0552_1,0,4.6475681417186525,1,True
+919820000552,2024-01-02 09:25:00,text,out,CONTACT_0552_5,0,4.683195143545368,1,True
+919820000552,2024-01-02 10:11:00,text,in,CONTACT_0552_4,0,13.712088876285124,1,True
+919820000552,2024-01-02 19:10:00,call,in,CONTACT_0552_3,15,15.467829612989831,1,True
+919820000552,2024-01-02 13:01:00,text,in,CONTACT_0552_1,0,1.5016777424595185,1,True
+919820000552,2024-01-03 15:20:00,call,in,CONTACT_0552_1,5,7.4916548544939126,2,True
+919820000552,2024-01-03 05:28:00,call,in,CONTACT_0552_0,50,11.275357455098314,2,True
+919820000552,2024-01-03 05:09:00,call,out,CONTACT_0552_5,30,14.611626185630435,2,True
+919820000552,2024-01-03 08:37:00,text,out,CONTACT_0552_1,0,10.915638445604895,2,True
+919820000552,2024-01-03 09:59:00,text,out,CONTACT_0552_1,0,16.02641834963289,2,True
