phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000653,2024-01-01 11:02:00,text,out,CONTACT_0653_3,0,112.4401326270726,0,True
+919820000653,2024-01-01 12:08:00,text,in,CONTACT_0653_0,0,7.181689887459917,0,True
+919820000653,2024-01-01 11:18:00,text,in,CONTACT_0653_4,0,9.301297746778367,0,True
+919820000653,2024-01-01 05:12:00,call,out,CONTACT_0653_1,36,15.236935908966213,0,True
+919820000653,2024-01-01 02:56:00,text,out,CONTACT_0653_10,0,48.509220062769046,0,True
+919820000653,2024-01-01 12:00:00,call,in,CONTACT_0653_2,110,28.970088995671517,0,True
+919820000653,2024-01-01 01:03:00,text,out,CONTACT_0653_1,0,3.1200713709925654,0,True
+919820000653,2024-01-01 04:57:00,text,out,CONTACT_0653_8,0,12.256814379325334,0,True
+919820000653,2024-01-01 21:32:00,text,out,CONTACT_0653_2,0,40.82805086257353,0,True
+919820000653,2024-01-01 10:51:00,call,out,CONTACT_0653_0,135,7.062519959338867,0,True
+919820000653,2024-01-02 00:29:00,call,in,CONTACT_0653_0,22,7.498160469890648,1,True
+919820000653,2024-01-02 13:19:00,text,out,CONTACT_0653_3,0,4.042838775550398,1,True
+919820000653,2024-01-02 10:32:00,call,in,CONTACT_0653_1,218,2.8664427952303773,1,True
+919820000653,2024-01-02 00:58:00,text,out,CONTACT_0653_1,0,16.383632860012426,1,True
+919820000653,2024-01-02 14:32:00,text,in,CONTACT_0653_0,0,87.86034102264273,1,True
+919820000653,2024-01-02 18:51:00,call,out,CONTACT_0653_4,120,1.986946168603209,1,True
+919820000653,2024-01-02 13:32:00,text,in,CONTACT_0653_0,0,42.918471789376675,1,True
+919820000653,2024-01-02 05:32:00,text,in,CONTACT_0653_0,0,35.757089588856225,1,True
+919820000653,2024-01-02 06:02:00,text,in,CONTACT_0653_3,0,2.881430407038963,1,True
+919820000653,2024-01-02 17:14:00,text,out,CONTACT_0653_0,0,8.411171080418745,1,True
+919820000653,2024-01-02 08:16:00,text,in,CONTACT_0653_8,0,0.9524573074744287,1,True
+919820000653,2024-01-02 00:16:00,text,in,CONTACT_0653_11,0,12.28607828002754,1,True
+919820000653,2024-01-03 15:28:00,text,out,CONTACT_0653_3,0,21.0837238933719,2,True
+919820000653,2024-01-03 01:32:00,call,in,CONTACT_0653_0,94,13.741570190208979,2,True
+919820000653,2024-01-03 23:12:00,text,in,CONTACT_0653_1,0,57.790318217196486,2,True
+919820000653,2024-01-03 18:36:00,text,in,CONTACT_0653_0,0,9.739338475000512,2,True
+919820000653,2024-01-03 13:07:00,text,in,CONTACT_0653_0,0,29.053586347284714,2,True
+919820000653,2024-01-03 04:51:00,text,in,CONTACT_0653_10,0,8.544571425020711,2,True
+919820000653,2024-01-03 09:46:00,call,out,CONTACT_0653_7,147,0.5,2,True
+919820000653,2024-01-03 17:39:00,text,in,CONTACT_0653_1,0,10.77278463004398,2,True
+919820000653,2024-01-03 13:19:00,text,in,CONTACT_0653_0,0,5.365705591930094,2,True
+919820000653,2024-01-03 02:32:00,text,in,CONTACT_0653_7,0,17.096942996632965,2,True
+919820000653,2024-01-03 10:36:00,text,out,CONTACT_0653_1,0,11.644723939020913,2,True
+919820000653,2024-01-03 14:49:00,text,out,CONTACT_0653_0,0,33.68333013818654,2,True
+919820000653,2024-01-04 12:42:00,call,in,CONTACT_0653_5,47,42.30171724966452,3,True
+919820000653,2024-01-04 18:38:00,text,out,CONTACT_0653_4,0,34.693481287929295,3,True
+919820000653,2024-01-04 14:06:00,text,out,CONTACT_0653_4,0,73.00542187867546,3,True
+919820000653,2024-01-04 12:18:00,call,out,CONTACT_0653_0,26,10.9847337870877,3,True
+919820000653,2024-01-04 13:20:00,call,out,CONTACT_0653_8,5,29.55407641168129,3,True
+919820000653,2024-01-04 02:37:00,text,in,CONTACT_0653_0,0,41.7862585859791,3,True
+919820000653,2024-01-04 08:15:00,call,out,CONTACT_0653_0,319,27.418106987082613,3,True
+919820000653,2024-01-04 20:58:00,text,in,CONTACT_0653_0,0,37.153898307962706,3,True
+919820000653,2024-01-04 09:11:00,call,in,CONTACT_0653_0,19,57.79598256865831,3,True
+919820000653,2024-01-04 06:01:00,text,in,CONTACT_0653_3,0,19.214157242672464,3,True
+919820000653,2024-01-04 23:39:00,text,out,CONTACT_0653_4,0,10.967208027478021,3,True
+919820000653,2024-01-04 11:12:00,text,out,CONTACT_0653_10,0,13.921181103357776,3,True
+919820000653,2024-01-04 15:32:00,text,in,CONTACT_0653_5,0,60.31886205785658,3,True
+919820000653,2024-01-04 21:53:00,call,out,CONTACT_0653_7,272,29.15651006524194,3,True
+919820000653,2024-01-04 02:50:00,text,out,CONTACT_0653_3,0,10.653049410624675,3,True
+919820000653,2024-01-04 00:36:00,text,in,CONTACT_0653_0,0,10.171511077650557,3,True
+919820000653,2024-01-05 08:35:00,text,out,CONTACT_0653_0,0,44.01198920907457,4,True
+919820000653,2024-01-05 23:47:00,text,in,CONTACT_0653_0,0,20.00758539066283,4,True
+919820000653,2024-01-05 01:25:00,text,in,CONTACT_0653_2,0,22.595419249201456,4,True
+919820000653,2024-01-05 14:22:00,call,in,CONTACT_0653_1,90,45.66734639747284,4,True
+919820000653,2024-01-05 03:56:00,call,in,CONTACT_0653_8,42,1.2533060548377921,4,True
+919820000653,2024-01-05 04:56:00,text,out,CONTACT_0653_1,0,3.8986581584965516,4,True
+919820000653,2024-01-05 03:39:00,text,in,CONTACT_0653_0,0,1.8720381289001387,4,True
+919820000653,2024-01-05 05:53:00,text,in,CONTACT_0653_1,0,0.5,4,True
+919820000653,2024-01-05 12:08:00,call,out,CONTACT_0653_4,233,0.5,4,True
