phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000709,2024-01-01 15:23:00,call,out,CONTACT_0709_5,14,12.826249584093345,0,True
+919820000709,2024-01-01 05:21:00,call,out,CONTACT_0709_0,26,34.14159469022523,0,True
+919820000709,2024-01-01 14:47:00,text,out,CONTACT_0709_5,0,117.90191587798029,0,True
+919820000709,2024-01-01 11:42:00,text,out,CONTACT_0709_4,0,11.511427101773284,0,True
+919820000709,2024-01-01 11:45:00,text,out,CONTACT_0709_2,0,102.79462321836355,0,True
+919820000709,2024-01-01 12:19:00,text,out,CONTACT_0709_2,0,5.129239111291817,0,True
+919820000709,2024-01-01 13:02:00,text,out,CONTACT_0709_0,0,16.119237361650963,0,True
+919820000709,2024-01-01 21:03:00,text,in,CONTACT_0709_1,0,13.14140550981228,0,True
+919820000709,2024-01-01 20:00:00,call,out,CONTACT_0709_5,356,47.47599660027338,0,True
+919820000709,2024-01-01 22:50:00,text,out,CONTACT_0709_6,0,10.74583111091801,0,True
+919820000709,2024-01-01 10:07:00,text,out,CONTACT_0709_0,0,5.647731646552661,0,True
+919820000709,2024-01-01 17:45:00,text,out,CONTACT_0709_6,0,69.0613462916726,0,True
+919820000709,2024-01-01 08:56:00,call,out,CONTACT_0709_2,76,37.718473022991176,0,True
+919820000709,2024-01-01 16:20:00,call,out,CONTACT_0709_0,170,4.519410646683071,0,True
+919820000709,2024-01-02 10:39:00,text,in,CONTACT_0709_2,0,18.81887386998914,1,True
+919820000709,2024-01-02 09:27:00,text,in,CONTACT_0709_9,0,3.4053519144011744,1,True
+919820000709,2024-01-02 17:56:00,text,out,CONTACT_0709_4,0,110.79604311854077,1,True
+919820000709,2024-01-02 11:30:00,call,out,CONTACT_0709_2,180,18.884508195421255,1,True
+919820000709,2024-01-02 12:14:00,text,in,CONTACT_0709_1,0,8.877379718064837,1,True
+919820000709,2024-01-02 10:25:00,text,in,CONTACT_0709_3,0,24.535719670581525,1,True
+919820000709,2024-01-02 08:42:00,text,out,CONTACT_0709_1,0,27.252458939724324,1,True
+919820000709,2024-01-02 13:39:00,call,out,CONTACT_0709_0,142,11.027313899659351,1,True
+919820000709,2024-01-02 11:51:00,call,in,CONTACT_0709_1,102,37.881032137142554,1,True
+919820000709,2024-01-03 00:04:00,text,in,CONTACT_0709_0,0,18.218935638889867,2,True
+919820000709,2024-01-03 12:26:00,text,in,CONTACT_0709_2,0,32.65230409072985,2,True
+919820000709,2024-01-03 05:11:00,text,in,CONTACT_0709_0,0,16.241324073238264,2,True
+919820000709,2024-01-03 15:15:00,text,out,CONTACT_0709_1,0,0.5,2,True
+919820000709,2024-01-03 11:31:00,text,out,CONTACT_0709_0,0,6.922758492434156,2,True
+919820000709,2024-01-03 16:06:00,text,in,CONTACT_0709_0,0,57.69292212632001,2,True
+919820000709,2024-01-03 22:10:00,call,out,CONTACT_0709_0,14,4.525125019820604,2,True
+919820000709,2024-01-03 08:59:00,call,in,CONTACT_0709_1,140,0.8751572092075733,2,True
+919820000709,2024-01-03 11:58:00,text,out,CONTACT_0709_1,0,7.643124959842667,2,True
+919820000709,2024-01-03 06:48:00,text,out,CONTACT_0709_1,0,0.8852328594936302,2,True
+919820000709,2024-01-03 16:23:00,call,out,CONTACT_0709_0,86,48.26523356760473,2,True
+919820000709,2024-01-03 15:58:00,text,in,CONTACT_0709_0,0,9.164826436246347,2,True
+919820000709,2024-01-04 11:52:00,call,out,CONTACT_0709_0,66,55.77859605701206,3,True
+919820000709,2024-01-04 15:12:00,text,out,CONTACT_0709_8,0,7.336673118147164,3,True
+919820000709,2024-01-04 09:45:00,call,in,CONTACT_0709_0,8,21.360974021090584,3,True
+919820000709,2024-01-04 08:34:00,text,in,CONTACT_0709_3,0,3.582120003735919,3,True
+919820000709,2024-01-04 16:51:00,text,in,CONTACT_0709_1,0,45.265887454518385,3,True
+919820000709,2024-01-04 16:00:00,text,out,CONTACT_0709_1,0,3.5694377604600316,3,True
+919820000709,2024-01-04 15:54:00,call,in,CONTACT_0709_1,89,15.395443710396096,3,True
+919820000709,2024-01-04 21:35:00,call,out,CONTACT_0709_0,36,3.730450008760594,3,True
+919820000709,2024-01-04 09:43:00,call,out,CONTACT_0709_0,52,16.834968079012164,3,True
+919820000709,2024-01-04 04:56:00,call,out,CONTACT_0709_6,65,88.69561933082147,3,True
+919820000709,2024-01-04 22:00:00,call,out,CONTACT_0709_1,118,12.9395368021818,3,True
+919820000709,2024-01-05 21:47:00,text,out,CONTACT_0709_4,0,6.5879541808256645,4,True
+919820000709,2024-01-05 21:53:00,call,out,CONTACT_0709_0,501,6.170673785382771,4,True
+919820000709,2024-01-05 05:36:00,text,out,CONTACT_0709_7,0,5.881640582485146,4,True
+919820000709,2024-01-05 16:22:00,call,in,CONTACT_0709_4,94,69.11810334451991,4,True
+919820000709,2024-01-05 16:53:00,call,out,CONTACT_0709_0,56,3.166930251446754,4,True
+919820000709,2024-01-05 18:39:00,text,in,CONTACT_0709_5,0,52.37508885380217,4,True
+919820000709,2024-01-05 21:03:00,call,out,CONTACT_0709_0,54,15.170930149571287,4,True
+919820000709,2024-01-05 23:26:00,text,out,CONTACT_0709_0,0,16.488913982384428,4,True
+919820000709,2024-01-05 15:50:00,call,in,CONTACT_0709_2,42,6.234618230840144,4,True
+919820000709,2024-01-06 10:09:00,text,in,CONTACT_0709_1,0,69.81338004219577,5,False
+919820000709,2024-01-06 10:29:00,call,out,CONTACT_0709_7,14,57.63828905016434,5,False
+919820000709,2024-01-06 15:33:00,call,out,CONTACT_0709_0,19,36.94496180958874,5,False
+919820000709,2024-01-06 16:19:00,text,out,CONTACT_0709_0,0,4.162802569573073,5,False
+919820000709,2024-01-06 10:34:00,text,out,CONTACT_0709_0,0,58.286506959827285,5,False
+919820000709,2024-01-06 19:49:00,call,in,CONTACT_0709_0,68,59.534683896148,5,False
+919820000709,2024-01-06 10:15:00,text,out,CONTACT_0709_1,0,22.240202736300347,5,False
+919820000709,2024-01-06 11:43:00,text,out,CONTACT_0709_6,0,31.994981064819488,5,False
+919820000709,2024-01-06 21:09:00,text,out,CONTACT_0709_0,0,32.23618751594478,5,False
+919820000709,2024-01-06 00:13:00,call,in,CONTACT_0709_4,298,13.837437759525036,5,False
+919820000709,2024-01-06 04:30:00,call,out,CONTACT_0709_3,82,65.98170016242487,5,False
+919820000709,2024-01-06 19:06:00,text,out,CONTACT_0709_1,0,1.3039426052341394,5,False
+919820000709,2024-01-06 11:50:00,call,in,CONTACT_0709_0,34,0.5,5,False
+919820000709,2024-01-06 14:41:00,text,in,CONTACT_0709_0,0,27.25919929027165,5,False
+919820000709,2024-01-07 09:05:00,call,out,CONTACT_0709_8,108,11.433166605168223,6,False
+919820000709,2024-01-07 12:01:00,call,out,CONTACT_0709_7,51,104.01885613315773,6,False
+919820000709,2024-01-07 21:26:00,text,in,CONTACT_0709_4,0,17.470078053702974,6,False
+919820000709,2024-01-07 06:12:00,text,out,CONTACT_0709_1,0,18.25964460292819,6,False
+919820000709,2024-01-07 10:54:00,text,out,CONTACT_0709_2,0,24.973668098619267,6,False
+919820000709,2024-01-07 16:06:00,text,out,CONTACT_0709_0,0,6.637624890659544,6,False
+919820000709,2024-01-07 19:49:00,text,out,CONTACT_0709_1,0,6.707213125792051,6,False
+919820000709,2024-01-07 12:07:00,text,out,CONTACT_0709_1,0,19.400667662505352,6,False
+919820000709,2024-01-07 12:58:00,text,out,CONTACT_0709_1,0,66.63953049954783,6,False
+919820000709,2024-01-07 22:03:00,call,out,CONTACT_0709_1,122,15.380304115171318,6,False
