phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000393,2024-01-01 11:52:00,text,in,CONTACT_0393_2,0,33.15979933581336,0,True
+919820000393,2024-01-01 16:14:00,text,out,CONTACT_0393_0,0,14.794166290114761,0,True
+919820000393,2024-01-01 21:23:00,text,out,CONTACT_0393_2,0,12.370742478549461,0,True
+919820000393,2024-01-01 16:16:00,text,out,CONTACT_0393_0,0,1.2590662816176568,0,True
+919820000393,2024-01-01 16:59:00,text,out,CONTACT_0393_0,0,70.02599846397436,0,True
+919820000393,2024-01-01 08:54:00,text,in,CONTACT_0393_8,0,1.7195111088567911,0,True
+919820000393,2024-01-01 09:23:00,text,out,CONTACT_0393_13,0,31.835904818380712,0,True
+919820000393,2024-01-01 12:38:00,call,out,CONTACT_0393_0,241,49.418933055522146,0,True
+919820000393,2024-01-01 15:13:00,text,out,CONTACT_0393_2,0,8.5952273026644,0,True
+919820000393,2024-01-01 11:40:00,call,out,CONTACT_0393_2,40,33.09347095488742,0,True
+919820000393,2024-01-01 23:59:00,text,out,CONTACT_0393_16,0,17.06863152552632,0,True
+919820000393,2024-01-01 12:59:00,call,in,CONTACT_0393_2,31,16.79313523399682,0,True
+919820000393,2024-01-01 16:57:00,text,out,CONTACT_0393_2,0,18.91027999585104,0,True
+919820000393,2024-01-01 14:18:00,text,in,CONTACT_0393_13,0,3.830008368505533,0,True
+919820000393,2024-01-01 04:46:00,text,out,CONTACT_0393_0,0,12.152204199744014,0,True
+919820000393,2024-01-01 14:31:00,text,in,CONTACT_0393_0,0,37.04655836583884,0,True
+919820000393,2024-01-01 22:17:00,call,in,CONTACT_0393_12,67,7.698762568926153,0,True
+919820000393,2024-01-01 18:08:00,text,out,CONTACT_0393_11,0,34.372691353207,0,True
+919820000393,2024-01-02 11:52:00,call,in,CONTACT_0393_2,139,5.705246191336781,1,True
+919820000393,2024-01-02 15:29:00,call,in,CONTACT_0393_10,25,9.729637462770656,1,True
+919820000393,2024-01-02 14:28:00,call,out,CONTACT_0393_3,22,16.554621294375316,1,True
+919820000393,2024-01-02 15:47:00,text,out,CONTACT_0393_1,0,3.244617702684111,1,True
+919820000393,2024-01-02 20:50:00,call,in,CONTACT_0393_10,160,3.1384932775839376,1,True
+919820000393,2024-01-02 14:09:00,text,out,CONTACT_0393_1,0,30.719154465843243,1,True
+919820000393,2024-01-02 15:32:00,call,out,CONTACT_0393_0,269,10.756832172683191,1,True
+919820000393,2024-01-02 14:38:00,text,out,CONTACT_0393_12,0,5.957248470060375,1,True
+919820000393,2024-01-02 23:06:00,text,in,CONTACT_0393_0,0,18.57631537550454,1,True
+919820000393,2024-01-02 12:02:00,text,out,CONTACT_0393_3,0,49.96839633346769,1,True
+919820000393,2024-01-02 03:31:00,call,in,CONTACT_0393_0,54,1.7484622852211105,1,True
+919820000393,2024-01-02 15:41:00,text,out,CONTACT_0393_3,0,1.684960923417957,1,True
+919820000393,2024-01-03 08:06:00,text,in,CONTACT_0393_10,0,38.20558776593291,2,True
+919820000393,2024-01-03 21:01:00,call,out,CONTACT_0393_13,18,15.641889849541572,2,True
+919820000393,2024-01-03 20:37:00,text,out,CONTACT_0393_0,0,29.848353120783784,2,True
+919820000393,2024-01-03 19:04:00,text,in,CONTACT_0393_2,0,4.6317978299153895,2,True
+919820000393,2024-01-03 10:19:00,call,in,CONTACT_0393_0,376,24.461010264161786,2,True
+919820000393,2024-01-03 23:52:00,text,in,CONTACT_0393_0,0,10.613098756473779,2,True
+919820000393,2024-01-03 00:02:00,call,out,CONTACT_0393_0,87,2.788164169159759,2,True
+919820000393,2024-01-03 00:37:00,text,out,CONTACT_0393_12,0,32.39156193888996,2,True
+919820000393,2024-01-03 20:10:00,text,out,CONTACT_0393_11,0,12.532687501881899,2,True
+919820000393,2024-01-03 15:30:00,text,out,CONTACT_0393_1,0,16.685258415727432,2,True
+919820000393,2024-01-03 11:11:00,text,out,CONTACT_0393_4,0,12.077321469386982,2,True
+919820000393,2024-01-03 20:24:00,call,out,CONTACT_0393_7,59,0.5,2,True
+919820000393,2024-01-04 14:05:00,call,out,CONTACT_0393_0,23,5.594642977248705,3,True
+919820000393,2024-01-04 13:29:00,text,in,CONTACT_0393_6,0,2.660770467851836,3,True
+919820000393,2024-01-04 04:08:00,text,in,CONTACT_0393_1,0,6.852428421006413,3,True
+919820000393,2024-01-04 08:08:00,call,out,CONTACT_0393_5,587,10.755993248105872,3,True
+919820000393,2024-01-04 10:10:00,text,out,CONTACT_0393_1,0,10.118951984535926,3,True
+919820000393,2024-01-04 06:07:00,text,in,CONTACT_0393_4,0,44.6676809698575,3,True
+919820000393,2024-01-04 11:42:00,text,in,CONTACT_0393_6,0,11.602007279201292,3,True
+919820000393,2024-01-04 19:32:00,text,out,CONTACT_0393_0,0,9.654204041078431,3,True
+919820000393,2024-01-04 18:33:00,text,out,CONTACT_0393_0,0,4.635905490559146,3,True
+919820000393,2024-01-04 03:10:00,call,out,CONTACT_0393_1,386,18.821574013239303,3,True
+919820000393,2024-01-04 06:35:00,text,out,CONTACT_0393_10,0,25.963879676087718,3,True
+919820000393,2024-01-05 06:16:00,text,in,CONTACT_0393_3,0,7.433014328745765,4,True
+919820000393,2024-01-05 12:40:00,text,out,CONTACT_0393_3,0,0.5,4,True
+919820000393,2024-01-05 23:26:00,call,out,CONTACT_0393_6,254,16.925641467452795,4,True
+919820000393,2024-01-05 10:41:00,call,out,CONTACT_0393_1,140,33.748040488158594,4,True
+919820000393,2024-01-05 16:23:00,call,out,CONTACT_0393_0,51,48.200431685574685,4,True
+919820000393,2024-01-05 00:38:00,text,out,CONTACT_0393_0,0,12.136778655388039,4,True
+919820000393,2024-01-05 18:20:00,call,out,CONTACT_0393_11,5,0.5,4,True
+919820000393,2024-01-05 16:14:00,text,out,CONTACT_0393_3,0,7.042311080324455,4,True
+919820000393,2024-01-05 11:29:00,text,out,CONTACT_0393_4,0,11.970806614570371,4,True
+919820000393,2024-01-05 13:43:00,call,out,CONTACT_0393_3,217,3.259733929991764,4,True
+919820000393,2024-01-06 04:50:00,text,out,CONTACT_0393_0,0,4.939165440646716,5,False
+919820000393,2024-01-06 21:37:00,text,in,CONTACT_0393_2,0,18.0589357526646,5,False
+919820000393,2024-01-06 16:36:00,text,out,CONTACT_0393_0,0,22.453698189856848,5,False
+919820000393,2024-01-06 14:23:00,call,out,CONTACT_0393_12,269,24.69069367457836,5,False
+919820000393,2024-01-06 12:18:00,text,in,CONTACT_0393_7,0,9.847237798149308,5,False
+919820000393,2024-01-06 15:40:00,call,in,CONTACT_0393_0,17,20.122382972953552,5,False
+919820000393,2024-01-06 14:56:00,text,in,CONTACT_0393_10,0,35.043305406441284,5,False
+919820000393,2024-01-06 21:51:00,text,out,CONTACT_0393_8,0,1.4296046477339914,5,False
+919820000393,2024-01-06 03:54:00,text,out,CONTACT_0393_0,0,17.397422578299825,5,False
+919820000393,2024-01-06 19:05:00,text,in,CONTACT_0393_0,0,8.453499348530926,5,False
+919820000393,2024-01-06 00:10:00,call,in,CONTACT_0393_14,128,6.749439834273495,5,False
