phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000879,2024-01-01 14:53:00,text,out,CONTACT_0879_1,0,6.150865322109926,0,True
+919820000879,2024-01-01 18:15:00,text,out,CONTACT_0879_2,0,16.7923228593621,0,True
+919820000879,2024-01-01 21:50:00,text,out,CONTACT_0879_2,0,1.0961354631730134,0,True
+919820000879,2024-01-01 11:43:00,text,in,CONTACT_0879_0,0,118.8096962349221,0,True
+919820000879,2024-01-01 11:44:00,text,in,CONTACT_0879_1,0,10.871271762054791,0,True
+919820000879,2024-01-01 13:12:00,text,out,CONTACT_0879_0,0,7.10006263974339,0,True
+919820000879,2024-01-01 10:08:00,text,out,CONTACT_0879_0,0,47.53187375420326,0,True
+919820000879,2024-01-01 14:13:00,text,out,CONTACT_0879_4,0,17.60333743743181,0,True
+919820000879,2024-01-01 11:00:00,call,out,CONTACT_0879_12,6,35.61157974847291,0,True
+919820000879,2024-01-01 20:20:00,call,out,CONTACT_0879_4,121,8.77606362620838,0,True
+919820000879,2024-01-01 21:40:00,text,out,CONTACT_0879_1,0,38.41053017091821,0,True
+919820000879,2024-01-01 10:24:00,text,in,CONTACT_0879_0,0,19.377401096715044,0,True
+919820000879,2024-01-01 13:31:00,text,out,CONTACT_0879_2,0,9.935588935824015,0,True
+919820000879,2024-01-02 13:08:00,text,in,CONTACT_0879_14,0,29.020289686143602,1,True
+919820000879,2024-01-02 20:14:00,call,in,CONTACT_0879_0,434,51.8666111638014,1,True
+919820000879,2024-01-02 15:39:00,text,out,CONTACT_0879_0,0,48.20564152172622,1,True
+919820000879,2024-01-02 14:18:00,call,in,CONTACT_0879_1,147,68.49609440936428,1,True
+919820000879,2024-01-02 18:55:00,text,in,CONTACT_0879_0,0,14.545478149633565,1,True
+919820000879,2024-01-02 15:49:00,call,out,CONTACT_0879_4,41,14.37554482284836,1,True
+919820000879,2024-01-02 22:12:00,text,out,CONTACT_0879_1,0,8.282309589931739,1,True
+919820000879,2024-01-02 10:50:00,text,in,CONTACT_0879_0,0,9.43463191448475,1,True
+919820000879,2024-01-02 13:22:00,call,in,CONTACT_0879_6,51,12.80435598514784,1,True
+919820000879,2024-01-02 11:34:00,call,in,CONTACT_0879_12,55,20.015558219267962,1,True
+919820000879,2024-01-02 14:46:00,call,in,CONTACT_0879_0,84,20.61516271917445,1,True
+919820000879,2024-01-02 16:53:00,text,out,CONTACT_0879_0,0,26.188517429676647,1,True
+919820000879,2024-01-02 14:35:00,call,out,CONTACT_0879_0,133,25.570244530329113,1,True
+919820000879,2024-01-02 15:44:00,text,in,CONTACT_0879_2,0,76.14442532357945,1,True
+919820000879,2024-01-02 14:41:00,call,out,CONTACT_0879_1,59,42.768549961898515,1,True
+919820000879,2024-01-02 17:09:00,text,in,CONTACT_0879_1,0,14.077528327554392,1,True
+919820000879,2024-01-02 17:37:00,text,in,CONTACT_0879_1,0,6.003654943433053,1,True
+919820000879,2024-01-02 01:53:00,call,out,CONTACT_0879_1,15,52.135783171017174,1,True
+919820000879,2024-01-02 11:17:00,text,out,CONTACT_0879_3,0,9.712682063180223,1,True
+919820000879,2024-01-02 10:25:00,text,out,CONTACT_0879_0,0,0.5,1,True
+919820000879,2024-01-02 08:34:00,text,in,CONTACT_0879_7,0,6.220467656508815,1,True
+919820000879,2024-01-02 19:45:00,text,out,CONTACT_0879_14,0,22.660463214112003,1,True
+919820000879,2024-01-02 21:13:00,text,in,CONTACT_0879_0,0,17.203659735580114,1,True
+919820000879,2024-01-02 16:01:00,call,out,CONTACT_0879_1,20,46.42326052317465,1,True
+919820000879,2024-01-02 18:15:00,call,out,CONTACT_0879_1,31,5.249178169995817,1,True
+919820000879,2024-01-02 08:38:00,call,in,CONTACT_0879_1,37,5.271008367814069,1,True
+919820000879,2024-01-02 09:19:00,text,in,CONTACT_0879_7,0,51.31756928825936,1,True
+919820000879,2024-01-02 11:04:00,text,out,CONTACT_0879_8,0,3.701393701183655,1,True
+919820000879,2024-01-02 02:00:00,call,in,CONTACT_0879_13,151,12.146246874838587,1,True
+919820000879,2024-01-03 21:33:00,call,in,CONTACT_0879_4,279,42.8046411292567,2,True
+919820000879,2024-01-03 11:27:00,text,in,CONTACT_0879_5,0,11.16217959679971,2,True
+919820000879,2024-01-03 15:45:00,call,in,CONTACT_0879_2,179,19.271593786713197,2,True
+919820000879,2024-01-03 15:51:00,call,out,CONTACT_0879_4,109,66.42053262503008,2,True
+919820000879,2024-01-03 19:38:00,call,out,CONTACT_0879_2,14,35.052397474895834,2,True
+919820000879,2024-01-03 01:11:00,text,out,CONTACT_0879_4,0,96.96871993423946,2,True
+919820000879,2024-01-03 08:43:00,text,out,CONTACT_0879_2,0,91.68263454445294,2,True
+919820000879,2024-01-03 13:55:00,text,out,CONTACT_0879_0,0,5.502398173000904,2,True
+919820000879,2024-01-03 06:08:00,text,in,CONTACT_0879_0,0,25.68601785754629,2,True
+919820000879,2024-01-03 09:33:00,text,in,CONTACT_0879_3,0,9.460389589926944,2,True
+919820000879,2024-01-03 12:12:00,call,in,CONTACT_0879_4,37,67.99682258535277,2,True
+919820000879,2024-01-03 19:20:00,text,in,CONTACT_0879_0,0,11.285081874807393,2,True
+919820000879,2024-01-03 13:04:00,call,out,CONTACT_0879_4,14,11.342068878782756,2,True
+919820000879,2024-01-03 18:14:00,call,out,CONTACT_0879_4,70,22.388928080614804,2,True
+919820000879,2024-01-03 08:47:00,call,in,CONTACT_0879_5,989,18.42720709260569,2,True
+919820000879,2024-01-03 04:34:00,text,out,CONTACT_0879_4,0,32.08244533253626,2,True
+919820000879,2024-01-03 15:26:00,text,in,CONTACT_0879_7,0,0.5,2,True
+919820000879,2024-01-03 15:02:00,text,out,CONTACT_0879_0,0,62.40202372861894,2,True
+919820000879,2024-01-04 11:14:00,text,out,CONTACT_0879_0,0,5.912148310384387,3,True
+919820000879,2024-01-04 11:08:00,text,in,CONTACT_0879_3,0,4.268040536307667,3,True
+919820000879,2024-01-04 12:28:00,call,out,CONTACT_0879_3,82,29.529086054232558,3,True
+919820000879,2024-01-04 16:25:00,call,out,CONTACT_0879_5,20,14.072254102596922,3,True
+919820000879,2024-01-04 08:12:00,call,in,CONTACT_0879_1,399,20.283501357567392,3,True
+919820000879,2024-01-04 10:24:00,text,in,CONTACT_0879_8,0,65.66866718800182,3,True
+919820000879,2024-01-04 16:10:00,text,out,CONTACT_0879_4,0,33.36142388583084,3,True
+919820000879,2024-01-04 07:00:00,text,out,CONTACT_0879_2,0,18.979931396969178,3,True
+919820000879,2024-01-04 09:17:00,call,in,CONTACT_0879_1,395,12.376792125037689,3,True
+919820000879,2024-01-04 13:07:00,text,out,CONTACT_0879_0,0,15.089086589747359,3,True
+919820000879,2024-01-04 15:47:00,text,in,CONTACT_0879_4,0,41.4928458612373,3,True
+919820000879,2024-01-04 02:24:00,text,in,CONTACT_0879_5,0,48.957503024684485,3,True
+919820000879,2024-01-04 09:54:00,text,in,CONTACT_0879_0,0,16.01043376987182,3,True
+919820000879,2024-01-04 17:15:00,call,out,CONTACT_0879_11,94,55.435892672251676,3,True
+919820000879,2024-01-04 18:16:00,call,out,CONTACT_0879_8,233,38.23214337718614,3,True
+919820000879,2024-01-04 14:17:00,text,in,CONTACT_0879_4,0,2.589538168476174,3,True
+919820000879,2024-01-04 12:56:00,call,in,CONTACT_0879_3,13,2.965343940813265,3,True
+919820000879,2024-01-04 13:37:00,text,in,CONTACT_0879_7,0,28.154590874266813,3,True
+919820000879,2024-01-04 11:05:00,text,out,CONTACT_0879_10,0,20.870706103622346,3,True
+919820000879,2024-01-04 10:00:00,text,in,CONTACT_0879_0,0,130.89061381068237,3,True
+919820000879,2024-01-05 13:36:00,text,in,CONTACT_0879_6,0,9.365176184148792,4,True
+919820000879,2024-01-05 13:42:00,call,in,CONTACT_0879_4,113,112.02610545892024,4,True
+919820000879,2024-01-05 07:03:00,text,out,CONTACT_0879_2,0,16.057638712039243,4,True
+919820000879,2024-01-05 19:57:00,text,in,CONTACT_0879_1,0,32.19272924022292,4,True
+919820000879,2024-01-05 15:39:00,text,in,CONTACT_0879_2,0,92.97842058823933,4,True
+919820000879,2024-01-05 14:05:00,text,in,CONTACT_0879_4,0,9.30004533253534,4,True
+919820000879,2024-01-05 11:18:00,call,in,CONTACT_0879_1,241,7.752665115726507,4,True
+919820000879,2024-01-05 13:50:00,text,in,CONTACT_0879_0,0,18.472477949132916,4,True
+919820000879,2024-01-05 15:48:00,call,out,CONTACT_0879_7,126,55.580157820699064,4,True
+919820000879,2024-01-05 13:10:00,text,in,CONTACT_0879_1,0,4.046570897728875,4,True
+919820000879,2024-01-05 14:30:00,text,in,CONTACT_0879_0,0,13.900410340054313,4,True
+919820000879,2024-01-05 11:24:00,call,in,CONTACT_0879_12,16,20.70005639275638,4,True
+919820000879,2024-01-05 21:26:00,text,in,CONTACT_0879_1,0,29.11363874096005,4,True
+919820000879,2024-01-05 13:37:00,text,in,CONTACT_0879_3,0,11.864245194424852,4,True
+919820000879,2024-01-05 09:26:00,call,in,CONTACT_0879_2,202,35.78616094134562,4,True
+919820000879,2024-01-05 16:58:00,text,out,CONTACT_0879_2,0,10.3755500024645,4,True
+919820000879,2024-01-06 10:48:00,text,in,CONTACT_0879_4,0,1.5656779939065162,5,False
+919820000879,2024-01-06 17:15:00,text,out,CONTACT_0879_4,0,2.2023050736007725,5,False
+919820000879,2024-01-06 19:34:00,call,in,CONTACT_0879_0,54,4.605120817846078,5,False
+919820000879,2024-01-06 15:06:00,text,out,CONTACT_0879_4,0,3.7765543389939893,5,False
