phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000997,2024-01-01 02:49:00,text,out,CONTACT_0997_1,0,3.7783614526786637,0,True
+919820000997,2024-01-01 06:04:00,text,out,CONTACT_0997_0,0,5.380237718477171,0,True
+919820000997,2024-01-01 05:21:00,call,in,CONTACT_0997_3,371,26.707532191211612,0,True
+919820000997,2024-01-01 01:19:00,text,in,CONTACT_0997_2,0,0.847108079890537,0,True
+919820000997,2024-01-01 01:15:00,call,out,CONTACT_0997_0,113,3.8830074016233787,0,True
+919820000997,2024-01-01 16:00:00,call,out,CONTACT_0997_1,22,43.56673680200902,0,True
+919820000997,2024-01-01 02:20:00,call,out,CONTACT_0997_0,703,18.059649115154397,0,True
+919820000997,2024-01-01 15:18:00,text,out,CONTACT_0997_2,0,9.728556185387367,0,True
+919820000997,2024-01-02 22:07:00,call,in,CONTACT_0997_1,33,36.6027866389727,1,True
+919820000997,2024-01-02 10:35:00,text,out,CONTACT_0997_1,0,29.50047503430821,1,True
+919820000997,2024-01-02 17:37:00,text,out,CONTACT_0997_1,0,23.730847182418792,1,True
+919820000997,2024-01-02 06:15:00,call,out,CONTACT_0997_2,21,3.9241728167255974,1,True
+919820000997,2024-01-02 18:43:00,call,in,CONTACT_0997_0,304,6.421031620679416,1,True
+919820000997,2024-01-02 11:03:00,text,out,CONTACT_0997_3,0,9.297280215648474,1,True
+919820000997,2024-01-02 21:51:00,call,in,CONTACT_0997_0,44,2.3318721162971427,1,True
+919820000997,2024-01-02 19:07:00,call,out,CONTACT_0997_0,109,19.600580953030406,1,True
+919820000997,2024-01-02 05:57:00,call,in,CONTACT_0997_0,12,5.032249311049717,1,True
+919820000997,2024-01-02 12:01:00,call,out,CONTACT_0997_0,194,58.78153309741349,1,True
+919820000997,2024-01-02 15:49:00,call,out,CONTACT_0997_1,68,11.240654562571086,1,True
+919820000997,2024-01-02 13:57:00,text,out,CONTACT_0997_3,0,0.9213480950652948,1,True
+919820000997,2024-01-03 04:27:00,text,out,CONTACT_0997_1,0,9.898316414090077,2,True
+919820000997,2024-01-03 00:21:00,text,in,CONTACT_0997_0,0,50.74960924125845,2,True
+919820000997,2024-01-03 01:33:00,text,out,CONTACT_0997_1,0,9.48485877773272,2,True
+919820000997,2024-01-03 08:50:00,call,out,CONTACT_0997_2,18,3.8040458882380603,2,True
+919820000997,2024-01-03 09:24:00,text,out,CONTACT_0997_2,0,5.825124570439151,2,True
+919820000997,2024-01-04 22:52:00,call,out,CONTACT_0997_0,283,12.417903220026943,3,True
+919820000997,2024-01-04 12:33:00,text,out,CONTACT_0997_2,0,6.672618505423064,3,True
+919820000997,2024-01-04 18:16:00,text,out,CONTACT_0997_1,0,37.31755697955473,3,True
+919820000997,2024-01-04 00:30:00,text,out,CONTACT_0997_0,0,5.022184328196842,3,True
+919820000997,2024-01-04 15:41:00,text,out,CONTACT_0997_3,0,21.072607842540634,3,True
+919820000997,2024-01-05 22:50:00,text,in,CONTACT_0997_0,0,17.668616973487428,4,True
