phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000240,2024-01-01 07:55:00,text,out,CONTACT_0240_9,0,6.632566705950044,0,True
+919820000240,2024-01-01 06:15:00,text,out,CONTACT_0240_7,0,27.799756020170687,0,True
+919820000240,2024-01-01 16:35:00,call,out,CONTACT_0240_0,28,2.729259583266921,0,True
+919820000240,2024-01-01 14:05:00,text,out,CONTACT_0240_1,0,1.5108255777099668,0,True
+919820000240,2024-01-01 06:42:00,text,out,CONTACT_0240_1,0,20.478035184303064,0,True
+919820000240,2024-01-01 18:59:00,text,out,CONTACT_0240_3,0,16.055576376529505,0,True
+919820000240,2024-01-01 01:34:00,text,in,CONTACT_0240_2,0,9.211562723372104,0,True
+919820000240,2024-01-01 21:21:00,text,out,CONTACT_0240_1,0,1.2824920908119997,0,True
+919820000240,2024-01-01 08:57:00,call,out,CONTACT_0240_3,550,4.994451053826025,0,True
+919820000240,2024-01-01 22:32:00,call,out,CONTACT_0240_2,15,1.2906043688785227,0,True
+919820000240,2024-01-01 12:41:00,text,in,CONTACT_0240_0,0,12.567908397941748,0,True
+919820000240,2024-01-01 11:35:00,text,out,CONTACT_0240_4,0,70.99815719763299,0,True
+919820000240,2024-01-01 11:57:00,call,out,CONTACT_0240_1,140,9.906548366155043,0,True
+919820000240,2024-01-02 09:13:00,call,in,CONTACT_0240_2,101,23.825201804914688,1,True
+919820000240,2024-01-02 09:58:00,call,out,CONTACT_0240_6,18,4.555988669352993,1,True
+919820000240,2024-01-02 12:46:00,call,out,CONTACT_0240_0,50,1.4582992504628083,1,True
+919820000240,2024-01-02 01:20:00,text,out,CONTACT_0240_0,0,37.28047480200203,1,True
+919820000240,2024-01-02 03:36:00,text,out,CONTACT_0240_3,0,13.60436096739665,1,True
+919820000240,2024-01-02 00:56:00,text,out,CONTACT_0240_1,0,2.641876302058081,1,True
+919820000240,2024-01-02 12:10:00,text,out,CONTACT_0240_9,0,1.979767279220755,1,True
+919820000240,2024-01-02 14:21:00,call,out,CONTACT_0240_0,192,7.355575061417556,1,True
+919820000240,2024-01-02 15:35:00,text,out,CONTACT_0240_4,0,20.12198541864564,1,True
+919820000240,2024-01-02 16:03:00,text,out,CONTACT_0240_0,0,54.305891474093706,1,True
+919820000240,2024-01-02 20:00:00,text,in,CONTACT_0240_1,0,44.068960946884005,1,True
+919820000240,2024-01-02 13:49:00,call,out,CONTACT_0240_0,182,25.82627774317815,1,True
+919820000240,2024-01-02 13:23:00,call,out,CONTACT_0240_2,180,12.912057274336103,1,True
+919820000240,2024-01-02 06:55:00,call,in,CONTACT_0240_0,55,16.894050464010707,1,True
+919820000240,2024-01-02 12:55:00,text,out,CONTACT_0240_0,0,58.76264599046999,1,True
+919820000240,2024-01-02 12:08:00,text,out,CONTACT_0240_1,0,1.0886023500297775,1,True
+919820000240,2024-01-03 19:36:00,text,in,CONTACT_0240_0,0,31.92381006156794,2,True
+919820000240,2024-01-03 02:13:00,call,out,CONTACT_0240_8,250,24.34014010438272,2,True
+919820000240,2024-01-03 17:39:00,call,out,CONTACT_0240_10,115,59.93643981729586,2,True
+919820000240,2024-01-03 05:05:00,text,in,CONTACT_0240_2,0,1.8491671301910255,2,True
+919820000240,2024-01-03 09:55:00,text,in,CONTACT_0240_7,0,11.13654525057768,2,True
+919820000240,2024-01-03 10:37:00,text,out,CONTACT_0240_7,0,17.28833815683066,2,True
+919820000240,2024-01-03 06:27:00,call,out,CONTACT_0240_0,627,3.9409784226408138,2,True
+919820000240,2024-01-03 16:01:00,text,out,CONTACT_0240_2,0,4.855570822016293,2,True
+919820000240,2024-01-03 16:24:00,call,out,CONTACT_0240_2,15,32.26002897487575,2,True
+919820000240,2024-01-03 22:52:00,text,in,CONTACT_0240_1,0,12.418547205698838,2,True
+919820000240,2024-01-03 13:15:00,call,out,CONTACT_0240_1,64,10.197210773989198,2,True
+919820000240,2024-01-03 10:40:00,text,out,CONTACT_0240_0,0,8.035607601395759,2,True
+919820000240,2024-01-03 00:10:00,call,in,CONTACT_0240_0,188,10.473624153369167,2,True
+919820000240,2024-01-03 04:56:00,call,out,CONTACT_0240_0,364,4.31124661194549,2,True
+919820000240,2024-01-03 13:13:00,text,in,CONTACT_0240_2,0,16.04187139550387,2,True
+919820000240,2024-01-03 05:46:00,text,out,CONTACT_0240_0,0,3.992625074154031,2,True
+919820000240,2024-01-03 02:08:00,call,in,CONTACT_0240_0,190,34.3017358067589,2,True
+919820000240,2024-01-04 22:24:00,text,in,CONTACT_0240_0,0,1.2310187510462107,3,True
+919820000240,2024-01-04 21:38:00,call,in,CONTACT_0240_6,5,85.89143029445994,3,True
+919820000240,2024-01-04 18:25:00,call,out,CONTACT_0240_8,106,35.56259088318868,3,True
+919820000240,2024-01-04 17:13:00,call,in,CONTACT_0240_4,148,25.845827656719024,3,True
+919820000240,2024-01-04 16:12:00,text,out,CONTACT_0240_5,0,9.179364813548142,3,True
+919820000240,2024-01-04 11:17:00,call,out,CONTACT_0240_9,35,0.645325077073015,3,True
+919820000240,2024-01-04 14:59:00,text,out,CONTACT_0240_0,0,0.5,3,True
+919820000240,2024-01-05 03:19:00,call,in,CONTACT_0240_0,501,7.766516907930744,4,True
+919820000240,2024-01-05 14:38:00,text,out,CONTACT_0240_3,0,18.1730038044832,4,True
+919820000240,2024-01-05 16:46:00,text,out,CONTACT_0240_3,0,1.0337129152534794,4,True
+919820000240,2024-01-05 05:34:00,text,in,CONTACT_0240_6,0,6.073053394642137,4,True
+919820000240,2024-01-05 06:38:00,text,in,CONTACT_0240_0,0,4.950581954266426,4,True
+919820000240,2024-01-05 11:47:00,call,out,CONTACT_0240_6,128,2.6054916070638283,4,True
+919820000240,2024-01-05 14:56:00,text,out,CONTACT_0240_8,0,7.533781015076103,4,True
+919820000240,2024-01-05 13:15:00,call,in,CONTACT_0240_8,174,11.86837550129582,4,True
+919820000240,2024-01-05 14:58:00,text,in,CONTACT_0240_6,0,5.782545620338924,4,True
+919820000240,2024-01-05 06:24:00,text,out,CONTACT_0240_0,0,17.035860981232204,4,True
+919820000240,2024-01-05 12:11:00,call,in,CONTACT_0240_2,711,15.316508523564613,4,True
+919820000240,2024-01-06 15:26:00,call,out,CONTACT_0240_10,135,1.9961992094737844,5,False
+919820000240,2024-01-06 11:13:00,text,out,CONTACT_0240_5,0,9.641010709803632,5,False
+919820000240,2024-01-06 15:42:00,text,out,CONTACT_0240_4,0,5.814003114410228,5,False
+919820000240,2024-01-06 09:53:00,call,out,CONTACT_0240_5,83,11.988089521901802,5,False
+919820000240,2024-01-06 14:03:00,text,out,CONTACT_0240_3,0,7.915439236839251,5,False
+919820000240,2024-01-06 16:04:00,text,in,CONTACT_0240_1,0,29.73297860885571,5,False
+919820000240,2024-01-06 21:24:00,text,out,CONTACT_0240_4,0,12.01642708810867,5,False
+919820000240,2024-01-06 23:23:00,text,out,CONTACT_0240_0,0,11.296991902998359,5,False
+919820000240,2024-01-06 07:04:00,call,out,CONTACT_0240_2,82,5.92862683672786,5,False
+919820000240,2024-01-06 12:45:00,text,in,CONTACT_0240_4,0,27.306584289439474,5,False
+919820000240,2024-01-06 14:07:00,text,in,CONTACT_0240_10,0,10.030484689511518,5,False
+919820000240,2024-01-06 12:13:00,text,out,CONTACT_0240_1,0,27.41510659520949,5,False
