phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000143,2024-01-01 08:58:00,call,in,CONTACT_0143_0,445,57.86300682991342,0,True
+919820000143,2024-01-01 08:55:00,call,out,CONTACT_0143_1,383,2.5425532338172783,0,True
+919820000143,2024-01-01 13:51:00,text,out,CONTACT_0143_0,0,0.5,0,True
+919820000143,2024-01-01 12:04:00,text,in,CONTACT_0143_6,0,5.5739019043124935,0,True
+919820000143,2024-01-01 19:51:00,call,out,CONTACT_0143_10,183,23.382746585289308,0,True
+919820000143,2024-01-01 21:50:00,text,out,CONTACT_0143_2,0,38.90798323193359,0,True
+919820000143,2024-01-01 14:44:00,text,out,CONTACT_0143_18,0,1.5489236512818918,0,True
+919820000143,2024-01-01 16:51:00,text,out,CONTACT_0143_0,0,0.5887965080202177,0,True
+919820000143,2024-01-01 15:26:00,text,out,CONTACT_0143_0,0,18.25856607272171,0,True
+919820000143,2024-01-01 16:02:00,call,out,CONTACT_0143_0,5,8.902318863634369,0,True
+919820000143,2024-01-01 18:22:00,text,out,CONTACT_0143_12,0,2.5154143697748146,0,True
+919820000143,2024-01-01 12:11:00,text,out,CONTACT_0143_4,0,1.533716578925594,0,True
+919820000143,2024-01-01 12:27:00,text,in,CONTACT_0143_8,0,20.30391036567515,0,True
+919820000143,2024-01-01 12:51:00,call,out,CONTACT_0143_1,76,18.984302635058835,0,True
+919820000143,2024-01-01 10:56:00,call,in,CONTACT_0143_10,14,15.005012347038628,0,True
+919820000143,2024-01-01 15:06:00,call,in,CONTACT_0143_1,129,6.314468960455238,0,True
+919820000143,2024-01-01 14:33:00,call,out,CONTACT_0143_4,22,2.8460281442679682,0,True
+919820000143,2024-01-01 23:33:00,text,in,CONTACT_0143_1,0,14.039037362452484,0,True
+919820000143,2024-01-01 10:31:00,call,out,CONTACT_0143_0,17,51.19457417274629,0,True
+919820000143,2024-01-01 14:53:00,text,out,CONTACT_0143_0,0,7.803726825235781,0,True
+919820000143,2024-01-01 14:07:00,call,out,CONTACT_0143_1,172,21.259557800908112,0,True
+919820000143,2024-01-01 14:55:00,text,out,CONTACT_0143_0,0,1.4087617931156753,0,True
+919820000143,2024-01-01 20:28:00,text,out,CONTACT_0143_0,0,15.632635502969542,0,True
+919820000143,2024-01-01 15:12:00,text,in,CONTACT_0143_9,0,30.49844829647384,0,True
+919820000143,2024-01-01 17:16:00,call,out,CONTACT_0143_1,24,6.621099551235561,0,True
+919820000143,2024-01-01 02:14:00,call,in,CONTACT_0143_13,150,2.4788965473663183,0,True
+919820000143,2024-01-01 17:36:00,call,out,CONTACT_0143_8,47,20.727943978447023,0,True
+919820000143,2024-01-02 15:58:00,text,out,CONTACT_0143_2,0,1.9217731732132957,1,True
+919820000143,2024-01-02 15:29:00,text,out,CONTACT_0143_0,0,9.024554866572364,1,True
+919820000143,2024-01-02 01:26:00,text,out,CONTACT_0143_0,0,0.5,1,True
+919820000143,2024-01-02 15:04:00,text,in,CONTACT_0143_2,0,6.81243294068386,1,True
+919820000143,2024-01-02 13:12:00,call,out,CONTACT_0143_0,58,16.27829291026584,1,True
+919820000143,2024-01-02 08:30:00,text,in,CONTACT_0143_1,0,6.126138447634341,1,True
+919820000143,2024-01-02 14:28:00,text,in,CONTACT_0143_0,0,26.088446692701062,1,True
+919820000143,2024-01-02 06:22:00,text,in,CONTACT_0143_16,0,59.88410390295833,1,True
+919820000143,2024-01-02 10:34:00,text,in,CONTACT_0143_8,0,5.404095943592831,1,True
+919820000143,2024-01-02 14:06:00,text,in,CONTACT_0143_1,0,18.946185284684045,1,True
+919820000143,2024-01-02 12:34:00,text,in,CONTACT_0143_0,0,1.399520386660999,1,True
+919820000143,2024-01-02 14:09:00,text,out,CONTACT_0143_14,0,19.18857940336809,1,True
+919820000143,2024-01-02 10:56:00,call,out,CONTACT_0143_14,156,7.863649157862573,1,True
+919820000143,2024-01-02 14:45:00,call,out,CONTACT_0143_6,8,19.71858284636264,1,True
+919820000143,2024-01-02 12:06:00,call,out,CONTACT_0143_19,153,3.2010604009215182,1,True
+919820000143,2024-01-02 17:33:00,call,out,CONTACT_0143_2,7,29.473331574217852,1,True
+919820000143,2024-01-02 03:00:00,text,out,CONTACT_0143_6,0,0.825442695965686,1,True
+919820000143,2024-01-02 08:42:00,text,in,CONTACT_0143_13,0,17.817373758754183,1,True
+919820000143,2024-01-02 13:52:00,call,out,CONTACT_0143_0,51,8.183194916258884,1,True
+919820000143,2024-01-02 19:03:00,text,in,CONTACT_0143_14,0,7.968906361658126,1,True
+919820000143,2024-01-02 10:27:00,text,out,CONTACT_0143_0,0,20.349537841511335,1,True
+919820000143,2024-01-02 06:59:00,call,out,CONTACT_0143_13,41,0.5,1,True
+919820000143,2024-01-02 10:39:00,text,in,CONTACT_0143_0,0,82.4192330093835,1,True
+919820000143,2024-01-02 16:22:00,call,out,CONTACT_0143_0,18,11.823311765397936,1,True
+919820000143,2024-01-02 13:29:00,call,out,CONTACT_0143_4,32,16.955114560467003,1,True
+919820000143,2024-01-03 14:11:00,call,out,CONTACT_0143_0,14,6.868803826754401,2,True
+919820000143,2024-01-03 14:27:00,text,out,CONTACT_0143_4,0,0.5887660825338313,2,True
+919820000143,2024-01-03 04:37:00,call,in,CONTACT_0143_1,1890,0.5,2,True
+919820000143,2024-01-03 18:05:00,call,in,CONTACT_0143_4,239,19.199133174814076,2,True
+919820000143,2024-01-03 09:42:00,call,out,CONTACT_0143_1,129,19.297655040959178,2,True
+919820000143,2024-01-03 20:14:00,call,out,CONTACT_0143_4,405,29.21774320426193,2,True
+919820000143,2024-01-03 17:55:00,text,out,CONTACT_0143_1,0,13.145032694144353,2,True
+919820000143,2024-01-03 08:47:00,text,out,CONTACT_0143_0,0,26.430846324273414,2,True
+919820000143,2024-01-03 16:27:00,call,out,CONTACT_0143_4,62,2.1964697960827593,2,True
+919820000143,2024-01-03 14:37:00,text,out,CONTACT_0143_5,0,7.3494263711004075,2,True
+919820000143,2024-01-03 15:48:00,call,in,CONTACT_0143_1,35,5.900970376231066,2,True
+919820000143,2024-01-03 11:08:00,call,out,CONTACT_0143_14,41,0.5,2,True
+919820000143,2024-01-03 16:56:00,text,in,CONTACT_0143_5,0,3.4416829566792053,2,True
+919820000143,2024-01-03 16:39:00,text,in,CONTACT_0143_5,0,17.659979808344822,2,True
+919820000143,2024-01-03 17:40:00,text,in,CONTACT_0143_16,0,1.4790152006790591,2,True
+919820000143,2024-01-03 07:12:00,text,out,CONTACT_0143_0,0,2.998310608037954,2,True
+919820000143,2024-01-03 11:50:00,call,out,CONTACT_0143_18,261,5.528970438725486,2,True
+919820000143,2024-01-03 16:53:00,call,in,CONTACT_0143_4,355,18.047347985173946,2,True
+919820000143,2024-01-03 13:15:00,call,out,CONTACT_0143_0,6,16.8506905948235,2,True
+919820000143,2024-01-03 11:22:00,text,out,CONTACT_0143_1,0,2.2738086727173332,2,True
+919820000143,2024-01-03 14:39:00,text,out,CONTACT_0143_2,0,0.5,2,True
+919820000143,2024-01-03 06:17:00,text,out,CONTACT_0143_0,0,42.746529411470675,2,True
+919820000143,2024-01-04 09:47:00,call,out,CONTACT_0143_5,38,28.411121217448013,3,True
+919820000143,2024-01-04 18:24:00,text,out,CONTACT_0143_5,0,30.455650293989766,3,True
+919820000143,2024-01-04 10:38:00,call,in,CONTACT_0143_0,10,29.9916937169128,3,True
+919820000143,2024-01-04 12:29:00,text,out,CONTACT_0143_4,0,19.911142313809997,3,True
+919820000143,2024-01-04 15:50:00,text,in,CONTACT_0143_0,0,16.340979968689293,3,True
