phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000353,2024-01-01 13:54:00,text,in,CONTACT_0353_3,0,21.770389636525515,0,True
+919820000353,2024-01-01 09:15:00,call,in,CONTACT_0353_0,160,26.181559609906735,0,True
+919820000353,2024-01-01 01:20:00,text,out,CONTACT_0353_0,0,6.885717086389576,0,True
+919820000353,2024-01-01 03:03:00,text,out,CONTACT_0353_10,0,14.494913982843393,0,True
+919820000353,2024-01-01 06:12:00,text,in,CONTACT_0353_0,0,20.34177382705834,0,True
+919820000353,2024-01-01 20:31:00,call,out,CONTACT_0353_0,32,20.872529199172085,0,True
+919820000353,2024-01-01 15:08:00,call,out,CONTACT_0353_9,77,11.876337258803158,0,True
+919820000353,2024-01-01 11:57:00,text,in,CONTACT_0353_6,0,3.7992418861960724,0,True
+919820000353,2024-01-01 18:43:00,call,in,CONTACT_0353_11,5,3.8593365520797516,0,True
+919820000353,2024-01-01 15:14:00,text,out,CONTACT_0353_11,0,6.806127517497136,0,True
+919820000353,2024-01-01 08:24:00,call,in,CONTACT_0353_0,157,1.0432611589229497,0,True
+919820000353,2024-01-01 14:48:00,text,out,CONTACT_0353_0,0,7.011515671343071,0,True
+919820000353,2024-01-01 06:22:00,call,in,CONTACT_0353_5,228,3.3322822109688506,0,True
+919820000353,2024-01-01 05:43:00,text,in,CONTACT_0353_11,0,53.83995799542665,0,True
+919820000353,2024-01-01 05:42:00,text,in,CONTACT_0353_0,0,5.718876357912908,0,True
+919820000353,2024-01-01 23:11:00,text,out,CONTACT_0353_1,0,25.55769327299479,0,True
+919820000353,2024-01-01 15:29:00,text,out,CONTACT_0353_12,0,28.888836575545156,0,True
+919820000353,2024-01-01 15:37:00,text,out,CONTACT_0353_0,0,0.7546505038998615,0,True
+919820000353,2024-01-01 16:55:00,text,out,CONTACT_0353_0,0,26.355312104644906,0,True
+919820000353,2024-01-01 10:05:00,call,in,CONTACT_0353_2,257,21.541450338369128,0,True
+919820000353,2024-01-01 04:12:00,call,out,CONTACT_0353_0,62,30.913289112059424,0,True
+919820000353,2024-01-01 05:51:00,text,in,CONTACT_0353_8,0,1.2723635551155825,0,True
+919820000353,2024-01-01 13:15:00,call,out,CONTACT_0353_1,206,26.925798552589015,0,True
+919820000353,2024-01-01 03:20:00,text,out,CONTACT_0353_2,0,33.269805782054796,0,True
+919820000353,2024-01-02 06:27:00,call,out,CONTACT_0353_2,68,16.466638359488243,1,True
+919820000353,2024-01-02 14:56:00,text,out,CONTACT_0353_2,0,54.32079269295874,1,True
+919820000353,2024-01-02 13:20:00,call,out,CONTACT_0353_0,316,52.83722076810001,1,True
+919820000353,2024-01-02 23:05:00,text,out,CONTACT_0353_0,0,7.190513087402813,1,True
+919820000353,2024-01-02 13:53:00,text,in,CONTACT_0353_6,0,20.158740862418238,1,True
+919820000353,2024-01-02 05:37:00,call,in,CONTACT_0353_4,403,14.32539717310197,1,True
+919820000353,2024-01-02 19:02:00,text,out,CONTACT_0353_2,0,0.9287114650139121,1,True
+919820000353,2024-01-02 13:47:00,text,in,CONTACT_0353_15,0,4.567891898168955,1,True
+919820000353,2024-01-02 12:47:00,call,out,CONTACT_0353_12,60,7.847441890254744,1,True
+919820000353,2024-01-02 18:55:00,call,in,CONTACT_0353_2,33,4.910085001922153,1,True
+919820000353,2024-01-02 23:46:00,text,out,CONTACT_0353_0,0,25.640822573875656,1,True
+919820000353,2024-01-02 03:46:00,text,in,CONTACT_0353_1,0,17.025737386282486,1,True
+919820000353,2024-01-02 12:16:00,call,out,CONTACT_0353_0,158,2.684458935756328,1,True
+919820000353,2024-01-02 18:04:00,text,out,CONTACT_0353_3,0,7.722063104371066,1,True
+919820000353,2024-01-02 17:54:00,call,in,CONTACT_0353_1,5,9.155481441798361,1,True
+919820000353,2024-01-02 15:33:00,text,out,CONTACT_0353_4,0,12.243239217191586,1,True
+919820000353,2024-01-02 06:12:00,text,out,CONTACT_0353_0,0,2.3851806861916596,1,True
+919820000353,2024-01-02 23:37:00,text,in,CONTACT_0353_2,0,10.104206573903038,1,True
+919820000353,2024-01-02 16:40:00,text,out,CONTACT_0353_4,0,0.5,1,True
+919820000353,2024-01-02 05:25:00,call,out,CONTACT_0353_0,526,5.0132065206552605,1,True
+919820000353,2024-01-02 13:37:00,call,in,CONTACT_0353_12,35,1.7222528140692437,1,True
