phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000026,2024-01-01 17:58:00,call,out,CONTACT_0026_16,98,38.48001526417486,0,True
+919820000026,2024-01-01 16:36:00,text,out,CONTACT_0026_7,0,4.638203451214133,0,True
+919820000026,2024-01-01 19:33:00,text,in,CONTACT_0026_7,0,67.71790214099688,0,True
+919820000026,2024-01-01 13:12:00,call,out,CONTACT_0026_3,8,21.114153232500083,0,True
+919820000026,2024-01-01 15:07:00,text,out,CONTACT_0026_15,0,17.577806543745453,0,True
+919820000026,2024-01-01 19:52:00,call,out,CONTACT_0026_1,571,12.161494846059387,0,True
+919820000026,2024-01-01 08:34:00,text,out,CONTACT_0026_13,0,8.570770532693318,0,True
+919820000026,2024-01-01 09:34:00,call,in,CONTACT_0026_14,11,5.768453703951775,0,True
+919820000026,2024-01-01 23:01:00,text,out,CONTACT_0026_0,0,10.309497579640583,0,True
+919820000026,2024-01-01 17:23:00,text,out,CONTACT_0026_16,0,30.199594254311897,0,True
+919820000026,2024-01-01 14:56:00,call,out,CONTACT_0026_1,66,26.78364211936714,0,True
+919820000026,2024-01-01 04:47:00,text,out,CONTACT_0026_14,0,1.0002524947105145,0,True
+919820000026,2024-01-01 13:30:00,text,out,CONTACT_0026_0,0,5.493330537813238,0,True
+919820000026,2024-01-01 06:35:00,call,out,CONTACT_0026_0,91,11.60158964076188,0,True
+919820000026,2024-01-02 21:13:00,text,out,CONTACT_0026_2,0,0.7258669844815604,1,True
+919820000026,2024-01-02 13:33:00,text,out,CONTACT_0026_5,0,0.5,1,True
+919820000026,2024-01-02 13:10:00,call,out,CONTACT_0026_1,15,25.707897531003432,1,True
+919820000026,2024-01-02 13:35:00,call,out,CONTACT_0026_1,81,20.982963607198975,1,True
+919820000026,2024-01-02 02:36:00,text,in,CONTACT_0026_14,0,1.6963100555869306,1,True
+919820000026,2024-01-02 14:26:00,text,out,CONTACT_0026_7,0,3.5687824197948737,1,True
+919820000026,2024-01-02 12:32:00,call,in,CONTACT_0026_0,214,19.601129515646395,1,True
+919820000026,2024-01-02 08:02:00,text,in,CONTACT_0026_1,0,9.246921969714355,1,True
+919820000026,2024-01-02 15:12:00,call,out,CONTACT_0026_7,32,9.782670540159039,1,True
+919820000026,2024-01-02 09:52:00,call,out,CONTACT_0026_0,65,24.3673298997678,1,True
+919820000026,2024-01-02 23:24:00,call,out,CONTACT_0026_1,209,3.90050559975299,1,True
+919820000026,2024-01-02 09:39:00,text,in,CONTACT_0026_5,0,1.661585530117912,1,True
+919820000026,2024-01-02 05:19:00,text,in,CONTACT_0026_10,0,27.817922788131565,1,True
+919820000026,2024-01-02 16:20:00,call,out,CONTACT_0026_0,10,0.8514123977125585,1,True
+919820000026,2024-01-02 06:19:00,text,out,CONTACT_0026_0,0,18.922002889788015,1,True
+919820000026,2024-01-02 14:49:00,text,out,CONTACT_0026_2,0,25.88158225227385,1,True
+919820000026,2024-01-02 13:30:00,call,in,CONTACT_0026_2,113,4.742018042684537,1,True
+919820000026,2024-01-03 10:00:00,text,in,CONTACT_0026_3,0,0.5,2,True
+919820000026,2024-01-03 13:39:00,call,in,CONTACT_0026_3,196,13.628980754814716,2,True
+919820000026,2024-01-03 15:37:00,text,in,CONTACT_0026_8,0,1.4179928727595383,2,True
+919820000026,2024-01-03 17:23:00,call,out,CONTACT_0026_2,46,33.50091971285836,2,True
+919820000026,2024-01-03 02:15:00,text,in,CONTACT_0026_0,0,26.625135667587752,2,True
+919820000026,2024-01-03 14:36:00,text,out,CONTACT_0026_3,0,4.871959861428063,2,True
+919820000026,2024-01-03 15:00:00,call,out,CONTACT_0026_0,5,22.153996953339053,2,True
+919820000026,2024-01-03 21:23:00,call,out,CONTACT_0026_1,253,89.16737970237398,2,True
+919820000026,2024-01-03 13:59:00,call,out,CONTACT_0026_2,363,9.73944359761346,2,True
+919820000026,2024-01-03 16:33:00,call,in,CONTACT_0026_1,227,2.497663812948415,2,True
+919820000026,2024-01-03 12:34:00,call,in,CONTACT_0026_1,115,1.2360399234506783,2,True
+919820000026,2024-01-03 11:58:00,text,out,CONTACT_0026_1,0,16.127221136275924,2,True
+919820000026,2024-01-03 06:35:00,call,out,CONTACT_0026_1,1094,10.226360628698858,2,True
+919820000026,2024-01-03 19:32:00,call,out,CONTACT_0026_0,325,25.446814140617686,2,True
+919820000026,2024-01-03 13:57:00,text,out,CONTACT_0026_1,0,28.074112262059494,2,True
+919820000026,2024-01-03 11:06:00,text,in,CONTACT_0026_0,0,1.109816559682558,2,True
+919820000026,2024-01-03 21:45:00,text,out,CONTACT_0026_5,0,25.23809645792347,2,True
+919820000026,2024-01-03 21:30:00,text,out,CONTACT_0026_0,0,3.2914060327252175,2,True
+919820000026,2024-01-03 13:18:00,call,out,CONTACT_0026_2,38,4.199917847974999,2,True
+919820000026,2024-01-03 10:12:00,text,in,CONTACT_0026_0,0,74.70863424523023,2,True
+919820000026,2024-01-03 15:53:00,call,out,CONTACT_0026_4,177,10.693092872384499,2,True
+919820000026,2024-01-03 21:28:00,text,in,CONTACT_0026_1,0,3.6658283777648895,2,True
+919820000026,2024-01-04 18:28:00,text,in,CONTACT_0026_0,0,26.933299690495396,3,True
+919820000026,2024-01-04 16:10:00,text,out,CONTACT_0026_0,0,36.693172739416056,3,True
+919820000026,2024-01-04 05:16:00,text,in,CONTACT_0026_1,0,9.20275073466748,3,True
+919820000026,2024-01-04 10:54:00,call,in,CONTACT_0026_1,167,3.486683915364911,3,True
+919820000026,2024-01-04 15:06:00,text,out,CONTACT_0026_8,0,35.924964745256965,3,True
+919820000026,2024-01-04 13:46:00,text,out,CONTACT_0026_1,0,1.9891634674298393,3,True
+919820000026,2024-01-04 20:43:00,text,out,CONTACT_0026_6,0,61.21107753812363,3,True
+919820000026,2024-01-04 16:39:00,call,out,CONTACT_0026_0,62,8.804289257854933,3,True
+919820000026,2024-01-04 21:40:00,text,out,CONTACT_0026_15,0,6.877023402011276,3,True
+919820000026,2024-01-04 09:32:00,call,out,CONTACT_0026_0,40,31.149959486268305,3,True
+919820000026,2024-01-04 20:13:00,call,out,CONTACT_0026_16,649,18.415764224133984,3,True
+919820000026,2024-01-04 16:31:00,call,in,CONTACT_0026_2,63,22.67461265902541,3,True
+919820000026,2024-01-04 13:05:00,call,out,CONTACT_0026_13,19,6.788364945746877,3,True
+919820000026,2024-01-04 22:16:00,text,out,CONTACT_0026_4,0,16.83673808024905,3,True
+919820000026,2024-01-04 14:02:00,call,out,CONTACT_0026_2,30,9.7431330066953,3,True
+919820000026,2024-01-05 17:48:00,text,in,CONTACT_0026_0,0,14.583883863980454,4,True
+919820000026,2024-01-05 11:51:00,text,out,CONTACT_0026_3,0,76.1210512568147,4,True
+919820000026,2024-01-05 09:49:00,text,out,CONTACT_0026_4,0,12.8863180120358,4,True
+919820000026,2024-01-05 02:27:00,text,out,CONTACT_0026_1,0,18.645841375004014,4,True
+919820000026,2024-01-05 23:25:00,call,in,CONTACT_0026_0,434,14.138066579113557,4,True
+919820000026,2024-01-05 12:58:00,call,in,CONTACT_0026_4,31,3.961288737185514,4,True
+919820000026,2024-01-05 19:07:00,text,out,CONTACT_0026_0,0,22.918994461710014,4,True
+919820000026,2024-01-05 02:50:00,text,out,CONTACT_0026_1,0,42.91171102481739,4,True
+919820000026,2024-01-05 05:15:00,call,out,CONTACT_0026_0,56,2.2801883704605697,4,True
+919820000026,2024-01-05 11:52:00,text,out,CONTACT_0026_5,0,36.184239331695245,4,True
+919820000026,2024-01-05 00:29:00,call,in,CONTACT_0026_11,63,83.4077465815338,4,True
+919820000026,2024-01-05 12:38:00,text,out,CONTACT_0026_5,0,33.88589178243586,4,True
+919820000026,2024-01-05 16:12:00,call,out,CONTACT_0026_1,47,10.096741885743636,4,True
+919820000026,2024-01-05 13:10:00,text,out,CONTACT_0026_5,0,14.778425850709228,4,True
+919820000026,2024-01-05 10:08:00,text,out,CONTACT_0026_3,0,12.203439315831982,4,True
+919820000026,2024-01-05 11:05:00,text,out,CONTACT_0026_1,0,6.885673576085721,4,True
+919820000026,2024-01-05 18:14:00,call,out,CONTACT_0026_4,136,25.03507211971489,4,True
+919820000026,2024-01-05 20:05:00,text,out,CONTACT_0026_1,0,10.743673534011474,4,True
+919820000026,2024-01-06 15:31:00,text,in,CONTACT_0026_8,0,34.62783399921245,5,False
+919820000026,2024-01-06 08:52:00,text,out,CONTACT_0026_0,0,11.922720217957554,5,False
+919820000026,2024-01-06 01:17:00,text,out,CONTACT_0026_3,0,22.697194078687172,5,False
+919820000026,2024-01-06 16:15:00,text,in,CONTACT_0026_1,0,9.844265541864266,5,False
+919820000026,2024-01-06 14:39:00,text,out,CONTACT_0026_0,0,45.69118760599727,5,False
+919820000026,2024-01-06 11:40:00,call,out,CONTACT_0026_2,67,27.095427249475414,5,False
+919820000026,2024-01-06 16:16:00,call,out,CONTACT_0026_4,115,29.042634025637856,5,False
+919820000026,2024-01-06 19:45:00,text,in,CONTACT_0026_10,0,11.527530366933881,5,False
+919820000026,2024-01-06 22:51:00,call,out,CONTACT_0026_16,249,20.040012475997315,5,False
+919820000026,2024-01-06 10:23:00,text,out,CONTACT_0026_7,0,10.211171463535893,5,False
+919820000026,2024-01-06 13:46:00,text,out,CONTACT_0026_14,0,25.08042096596709,5,False
+919820000026,2024-01-06 18:21:00,call,out,CONTACT_0026_2,5,2.680215570263785,5,False
+919820000026,2024-01-06 14:17:00,text,out,CONTACT_0026_12,0,23.156605448650666,5,False
+919820000026,2024-01-06 19:20:00,text,out,CONTACT_0026_0,0,5.703998080854847,5,False
+919820000026,2024-01-07 05:31:00,text,out,CONTACT_0026_1,0,42.56896234603791,6,False
+919820000026,2024-01-07 03:53:00,call,out,CONTACT_0026_0,249,4.7375446871827505,6,False
+919820000026,2024-01-07 12:19:00,text,in,CONTACT_0026_0,0,13.777066363402163,6,False
