phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000744,2024-01-01 11:10:00,text,in,CONTACT_0744_0,0,1.294512270258919,0,True
+919820000744,2024-01-01 16:17:00,text,in,CONTACT_0744_9,0,0.5,0,True
+919820000744,2024-01-01 15:50:00,text,out,CONTACT_0744_1,0,3.0726899673090853,0,True
+919820000744,2024-01-01 17:51:00,call,out,CONTACT_0744_1,63,22.74602516487759,0,True
+919820000744,2024-01-01 10:57:00,text,in,CONTACT_0744_0,0,12.457957875102242,0,True
+919820000744,2024-01-01 07:30:00,text,in,CONTACT_0744_18,0,3.2354160671874292,0,True
+919820000744,2024-01-01 07:30:00,call,out,CONTACT_0744_2,186,1.3918587653136727,0,True
+919820000744,2024-01-01 12:04:00,text,out,CONTACT_0744_2,0,2.599227395336138,0,True
+919820000744,2024-01-01 18:20:00,call,out,CONTACT_0744_0,28,0.6761991746019543,0,True
+919820000744,2024-01-01 10:35:00,call,out,CONTACT_0744_0,28,8.447263875266522,0,True
+919820000744,2024-01-01 17:18:00,call,in,CONTACT_0744_0,419,5.083839551354374,0,True
+919820000744,2024-01-01 12:06:00,text,in,CONTACT_0744_2,0,0.5625748435271652,0,True
+919820000744,2024-01-01 00:27:00,text,out,CONTACT_0744_0,0,11.292861908037105,0,True
+919820000744,2024-01-01 15:11:00,call,out,CONTACT_0744_4,204,15.989891819844486,0,True
+919820000744,2024-01-01 12:31:00,text,out,CONTACT_0744_1,0,4.882531501092045,0,True
+919820000744,2024-01-01 13:01:00,call,in,CONTACT_0744_1,114,27.72668053937042,0,True
+919820000744,2024-01-01 22:44:00,text,out,CONTACT_0744_2,0,2.3245212882241364,0,True
+919820000744,2024-01-02 06:12:00,text,out,CONTACT_0744_9,0,13.602385637184108,1,True
+919820000744,2024-01-02 17:57:00,text,out,CONTACT_0744_7,0,0.8512575106517608,1,True
+919820000744,2024-01-02 10:24:00,call,out,CONTACT_0744_2,84,7.0276069011935025,1,True
+919820000744,2024-01-02 13:31:00,call,out,CONTACT_0744_5,211,9.190735712751897,1,True
+919820000744,2024-01-02 18:08:00,text,out,CONTACT_0744_1,0,9.472293093247547,1,True
+919820000744,2024-01-02 14:44:00,text,out,CONTACT_0744_0,0,14.33179744573051,1,True
+919820000744,2024-01-02 15:27:00,text,out,CONTACT_0744_4,0,4.6608783158284846,1,True
