phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000694,2024-01-01 09:14:00,call,out,CONTACT_0694_0,166,23.13380677262661,0,True
+919820000694,2024-01-01 14:07:00,text,out,CONTACT_0694_6,0,0.7075658335263897,0,True
+919820000694,2024-01-01 18:14:00,text,in,CONTACT_0694_0,0,1.0105667771481395,0,True
+919820000694,2024-01-01 15:29:00,text,in,CONTACT_0694_1,0,35.39487536837701,0,True
+919820000694,2024-01-01 07:33:00,call,in,CONTACT_0694_0,279,16.430011992151726,0,True
+919820000694,2024-01-01 10:09:00,text,in,CONTACT_0694_1,0,32.3760480931538,0,True
+919820000694,2024-01-01 11:29:00,text,out,CONTACT_0694_1,0,39.41332552080408,0,True
+919820000694,2024-01-01 14:30:00,call,in,CONTACT_0694_1,220,5.489183100625148,0,True
+919820000694,2024-01-01 15:31:00,text,in,CONTACT_0694_5,0,62.902066387819865,0,True
+919820000694,2024-01-01 12:30:00,text,in,CONTACT_0694_0,0,0.5913310457971805,0,True
+919820000694,2024-01-01 14:03:00,text,in,CONTACT_0694_0,0,23.011538760723276,0,True
+919820000694,2024-01-01 10:57:00,text,in,CONTACT_0694_3,0,13.472314052244279,0,True
+919820000694,2024-01-01 06:56:00,call,out,CONTACT_0694_12,312,50.44633204631202,0,True
+919820000694,2024-01-01 18:55:00,call,out,CONTACT_0694_0,897,17.65026972086291,0,True
+919820000694,2024-01-01 10:27:00,text,in,CONTACT_0694_0,0,30.710067947377787,0,True
+919820000694,2024-01-01 08:24:00,text,in,CONTACT_0694_8,0,1.6908764214293008,0,True
+919820000694,2024-01-02 20:54:00,text,out,CONTACT_0694_0,0,27.185775803190413,1,True
+919820000694,2024-01-02 21:01:00,call,out,CONTACT_0694_2,90,48.85847861840767,1,True
+919820000694,2024-01-02 06:45:00,call,out,CONTACT_0694_2,30,1.8505465344151917,1,True
+919820000694,2024-01-02 18:07:00,text,in,CONTACT_0694_0,0,44.3230067357421,1,True
+919820000694,2024-01-02 10:08:00,call,in,CONTACT_0694_1,386,3.26295270530367,1,True
+919820000694,2024-01-02 14:38:00,call,in,CONTACT_0694_9,153,0.5,1,True
+919820000694,2024-01-02 18:52:00,text,in,CONTACT_0694_3,0,10.75431668432696,1,True
+919820000694,2024-01-02 16:15:00,text,in,CONTACT_0694_4,0,12.01274408831209,1,True
+919820000694,2024-01-02 12:27:00,call,in,CONTACT_0694_0,32,22.600845870481198,1,True
+919820000694,2024-01-02 17:34:00,call,out,CONTACT_0694_0,72,6.083177179418204,1,True
+919820000694,2024-01-02 10:39:00,text,in,CONTACT_0694_11,0,9.299150070506576,1,True
