phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000976,2024-01-01 16:12:00,call,out,CONTACT_0976_9,184,14.532990229328293,0,True
+919820000976,2024-01-01 21:38:00,call,in,CONTACT_0976_15,92,0.5052952231691117,0,True
+919820000976,2024-01-01 11:31:00,call,in,CONTACT_0976_0,76,26.205446062428063,0,True
+919820000976,2024-01-01 10:03:00,call,out,CONTACT_0976_4,28,11.714971026401463,0,True
+919820000976,2024-01-01 00:55:00,text,in,CONTACT_0976_3,0,0.5,0,True
+919820000976,2024-01-01 21:02:00,call,out,CONTACT_0976_0,64,2.230678803729522,0,True
+919820000976,2024-01-01 15:08:00,text,in,CONTACT_0976_0,0,5.83538982839408,0,True
+919820000976,2024-01-01 06:18:00,call,in,CONTACT_0976_9,133,1.0410740377331484,0,True
+919820000976,2024-01-01 20:35:00,call,out,CONTACT_0976_0,9,6.794583027283802,0,True
+919820000976,2024-01-01 10:40:00,text,out,CONTACT_0976_6,0,2.895407420834066,0,True
+919820000976,2024-01-01 21:15:00,call,out,CONTACT_0976_0,93,5.646039214310876,0,True
+919820000976,2024-01-01 08:29:00,call,out,CONTACT_0976_8,303,1.1856207036969826,0,True
+919820000976,2024-01-01 12:58:00,text,out,CONTACT_0976_3,0,7.519615901174015,0,True
+919820000976,2024-01-01 13:30:00,text,in,CONTACT_0976_1,0,23.488267807586144,0,True
+919820000976,2024-01-01 01:35:00,text,out,CONTACT_0976_0,0,38.18164976717152,0,True
+919820000976,2024-01-01 22:00:00,call,in,CONTACT_0976_0,114,3.0829610628816235,0,True
+919820000976,2024-01-01 05:23:00,text,out,CONTACT_0976_0,0,0.5,0,True
+919820000976,2024-01-01 13:43:00,text,out,CONTACT_0976_1,0,19.857919750921468,0,True
+919820000976,2024-01-01 22:34:00,text,out,CONTACT_0976_0,0,7.66047552671265,0,True
+919820000976,2024-01-01 15:14:00,text,out,CONTACT_0976_0,0,18.6262559115176,0,True
+919820000976,2024-01-01 06:21:00,text,out,CONTACT_0976_16,0,23.36533245485824,0,True
+919820000976,2024-01-01 05:58:00,call,out,CONTACT_0976_0,312,3.0523965244124045,0,True
+919820000976,2024-01-01 13:19:00,text,out,CONTACT_0976_5,0,11.89972390771022,0,True
+919820000976,2024-01-01 22:18:00,call,out,CONTACT_0976_3,57,1.3419610127855717,0,True
+919820000976,2024-01-02 05:36:00,call,in,CONTACT_0976_15,93,0.5,1,True
+919820000976,2024-01-02 09:36:00,text,out,CONTACT_0976_0,0,1.199633947084216,1,True
+919820000976,2024-01-02 10:45:00,text,out,CONTACT_0976_11,0,0.9729861720608957,1,True
+919820000976,2024-01-02 08:32:00,call,out,CONTACT_0976_6,107,1.5679680571096963,1,True
+919820000976,2024-01-02 16:13:00,text,in,CONTACT_0976_12,0,3.1125311004212497,1,True
+919820000976,2024-01-02 15:55:00,call,out,CONTACT_0976_5,29,9.805253165383702,1,True
+919820000976,2024-01-02 16:09:00,text,in,CONTACT_0976_1,0,4.66997791164865,1,True
+919820000976,2024-01-02 13:12:00,text,out,CONTACT_0976_2,0,7.459381098554708,1,True
+919820000976,2024-01-02 15:25:00,text,out,CONTACT_0976_1,0,3.984955551315936,1,True
+919820000976,2024-01-02 23:23:00,text,out,CONTACT_0976_3,0,9.463167583631975,1,True
+919820000976,2024-01-02 10:55:00,text,out,CONTACT_0976_1,0,3.524359871061616,1,True
+919820000976,2024-01-02 19:24:00,text,out,CONTACT_0976_7,0,5.546950197581988,1,True
+919820000976,2024-01-02 10:07:00,text,out,CONTACT_0976_1,0,47.76189007865381,1,True
+919820000976,2024-01-02 12:02:00,text,out,CONTACT_0976_1,0,13.403155246208922,1,True
+919820000976,2024-01-02 19:41:00,call,in,CONTACT_0976_0,92,0.5,1,True
