phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000539,2024-01-01 15:38:00,text,in,CONTACT_0539_5,0,51.45117504782181,0,True
+919820000539,2024-01-01 12:24:00,text,in,CONTACT_0539_0,0,21.222838353094385,0,True
+919820000539,2024-01-01 15:56:00,text,in,CONTACT_0539_0,0,38.47123491268617,0,True
+919820000539,2024-01-01 13:52:00,call,in,CONTACT_0539_1,446,9.898831198104004,0,True
+919820000539,2024-01-01 03:58:00,text,in,CONTACT_0539_0,0,55.41297837098402,0,True
+919820000539,2024-01-01 16:43:00,call,in,CONTACT_0539_5,214,17.575919474016317,0,True
+919820000539,2024-01-01 21:36:00,text,out,CONTACT_0539_5,0,12.088221567379046,0,True
+919820000539,2024-01-02 16:32:00,call,in,CONTACT_0539_9,157,14.199514678426096,1,True
+919820000539,2024-01-02 15:28:00,call,out,CONTACT_0539_1,192,0.5,1,True
+919820000539,2024-01-02 23:28:00,text,out,CONTACT_0539_8,0,103.4022414297156,1,True
+919820000539,2024-01-02 14:24:00,text,in,CONTACT_0539_4,0,73.5609455439285,1,True
+919820000539,2024-01-02 02:13:00,text,out,CONTACT_0539_1,0,6.256327100032937,1,True
+919820000539,2024-01-02 16:31:00,call,in,CONTACT_0539_5,180,18.52043816151012,1,True
+919820000539,2024-01-02 02:41:00,text,in,CONTACT_0539_1,0,41.366193793064795,1,True
+919820000539,2024-01-02 11:25:00,call,out,CONTACT_0539_0,272,52.11460760258733,1,True
+919820000539,2024-01-02 15:25:00,text,out,CONTACT_0539_1,0,19.196844842458752,1,True
+919820000539,2024-01-02 21:42:00,call,in,CONTACT_0539_1,145,10.513360869813063,1,True
+919820000539,2024-01-02 19:44:00,text,out,CONTACT_0539_1,0,59.950183022497875,1,True
+919820000539,2024-01-02 05:22:00,text,out,CONTACT_0539_0,0,51.74415926810876,1,True
+919820000539,2024-01-03 21:00:00,text,in,CONTACT_0539_7,0,31.415729161376472,2,True
+919820000539,2024-01-03 23:36:00,text,out,CONTACT_0539_6,0,10.042282503372661,2,True
+919820000539,2024-01-03 14:05:00,text,in,CONTACT_0539_4,0,20.04198744486718,2,True
+919820000539,2024-01-03 04:18:00,text,in,CONTACT_0539_0,0,32.01031549336038,2,True
+919820000539,2024-01-03 16:44:00,text,out,CONTACT_0539_11,0,5.926384331002321,2,True
+919820000539,2024-01-03 03:03:00,text,in,CONTACT_0539_10,0,11.172350950610532,2,True
+919820000539,2024-01-03 18:14:00,call,out,CONTACT_0539_0,83,22.216732345251447,2,True
