phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000626,2024-01-01 13:17:00,text,in,CONTACT_0626_9,0,32.166070327910255,0,True
+919820000626,2024-01-01 21:23:00,text,out,CONTACT_0626_0,0,17.25087991812768,0,True
+919820000626,2024-01-01 21:38:00,text,in,CONTACT_0626_2,0,42.47149213697623,0,True
+919820000626,2024-01-01 00:26:00,call,out,CONTACT_0626_2,26,16.996442880306002,0,True
+919820000626,2024-01-01 22:20:00,text,out,CONTACT_0626_0,0,49.83701628040864,0,True
+919820000626,2024-01-01 11:06:00,call,out,CONTACT_0626_3,5,9.89962625303227,0,True
+919820000626,2024-01-01 12:16:00,text,out,CONTACT_0626_0,0,44.836303839695645,0,True
+919820000626,2024-01-01 13:46:00,text,out,CONTACT_0626_0,0,19.535872494660314,0,True
+919820000626,2024-01-01 15:13:00,call,in,CONTACT_0626_3,31,59.53811486427101,0,True
+919820000626,2024-01-01 17:56:00,call,in,CONTACT_0626_3,7,38.25088971166245,0,True
+919820000626,2024-01-01 04:08:00,text,out,CONTACT_0626_2,0,5.089546241848463,0,True
+919820000626,2024-01-01 16:32:00,call,out,CONTACT_0626_2,82,10.234798985751299,0,True
+919820000626,2024-01-01 08:05:00,text,out,CONTACT_0626_7,0,2.0298624338114535,0,True
+919820000626,2024-01-01 17:45:00,text,in,CONTACT_0626_0,0,0.5,0,True
+919820000626,2024-01-01 12:48:00,call,out,CONTACT_0626_3,25,29.6566003750873,0,True
+919820000626,2024-01-01 15:26:00,text,in,CONTACT_0626_4,0,54.386277926069916,0,True
+919820000626,2024-01-01 21:25:00,text,out,CONTACT_0626_0,0,3.393922243777651,0,True
+919820000626,2024-01-01 09:12:00,text,out,CONTACT_0626_0,0,21.21134849236548,0,True
+919820000626,2024-01-01 04:12:00,call,out,CONTACT_0626_2,23,28.88684039494483,0,True
+919820000626,2024-01-01 16:38:00,call,out,CONTACT_0626_0,12,18.056548746345648,0,True
+919820000626,2024-01-02 12:57:00,call,in,CONTACT_0626_11,166,8.31663552836977,1,True
+919820000626,2024-01-02 22:52:00,call,out,CONTACT_0626_0,52,53.891982360003375,1,True
+919820000626,2024-01-02 18:31:00,call,in,CONTACT_0626_0,194,22.112726241101026,1,True
+919820000626,2024-01-02 12:30:00,call,out,CONTACT_0626_4,114,39.79746985035729,1,True
+919820000626,2024-01-02 10:56:00,text,out,CONTACT_0626_13,0,47.04268565058331,1,True
+919820000626,2024-01-02 10:14:00,text,out,CONTACT_0626_12,0,9.015350379314706,1,True
+919820000626,2024-01-02 12:35:00,call,out,CONTACT_0626_1,107,46.42674918242434,1,True
+919820000626,2024-01-02 16:42:00,text,out,CONTACT_0626_2,0,4.073828183969083,1,True
+919820000626,2024-01-02 02:07:00,text,out,CONTACT_0626_4,0,42.96089421122986,1,True
+919820000626,2024-01-02 06:36:00,text,out,CONTACT_0626_2,0,25.433159830347744,1,True
+919820000626,2024-01-02 23:55:00,text,in,CONTACT_0626_7,0,4.192513208547334,1,True
+919820000626,2024-01-02 13:03:00,text,out,CONTACT_0626_5,0,6.419613275847609,1,True
+919820000626,2024-01-02 00:43:00,text,in,CONTACT_0626_7,0,11.272732352233241,1,True
+919820000626,2024-01-02 21:18:00,call,out,CONTACT_0626_0,143,0.5,1,True
+919820000626,2024-01-02 06:22:00,text,in,CONTACT_0626_0,0,55.646103385592504,1,True
+919820000626,2024-01-02 13:47:00,call,in,CONTACT_0626_6,84,42.11908054655466,1,True
+919820000626,2024-01-03 14:59:00,call,out,CONTACT_0626_0,18,4.792716303275138,2,True
+919820000626,2024-01-03 16:06:00,text,out,CONTACT_0626_0,0,2.853850501256327,2,True
+919820000626,2024-01-03 16:41:00,call,out,CONTACT_0626_0,15,0.5,2,True
+919820000626,2024-01-03 01:10:00,text,out,CONTACT_0626_3,0,10.362173357730896,2,True
+919820000626,2024-01-03 01:47:00,call,out,CONTACT_0626_1,75,28.85682363814204,2,True
+919820000626,2024-01-03 03:20:00,call,in,CONTACT_0626_2,553,38.637558529348155,2,True
+919820000626,2024-01-03 13:17:00,text,out,CONTACT_0626_10,0,3.6657621318490192,2,True
+919820000626,2024-01-03 10:16:00,text,out,CONTACT_0626_2,0,5.411930838732528,2,True
+919820000626,2024-01-03 17:08:00,call,out,CONTACT_0626_0,74,10.618236151112397,2,True
+919820000626,2024-01-03 16:07:00,text,in,CONTACT_0626_1,0,4.156967070312561,2,True
+919820000626,2024-01-03 04:03:00,text,in,CONTACT_0626_0,0,3.277816821118973,2,True
