phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000149,2024-01-01 17:21:00,text,in,CONTACT_0149_0,0,4.225912442500232,0,True
+919820000149,2024-01-01 22:11:00,text,in,CONTACT_0149_0,0,24.757104414838437,0,True
+919820000149,2024-01-01 16:13:00,call,in,CONTACT_0149_0,390,5.9403876585304625,0,True
+919820000149,2024-01-01 10:32:00,call,in,CONTACT_0149_5,92,9.651154513835627,0,True
+919820000149,2024-01-01 14:22:00,text,in,CONTACT_0149_4,0,0.9772690605510488,0,True
+919820000149,2024-01-01 18:14:00,text,in,CONTACT_0149_9,0,21.999185076137888,0,True
+919820000149,2024-01-01 22:05:00,text,out,CONTACT_0149_0,0,13.021714245427852,0,True
+919820000149,2024-01-01 10:27:00,call,out,CONTACT_0149_6,15,24.448722635409116,0,True
+919820000149,2024-01-01 09:37:00,call,in,CONTACT_0149_3,11,33.51488763211126,0,True
+919820000149,2024-01-01 16:42:00,call,out,CONTACT_0149_1,15,3.754776501728255,0,True
+919820000149,2024-01-01 02:58:00,text,in,CONTACT_0149_3,0,0.5,0,True
+919820000149,2024-01-01 00:11:00,text,in,CONTACT_0149_2,0,16.692801545101354,0,True
+919820000149,2024-01-01 22:27:00,text,out,CONTACT_0149_0,0,9.843128072002575,0,True
+919820000149,2024-01-01 03:55:00,text,in,CONTACT_0149_1,0,4.278942179687717,0,True
+919820000149,2024-01-01 08:25:00,call,out,CONTACT_0149_4,145,1.1971274600431745,0,True
+919820000149,2024-01-01 23:00:00,text,out,CONTACT_0149_0,0,61.09354830661003,0,True
+919820000149,2024-01-01 08:59:00,call,out,CONTACT_0149_4,417,0.6558015851097391,0,True
+919820000149,2024-01-01 05:00:00,text,out,CONTACT_0149_1,0,28.556217613726183,0,True
+919820000149,2024-01-01 16:56:00,call,out,CONTACT_0149_10,116,6.040517456340895,0,True
+919820000149,2024-01-01 13:00:00,text,out,CONTACT_0149_3,0,57.86777687030712,0,True
+919820000149,2024-01-01 22:16:00,call,in,CONTACT_0149_12,1155,16.612184722381695,0,True
+919820000149,2024-01-02 12:39:00,call,out,CONTACT_0149_6,48,2.086601711285922,1,True
+919820000149,2024-01-02 13:41:00,text,out,CONTACT_0149_3,0,8.303887051393497,1,True
+919820000149,2024-01-02 14:27:00,call,out,CONTACT_0149_0,76,33.58210591601923,1,True
+919820000149,2024-01-02 23:01:00,text,in,CONTACT_0149_0,0,24.339706451363423,1,True
+919820000149,2024-01-02 17:37:00,call,out,CONTACT_0149_1,132,14.330079577371917,1,True
+919820000149,2024-01-02 21:20:00,text,out,CONTACT_0149_0,0,0.6437011037218077,1,True
+919820000149,2024-01-02 23:03:00,text,out,CONTACT_0149_3,0,8.546825552655019,1,True
+919820000149,2024-01-02 19:23:00,text,in,CONTACT_0149_0,0,1.5799386357807534,1,True
+919820000149,2024-01-02 06:48:00,text,out,CONTACT_0149_4,0,10.912548149494697,1,True
+919820000149,2024-01-02 13:10:00,call,out,CONTACT_0149_0,55,11.748984329180697,1,True
+919820000149,2024-01-02 12:14:00,call,out,CONTACT_0149_0,120,9.146897638136755,1,True
+919820000149,2024-01-02 10:04:00,call,out,CONTACT_0149_8,38,1.6444753008257693,1,True
+919820000149,2024-01-02 12:08:00,text,in,CONTACT_0149_1,0,23.18629356313221,1,True
+919820000149,2024-01-03 17:24:00,text,out,CONTACT_0149_8,0,8.490559022108526,2,True
+919820000149,2024-01-03 02:13:00,text,in,CONTACT_0149_6,0,3.1390791873801063,2,True
+919820000149,2024-01-03 00:36:00,call,in,CONTACT_0149_11,103,40.43552930247032,2,True
+919820000149,2024-01-03 12:38:00,call,in,CONTACT_0149_6,85,7.310599165736585,2,True
+919820000149,2024-01-03 16:20:00,text,in,CONTACT_0149_8,0,15.986184791229693,2,True
