phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000289,2024-01-01 15:13:00,text,in,CONTACT_0289_2,0,2.837016681322606,0,True
+919820000289,2024-01-01 04:26:00,text,out,CONTACT_0289_0,0,10.976713955871485,0,True
+919820000289,2024-01-01 17:11:00,text,in,CONTACT_0289_0,0,43.65229525134952,0,True
+919820000289,2024-01-01 03:54:00,text,out,CONTACT_0289_0,0,15.974360099283235,0,True
+919820000289,2024-01-01 13:32:00,call,out,CONTACT_0289_5,5,7.758404270552146,0,True
+919820000289,2024-01-01 05:26:00,text,in,CONTACT_0289_2,0,31.926624869230167,0,True
+919820000289,2024-01-01 13:33:00,call,in,CONTACT_0289_2,74,2.421183752158035,0,True
+919820000289,2024-01-01 13:22:00,call,in,CONTACT_0289_0,120,21.092585078029572,0,True
+919820000289,2024-01-01 14:24:00,text,in,CONTACT_0289_2,0,10.479400966586507,0,True
+919820000289,2024-01-02 18:29:00,text,in,CONTACT_0289_6,0,2.0690024001729297,1,True
+919820000289,2024-01-02 04:54:00,text,out,CONTACT_0289_2,0,14.798257725581857,1,True
+919820000289,2024-01-02 16:04:00,call,in,CONTACT_0289_5,18,39.522300388277436,1,True
+919820000289,2024-01-02 00:09:00,call,in,CONTACT_0289_0,337,12.366287145540849,1,True
+919820000289,2024-01-02 00:18:00,text,out,CONTACT_0289_7,0,5.620359777582395,1,True
+919820000289,2024-01-02 03:20:00,text,in,CONTACT_0289_1,0,32.02893695551128,1,True
+919820000289,2024-01-02 14:21:00,call,in,CONTACT_0289_0,26,0.5,1,True
+919820000289,2024-01-02 12:18:00,text,in,CONTACT_0289_2,0,17.923265086128396,1,True
+919820000289,2024-01-03 17:36:00,text,out,CONTACT_0289_5,0,19.125272965612023,2,True
+919820000289,2024-01-03 17:35:00,text,in,CONTACT_0289_1,0,4.987892698742065,2,True
+919820000289,2024-01-03 04:51:00,text,out,CONTACT_0289_0,0,50.004022126370074,2,True
+919820000289,2024-01-03 11:53:00,call,out,CONTACT_0289_0,23,0.6646267313728547,2,True
+919820000289,2024-01-04 22:07:00,text,in,CONTACT_0289_8,0,36.708851454035646,3,True
+919820000289,2024-01-04 04:23:00,text,out,CONTACT_0289_0,0,17.187186718744332,3,True
+919820000289,2024-01-04 23:29:00,call,in,CONTACT_0289_2,83,23.36165985097476,3,True
+919820000289,2024-01-04 13:50:00,text,out,CONTACT_0289_2,0,0.5,3,True
+919820000289,2024-01-04 23:23:00,call,in,CONTACT_0289_2,1264,9.166768739185535,3,True
+919820000289,2024-01-04 04:46:00,call,in,CONTACT_0289_0,72,14.645398861692927,3,True
+919820000289,2024-01-05 05:43:00,text,in,CONTACT_0289_0,0,35.13688949780577,4,True
+919820000289,2024-01-05 11:01:00,call,in,CONTACT_0289_0,11,26.349438903267068,4,True
+919820000289,2024-01-05 12:23:00,text,out,CONTACT_0289_1,0,16.79445407218781,4,True
+919820000289,2024-01-05 00:17:00,call,in,CONTACT_0289_0,697,21.724203823159563,4,True
+919820000289,2024-01-05 00:10:00,text,in,CONTACT_0289_1,0,33.13502823938275,4,True
+919820000289,2024-01-05 20:05:00,call,in,CONTACT_0289_7,57,7.898562591794624,4,True
+919820000289,2024-01-05 18:09:00,call,in,CONTACT_0289_0,6,3.5923287302224733,4,True
+919820000289,2024-01-06 11:18:00,text,in,CONTACT_0289_1,0,22.2457853399881,5,False
+919820000289,2024-01-06 03:05:00,text,in,CONTACT_0289_2,0,17.385163559043406,5,False
+919820000289,2024-01-06 15:39:00,call,in,CONTACT_0289_2,17,3.7895451558894906,5,False
+919820000289,2024-01-06 22:31:00,call,in,CONTACT_0289_2,10,20.11968717902285,5,False
+919820000289,2024-01-06 00:51:00,text,in,CONTACT_0289_1,0,14.455671856927694,5,False
+919820000289,2024-01-06 14:32:00,call,in,CONTACT_0289_0,14,0.5,5,False
+919820000289,2024-01-06 05:59:00,call,out,CONTACT_0289_0,203,23.151878538680652,5,False
+919820000289,2024-01-06 02:05:00,text,in,CONTACT_0289_3,0,27.280367262214263,5,False
+919820000289,2024-01-06 00:59:00,call,in,CONTACT_0289_0,10,13.79168245867378,5,False
+919820000289,2024-01-07 21:52:00,text,in,CONTACT_0289_3,0,27.356414669140822,6,False
+919820000289,2024-01-07 05:50:00,call,out,CONTACT_0289_3,111,6.811009648527492,6,False
+919820000289,2024-01-07 02:18:00,text,in,CONTACT_0289_0,0,13.420668717505485,6,False
+919820000289,2024-01-07 10:49:00,call,in,CONTACT_0289_1,111,21.410122576986772,6,False
+919820000289,2024-01-07 00:42:00,text,in,CONTACT_0289_2,0,58.738148600763104,6,False
+919820000289,2024-01-07 06:18:00,text,in,CONTACT_0289_0,0,0.5,6,False
+919820000289,2024-01-07 03:11:00,call,in,CONTACT_0289_0,424,33.60305023479626,6,False
+919820000289,2024-01-07 02:45:00,call,in,CONTACT_0289_0,301,32.11730902254336,6,False
+919820000289,2024-01-08 10:53:00,call,in,CONTACT_0289_4,94,130.16999634078098,7,True
+919820000289,2024-01-08 23:57:00,call,in,CONTACT_0289_6,38,7.567475184260788,7,True
+919820000289,2024-01-08 13:56:00,text,in,CONTACT_0289_3,0,9.529350002007574,7,True
