phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000999,2024-01-01 12:15:00,text,in,CONTACT_0999_3,0,46.6959958632035,0,True
+919820000999,2024-01-01 05:31:00,call,out,CONTACT_0999_7,10,38.423941896073764,0,True
+919820000999,2024-01-01 15:11:00,text,in,CONTACT_0999_0,0,56.62779436541911,0,True
+919820000999,2024-01-01 14:28:00,text,out,CONTACT_0999_0,0,69.9892199801759,0,True
+919820000999,2024-01-01 18:43:00,text,in,CONTACT_0999_4,0,5.099425497579691,0,True
+919820000999,2024-01-01 02:52:00,text,out,CONTACT_0999_10,0,24.697494924837223,0,True
+919820000999,2024-01-01 12:06:00,text,out,CONTACT_0999_3,0,35.487305128043715,0,True
+919820000999,2024-01-01 13:42:00,call,in,CONTACT_0999_4,5,18.218477002571873,0,True
+919820000999,2024-01-01 15:45:00,text,in,CONTACT_0999_1,0,15.164213388442937,0,True
+919820000999,2024-01-01 17:11:00,text,in,CONTACT_0999_0,0,28.20148062127396,0,True
+919820000999,2024-01-01 11:11:00,text,in,CONTACT_0999_0,0,0.594862724174527,0,True
+919820000999,2024-01-01 12:49:00,text,out,CONTACT_0999_0,0,12.314370671812842,0,True
+919820000999,2024-01-01 23:20:00,text,out,CONTACT_0999_6,0,0.9674395514614722,0,True
+919820000999,2024-01-01 16:09:00,call,out,CONTACT_0999_0,5,16.52649098117435,0,True
+919820000999,2024-01-01 02:06:00,call,in,CONTACT_0999_4,328,0.5,0,True
+919820000999,2024-01-01 12:55:00,call,in,CONTACT_0999_1,79,26.336634965604897,0,True
+919820000999,2024-01-01 09:49:00,call,in,CONTACT_0999_3,109,3.1927434045468064,0,True
+919820000999,2024-01-01 13:23:00,call,out,CONTACT_0999_7,164,54.83401804302021,0,True
+919820000999,2024-01-01 21:29:00,text,out,CONTACT_0999_15,0,0.5,0,True
+919820000999,2024-01-02 03:22:00,call,in,CONTACT_0999_3,90,0.8758333714377935,1,True
+919820000999,2024-01-02 15:08:00,call,out,CONTACT_0999_2,205,26.334741960636478,1,True
+919820000999,2024-01-02 14:39:00,call,in,CONTACT_0999_2,23,2.570575017232619,1,True
+919820000999,2024-01-02 15:42:00,text,out,CONTACT_0999_0,0,9.317132942106348,1,True
+919820000999,2024-01-02 15:49:00,text,in,CONTACT_0999_2,0,5.450927505903038,1,True
+919820000999,2024-01-02 12:02:00,text,in,CONTACT_0999_2,0,67.57387563284945,1,True
+919820000999,2024-01-02 13:38:00,text,out,CONTACT_0999_0,0,15.936272908007176,1,True
+919820000999,2024-01-02 10:09:00,call,in,CONTACT_0999_9,291,47.0010107623256,1,True
+919820000999,2024-01-02 15:10:00,text,out,CONTACT_0999_0,0,13.495188571057257,1,True
+919820000999,2024-01-02 13:36:00,text,in,CONTACT_0999_7,0,1.8943286280921035,1,True
+919820000999,2024-01-02 14:16:00,text,out,CONTACT_0999_10,0,18.360468180827514,1,True
+919820000999,2024-01-02 14:45:00,text,in,CONTACT_0999_12,0,24.285252052890613,1,True
+919820000999,2024-01-02 17:45:00,text,in,CONTACT_0999_2,0,5.826178003656811,1,True
+919820000999,2024-01-02 22:27:00,call,in,CONTACT_0999_0,20,32.36664728215192,1,True
+919820000999,2024-01-02 07:18:00,call,in,CONTACT_0999_15,19,11.062473672248455,1,True
