phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000643,2024-01-01 05:51:00,text,out,CONTACT_0643_0,0,43.50468668150852,0,True
+919820000643,2024-01-01 12:06:00,call,out,CONTACT_0643_4,90,61.67588105669539,0,True
+919820000643,2024-01-01 21:41:00,call,out,CONTACT_0643_4,167,8.102322111941758,0,True
+919820000643,2024-01-01 01:58:00,call,out,CONTACT_0643_13,346,57.7019073334307,0,True
+919820000643,2024-01-01 20:52:00,text,out,CONTACT_0643_0,0,29.994802130841585,0,True
+919820000643,2024-01-01 17:24:00,call,out,CONTACT_0643_8,14,20.760401899251775,0,True
+919820000643,2024-01-01 16:07:00,text,out,CONTACT_0643_0,0,23.747711204611566,0,True
+919820000643,2024-01-01 13:06:00,text,in,CONTACT_0643_1,0,5.562158971137087,0,True
+919820000643,2024-01-01 18:33:00,text,in,CONTACT_0643_2,0,3.7480238666241807,0,True
+919820000643,2024-01-01 14:01:00,call,in,CONTACT_0643_3,13,6.511506449805252,0,True
+919820000643,2024-01-01 19:09:00,text,out,CONTACT_0643_2,0,55.26417036915659,0,True
+919820000643,2024-01-01 23:51:00,call,out,CONTACT_0643_6,111,3.3245221652743684,0,True
+919820000643,2024-01-02 08:01:00,text,out,CONTACT_0643_0,0,76.53875219672983,1,True
+919820000643,2024-01-02 01:49:00,call,out,CONTACT_0643_0,175,11.188766355318124,1,True
+919820000643,2024-01-02 12:29:00,text,in,CONTACT_0643_0,0,48.326545364131206,1,True
+919820000643,2024-01-02 07:19:00,text,out,CONTACT_0643_2,0,63.30313993363745,1,True
+919820000643,2024-01-02 03:39:00,call,out,CONTACT_0643_0,220,3.8958403239130197,1,True
+919820000643,2024-01-02 12:12:00,text,in,CONTACT_0643_0,0,0.7231696558860728,1,True
+919820000643,2024-01-02 05:19:00,text,out,CONTACT_0643_4,0,44.79362294113967,1,True
+919820000643,2024-01-02 13:40:00,text,in,CONTACT_0643_0,0,2.9320443198704527,1,True
+919820000643,2024-01-02 09:41:00,text,in,CONTACT_0643_0,0,7.189515287417262,1,True
+919820000643,2024-01-02 02:03:00,call,out,CONTACT_0643_3,205,14.88660398122212,1,True
+919820000643,2024-01-02 15:05:00,text,out,CONTACT_0643_8,0,40.46940633797041,1,True
+919820000643,2024-01-02 12:25:00,call,out,CONTACT_0643_0,20,6.6024519358858,1,True
+919820000643,2024-01-03 18:26:00,text,in,CONTACT_0643_3,0,15.70284059461039,2,True
+919820000643,2024-01-03 17:10:00,text,out,CONTACT_0643_5,0,12.465729233130704,2,True
+919820000643,2024-01-03 03:35:00,call,out,CONTACT_0643_8,229,15.093063785470495,2,True
+919820000643,2024-01-03 14:52:00,text,in,CONTACT_0643_0,0,73.30274402567737,2,True
+919820000643,2024-01-03 14:52:00,text,out,CONTACT_0643_2,0,55.93216361852734,2,True
