phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000018,2024-01-01 04:51:00,text,out,CONTACT_0018_2,0,41.34136821846326,0,True
+919820000018,2024-01-01 14:01:00,text,out,CONTACT_0018_4,0,20.851837279819108,0,True
+919820000018,2024-01-01 07:07:00,call,in,CONTACT_0018_9,7,1.5039871974041783,0,True
+919820000018,2024-01-01 13:14:00,text,out,CONTACT_0018_3,0,1.9114515390857867,0,True
+919820000018,2024-01-01 05:46:00,text,out,CONTACT_0018_9,0,14.45876462690779,0,True
+919820000018,2024-01-01 15:15:00,call,in,CONTACT_0018_0,120,6.658077198617203,0,True
+919820000018,2024-01-01 13:43:00,text,in,CONTACT_0018_5,0,34.607149455517714,0,True
+919820000018,2024-01-01 12:25:00,text,in,CONTACT_0018_2,0,14.86250957285187,0,True
+919820000018,2024-01-01 16:34:00,text,out,CONTACT_0018_0,0,10.03844539196274,0,True
+919820000018,2024-01-01 15:09:00,text,out,CONTACT_0018_0,0,22.511529640077136,0,True
+919820000018,2024-01-01 18:34:00,call,in,CONTACT_0018_1,158,4.123505203328998,0,True
+919820000018,2024-01-01 13:10:00,text,in,CONTACT_0018_0,0,3.9027893332608428,0,True
+919820000018,2024-01-01 13:31:00,call,out,CONTACT_0018_7,34,1.3846110213778642,0,True
+919820000018,2024-01-01 09:58:00,text,out,CONTACT_0018_1,0,25.929234032211703,0,True
+919820000018,2024-01-02 13:49:00,text,in,CONTACT_0018_0,0,9.354897939347902,1,True
+919820000018,2024-01-02 08:57:00,text,in,CONTACT_0018_0,0,9.203982930738938,1,True
+919820000018,2024-01-02 21:20:00,call,out,CONTACT_0018_2,8,39.29017202578705,1,True
+919820000018,2024-01-02 10:56:00,call,in,CONTACT_0018_4,5,32.09807054078692,1,True
+919820000018,2024-01-02 10:11:00,text,out,CONTACT_0018_0,0,12.156161967194045,1,True
+919820000018,2024-01-02 10:43:00,text,in,CONTACT_0018_3,0,19.26826821251877,1,True
+919820000018,2024-01-02 12:26:00,call,in,CONTACT_0018_0,28,8.891297207831006,1,True
+919820000018,2024-01-02 16:00:00,call,out,CONTACT_0018_8,41,8.213203553632926,1,True
+919820000018,2024-01-02 12:35:00,text,out,CONTACT_0018_7,0,6.533209143500541,1,True
+919820000018,2024-01-02 04:17:00,text,out,CONTACT_0018_5,0,2.2099945538575207,1,True
+919820000018,2024-01-02 17:14:00,call,in,CONTACT_0018_6,14,1.1525449342622907,1,True
+919820000018,2024-01-02 20:53:00,call,out,CONTACT_0018_1,137,6.275797673013891,1,True
+919820000018,2024-01-02 23:03:00,text,out,CONTACT_0018_0,0,3.864931054057237,1,True
+919820000018,2024-01-02 05:15:00,call,out,CONTACT_0018_2,160,5.410676157604836,1,True
+919820000018,2024-01-02 07:03:00,text,out,CONTACT_0018_1,0,5.910592854305577,1,True
+919820000018,2024-01-02 11:25:00,text,out,CONTACT_0018_9,0,9.638750315693,1,True
+919820000018,2024-01-02 11:38:00,call,in,CONTACT_0018_3,12,14.570439724149715,1,True
+919820000018,2024-01-02 18:33:00,text,out,CONTACT_0018_6,0,8.972826217201106,1,True
+919820000018,2024-01-02 15:21:00,text,out,CONTACT_0018_2,0,8.970802674250061,1,True
+919820000018,2024-01-02 08:37:00,text,out,CONTACT_0018_1,0,8.572629823897405,1,True
+919820000018,2024-01-02 15:37:00,text,out,CONTACT_0018_3,0,21.74298414368168,1,True
+919820000018,2024-01-02 00:10:00,call,out,CONTACT_0018_0,515,35.84067163210083,1,True
+919820000018,2024-01-02 18:52:00,call,out,CONTACT_0018_5,5,6.5153634370831925,1,True
+919820000018,2024-01-02 20:24:00,call,out,CONTACT_0018_1,5,0.5,1,True
+919820000018,2024-01-03 03:17:00,text,in,CONTACT_0018_0,0,24.750270440571942,2,True
+919820000018,2024-01-03 15:47:00,text,out,CONTACT_0018_0,0,2.073961606138665,2,True
+919820000018,2024-01-03 12:05:00,text,out,CONTACT_0018_0,0,22.9731691794586,2,True
+919820000018,2024-01-03 20:19:00,call,in,CONTACT_0018_1,28,3.088251192553901,2,True
+919820000018,2024-01-03 15:03:00,call,in,CONTACT_0018_1,45,30.196587146231977,2,True
+919820000018,2024-01-03 11:35:00,text,in,CONTACT_0018_6,0,17.58800663829935,2,True
+919820000018,2024-01-03 14:12:00,text,out,CONTACT_0018_0,0,5.704511896571347,2,True
+919820000018,2024-01-03 17:38:00,call,out,CONTACT_0018_4,9,15.694512959778638,2,True
+919820000018,2024-01-03 07:31:00,text,in,CONTACT_0018_1,0,4.7936145320063694,2,True
+919820000018,2024-01-03 10:58:00,call,out,CONTACT_0018_6,114,0.5,2,True
+919820000018,2024-01-03 14:54:00,text,out,CONTACT_0018_0,0,12.72229471306118,2,True
+919820000018,2024-01-03 20:18:00,text,out,CONTACT_0018_6,0,45.227409834911576,2,True
+919820000018,2024-01-03 14:18:00,call,in,CONTACT_0018_0,16,9.442751310258405,2,True
+919820000018,2024-01-03 17:20:00,call,in,CONTACT_0018_2,43,13.890912951836373,2,True
+919820000018,2024-01-03 16:10:00,call,in,CONTACT_0018_0,63,6.197863398051106,2,True
+919820000018,2024-01-03 04:37:00,text,out,CONTACT_0018_4,0,14.280072628359932,2,True
+919820000018,2024-01-03 10:38:00,text,in,CONTACT_0018_0,0,0.5,2,True
+919820000018,2024-01-03 12:52:00,call,in,CONTACT_0018_1,46,6.190009984014097,2,True
+919820000018,2024-01-03 04:51:00,text,out,CONTACT_0018_5,0,13.84869709054144,2,True
+919820000018,2024-01-03 18:54:00,text,in,CONTACT_0018_9,0,58.13849684665489,2,True
+919820000018,2024-01-04 14:20:00,text,out,CONTACT_0018_1,0,39.44587957830098,3,True
+919820000018,2024-01-04 10:51:00,call,in,CONTACT_0018_4,153,8.068214425707055,3,True
+919820000018,2024-01-04 12:25:00,call,in,CONTACT_0018_1,7,0.5440416685030791,3,True
+919820000018,2024-01-04 11:16:00,text,in,CONTACT_0018_3,0,0.9853713428724651,3,True
+919820000018,2024-01-04 10:30:00,call,in,CONTACT_0018_6,49,58.75484992681963,3,True
+919820000018,2024-01-04 12:59:00,text,out,CONTACT_0018_0,0,29.687316987276713,3,True
+919820000018,2024-01-04 09:31:00,call,out,CONTACT_0018_0,136,14.211016610495104,3,True
+919820000018,2024-01-04 15:40:00,call,out,CONTACT_0018_7,135,52.57542262397667,3,True
+919820000018,2024-01-04 13:44:00,text,out,CONTACT_0018_4,0,33.05192667279655,3,True
+919820000018,2024-01-04 11:21:00,text,in,CONTACT_0018_0,0,1.8440224119571345,3,True
+919820000018,2024-01-04 13:13:00,call,out,CONTACT_0018_9,12,11.483659774729658,3,True
+919820000018,2024-01-04 19:31:00,call,in,CONTACT_0018_8,86,19.007997688476664,3,True
+919820000018,2024-01-04 10:15:00,text,in,CONTACT_0018_7,0,37.16703680532715,3,True
+919820000018,2024-01-04 09:08:00,call,out,CONTACT_0018_1,84,58.2456144438445,3,True
+919820000018,2024-01-04 07:30:00,call,in,CONTACT_0018_2,809,32.2067694797865,3,True
+919820000018,2024-01-04 16:40:00,text,out,CONTACT_0018_10,0,4.51942635654296,3,True
+919820000018,2024-01-04 03:39:00,call,out,CONTACT_0018_2,190,0.5090445557924893,3,True
+919820000018,2024-01-04 05:20:00,call,out,CONTACT_0018_1,163,0.5,3,True
+919820000018,2024-01-04 21:14:00,call,out,CONTACT_0018_0,96,32.59979967927703,3,True
+919820000018,2024-01-04 16:15:00,text,out,CONTACT_0018_2,0,0.5,3,True
+919820000018,2024-01-04 20:25:00,text,out,CONTACT_0018_2,0,18.888327028044063,3,True
+919820000018,2024-01-05 16:25:00,text,out,CONTACT_0018_0,0,5.266454894182647,4,True
+919820000018,2024-01-05 15:39:00,call,out,CONTACT_0018_9,71,15.593066852922673,4,True
+919820000018,2024-01-05 14:38:00,call,out,CONTACT_0018_4,24,6.519588827905595,4,True
+919820000018,2024-01-05 13:12:00,text,out,CONTACT_0018_4,0,24.009227269385654,4,True
+919820000018,2024-01-05 16:36:00,text,out,CONTACT_0018_1,0,11.627451939851241,4,True
+919820000018,2024-01-05 02:46:00,text,out,CONTACT_0018_2,0,23.93294836597805,4,True
+919820000018,2024-01-05 18:39:00,call,out,CONTACT_0018_3,50,44.7250307142585,4,True
+919820000018,2024-01-05 12:13:00,text,out,CONTACT_0018_0,0,6.280565908931715,4,True
+919820000018,2024-01-05 19:44:00,text,in,CONTACT_0018_0,0,12.624988864165338,4,True
+919820000018,2024-01-05 15:24:00,call,out,CONTACT_0018_3,126,27.16450745239018,4,True
+919820000018,2024-01-05 13:06:00,text,out,CONTACT_0018_6,0,1.3415241216114497,4,True
+919820000018,2024-01-05 18:48:00,text,out,CONTACT_0018_3,0,58.35086881500089,4,True
