phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000605,2024-01-01 16:44:00,call,in,CONTACT_0605_9,101,20.12542682375216,0,True
+919820000605,2024-01-01 09:58:00,text,out,CONTACT_0605_0,0,1.9189055074129528,0,True
+919820000605,2024-01-01 18:23:00,text,in,CONTACT_0605_13,0,19.454469713372735,0,True
+919820000605,2024-01-01 04:44:00,text,in,CONTACT_0605_2,0,16.455049499043067,0,True
+919820000605,2024-01-01 07:59:00,call,in,CONTACT_0605_6,48,13.863418076313714,0,True
+919820000605,2024-01-01 10:28:00,text,out,CONTACT_0605_12,0,5.317894592164472,0,True
+919820000605,2024-01-01 12:46:00,text,out,CONTACT_0605_2,0,16.078675754227262,0,True
+919820000605,2024-01-01 23:23:00,call,in,CONTACT_0605_0,7,10.677125036561804,0,True
+919820000605,2024-01-01 15:07:00,text,out,CONTACT_0605_8,0,14.608963263585208,0,True
+919820000605,2024-01-01 10:12:00,text,in,CONTACT_0605_1,0,9.367273638805843,0,True
+919820000605,2024-01-01 13:50:00,text,in,CONTACT_0605_5,0,1.1970333430136149,0,True
+919820000605,2024-01-01 23:54:00,text,in,CONTACT_0605_0,0,35.89284235218133,0,True
+919820000605,2024-01-01 01:49:00,text,out,CONTACT_0605_0,0,6.530346915563574,0,True
+919820000605,2024-01-01 15:10:00,call,out,CONTACT_0605_0,74,2.9757708876095754,0,True
+919820000605,2024-01-01 12:39:00,call,out,CONTACT_0605_1,26,19.68504296903651,0,True
+919820000605,2024-01-01 02:03:00,text,in,CONTACT_0605_1,0,29.298894519173984,0,True
+919820000605,2024-01-01 13:55:00,text,out,CONTACT_0605_0,0,22.524490096715976,0,True
+919820000605,2024-01-01 16:26:00,text,out,CONTACT_0605_2,0,48.87249869075421,0,True
+919820000605,2024-01-01 09:50:00,text,out,CONTACT_0605_0,0,3.5506925082590803,0,True
+919820000605,2024-01-02 11:28:00,call,in,CONTACT_0605_3,6,13.138787528577677,1,True
+919820000605,2024-01-02 12:53:00,call,out,CONTACT_0605_7,109,10.27440110024947,1,True
+919820000605,2024-01-02 18:25:00,call,in,CONTACT_0605_1,38,3.150960584673996,1,True
+919820000605,2024-01-02 02:55:00,call,in,CONTACT_0605_1,361,15.313858683068162,1,True
+919820000605,2024-01-02 12:46:00,text,out,CONTACT_0605_3,0,11.197638977285191,1,True
+919820000605,2024-01-02 22:39:00,text,in,CONTACT_0605_0,0,13.443054699428956,1,True
+919820000605,2024-01-02 15:39:00,call,out,CONTACT_0605_1,24,7.626665202999694,1,True
+919820000605,2024-01-02 14:25:00,call,in,CONTACT_0605_1,63,5.296567833401294,1,True
+919820000605,2024-01-02 14:04:00,call,in,CONTACT_0605_0,129,16.74528951247121,1,True
+919820000605,2024-01-02 16:43:00,text,out,CONTACT_0605_10,0,17.72413585120997,1,True
+919820000605,2024-01-02 18:00:00,text,out,CONTACT_0605_4,0,11.74453201310112,1,True
+919820000605,2024-01-02 17:50:00,call,out,CONTACT_0605_0,207,53.427733896461504,1,True
+919820000605,2024-01-02 10:56:00,call,out,CONTACT_0605_6,5,10.081102039956935,1,True
+919820000605,2024-01-02 11:11:00,call,in,CONTACT_0605_2,26,1.6628513718716371,1,True
+919820000605,2024-01-03 15:53:00,call,out,CONTACT_0605_7,32,7.3993336164096535,2,True
+919820000605,2024-01-03 19:29:00,text,in,CONTACT_0605_1,0,59.05729227413625,2,True
+919820000605,2024-01-03 07:13:00,text,out,CONTACT_0605_1,0,10.848529688410583,2,True
+919820000605,2024-01-03 12:05:00,call,in,CONTACT_0605_2,25,34.65624613919781,2,True
+919820000605,2024-01-03 04:24:00,call,in,CONTACT_0605_9,97,50.98052123476103,2,True
+919820000605,2024-01-03 11:44:00,call,in,CONTACT_0605_0,106,6.736086821722947,2,True
+919820000605,2024-01-03 17:41:00,text,in,CONTACT_0605_2,0,20.614060672336894,2,True
+919820000605,2024-01-03 21:26:00,call,in,CONTACT_0605_2,153,9.571565898737687,2,True
+919820000605,2024-01-03 16:02:00,text,out,CONTACT_0605_0,0,29.084547671248252,2,True
+919820000605,2024-01-03 12:12:00,text,in,CONTACT_0605_0,0,4.164651106672261,2,True
+919820000605,2024-01-03 00:15:00,call,in,CONTACT_0605_0,254,39.514433585593665,2,True
+919820000605,2024-01-03 17:54:00,text,in,CONTACT_0605_3,0,2.209331009199658,2,True
+919820000605,2024-01-03 14:57:00,text,in,CONTACT_0605_1,0,50.50548139528535,2,True
+919820000605,2024-01-03 08:36:00,call,in,CONTACT_0605_2,88,23.592749192492285,2,True
+919820000605,2024-01-03 11:11:00,text,out,CONTACT_0605_0,0,64.8043049578239,2,True
+919820000605,2024-01-03 08:49:00,call,in,CONTACT_0605_8,157,56.811153917112435,2,True
+919820000605,2024-01-03 11:10:00,text,in,CONTACT_0605_0,0,13.308273521120686,2,True
+919820000605,2024-01-03 16:27:00,text,out,CONTACT_0605_3,0,14.96342032325982,2,True
+919820000605,2024-01-03 18:21:00,text,out,CONTACT_0605_13,0,27.229922765543467,2,True
+919820000605,2024-01-03 19:30:00,text,in,CONTACT_0605_0,0,2.4558531648544744,2,True
+919820000605,2024-01-03 15:35:00,text,out,CONTACT_0605_0,0,4.603135526408004,2,True
+919820000605,2024-01-03 09:52:00,text,out,CONTACT_0605_1,0,1.7328357703762964,2,True
+919820000605,2024-01-03 00:24:00,call,in,CONTACT_0605_9,206,13.853315148609349,2,True
+919820000605,2024-01-03 19:42:00,call,in,CONTACT_0605_6,531,16.59292447064762,2,True
+919820000605,2024-01-03 20:54:00,text,out,CONTACT_0605_1,0,31.588953586777922,2,True
+919820000605,2024-01-03 04:48:00,call,in,CONTACT_0605_13,128,10.052383548841462,2,True
+919820000605,2024-01-04 11:42:00,call,in,CONTACT_0605_3,96,30.81356702384239,3,True
+919820000605,2024-01-04 15:51:00,call,in,CONTACT_0605_9,37,22.698195543084793,3,True
+919820000605,2024-01-04 05:46:00,call,out,CONTACT_0605_5,259,63.30645804585088,3,True
+919820000605,2024-01-04 06:51:00,call,out,CONTACT_0605_1,44,36.853155560544444,3,True
+919820000605,2024-01-04 20:35:00,text,in,CONTACT_0605_0,0,10.14958575846255,3,True
+919820000605,2024-01-04 20:27:00,call,out,CONTACT_0605_0,244,3.1975547892032012,3,True
+919820000605,2024-01-04 06:54:00,text,out,CONTACT_0605_2,0,5.46239050945074,3,True
+919820000605,2024-01-04 12:14:00,call,out,CONTACT_0605_1,43,44.34418231605612,3,True
+919820000605,2024-01-04 04:53:00,call,out,CONTACT_0605_1,13,16.822984245730666,3,True
+919820000605,2024-01-04 10:18:00,text,in,CONTACT_0605_0,0,1.6293396405779474,3,True
+919820000605,2024-01-04 14:02:00,text,in,CONTACT_0605_3,0,7.484347822779453,3,True
+919820000605,2024-01-04 11:03:00,call,out,CONTACT_0605_0,31,125.30225409262958,3,True
+919820000605,2024-01-04 10:01:00,text,in,CONTACT_0605_2,0,8.09890360042136,3,True
+919820000605,2024-01-04 10:33:00,call,in,CONTACT_0605_5,160,31.867241187478296,3,True
+919820000605,2024-01-04 11:31:00,text,in,CONTACT_0605_5,0,16.439611006383185,3,True
+919820000605,2024-01-04 14:55:00,text,out,CONTACT_0605_2,0,7.127517346691851,3,True
+919820000605,2024-01-04 13:35:00,call,in,CONTACT_0605_0,75,16.661032336139208,3,True
+919820000605,2024-01-04 16:55:00,call,out,CONTACT_0605_1,23,12.946704940380208,3,True
+919820000605,2024-01-04 09:34:00,call,out,CONTACT_0605_0,26,84.17193200696241,3,True
+919820000605,2024-01-04 13:04:00,text,in,CONTACT_0605_2,0,23.553335532766678,3,True
+919820000605,2024-01-05 02:51:00,text,out,CONTACT_0605_0,0,77.8497889824893,4,True
+919820000605,2024-01-05 12:57:00,call,out,CONTACT_0605_0,70,22.31813662575245,4,True
+919820000605,2024-01-05 00:53:00,text,in,CONTACT_0605_1,0,0.5,4,True
+919820000605,2024-01-05 12:44:00,text,out,CONTACT_0605_3,0,3.5443231146518035,4,True
+919820000605,2024-01-05 11:04:00,text,out,CONTACT_0605_1,0,13.131740654566128,4,True
+919820000605,2024-01-05 04:13:00,text,out,CONTACT_0605_1,0,6.311465966895956,4,True
+919820000605,2024-01-05 02:52:00,text,in,CONTACT_0605_0,0,2.0672986345511535,4,True
+919820000605,2024-01-05 05:06:00,text,out,CONTACT_0605_4,0,6.221402590298505,4,True
+919820000605,2024-01-05 06:58:00,call,out,CONTACT_0605_2,21,43.187489202045,4,True
+919820000605,2024-01-05 13:54:00,call,in,CONTACT_0605_0,202,18.82534863639705,4,True
+919820000605,2024-01-05 23:40:00,text,in,CONTACT_0605_7,0,3.031675860463082,4,True
+919820000605,2024-01-05 03:50:00,text,out,CONTACT_0605_0,0,5.308899600451555,4,True
