phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000039,2024-01-01 15:08:00,call,out,CONTACT_0039_2,26,62.78414034693487,0,True
+919820000039,2024-01-01 19:27:00,call,in,CONTACT_0039_3,592,39.36525246309726,0,True
+919820000039,2024-01-01 12:21:00,text,out,CONTACT_0039_5,0,3.4810851281938286,0,True
+919820000039,2024-01-01 09:55:00,text,in,CONTACT_0039_0,0,2.45061355237843,0,True
+919820000039,2024-01-01 11:33:00,text,out,CONTACT_0039_8,0,12.912397186760323,0,True
+919820000039,2024-01-01 13:01:00,text,out,CONTACT_0039_0,0,58.51944133092015,0,True
+919820000039,2024-01-01 06:35:00,text,out,CONTACT_0039_0,0,39.69031605686647,0,True
+919820000039,2024-01-01 11:16:00,text,out,CONTACT_0039_0,0,21.494811283425133,0,True
+919820000039,2024-01-01 14:24:00,call,in,CONTACT_0039_3,102,2.966830396764716,0,True
+919820000039,2024-01-01 13:07:00,call,out,CONTACT_0039_1,194,8.352602155022034,0,True
+919820000039,2024-01-01 17:54:00,call,in,CONTACT_0039_3,26,13.668313367911681,0,True
+919820000039,2024-01-01 11:44:00,text,out,CONTACT_0039_0,0,5.996911287684329,0,True
+919820000039,2024-01-02 17:24:00,text,out,CONTACT_0039_3,0,1.1888000645886712,1,True
+919820000039,2024-01-02 08:10:00,call,out,CONTACT_0039_1,243,3.3494802391421934,1,True
+919820000039,2024-01-02 10:34:00,call,in,CONTACT_0039_1,31,37.14530948231082,1,True
+919820000039,2024-01-02 00:59:00,call,in,CONTACT_0039_0,139,56.079228268600296,1,True
+919820000039,2024-01-02 20:50:00,call,in,CONTACT_0039_10,421,38.10100464147324,1,True
+919820000039,2024-01-02 10:59:00,call,out,CONTACT_0039_1,148,13.093629289921934,1,True
+919820000039,2024-01-02 14:37:00,text,out,CONTACT_0039_1,0,77.94959199240134,1,True
+919820000039,2024-01-02 08:45:00,text,in,CONTACT_0039_2,0,27.668701683521473,1,True
+919820000039,2024-01-02 15:31:00,text,out,CONTACT_0039_9,0,0.5,1,True
+919820000039,2024-01-02 14:33:00,text,in,CONTACT_0039_0,0,30.466996521284567,1,True
+919820000039,2024-01-02 11:29:00,text,out,CONTACT_0039_3,0,27.931697595626638,1,True
+919820000039,2024-01-02 07:31:00,call,out,CONTACT_0039_0,186,16.571382867764072,1,True
+919820000039,2024-01-02 16:06:00,text,out,CONTACT_0039_9,0,45.45013524997264,1,True
+919820000039,2024-01-02 08:29:00,call,out,CONTACT_0039_6,5,38.55433241369575,1,True
+919820000039,2024-01-02 15:37:00,call,in,CONTACT_0039_0,168,2.3041322045289507,1,True
+919820000039,2024-01-02 16:23:00,call,in,CONTACT_0039_0,38,41.47420502586178,1,True
+919820000039,2024-01-02 11:30:00,text,out,CONTACT_0039_0,0,7.09322516264925,1,True
+919820000039,2024-01-02 09:22:00,call,in,CONTACT_0039_1,11,52.82565485018549,1,True
+919820000039,2024-01-02 12:45:00,call,in,CONTACT_0039_2,5,48.21415283575749,1,True
+919820000039,2024-01-02 13:09:00,text,out,CONTACT_0039_0,0,26.285146929143693,1,True
+919820000039,2024-01-02 10:31:00,call,out,CONTACT_0039_10,24,3.0736764693284226,1,True
+919820000039,2024-01-03 13:46:00,text,out,CONTACT_0039_2,0,16.018777625057886,2,True
+919820000039,2024-01-03 12:32:00,text,out,CONTACT_0039_4,0,9.254807137640089,2,True
+919820000039,2024-01-03 21:25:00,call,out,CONTACT_0039_8,359,26.177117393875136,2,True
+919820000039,2024-01-03 13:53:00,call,in,CONTACT_0039_1,91,61.702861507326034,2,True
+919820000039,2024-01-03 08:59:00,text,out,CONTACT_0039_7,0,64.78590477365695,2,True
+919820000039,2024-01-03 15:38:00,text,out,CONTACT_0039_1,0,9.065914997455518,2,True
+919820000039,2024-01-03 18:48:00,call,out,CONTACT_0039_0,35,9.668398967119295,2,True
+919820000039,2024-01-03 16:02:00,text,out,CONTACT_0039_0,0,0.5671657415909325,2,True
+919820000039,2024-01-03 16:05:00,call,in,CONTACT_0039_6,100,11.154206360941915,2,True
+919820000039,2024-01-03 13:22:00,call,in,CONTACT_0039_0,86,39.388931296843374,2,True
+919820000039,2024-01-03 06:10:00,call,in,CONTACT_0039_0,22,9.38383502625005,2,True
+919820000039,2024-01-03 12:25:00,text,in,CONTACT_0039_2,0,7.329454427955342,2,True
+919820000039,2024-01-03 14:04:00,text,out,CONTACT_0039_9,0,30.588659957919493,2,True
+919820000039,2024-01-03 19:24:00,call,in,CONTACT_0039_1,192,14.73426483570384,2,True
+919820000039,2024-01-03 12:26:00,text,out,CONTACT_0039_3,0,6.7043259082425894,2,True
+919820000039,2024-01-03 17:32:00,call,out,CONTACT_0039_2,15,15.980102614523833,2,True
+919820000039,2024-01-03 12:01:00,call,out,CONTACT_0039_0,82,14.42199777152191,2,True
+919820000039,2024-01-03 22:14:00,call,out,CONTACT_0039_1,160,7.061885586166018,2,True
+919820000039,2024-01-03 08:38:00,text,out,CONTACT_0039_3,0,17.6839526351752,2,True
+919820000039,2024-01-04 14:25:00,text,out,CONTACT_0039_6,0,3.9860149594229934,3,True
+919820000039,2024-01-04 18:03:00,call,out,CONTACT_0039_2,57,5.003764878066103,3,True
+919820000039,2024-01-04 16:31:00,text,in,CONTACT_0039_0,0,26.107768281947006,3,True
+919820000039,2024-01-04 14:26:00,call,out,CONTACT_0039_9,50,18.587152928985102,3,True
+919820000039,2024-01-04 15:26:00,text,in,CONTACT_0039_1,0,28.11468204635381,3,True
+919820000039,2024-01-04 19:22:00,text,out,CONTACT_0039_8,0,0.5,3,True
+919820000039,2024-01-04 16:37:00,text,out,CONTACT_0039_0,0,5.744928501432055,3,True
+919820000039,2024-01-04 06:28:00,text,out,CONTACT_0039_0,0,19.111419990240964,3,True
+919820000039,2024-01-04 11:30:00,text,in,CONTACT_0039_1,0,3.7354010872341328,3,True
+919820000039,2024-01-04 14:57:00,text,out,CONTACT_0039_3,0,10.407488914452653,3,True
+919820000039,2024-01-04 11:44:00,text,out,CONTACT_0039_0,0,31.73137488826408,3,True
+919820000039,2024-01-04 14:01:00,text,out,CONTACT_0039_4,0,11.183464786059087,3,True
+919820000039,2024-01-05 20:20:00,call,out,CONTACT_0039_0,207,50.406086751556735,4,True
+919820000039,2024-01-05 12:43:00,text,in,CONTACT_0039_2,0,17.517292341122058,4,True
+919820000039,2024-01-05 17:11:00,text,in,CONTACT_0039_3,0,6.7665762586029485,4,True
+919820000039,2024-01-05 14:54:00,call,in,CONTACT_0039_0,24,10.256879860951145,4,True
+919820000039,2024-01-05 08:00:00,text,in,CONTACT_0039_3,0,5.4911643341639005,4,True
+919820000039,2024-01-05 13:55:00,text,out,CONTACT_0039_10,0,8.61630521301559,4,True
+919820000039,2024-01-05 11:21:00,text,out,CONTACT_0039_0,0,23.16852646040547,4,True
+919820000039,2024-01-05 13:07:00,text,out,CONTACT_0039_0,0,87.42663629957894,4,True
+919820000039,2024-01-05 12:31:00,text,in,CONTACT_0039_2,0,9.204355225458238,4,True
+919820000039,2024-01-05 08:20:00,call,out,CONTACT_0039_0,205,0.7940931995982333,4,True
+919820000039,2024-01-05 12:23:00,call,out,CONTACT_0039_5,13,189.35288099404744,4,True
+919820000039,2024-01-05 06:07:00,call,out,CONTACT_0039_0,782,1.7666588359384963,4,True
+919820000039,2024-01-05 07:37:00,call,in,CONTACT_0039_0,170,10.963469939126643,4,True
+919820000039,2024-01-05 21:54:00,text,out,CONTACT_0039_7,0,27.42523777411771,4,True
+919820000039,2024-01-05 13:48:00,text,in,CONTACT_0039_0,0,48.73048689297447,4,True
+919820000039,2024-01-05 13:45:00,text,in,CONTACT_0039_0,0,11.099954165628782,4,True
+919820000039,2024-01-06 10:49:00,text,out,CONTACT_0039_0,0,133.3679657936173,5,False
+919820000039,2024-01-06 11:01:00,text,out,CONTACT_0039_1,0,85.84091445045551,5,False
+919820000039,2024-01-06 14:05:00,text,out,CONTACT_0039_3,0,98.63934870127474,5,False
+919820000039,2024-01-06 13:38:00,call,out,CONTACT_0039_10,71,53.33091968948034,5,False
+919820000039,2024-01-06 13:30:00,text,out,CONTACT_0039_1,0,50.047764173956466,5,False
+919820000039,2024-01-06 05:54:00,call,out,CONTACT_0039_4,94,32.09078869265504,5,False
+919820000039,2024-01-06 21:51:00,call,out,CONTACT_0039_6,293,7.406650138743912,5,False
+919820000039,2024-01-06 16:50:00,text,in,CONTACT_0039_10,0,20.088020543350627,5,False
+919820000039,2024-01-06 15:37:00,text,out,CONTACT_0039_1,0,44.312555503306584,5,False
+919820000039,2024-01-06 08:05:00,text,out,CONTACT_0039_1,0,7.019590474417413,5,False
+919820000039,2024-01-06 11:26:00,call,out,CONTACT_0039_2,295,7.315545940232458,5,False
+919820000039,2024-01-06 19:44:00,text,out,CONTACT_0039_0,0,23.85962565566637,5,False
+919820000039,2024-01-06 19:21:00,text,out,CONTACT_0039_3,0,77.33370643723724,5,False
+919820000039,2024-01-06 21:14:00,call,out,CONTACT_0039_2,195,23.579280642558274,5,False
+919820000039,2024-01-06 14:59:00,text,in,CONTACT_0039_7,0,36.12948576163102,5,False
+919820000039,2024-01-06 09:42:00,text,in,CONTACT_0039_0,0,0.5,5,False
+919820000039,2024-01-06 14:18:00,text,in,CONTACT_0039_4,0,4.989226775978941,5,False
+919820000039,2024-01-07 16:57:00,call,out,CONTACT_0039_1,34,20.718046870406447,6,False
+919820000039,2024-01-07 23:06:00,call,in,CONTACT_0039_0,107,102.15014836902859,6,False
+919820000039,2024-01-07 17:02:00,text,out,CONTACT_0039_0,0,1.644164518679932,6,False
+919820000039,2024-01-07 16:12:00,text,in,CONTACT_0039_0,0,5.1303468777048336,6,False
+919820000039,2024-01-07 10:29:00,call,out,CONTACT_0039_2,37,1.378045619105169,6,False
+919820000039,2024-01-07 12:21:00,text,out,CONTACT_0039_4,0,14.868275667171076,6,False
+919820000039,2024-01-07 06:09:00,text,out,CONTACT_0039_3,0,30.708426516501213,6,False
+919820000039,2024-01-07 08:19:00,call,out,CONTACT_0039_3,321,24.171447211500947,6,False
+919820000039,2024-01-07 13:13:00,text,in,CONTACT_0039_0,0,13.42661091201209,6,False
+919820000039,2024-01-07 15:19:00,call,out,CONTACT_0039_10,46,21.70748202256651,6,False
+919820000039,2024-01-08 16:03:00,text,out,CONTACT_0039_10,0,34.59809510210757,7,True
+919820000039,2024-01-08 21:21:00,text,out,CONTACT_0039_3,0,1.6800446548331407,7,True
+919820000039,2024-01-08 14:27:00,text,out,CONTACT_0039_1,0,91.76136212182945,7,True
+919820000039,2024-01-08 13:52:00,text,out,CONTACT_0039_1,0,1.732341227719555,7,True
+919820000039,2024-01-08 16:37:00,text,out,CONTACT_0039_9,0,15.961217971003242,7,True
+919820000039,2024-01-08 18:26:00,text,in,CONTACT_0039_8,0,94.31465529695858,7,True
+919820000039,2024-01-08 17:03:00,call,out,CONTACT_0039_0,41,2.093812858610936,7,True
+919820000039,2024-01-08 13:05:00,call,out,CONTACT_0039_1,28,36.19432270200678,7,True
+919820000039,2024-01-08 14:10:00,text,in,CONTACT_0039_1,0,25.783766638836298,7,True
+919820000039,2024-01-08 19:22:00,text,out,CONTACT_0039_1,0,59.64408387944192,7,True
+919820000039,2024-01-08 02:27:00,text,in,CONTACT_0039_6,0,4.587301081511776,7,True
+919820000039,2024-01-08 12:14:00,text,out,CONTACT_0039_10,0,3.9185604803794005,7,True
+919820000039,2024-01-08 14:50:00,text,in,CONTACT_0039_2,0,15.54155742386675,7,True
+919820000039,2024-01-08 21:36:00,text,out,CONTACT_0039_0,0,21.290771907744443,7,True
+919820000039,2024-01-08 08:32:00,call,in,CONTACT_0039_3,157,0.6323184834111213,7,True
+919820000039,2024-01-08 19:21:00,call,in,CONTACT_0039_0,5,22.46628221665118,7,True
+919820000039,2024-01-08 18:11:00,text,out,CONTACT_0039_1,0,38.68393901623488,7,True
+919820000039,2024-01-09 14:54:00,text,out,CONTACT_0039_0,0,22.542199986130633,8,True
+919820000039,2024-01-09 06:48:00,call,out,CONTACT_0039_0,54,26.78822215850273,8,True
+919820000039,2024-01-09 07:33:00,text,in,CONTACT_0039_2,0,6.959058565102296,8,True
+919820000039,2024-01-09 11:33:00,text,out,CONTACT_0039_2,0,5.749544449030233,8,True
+919820000039,2024-01-09 12:23:00,text,out,CONTACT_0039_3,0,6.954579961755109,8,True
+919820000039,2024-01-09 11:28:00,text,in,CONTACT_0039_6,0,11.862187992344236,8,True
+919820000039,2024-01-09 07:16:00,text,out,CONTACT_0039_0,0,16.0473159164795,8,True
+919820000039,2024-01-09 10:51:00,text,out,CONTACT_0039_6,0,3.1818172400012847,8,True
+919820000039,2024-01-09 15:09:00,text,in,CONTACT_0039_0,0,8.214569640080597,8,True
+919820000039,2024-01-09 13:57:00,text,out,CONTACT_0039_0,0,7.382502893420499,8,True
+919820000039,2024-01-09 13:38:00,call,out,CONTACT_0039_0,29,4.142515554533992,8,True
+919820000039,2024-01-09 21:00:00,text,out,CONTACT_0039_0,0,2.22739791823173,8,True
+919820000039,2024-01-09 14:24:00,call,out,CONTACT_0039_1,26,26.00212934131496,8,True
+919820000039,2024-01-09 06:55:00,text,out,CONTACT_0039_1,0,12.917830610409258,8,True
+919820000039,2024-01-09 13:51:00,text,out,CONTACT_0039_0,0,50.07913220097987,8,True
+919820000039,2024-01-10 14:32:00,call,out,CONTACT_0039_2,329,27.5585873372837,9,True
+919820000039,2024-01-10 13:08:00,text,out,CONTACT_0039_5,0,23.85666991190046,9,True
+919820000039,2024-01-10 15:19:00,call,out,CONTACT_0039_0,73,45.55880873232571,9,True
+919820000039,2024-01-10 21:06:00,call,in,CONTACT_0039_0,120,12.73199821480587,9,True
+919820000039,2024-01-10 11:51:00,call,out,CONTACT_0039_2,50,6.146159679337101,9,True
+919820000039,2024-01-10 12:32:00,text,in,CONTACT_0039_3,0,18.219464710013707,9,True
+919820000039,2024-01-10 16:41:00,text,out,CONTACT_0039_1,0,13.128896663571624,9,True
+919820000039,2024-01-10 12:21:00,text,out,CONTACT_0039_0,0,11.16757122169762,9,True
+919820000039,2024-01-10 09:27:00,text,out,CONTACT_0039_5,0,139.23234087258484,9,True
+919820000039,2024-01-10 13:10:00,call,out,CONTACT_0039_3,279,21.75357751538238,9,True
+919820000039,2024-01-11 23:14:00,text,out,CONTACT_0039_8,0,38.9799523346022,10,True
+919820000039,2024-01-11 13:02:00,text,out,CONTACT_0039_5,0,7.860254110797682,10,True
+919820000039,2024-01-11 14:43:00,text,out,CONTACT_0039_10,0,41.09329820825595,10,True
+919820000039,2024-01-11 16:31:00,call,out,CONTACT_0039_0,5,28.599835702644626,10,True
+919820000039,2024-01-11 16:40:00,call,out,CONTACT_0039_6,21,13.848586906777086,10,True
+919820000039,2024-01-11 14:23:00,text,in,CONTACT_0039_1,0,4.749267510811717,10,True
+919820000039,2024-01-11 15:03:00,text,out,CONTACT_0039_1,0,9.781677320581158,10,True
+919820000039,2024-01-11 11:26:00,text,in,CONTACT_0039_3,0,15.268568657284055,10,True
+919820000039,2024-01-11 19:26:00,call,out,CONTACT_0039_2,278,11.49530265022105,10,True
+919820000039,2024-01-11 16:19:00,call,out,CONTACT_0039_1,71,53.717236880930884,10,True
+919820000039,2024-01-11 04:32:00,call,out,CONTACT_0039_0,25,50.99331573446942,10,True
+919820000039,2024-01-11 15:23:00,call,out,CONTACT_0039_1,56,13.41309930078544,10,True
+919820000039,2024-01-11 09:04:00,text,in,CONTACT_0039_2,0,27.373607599887748,10,True
+919820000039,2024-01-11 09:49:00,call,out,CONTACT_0039_0,62,52.29633445274753,10,True
+919820000039,2024-01-11 14:48:00,text,in,CONTACT_0039_2,0,11.976547248536175,10,True
+919820000039,2024-01-11 17:30:00,call,in,CONTACT_0039_2,51,26.430890002844293,10,True
+919820000039,2024-01-11 16:15:00,text,out,CONTACT_0039_6,0,117.03199882777817,10,True
+919820000039,2024-01-11 14:27:00,call,in,CONTACT_0039_5,40,3.8317778250903305,10,True
+919820000039,2024-01-11 14:07:00,text,in,CONTACT_0039_1,0,4.6247709294348445,10,True
