phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000295,2024-01-01 13:59:00,call,in,CONTACT_0295_1,76,57.00982028563284,0,True
+919820000295,2024-01-01 17:07:00,text,out,CONTACT_0295_8,0,3.3130275286379054,0,True
+919820000295,2024-01-01 08:49:00,text,out,CONTACT_0295_0,0,25.07511009704432,0,True
+919820000295,2024-01-01 00:52:00,text,in,CONTACT_0295_9,0,25.38968852099159,0,True
+919820000295,2024-01-01 13:08:00,call,out,CONTACT_0295_1,9,7.04775266219671,0,True
+919820000295,2024-01-02 14:55:00,call,out,CONTACT_0295_2,473,60.063385363164095,1,True
+919820000295,2024-01-02 11:08:00,text,in,CONTACT_0295_3,0,6.391359677028051,1,True
+919820000295,2024-01-02 14:45:00,text,out,CONTACT_0295_6,0,46.520308677181376,1,True
+919820000295,2024-01-02 12:49:00,call,out,CONTACT_0295_1,65,48.45729362201681,1,True
+919820000295,2024-01-02 00:44:00,call,out,CONTACT_0295_1,70,0.5722583643835119,1,True
+919820000295,2024-01-02 07:36:00,text,out,CONTACT_0295_2,0,15.745803504520444,1,True
+919820000295,2024-01-02 01:05:00,call,out,CONTACT_0295_1,12,30.123208705356728,1,True
+919820000295,2024-01-02 12:08:00,call,out,CONTACT_0295_6,192,81.12574105202108,1,True
+919820000295,2024-01-03 13:08:00,text,out,CONTACT_0295_1,0,53.52551983040665,2,True
+919820000295,2024-01-03 03:57:00,call,out,CONTACT_0295_0,630,95.34777589708578,2,True
+919820000295,2024-01-03 19:47:00,text,out,CONTACT_0295_8,0,19.753238307513435,2,True
+919820000295,2024-01-03 08:56:00,text,in,CONTACT_0295_4,0,22.837916936853805,2,True
+919820000295,2024-01-03 10:23:00,call,out,CONTACT_0295_8,294,14.773739585742877,2,True
+919820000295,2024-01-03 18:16:00,call,out,CONTACT_0295_3,60,27.749856517519138,2,True
+919820000295,2024-01-04 02:18:00,call,out,CONTACT_0295_3,65,41.65480418900938,3,True
+919820000295,2024-01-04 06:46:00,text,out,CONTACT_0295_1,0,37.581699825167654,3,True
+919820000295,2024-01-04 14:27:00,text,out,CONTACT_0295_7,0,19.145452821820854,3,True
+919820000295,2024-01-04 15:50:00,call,out,CONTACT_0295_0,483,55.55139449413085,3,True
+919820000295,2024-01-04 11:44:00,text,out,CONTACT_0295_1,0,25.52881471411859,3,True
+919820000295,2024-01-04 15:41:00,call,out,CONTACT_0295_2,163,25.214196986549574,3,True
+919820000295,2024-01-04 14:15:00,call,in,CONTACT_0295_7,262,33.10048663615995,3,True
+919820000295,2024-01-04 14:05:00,text,out,CONTACT_0295_7,0,10.554044933850161,3,True
+919820000295,2024-01-04 20:53:00,text,in,CONTACT_0295_5,0,17.292268130859185,3,True
+919820000295,2024-01-05 14:43:00,call,in,CONTACT_0295_3,814,32.66576019875732,4,True
+919820000295,2024-01-05 16:20:00,text,in,CONTACT_0295_7,0,74.70088705735947,4,True
+919820000295,2024-01-05 22:40:00,call,out,CONTACT_0295_2,31,21.47801963924242,4,True
+919820000295,2024-01-06 12:01:00,call,out,CONTACT_0295_2,155,18.980590038142267,5,False
+919820000295,2024-01-06 11:17:00,call,out,CONTACT_0295_7,200,8.470252073573594,5,False
+919820000295,2024-01-06 18:19:00,text,out,CONTACT_0295_1,0,19.280147239958445,5,False
+919820000295,2024-01-06 12:56:00,text,out,CONTACT_0295_8,0,37.8872040137867,5,False
+919820000295,2024-01-06 10:12:00,call,out,CONTACT_0295_3,259,51.57052550348567,5,False
+919820000295,2024-01-06 03:39:00,call,out,CONTACT_0295_8,65,32.766928623516776,5,False
+919820000295,2024-01-06 01:25:00,call,in,CONTACT_0295_0,50,8.18954590748062,5,False
+919820000295,2024-01-06 07:49:00,call,in,CONTACT_0295_8,193,7.460468127087988,5,False
+919820000295,2024-01-07 13:29:00,call,out,CONTACT_0295_3,47,90.66103118529985,6,False
+919820000295,2024-01-07 16:13:00,text,out,CONTACT_0295_2,0,127.15406225952745,6,False
+919820000295,2024-01-07 14:26:00,call,out,CONTACT_0295_4,239,21.731775572294573,6,False
+919820000295,2024-01-07 13:21:00,text,out,CONTACT_0295_0,0,48.59580599562092,6,False
+919820000295,2024-01-07 23:09:00,call,in,CONTACT_0295_0,31,2.7991310606417135,6,False
+919820000295,2024-01-07 05:05:00,text,out,CONTACT_0295_1,0,28.59506224093117,6,False
+919820000295,2024-01-08 09:06:00,text,in,CONTACT_0295_1,0,14.928268352744443,7,True
+919820000295,2024-01-08 23:52:00,call,out,CONTACT_0295_7,87,2.024095511861605,7,True
