phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000916,2024-01-01 00:50:00,text,in,CONTACT_0916_0,0,36.034046583638464,0,True
+919820000916,2024-01-01 03:09:00,call,out,CONTACT_0916_3,72,13.439490619314737,0,True
+919820000916,2024-01-01 14:22:00,call,out,CONTACT_0916_0,197,8.549292171806261,0,True
+919820000916,2024-01-01 15:58:00,text,in,CONTACT_0916_5,0,8.246199275351639,0,True
+919820000916,2024-01-01 08:33:00,call,out,CONTACT_0916_1,121,8.214425010933075,0,True
+919820000916,2024-01-01 01:30:00,text,in,CONTACT_0916_3,0,21.927302293496073,0,True
+919820000916,2024-01-01 09:12:00,text,in,CONTACT_0916_6,0,4.203134348591955,0,True
+919820000916,2024-01-01 01:09:00,text,in,CONTACT_0916_3,0,11.122083876095434,0,True
+919820000916,2024-01-01 03:02:00,call,out,CONTACT_0916_3,26,10.720984483234721,0,True
+919820000916,2024-01-01 15:01:00,call,out,CONTACT_0916_0,44,23.305568048545886,0,True
+919820000916,2024-01-01 10:47:00,call,out,CONTACT_0916_5,43,17.772872373522098,0,True
+919820000916,2024-01-02 20:54:00,call,out,CONTACT_0916_1,382,9.462274423626496,1,True
+919820000916,2024-01-02 13:51:00,call,in,CONTACT_0916_8,208,6.168050761910445,1,True
+919820000916,2024-01-02 08:51:00,text,in,CONTACT_0916_0,0,3.155823783557325,1,True
+919820000916,2024-01-02 05:48:00,call,in,CONTACT_0916_5,434,10.506594443902614,1,True
+919820000916,2024-01-02 09:28:00,text,in,CONTACT_0916_0,0,4.093295897983548,1,True
+919820000916,2024-01-02 14:53:00,text,out,CONTACT_0916_1,0,29.592210491274017,1,True
+919820000916,2024-01-02 12:00:00,text,in,CONTACT_0916_2,0,22.257157702240175,1,True
+919820000916,2024-01-03 17:10:00,text,out,CONTACT_0916_0,0,6.484378364099203,2,True
+919820000916,2024-01-03 03:55:00,text,in,CONTACT_0916_0,0,0.6048553535009832,2,True
+919820000916,2024-01-03 20:22:00,text,out,CONTACT_0916_1,0,15.245091861905719,2,True
+919820000916,2024-01-03 06:55:00,text,in,CONTACT_0916_9,0,61.711768108498745,2,True
+919820000916,2024-01-03 17:17:00,text,in,CONTACT_0916_2,0,25.283089247339465,2,True
+919820000916,2024-01-03 06:35:00,text,out,CONTACT_0916_2,0,8.497888069865475,2,True
+919820000916,2024-01-04 00:34:00,text,in,CONTACT_0916_1,0,45.53637311918415,3,True
+919820000916,2024-01-04 01:00:00,text,in,CONTACT_0916_0,0,32.48596041886235,3,True
+919820000916,2024-01-04 12:03:00,text,in,CONTACT_0916_2,0,17.838405820043665,3,True
+919820000916,2024-01-04 15:31:00,text,out,CONTACT_0916_0,0,21.667479191511855,3,True
+919820000916,2024-01-04 03:18:00,text,in,CONTACT_0916_0,0,1.7948160363171455,3,True
+919820000916,2024-01-04 16:39:00,call,in,CONTACT_0916_10,7,18.659540958636228,3,True
+919820000916,2024-01-04 02:17:00,text,in,CONTACT_0916_2,0,2.119583053424564,3,True
+919820000916,2024-01-04 17:33:00,call,in,CONTACT_0916_1,112,72.2763275110932,3,True
+919820000916,2024-01-04 13:12:00,text,out,CONTACT_0916_0,0,3.4536062803991237,3,True
+919820000916,2024-01-04 12:03:00,call,out,CONTACT_0916_6,64,11.424303175217442,3,True
+919820000916,2024-01-04 18:24:00,text,in,CONTACT_0916_0,0,15.017310675023465,3,True
+919820000916,2024-01-04 20:06:00,text,in,CONTACT_0916_0,0,5.113870526912738,3,True
+919820000916,2024-01-04 02:56:00,text,out,CONTACT_0916_0,0,1.5229144962372934,3,True
+919820000916,2024-01-05 11:17:00,call,in,CONTACT_0916_0,33,26.379243218168494,4,True
+919820000916,2024-01-05 07:41:00,text,out,CONTACT_0916_1,0,5.023959194649004,4,True
+919820000916,2024-01-05 00:37:00,text,in,CONTACT_0916_0,0,18.450555035671325,4,True
+919820000916,2024-01-05 22:06:00,text,out,CONTACT_0916_5,0,20.659440836906818,4,True
+919820000916,2024-01-05 16:34:00,call,in,CONTACT_0916_0,378,3.221458954366031,4,True
+919820000916,2024-01-05 17:35:00,call,in,CONTACT_0916_3,5,11.85620163426257,4,True
+919820000916,2024-01-05 19:01:00,call,in,CONTACT_0916_0,243,28.54369947570554,4,True
+919820000916,2024-01-06 15:48:00,text,out,CONTACT_0916_13,0,59.8720344661604,5,False
+919820000916,2024-01-06 22:50:00,text,out,CONTACT_0916_1,0,24.925667440239252,5,False
+919820000916,2024-01-06 12:00:00,call,out,CONTACT_0916_0,77,17.041385729562304,5,False
+919820000916,2024-01-06 04:00:00,call,out,CONTACT_0916_3,301,51.211020359830194,5,False
+919820000916,2024-01-06 06:31:00,call,in,CONTACT_0916_9,256,5.030533879380256,5,False
+919820000916,2024-01-06 01:18:00,call,out,CONTACT_0916_1,44,28.845650873827058,5,False
+919820000916,2024-01-06 02:21:00,call,in,CONTACT_0916_3,134,1.1868539444057944,5,False
+919820000916,2024-01-06 05:31:00,text,out,CONTACT_0916_2,0,0.5,5,False
+919820000916,2024-01-07 14:09:00,call,in,CONTACT_0916_12,135,12.565018054261962,6,False
