phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000157,2024-01-01 11:38:00,call,in,CONTACT_0157_7,43,15.978473770556809,0,True
+919820000157,2024-01-01 19:49:00,call,in,CONTACT_0157_2,151,22.180627642875063,0,True
+919820000157,2024-01-01 11:40:00,text,out,CONTACT_0157_0,0,9.46913994655004,0,True
+919820000157,2024-01-01 17:45:00,call,out,CONTACT_0157_0,39,10.847590423757485,0,True
+919820000157,2024-01-01 16:26:00,text,out,CONTACT_0157_1,0,0.5,0,True
+919820000157,2024-01-01 13:37:00,text,in,CONTACT_0157_0,0,20.760166821050284,0,True
+919820000157,2024-01-01 01:48:00,call,out,CONTACT_0157_1,56,0.5,0,True
+919820000157,2024-01-01 11:00:00,call,out,CONTACT_0157_0,86,8.611679892878009,0,True
+919820000157,2024-01-01 03:21:00,text,out,CONTACT_0157_3,0,4.621425476005058,0,True
+919820000157,2024-01-01 11:04:00,call,in,CONTACT_0157_0,160,0.5,0,True
+919820000157,2024-01-02 11:13:00,text,in,CONTACT_0157_0,0,12.13516126873497,1,True
+919820000157,2024-01-02 06:07:00,call,in,CONTACT_0157_0,120,33.76662361206571,1,True
+919820000157,2024-01-02 13:25:00,call,in,CONTACT_0157_1,125,3.375135210268188,1,True
+919820000157,2024-01-02 09:30:00,text,out,CONTACT_0157_8,0,20.528292986939068,1,True
+919820000157,2024-01-02 19:18:00,text,out,CONTACT_0157_4,0,4.700145093374318,1,True
+919820000157,2024-01-02 12:47:00,text,out,CONTACT_0157_0,0,34.171537731420315,1,True
+919820000157,2024-01-02 09:39:00,text,in,CONTACT_0157_0,0,9.474687131262998,1,True
+919820000157,2024-01-02 11:39:00,text,out,CONTACT_0157_0,0,7.426920085392385,1,True
+919820000157,2024-01-02 12:43:00,text,in,CONTACT_0157_0,0,31.602145220861722,1,True
+919820000157,2024-01-02 23:05:00,text,in,CONTACT_0157_1,0,3.1385662723844314,1,True
+919820000157,2024-01-02 06:42:00,text,out,CONTACT_0157_2,0,0.5,1,True
+919820000157,2024-01-03 17:33:00,text,in,CONTACT_0157_8,0,7.051635715129569,2,True
+919820000157,2024-01-03 10:40:00,call,out,CONTACT_0157_0,42,18.756822942982357,2,True
+919820000157,2024-01-03 18:35:00,text,out,CONTACT_0157_5,0,26.117845617598665,2,True
+919820000157,2024-01-03 17:13:00,call,out,CONTACT_0157_8,45,7.768073157467718,2,True
+919820000157,2024-01-03 10:45:00,text,out,CONTACT_0157_0,0,18.423774190237072,2,True
+919820000157,2024-01-03 11:59:00,text,out,CONTACT_0157_10,0,0.5,2,True
+919820000157,2024-01-03 21:30:00,call,out,CONTACT_0157_0,30,5.555522779459056,2,True
+919820000157,2024-01-03 05:20:00,text,in,CONTACT_0157_0,0,21.72762182243886,2,True
+919820000157,2024-01-03 09:09:00,text,in,CONTACT_0157_2,0,26.43014334954467,2,True
+919820000157,2024-01-03 19:54:00,text,in,CONTACT_0157_0,0,20.041102427073856,2,True
+919820000157,2024-01-03 10:10:00,text,in,CONTACT_0157_7,0,10.83322083841944,2,True
+919820000157,2024-01-03 11:58:00,call,in,CONTACT_0157_1,48,17.596950437299398,2,True
+919820000157,2024-01-04 13:24:00,text,out,CONTACT_0157_0,0,21.4788859200051,3,True
+919820000157,2024-01-04 15:59:00,text,out,CONTACT_0157_0,0,15.850024688013578,3,True
+919820000157,2024-01-04 16:07:00,call,out,CONTACT_0157_0,14,28.203538202365667,3,True
+919820000157,2024-01-04 14:25:00,text,out,CONTACT_0157_1,0,16.657603286162196,3,True
+919820000157,2024-01-04 03:23:00,text,out,CONTACT_0157_0,0,3.841034170873735,3,True
+919820000157,2024-01-04 06:06:00,text,out,CONTACT_0157_4,0,33.64823532569083,3,True
+919820000157,2024-01-04 13:16:00,call,in,CONTACT_0157_0,61,0.8679579342139584,3,True
+919820000157,2024-01-04 14:08:00,call,out,CONTACT_0157_0,181,19.308011708964802,3,True
+919820000157,2024-01-04 07:01:00,call,in,CONTACT_0157_3,176,49.61806380660012,3,True
+919820000157,2024-01-04 16:06:00,text,out,CONTACT_0157_0,0,11.662558186740322,3,True
+919820000157,2024-01-04 22:34:00,text,out,CONTACT_0157_0,0,24.610221212213126,3,True
+919820000157,2024-01-04 10:54:00,text,in,CONTACT_0157_11,0,57.91554363493423,3,True
+919820000157,2024-01-04 01:41:00,call,out,CONTACT_0157_0,317,34.880316002477855,3,True
+919820000157,2024-01-04 17:28:00,text,out,CONTACT_0157_2,0,6.0128362466400125,3,True
+919820000157,2024-01-04 10:19:00,call,out,CONTACT_0157_0,38,3.848373932404814,3,True
+919820000157,2024-01-04 09:48:00,call,out,CONTACT_0157_0,51,1.5908729451758643,3,True
+919820000157,2024-01-05 10:33:00,call,in,CONTACT_0157_2,61,1.5364408363177973,4,True
+919820000157,2024-01-05 12:24:00,text,out,CONTACT_0157_0,0,27.480849473048377,4,True
+919820000157,2024-01-05 12:21:00,text,out,CONTACT_0157_1,0,2.403183673497556,4,True
+919820000157,2024-01-05 18:42:00,text,in,CONTACT_0157_0,0,5.8652609931965465,4,True
+919820000157,2024-01-05 17:22:00,call,out,CONTACT_0157_0,26,8.182159194187157,4,True
+919820000157,2024-01-05 13:54:00,call,in,CONTACT_0157_3,10,15.948443299753459,4,True
+919820000157,2024-01-05 16:17:00,text,in,CONTACT_0157_0,0,32.70894808851853,4,True
+919820000157,2024-01-05 14:10:00,text,out,CONTACT_0157_3,0,7.531912511405475,4,True
+919820000157,2024-01-05 21:23:00,text,in,CONTACT_0157_7,0,2.876619724843665,4,True
+919820000157,2024-01-05 18:06:00,call,in,CONTACT_0157_4,16,13.671616498704216,4,True
+919820000157,2024-01-05 02:42:00,text,out,CONTACT_0157_0,0,19.941725675752018,4,True
+919820000157,2024-01-05 04:56:00,text,out,CONTACT_0157_7,0,40.17435039886137,4,True
+919820000157,2024-01-05 04:29:00,text,out,CONTACT_0157_11,0,30.250579193805613,4,True
+919820000157,2024-01-05 12:33:00,text,in,CONTACT_0157_0,0,34.0872279665504,4,True
+919820000157,2024-01-05 13:59:00,text,out,CONTACT_0157_1,0,2.1321424382402814,4,True
+919820000157,2024-01-05 15:26:00,call,out,CONTACT_0157_0,212,76.05189222254491,4,True
+919820000157,2024-01-05 13:17:00,text,in,CONTACT_0157_0,0,32.02401083850655,4,True
+919820000157,2024-01-06 11:52:00,text,out,CONTACT_0157_0,0,1.620782456216517,5,False
+919820000157,2024-01-06 19:01:00,call,out,CONTACT_0157_2,24,2.005546744589557,5,False
+919820000157,2024-01-06 09:04:00,text,out,CONTACT_0157_4,0,32.78402906800739,5,False
+919820000157,2024-01-06 12:09:00,text,in,CONTACT_0157_0,0,15.212264737429383,5,False
+919820000157,2024-01-06 17:08:00,call,in,CONTACT_0157_0,24,15.058284449029365,5,False
+919820000157,2024-01-06 03:45:00,text,out,CONTACT_0157_4,0,9.355330999901495,5,False
+919820000157,2024-01-06 11:17:00,text,in,CONTACT_0157_4,0,2.9569333425919155,5,False
+919820000157,2024-01-06 12:49:00,text,out,CONTACT_0157_0,0,3.71671128174627,5,False
+919820000157,2024-01-06 13:16:00,call,out,CONTACT_0157_7,25,19.363460397267854,5,False
+919820000157,2024-01-06 10:37:00,text,out,CONTACT_0157_0,0,7.972547455976453,5,False
+919820000157,2024-01-06 23:51:00,call,in,CONTACT_0157_0,173,13.177136064893418,5,False
+919820000157,2024-01-07 15:15:00,text,out,CONTACT_0157_0,0,7.603424726923173,6,False
+919820000157,2024-01-07 11:11:00,text,in,CONTACT_0157_0,0,3.998973315741591,6,False
+919820000157,2024-01-07 15:18:00,call,out,CONTACT_0157_4,17,1.8597406167360673,6,False
+919820000157,2024-01-07 16:55:00,call,out,CONTACT_0157_6,27,7.0052566189270165,6,False
+919820000157,2024-01-07 10:32:00,call,out,CONTACT_0157_0,386,13.043648096703365,6,False
+919820000157,2024-01-07 13:26:00,text,out,CONTACT_0157_4,0,50.2596527693413,6,False
