phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000446,2024-01-01 19:40:00,call,out,CONTACT_0446_0,35,23.35203377851545,0,True
+919820000446,2024-01-01 23:32:00,call,out,CONTACT_0446_1,347,15.794412972570683,0,True
+919820000446,2024-01-01 12:11:00,call,in,CONTACT_0446_0,230,25.054642718440096,0,True
+919820000446,2024-01-01 15:19:00,text,out,CONTACT_0446_3,0,11.50456840404463,0,True
+919820000446,2024-01-01 15:50:00,call,out,CONTACT_0446_3,48,2.816092632863026,0,True
+919820000446,2024-01-01 07:15:00,text,in,CONTACT_0446_1,0,25.217487356540705,0,True
+919820000446,2024-01-01 12:29:00,call,out,CONTACT_0446_0,5,25.92160880208049,0,True
+919820000446,2024-01-01 15:06:00,call,out,CONTACT_0446_0,101,43.515347798243106,0,True
+919820000446,2024-01-01 05:32:00,text,in,CONTACT_0446_0,0,10.262665705909237,0,True
+919820000446,2024-01-02 04:42:00,text,in,CONTACT_0446_2,0,6.745971296607365,1,True
+919820000446,2024-01-02 05:01:00,text,out,CONTACT_0446_2,0,6.163997617621071,1,True
+919820000446,2024-01-02 23:25:00,text,in,CONTACT_0446_1,0,7.004205822853321,1,True
+919820000446,2024-01-02 08:29:00,text,in,CONTACT_0446_1,0,44.48856840497209,1,True
+919820000446,2024-01-02 13:28:00,text,in,CONTACT_0446_0,0,16.443983714259307,1,True
+919820000446,2024-01-02 15:38:00,text,out,CONTACT_0446_0,0,5.555881782382756,1,True
+919820000446,2024-01-02 08:13:00,call,out,CONTACT_0446_0,39,12.729111214861193,1,True
+919820000446,2024-01-02 14:16:00,text,in,CONTACT_0446_2,0,5.676439339758565,1,True
+919820000446,2024-01-02 11:45:00,text,in,CONTACT_0446_0,0,0.7094418117752571,1,True
+919820000446,2024-01-02 19:25:00,text,in,CONTACT_0446_2,0,40.93592993953939,1,True
+919820000446,2024-01-02 17:59:00,text,in,CONTACT_0446_1,0,14.401714866095249,1,True
+919820000446,2024-01-03 09:12:00,call,out,CONTACT_0446_1,82,21.437299407106764,2,True
+919820000446,2024-01-03 06:12:00,call,out,CONTACT_0446_1,28,30.841798574547006,2,True
+919820000446,2024-01-03 09:55:00,text,out,CONTACT_0446_0,0,5.0794690525554005,2,True
+919820000446,2024-01-03 06:53:00,call,out,CONTACT_0446_0,209,50.94659114173427,2,True
+919820000446,2024-01-03 00:17:00,text,out,CONTACT_0446_1,0,18.19708415763345,2,True
+919820000446,2024-01-03 13:40:00,text,in,CONTACT_0446_1,0,8.811586641141144,2,True
+919820000446,2024-01-04 01:44:00,text,out,CONTACT_0446_2,0,136.5637955321053,3,True
+919820000446,2024-01-04 14:42:00,text,out,CONTACT_0446_0,0,10.075546016303923,3,True
+919820000446,2024-01-04 07:28:00,text,out,CONTACT_0446_1,0,40.74718319608622,3,True
+919820000446,2024-01-04 16:56:00,text,out,CONTACT_0446_0,0,5.303093480715906,3,True
+919820000446,2024-01-04 09:41:00,call,in,CONTACT_0446_4,129,4.842356019089495,3,True
+919820000446,2024-01-04 13:42:00,text,in,CONTACT_0446_1,0,39.63581647843847,3,True
+919820000446,2024-01-04 05:54:00,text,in,CONTACT_0446_4,0,31.90698743046483,3,True
+919820000446,2024-01-05 11:22:00,call,out,CONTACT_0446_1,171,10.192058501384869,4,True
+919820000446,2024-01-05 14:03:00,call,in,CONTACT_0446_1,376,7.531057480394052,4,True
+919820000446,2024-01-05 11:52:00,call,in,CONTACT_0446_1,521,21.158993983149582,4,True
+919820000446,2024-01-05 22:27:00,call,out,CONTACT_0446_1,27,70.29047828121865,4,True
+919820000446,2024-01-05 14:38:00,text,out,CONTACT_0446_4,0,45.65191284221601,4,True
+919820000446,2024-01-05 02:03:00,text,in,CONTACT_0446_1,0,35.13516070396411,4,True
+919820000446,2024-01-06 17:48:00,call,out,CONTACT_0446_0,14,47.98317565041943,5,False
+919820000446,2024-01-06 11:38:00,text,out,CONTACT_0446_0,0,103.57448606242667,5,False
+919820000446,2024-01-06 17:16:00,call,in,CONTACT_0446_2,167,36.725261261643894,5,False
+919820000446,2024-01-06 09:44:00,text,in,CONTACT_0446_1,0,8.519497443351463,5,False
+919820000446,2024-01-06 21:19:00,text,out,CONTACT_0446_4,0,22.6377393619112,5,False
+919820000446,2024-01-06 10:19:00,call,in,CONTACT_0446_3,35,24.97072310189178,5,False
+919820000446,2024-01-06 19:40:00,text,in,CONTACT_0446_1,0,30.266300436963427,5,False
+919820000446,2024-01-06 14:47:00,text,out,CONTACT_0446_0,0,10.320568963948684,5,False
+919820000446,2024-01-06 05:06:00,text,in,CONTACT_0446_0,0,5.402388016187912,5,False
+919820000446,2024-01-06 13:54:00,text,in,CONTACT_0446_4,0,40.274837361749775,5,False
+919820000446,2024-01-07 12:19:00,text,out,CONTACT_0446_1,0,41.125077472860255,6,False
+919820000446,2024-01-07 11:34:00,call,in,CONTACT_0446_0,303,45.75306806058449,6,False
+919820000446,2024-01-07 08:09:00,text,in,CONTACT_0446_3,0,56.03673306157511,6,False
+919820000446,2024-01-07 09:32:00,call,out,CONTACT_0446_0,233,87.59751329360301,6,False
+919820000446,2024-01-07 21:13:00,text,out,CONTACT_0446_1,0,48.49333176303112,6,False
+919820000446,2024-01-07 11:47:00,call,out,CONTACT_0446_0,54,19.99362773646044,6,False
