phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000301,2024-01-01 21:12:00,text,in,CONTACT_0301_6,0,8.87667510168888,0,True
+919820000301,2024-01-01 22:56:00,call,in,CONTACT_0301_5,131,22.358299674327373,0,True
+919820000301,2024-01-01 12:05:00,text,in,CONTACT_0301_1,0,14.195245790244355,0,True
+919820000301,2024-01-01 09:32:00,call,in,CONTACT_0301_13,179,49.852604902680554,0,True
+919820000301,2024-01-01 14:05:00,text,in,CONTACT_0301_0,0,31.030174271633182,0,True
+919820000301,2024-01-01 02:30:00,text,in,CONTACT_0301_2,0,23.804104775873398,0,True
+919820000301,2024-01-01 00:35:00,call,out,CONTACT_0301_5,178,73.7527504383972,0,True
+919820000301,2024-01-01 14:36:00,text,out,CONTACT_0301_0,0,17.155717537341328,0,True
+919820000301,2024-01-02 22:21:00,text,out,CONTACT_0301_8,0,125.54038387614271,1,True
+919820000301,2024-01-02 18:42:00,text,in,CONTACT_0301_5,0,16.89160831922051,1,True
+919820000301,2024-01-02 22:09:00,text,in,CONTACT_0301_3,0,50.629893539584,1,True
+919820000301,2024-01-02 11:26:00,text,out,CONTACT_0301_9,0,7.186269710511932,1,True
+919820000301,2024-01-02 05:07:00,call,in,CONTACT_0301_1,95,12.580093156662723,1,True
+919820000301,2024-01-02 04:43:00,text,out,CONTACT_0301_2,0,22.609135797997713,1,True
+919820000301,2024-01-02 04:27:00,text,out,CONTACT_0301_4,0,25.51795325266802,1,True
+919820000301,2024-01-02 05:40:00,call,out,CONTACT_0301_2,140,11.71158830933353,1,True
+919820000301,2024-01-02 09:13:00,call,in,CONTACT_0301_4,548,67.52590527240272,1,True
+919820000301,2024-01-02 22:34:00,text,out,CONTACT_0301_0,0,48.39163301318566,1,True
+919820000301,2024-01-02 23:00:00,text,in,CONTACT_0301_0,0,3.6005127350171007,1,True
+919820000301,2024-01-03 12:18:00,call,in,CONTACT_0301_6,83,13.629279635290455,2,True
+919820000301,2024-01-03 13:12:00,text,in,CONTACT_0301_4,0,40.23492671437069,2,True
+919820000301,2024-01-03 14:05:00,text,in,CONTACT_0301_4,0,0.5,2,True
+919820000301,2024-01-04 14:58:00,text,in,CONTACT_0301_2,0,37.53874313375828,3,True
+919820000301,2024-01-04 15:37:00,text,out,CONTACT_0301_2,0,63.79176494125186,3,True
+919820000301,2024-01-04 14:48:00,text,in,CONTACT_0301_12,0,22.979762545950038,3,True
+919820000301,2024-01-04 00:54:00,text,in,CONTACT_0301_1,0,0.5,3,True
+919820000301,2024-01-04 15:12:00,text,out,CONTACT_0301_4,0,13.571920363492405,3,True
+919820000301,2024-01-04 21:25:00,call,in,CONTACT_0301_2,451,15.217806092054209,3,True
+919820000301,2024-01-05 09:47:00,text,in,CONTACT_0301_13,0,48.73945156752351,4,True
+919820000301,2024-01-06 13:41:00,text,out,CONTACT_0301_10,0,51.86279600972346,5,False
+919820000301,2024-01-06 11:26:00,text,in,CONTACT_0301_1,0,9.084877649495684,5,False
+919820000301,2024-01-06 05:36:00,text,out,CONTACT_0301_6,0,8.942716677406601,5,False
+919820000301,2024-01-06 14:27:00,text,out,CONTACT_0301_9,0,0.5,5,False
+919820000301,2024-01-06 01:19:00,call,in,CONTACT_0301_12,74,2.060159090961923,5,False
+919820000301,2024-01-07 06:10:00,text,in,CONTACT_0301_0,0,19.41838845363464,6,False
+919820000301,2024-01-07 14:49:00,text,out,CONTACT_0301_0,0,8.051333051141523,6,False
+919820000301,2024-01-07 13:21:00,text,out,CONTACT_0301_3,0,8.557290517259382,6,False
+919820000301,2024-01-07 21:46:00,text,in,CONTACT_0301_4,0,45.22329939252395,6,False
+919820000301,2024-01-07 10:26:00,text,out,CONTACT_0301_0,0,35.961033404429365,6,False
+919820000301,2024-01-07 15:28:00,text,out,CONTACT_0301_3,0,8.716593915107374,6,False
+919820000301,2024-01-08 14:53:00,call,out,CONTACT_0301_0,13,0.5040316999565091,7,True
+919820000301,2024-01-08 18:24:00,text,in,CONTACT_0301_0,0,7.324838220270174,7,True
+919820000301,2024-01-08 12:43:00,text,out,CONTACT_0301_1,0,16.279933912072277,7,True
+919820000301,2024-01-08 04:20:00,call,out,CONTACT_0301_0,258,6.504043505051922,7,True
+919820000301,2024-01-08 16:41:00,text,in,CONTACT_0301_7,0,7.339321341639511,7,True
+919820000301,2024-01-09 17:37:00,text,in,CONTACT_0301_3,0,12.168239377510986,8,True
+919820000301,2024-01-09 05:05:00,call,out,CONTACT_0301_1,73,23.472705529997143,8,True
+919820000301,2024-01-09 22:25:00,text,in,CONTACT_0301_3,0,44.12737748471529,8,True
+919820000301,2024-01-09 16:06:00,call,out,CONTACT_0301_1,92,4.905996031975135,8,True
+919820000301,2024-01-10 23:02:00,call,in,CONTACT_0301_14,14,1.785247765673971,9,True
+919820000301,2024-01-10 04:01:00,text,in,CONTACT_0301_2,0,16.44899356000343,9,True
+919820000301,2024-01-10 02:42:00,call,out,CONTACT_0301_3,197,12.301697877521752,9,True
+919820000301,2024-01-10 11:59:00,text,in,CONTACT_0301_9,0,107.2053890945889,9,True
+919820000301,2024-01-10 12:07:00,text,in,CONTACT_0301_0,0,41.05976309824139,9,True
+919820000301,2024-01-10 03:44:00,text,in,CONTACT_0301_3,0,17.85243473951159,9,True
+919820000301,2024-01-11 03:58:00,text,out,CONTACT_0301_1,0,98.50450031249791,10,True
+919820000301,2024-01-11 13:47:00,text,in,CONTACT_0301_0,0,2.8523472070707037,10,True
+919820000301,2024-01-11 01:20:00,call,out,CONTACT_0301_0,69,16.177844165381845,10,True
+919820000301,2024-01-11 11:54:00,call,in,CONTACT_0301_0,414,107.70730910269813,10,True
+919820000301,2024-01-12 22:43:00,text,in,CONTACT_0301_0,0,16.28519107487331,11,True
+919820000301,2024-01-12 08:17:00,call,in,CONTACT_0301_0,451,25.755864416025304,11,True
+919820000301,2024-01-12 02:45:00,text,in,CONTACT_0301_10,0,72.06243571144394,11,True
+919820000301,2024-01-12 13:24:00,text,in,CONTACT_0301_5,0,42.789254096509104,11,True
+919820000301,2024-01-12 05:19:00,text,out,CONTACT_0301_0,0,5.356803896938708,11,True
+919820000301,2024-01-12 01:02:00,call,out,CONTACT_0301_9,161,65.93707992396975,11,True
+919820000301,2024-01-13 05:10:00,text,in,CONTACT_0301_0,0,14.241954927075719,12,False
+919820000301,2024-01-13 13:44:00,call,in,CONTACT_0301_14,120,21.334083907077808,12,False
+919820000301,2024-01-13 23:34:00,text,in,CONTACT_0301_1,0,2.9976120429737336,12,False
+919820000301,2024-01-13 16:02:00,call,out,CONTACT_0301_0,92,52.1169315837839,12,False
+919820000301,2024-01-13 12:44:00,text,in,CONTACT_0301_4,0,13.66484414292529,12,False
+919820000301,2024-01-14 00:27:00,call,in,CONTACT_0301_11,31,79.2871335491402,13,False
+919820000301,2024-01-14 14:17:00,call,out,CONTACT_0301_0,237,13.728389386811468,13,False
+919820000301,2024-01-14 21:40:00,call,out,CONTACT_0301_6,164,17.42481903133462,13,False
