phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000397,2024-01-01 13:37:00,call,in,CONTACT_0397_3,6,50.38593894788903,0,True
+919820000397,2024-01-01 11:06:00,call,in,CONTACT_0397_3,50,0.5,0,True
+919820000397,2024-01-01 09:28:00,text,in,CONTACT_0397_18,0,2.5123592326115034,0,True
+919820000397,2024-01-01 13:57:00,text,out,CONTACT_0397_0,0,36.12638339227442,0,True
+919820000397,2024-01-01 18:15:00,call,out,CONTACT_0397_0,27,16.83300580306773,0,True
+919820000397,2024-01-01 14:30:00,text,in,CONTACT_0397_12,0,10.440996884135577,0,True
+919820000397,2024-01-01 12:35:00,call,out,CONTACT_0397_19,90,31.05345327315355,0,True
+919820000397,2024-01-01 14:07:00,call,out,CONTACT_0397_1,99,6.899112058555298,0,True
+919820000397,2024-01-01 11:01:00,text,out,CONTACT_0397_11,0,0.5,0,True
+919820000397,2024-01-01 19:03:00,call,in,CONTACT_0397_2,172,40.69706413414173,0,True
+919820000397,2024-01-02 18:06:00,text,out,CONTACT_0397_0,0,46.725516585647114,1,True
+919820000397,2024-01-02 11:29:00,text,in,CONTACT_0397_0,0,27.854413965541113,1,True
+919820000397,2024-01-02 15:39:00,call,in,CONTACT_0397_0,22,17.057563561658824,1,True
+919820000397,2024-01-02 14:38:00,call,out,CONTACT_0397_4,44,15.601808127694976,1,True
+919820000397,2024-01-02 12:43:00,text,in,CONTACT_0397_4,0,40.96156904941555,1,True
+919820000397,2024-01-02 10:43:00,call,in,CONTACT_0397_19,222,51.72040867073356,1,True
+919820000397,2024-01-02 11:24:00,call,out,CONTACT_0397_17,95,9.407710716796457,1,True
+919820000397,2024-01-02 13:23:00,text,out,CONTACT_0397_8,0,22.461982700571124,1,True
+919820000397,2024-01-02 16:58:00,call,in,CONTACT_0397_1,266,31.229508431211716,1,True
+919820000397,2024-01-02 06:23:00,text,in,CONTACT_0397_4,0,23.479017657600547,1,True
+919820000397,2024-01-02 14:41:00,call,in,CONTACT_0397_12,211,25.079934430710843,1,True
+919820000397,2024-01-02 21:48:00,text,out,CONTACT_0397_1,0,3.2766685769901875,1,True
+919820000397,2024-01-02 13:55:00,text,out,CONTACT_0397_20,0,43.25901351376206,1,True
+919820000397,2024-01-02 12:51:00,text,in,CONTACT_0397_2,0,13.500333234044117,1,True
+919820000397,2024-01-02 21:24:00,text,in,CONTACT_0397_3,0,43.3132820058848,1,True
+919820000397,2024-01-02 15:57:00,call,out,CONTACT_0397_3,32,24.236361510661986,1,True
+919820000397,2024-01-02 15:30:00,text,in,CONTACT_0397_3,0,43.38952882104412,1,True
+919820000397,2024-01-02 12:49:00,call,in,CONTACT_0397_7,102,1.059678596200173,1,True
+919820000397,2024-01-02 10:00:00,text,out,CONTACT_0397_1,0,20.488135464481385,1,True
+919820000397,2024-01-03 01:27:00,text,out,CONTACT_0397_4,0,18.19493438182579,2,True
+919820000397,2024-01-03 12:43:00,text,in,CONTACT_0397_1,0,13.895708178325402,2,True
+919820000397,2024-01-03 12:39:00,call,out,CONTACT_0397_1,239,50.553807817129524,2,True
+919820000397,2024-01-03 07:33:00,call,in,CONTACT_0397_0,537,21.63932784651193,2,True
+919820000397,2024-01-03 12:18:00,call,out,CONTACT_0397_1,152,12.985544635707159,2,True
+919820000397,2024-01-03 12:55:00,call,out,CONTACT_0397_12,5,96.36838481510932,2,True
+919820000397,2024-01-03 07:46:00,text,in,CONTACT_0397_3,0,7.397659171356191,2,True
+919820000397,2024-01-03 13:32:00,call,in,CONTACT_0397_9,159,33.9097538788745,2,True
+919820000397,2024-01-03 11:32:00,text,out,CONTACT_0397_10,0,23.205956976193487,2,True
+919820000397,2024-01-03 12:14:00,text,out,CONTACT_0397_0,0,14.459816660454695,2,True
+919820000397,2024-01-03 15:57:00,call,out,CONTACT_0397_3,106,16.169983813472978,2,True
+919820000397,2024-01-03 07:26:00,call,in,CONTACT_0397_11,100,7.875384138413879,2,True
+919820000397,2024-01-03 15:49:00,text,in,CONTACT_0397_0,0,29.62467964048024,2,True
+919820000397,2024-01-03 05:51:00,text,out,CONTACT_0397_3,0,59.799359575318185,2,True
+919820000397,2024-01-03 16:14:00,call,in,CONTACT_0397_15,194,36.17972947316118,2,True
+919820000397,2024-01-04 15:28:00,call,in,CONTACT_0397_0,97,5.9289624993718615,3,True
+919820000397,2024-01-04 12:27:00,text,in,CONTACT_0397_0,0,26.971040598127896,3,True
+919820000397,2024-01-04 11:28:00,call,in,CONTACT_0397_1,37,25.30160193390216,3,True
+919820000397,2024-01-04 11:26:00,call,in,CONTACT_0397_2,18,38.57211866602363,3,True
+919820000397,2024-01-04 11:31:00,text,out,CONTACT_0397_13,0,1.6204880026070254,3,True
+919820000397,2024-01-04 12:21:00,call,out,CONTACT_0397_4,10,9.407560836094662,3,True
+919820000397,2024-01-04 12:20:00,text,out,CONTACT_0397_10,0,6.408053552663541,3,True
+919820000397,2024-01-04 10:43:00,text,out,CONTACT_0397_2,0,46.770813554682064,3,True
+919820000397,2024-01-04 16:59:00,text,in,CONTACT_0397_1,0,7.459445889679111,3,True
+919820000397,2024-01-04 08:01:00,call,out,CONTACT_0397_16,243,8.200163712191205,3,True
+919820000397,2024-01-04 10:05:00,text,in,CONTACT_0397_0,0,8.134152848248004,3,True
+919820000397,2024-01-05 16:57:00,text,in,CONTACT_0397_6,0,15.112712642990068,4,True
+919820000397,2024-01-05 11:36:00,call,out,CONTACT_0397_5,248,54.450861047579515,4,True
+919820000397,2024-01-05 13:48:00,text,out,CONTACT_0397_9,0,40.95996854063311,4,True
+919820000397,2024-01-05 06:03:00,text,out,CONTACT_0397_2,0,14.7378708938921,4,True
+919820000397,2024-01-05 15:46:00,text,out,CONTACT_0397_0,0,3.837399212259708,4,True
+919820000397,2024-01-05 13:12:00,text,in,CONTACT_0397_5,0,1.2956341529008473,4,True
+919820000397,2024-01-05 12:09:00,text,out,CONTACT_0397_6,0,17.098280158507766,4,True
+919820000397,2024-01-05 13:43:00,call,out,CONTACT_0397_3,23,1.9937756451538309,4,True
+919820000397,2024-01-05 17:51:00,text,in,CONTACT_0397_0,0,20.214448816779704,4,True
+919820000397,2024-01-05 19:14:00,text,out,CONTACT_0397_1,0,7.224755324774036,4,True
+919820000397,2024-01-05 10:27:00,call,in,CONTACT_0397_15,76,33.20621640258686,4,True
+919820000397,2024-01-05 10:10:00,text,in,CONTACT_0397_9,0,56.932805103345935,4,True
+919820000397,2024-01-05 15:35:00,text,out,CONTACT_0397_4,0,11.782170657918654,4,True
+919820000397,2024-01-05 13:47:00,call,out,CONTACT_0397_3,66,42.87463587973334,4,True
+919820000397,2024-01-06 12:48:00,text,in,CONTACT_0397_12,0,14.20123500092999,5,False
+919820000397,2024-01-06 14:00:00,text,in,CONTACT_0397_11,0,15.890774031547208,5,False
+919820000397,2024-01-06 12:40:00,text,in,CONTACT_0397_20,0,29.91558837924624,5,False
+919820000397,2024-01-06 13:13:00,call,in,CONTACT_0397_2,34,6.430686808747577,5,False
+919820000397,2024-01-06 21:34:00,call,in,CONTACT_0397_0,41,54.604919516373236,5,False
+919820000397,2024-01-06 13:41:00,text,out,CONTACT_0397_1,0,26.719513897868183,5,False
+919820000397,2024-01-06 17:45:00,call,out,CONTACT_0397_6,19,56.953529400466486,5,False
+919820000397,2024-01-06 19:10:00,text,in,CONTACT_0397_2,0,27.54029482691162,5,False
+919820000397,2024-01-06 07:14:00,text,out,CONTACT_0397_3,0,20.43396084958569,5,False
+919820000397,2024-01-06 06:14:00,call,in,CONTACT_0397_12,388,24.86976149406608,5,False
+919820000397,2024-01-06 12:07:00,call,out,CONTACT_0397_0,19,24.368583705607854,5,False
+919820000397,2024-01-06 21:16:00,text,out,CONTACT_0397_9,0,11.591613663115133,5,False
+919820000397,2024-01-06 13:58:00,call,in,CONTACT_0397_3,202,9.036182221257747,5,False
+919820000397,2024-01-06 16:04:00,call,out,CONTACT_0397_2,5,62.32795339193904,5,False
+919820000397,2024-01-06 12:36:00,text,in,CONTACT_0397_3,0,36.59831376728945,5,False
+919820000397,2024-01-07 18:50:00,call,out,CONTACT_0397_4,15,28.97364063347429,6,False
+919820000397,2024-01-07 10:37:00,call,in,CONTACT_0397_17,84,2.8332925974240943,6,False
+919820000397,2024-01-07 07:02:00,call,in,CONTACT_0397_5,74,9.353707128496369,6,False
+919820000397,2024-01-07 10:22:00,text,in,CONTACT_0397_7,0,28.981083567109614,6,False
+919820000397,2024-01-07 15:39:00,call,in,CONTACT_0397_0,27,25.618851255826563,6,False
+919820000397,2024-01-07 16:11:00,call,out,CONTACT_0397_0,52,20.227287615907947,6,False
+919820000397,2024-01-07 16:08:00,call,out,CONTACT_0397_8,62,6.235898660993781,6,False
+919820000397,2024-01-07 20:49:00,text,out,CONTACT_0397_1,0,68.47506500827782,6,False
+919820000397,2024-01-07 14:58:00,call,in,CONTACT_0397_0,243,4.011336874882444,6,False
+919820000397,2024-01-07 11:09:00,call,in,CONTACT_0397_18,196,13.287622335343759,6,False
+919820000397,2024-01-07 13:21:00,text,in,CONTACT_0397_6,0,9.483691603565179,6,False
+919820000397,2024-01-07 17:40:00,text,out,CONTACT_0397_0,0,22.02893977271432,6,False
+919820000397,2024-01-08 19:57:00,text,in,CONTACT_0397_5,0,12.312689688616475,7,True
+919820000397,2024-01-08 12:59:00,call,out,CONTACT_0397_0,66,8.599634106003204,7,True
+919820000397,2024-01-08 13:40:00,text,out,CONTACT_0397_1,0,22.13822669717411,7,True
+919820000397,2024-01-08 11:26:00,call,in,CONTACT_0397_3,304,0.5,7,True
+919820000397,2024-01-08 10:31:00,call,in,CONTACT_0397_18,43,17.720823079299887,7,True
+919820000397,2024-01-08 10:19:00,call,in,CONTACT_0397_7,71,36.405145190963154,7,True
+919820000397,2024-01-08 06:55:00,call,out,CONTACT_0397_3,232,30.140849266631804,7,True
+919820000397,2024-01-08 06:42:00,text,out,CONTACT_0397_0,0,31.698237859601598,7,True
+919820000397,2024-01-08 14:15:00,text,out,CONTACT_0397_2,0,31.385716600360492,7,True
+919820000397,2024-01-09 09:22:00,call,out,CONTACT_0397_3,11,1.445993481573064,8,True
+919820000397,2024-01-09 21:14:00,call,out,CONTACT_0397_13,560,56.91400419169438,8,True
+919820000397,2024-01-09 15:53:00,text,in,CONTACT_0397_3,0,1.8866295083234004,8,True
+919820000397,2024-01-09 08:18:00,call,in,CONTACT_0397_19,352,14.855310133791729,8,True
+919820000397,2024-01-09 21:42:00,text,out,CONTACT_0397_1,0,0.5,8,True
+919820000397,2024-01-09 19:31:00,text,in,CONTACT_0397_6,0,18.061974582983744,8,True
+919820000397,2024-01-09 14:52:00,text,in,CONTACT_0397_1,0,26.962533104492152,8,True
+919820000397,2024-01-09 13:17:00,call,out,CONTACT_0397_3,5,14.054052849432441,8,True
+919820000397,2024-01-09 13:52:00,text,in,CONTACT_0397_5,0,23.510217582498285,8,True
+919820000397,2024-01-09 13:23:00,text,out,CONTACT_0397_0,0,14.575175989792037,8,True
+919820000397,2024-01-09 12:51:00,call,in,CONTACT_0397_1,185,17.96473875818071,8,True
+919820000397,2024-01-09 16:53:00,text,in,CONTACT_0397_1,0,7.7807902364848625,8,True
+919820000397,2024-01-10 13:15:00,call,out,CONTACT_0397_0,40,45.818813525007265,9,True
+919820000397,2024-01-10 14:48:00,text,in,CONTACT_0397_0,0,99.78227133052862,9,True
+919820000397,2024-01-10 15:51:00,call,out,CONTACT_0397_5,64,1.2178884281738418,9,True
+919820000397,2024-01-10 13:31:00,call,in,CONTACT_0397_1,45,127.29818883372764,9,True
+919820000397,2024-01-10 11:46:00,text,out,CONTACT_0397_0,0,17.26909022449629,9,True
+919820000397,2024-01-10 07:47:00,text,out,CONTACT_0397_7,0,8.07606848272758,9,True
+919820000397,2024-01-10 14:52:00,text,out,CONTACT_0397_4,0,8.272407188034727,9,True
+919820000397,2024-01-10 19:28:00,text,in,CONTACT_0397_0,0,40.015880547408074,9,True
+919820000397,2024-01-10 10:44:00,call,in,CONTACT_0397_6,203,22.789056569737006,9,True
+919820000397,2024-01-10 12:46:00,call,in,CONTACT_0397_9,30,2.013378099899913,9,True
+919820000397,2024-01-10 12:51:00,call,out,CONTACT_0397_4,135,4.273479104185174,9,True
+919820000397,2024-01-11 12:30:00,text,in,CONTACT_0397_0,0,14.291963220346393,10,True
+919820000397,2024-01-11 20:31:00,text,in,CONTACT_0397_1,0,52.32696328464371,10,True
+919820000397,2024-01-11 03:40:00,call,in,CONTACT_0397_2,5,31.401946540842506,10,True
+919820000397,2024-01-11 12:00:00,text,out,CONTACT_0397_2,0,40.25089643404144,10,True
+919820000397,2024-01-11 18:34:00,text,in,CONTACT_0397_8,0,2.6734471964741777,10,True
+919820000397,2024-01-11 16:55:00,call,in,CONTACT_0397_4,40,11.614516110662015,10,True
+919820000397,2024-01-11 11:29:00,text,out,CONTACT_0397_19,0,24.746831144292813,10,True
+919820000397,2024-01-11 11:27:00,text,in,CONTACT_0397_12,0,16.243960402684312,10,True
+919820000397,2024-01-11 09:41:00,call,out,CONTACT_0397_1,27,3.6386291787027827,10,True
+919820000397,2024-01-11 09:48:00,text,in,CONTACT_0397_0,0,20.606187014378648,10,True
+919820000397,2024-01-11 07:40:00,call,in,CONTACT_0397_8,251,37.67831002081175,10,True
+919820000397,2024-01-11 09:54:00,call,out,CONTACT_0397_10,168,2.5431717798589193,10,True
+919820000397,2024-01-11 13:01:00,text,out,CONTACT_0397_8,0,43.73450869185075,10,True
+919820000397,2024-01-11 12:38:00,text,in,CONTACT_0397_15,0,19.902386581063357,10,True
+919820000397,2024-01-11 15:36:00,call,in,CONTACT_0397_1,5,52.06321026088565,10,True
+919820000397,2024-01-11 14:16:00,text,out,CONTACT_0397_3,0,15.434676165912862,10,True
+919820000397,2024-01-11 15:05:00,text,out,CONTACT_0397_4,0,148.0330615985659,10,True
+919820000397,2024-01-11 19:01:00,text,out,CONTACT_0397_18,0,73.99342735243019,10,True
+919820000397,2024-01-12 13:08:00,call,in,CONTACT_0397_8,44,12.066748281523155,11,True
+919820000397,2024-01-12 11:48:00,text,out,CONTACT_0397_4,0,12.078060937377478,11,True
+919820000397,2024-01-12 10:08:00,text,out,CONTACT_0397_0,0,5.417966944696166,11,True
+919820000397,2024-01-12 09:56:00,text,in,CONTACT_0397_4,0,24.2958051186198,11,True
+919820000397,2024-01-12 14:49:00,text,in,CONTACT_0397_15,0,18.39465737781653,11,True
+919820000397,2024-01-12 16:12:00,call,in,CONTACT_0397_18,31,15.247148755886165,11,True
+919820000397,2024-01-12 15:19:00,text,out,CONTACT_0397_0,0,32.97467481173255,11,True
+919820000397,2024-01-12 10:49:00,call,in,CONTACT_0397_1,58,17.191189773974987,11,True
+919820000397,2024-01-12 20:38:00,text,in,CONTACT_0397_19,0,104.33869921771678,11,True
+919820000397,2024-01-12 13:42:00,call,in,CONTACT_0397_3,41,42.32091884435593,11,True
+919820000397,2024-01-12 16:55:00,call,out,CONTACT_0397_7,196,24.735039276448287,11,True
+919820000397,2024-01-12 14:32:00,text,in,CONTACT_0397_19,0,8.787889319689521,11,True
+919820000397,2024-01-12 10:30:00,call,in,CONTACT_0397_10,15,36.2545849370908,11,True
