phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000606,2024-01-01 09:05:00,call,in,CONTACT_0606_2,24,23.80190224584096,0,True
+919820000606,2024-01-01 17:39:00,call,out,CONTACT_0606_0,108,17.98481792614043,0,True
+919820000606,2024-01-01 10:33:00,call,in,CONTACT_0606_8,147,7.372490407665935,0,True
+919820000606,2024-01-01 01:30:00,call,out,CONTACT_0606_5,42,42.803228408079995,0,True
+919820000606,2024-01-01 08:38:00,text,in,CONTACT_0606_0,0,6.705044763903259,0,True
+919820000606,2024-01-01 10:02:00,call,in,CONTACT_0606_2,100,93.41893789659305,0,True
+919820000606,2024-01-01 12:20:00,call,out,CONTACT_0606_12,103,2.4039816306711943,0,True
+919820000606,2024-01-01 11:49:00,text,in,CONTACT_0606_1,0,42.44478187074319,0,True
+919820000606,2024-01-01 10:53:00,text,out,CONTACT_0606_2,0,7.465171684610908,0,True
+919820000606,2024-01-01 12:31:00,text,out,CONTACT_0606_1,0,22.64448204692599,0,True
+919820000606,2024-01-01 12:23:00,text,in,CONTACT_0606_4,0,10.106565805896809,0,True
+919820000606,2024-01-01 11:03:00,text,out,CONTACT_0606_3,0,15.392000994409049,0,True
+919820000606,2024-01-01 22:05:00,call,out,CONTACT_0606_11,170,157.0992132649562,0,True
+919820000606,2024-01-01 06:19:00,call,in,CONTACT_0606_6,326,55.73263536486777,0,True
+919820000606,2024-01-01 11:40:00,call,out,CONTACT_0606_9,253,7.531475364214348,0,True
+919820000606,2024-01-01 15:16:00,text,in,CONTACT_0606_0,0,9.836965621791617,0,True
+919820000606,2024-01-01 16:24:00,text,out,CONTACT_0606_0,0,35.362418432257876,0,True
+919820000606,2024-01-02 13:53:00,text,in,CONTACT_0606_0,0,8.601664010269149,1,True
+919820000606,2024-01-02 14:23:00,text,in,CONTACT_0606_1,0,70.75666336889564,1,True
+919820000606,2024-01-02 09:00:00,call,out,CONTACT_0606_0,302,8.115469384440747,1,True
+919820000606,2024-01-02 20:02:00,call,out,CONTACT_0606_12,498,91.53916630200604,1,True
+919820000606,2024-01-02 10:35:00,text,out,CONTACT_0606_1,0,24.058103377788477,1,True
+919820000606,2024-01-02 16:43:00,call,out,CONTACT_0606_0,175,18.059654690762564,1,True
+919820000606,2024-01-02 09:52:00,call,in,CONTACT_0606_1,15,21.33696494603443,1,True
+919820000606,2024-01-02 10:15:00,call,out,CONTACT_0606_2,35,16.809399835979157,1,True
