phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000270,2024-01-01 15:01:00,text,out,CONTACT_0270_3,0,38.10735428022628,0,True
+919820000270,2024-01-01 12:00:00,text,in,CONTACT_0270_0,0,28.585488536771958,0,True
+919820000270,2024-01-01 10:33:00,text,in,CONTACT_0270_5,0,12.932488796839596,0,True
+919820000270,2024-01-01 15:34:00,call,in,CONTACT_0270_4,417,22.398443818672995,0,True
+919820000270,2024-01-01 20:34:00,text,in,CONTACT_0270_2,0,20.69074535018957,0,True
+919820000270,2024-01-01 18:28:00,call,out,CONTACT_0270_1,8,16.915291501719608,0,True
+919820000270,2024-01-01 11:03:00,call,out,CONTACT_0270_17,27,10.34182171354861,0,True
+919820000270,2024-01-01 15:17:00,text,out,CONTACT_0270_0,0,19.021122086672026,0,True
+919820000270,2024-01-01 00:29:00,text,in,CONTACT_0270_1,0,10.958873911839799,0,True
+919820000270,2024-01-01 01:09:00,text,out,CONTACT_0270_0,0,0.6521338134128614,0,True
+919820000270,2024-01-01 12:59:00,text,in,CONTACT_0270_12,0,23.107252620592153,0,True
+919820000270,2024-01-02 15:50:00,text,out,CONTACT_0270_2,0,23.095752042899655,1,True
+919820000270,2024-01-02 08:38:00,text,out,CONTACT_0270_1,0,17.84320779618827,1,True
+919820000270,2024-01-02 17:51:00,text,in,CONTACT_0270_2,0,27.170917517247602,1,True
+919820000270,2024-01-02 21:29:00,text,in,CONTACT_0270_6,0,8.673616890138433,1,True
+919820000270,2024-01-02 22:15:00,text,out,CONTACT_0270_3,0,36.04105168119658,1,True
+919820000270,2024-01-02 03:58:00,text,out,CONTACT_0270_9,0,22.17175596235548,1,True
+919820000270,2024-01-02 11:34:00,call,out,CONTACT_0270_14,470,32.61571418255455,1,True
+919820000270,2024-01-02 11:25:00,call,out,CONTACT_0270_4,23,41.47299810236325,1,True
+919820000270,2024-01-02 08:26:00,call,in,CONTACT_0270_0,102,43.542886205222395,1,True
+919820000270,2024-01-02 21:33:00,text,out,CONTACT_0270_0,0,7.458978016984374,1,True
+919820000270,2024-01-02 15:05:00,call,in,CONTACT_0270_0,61,4.4960425200665926,1,True
+919820000270,2024-01-02 13:21:00,text,in,CONTACT_0270_3,0,32.716750628003226,1,True
+919820000270,2024-01-02 07:38:00,text,in,CONTACT_0270_10,0,12.935081566515274,1,True
+919820000270,2024-01-02 02:48:00,text,in,CONTACT_0270_0,0,20.1974442390462,1,True
+919820000270,2024-01-02 14:50:00,text,in,CONTACT_0270_3,0,1.2622830580286826,1,True
+919820000270,2024-01-02 00:23:00,call,in,CONTACT_0270_1,28,48.248122005319296,1,True
+919820000270,2024-01-02 05:20:00,text,out,CONTACT_0270_1,0,5.863754952816638,1,True
+919820000270,2024-01-02 22:03:00,text,out,CONTACT_0270_0,0,23.696228812516466,1,True
+919820000270,2024-01-02 04:23:00,text,in,CONTACT_0270_5,0,1.7385606761446981,1,True
+919820000270,2024-01-02 17:59:00,text,in,CONTACT_0270_0,0,6.195266921556798,1,True
+919820000270,2024-01-03 08:27:00,call,in,CONTACT_0270_2,38,1.224127292043143,2,True
+919820000270,2024-01-03 13:06:00,text,out,CONTACT_0270_2,0,56.79047257990793,2,True
+919820000270,2024-01-03 03:28:00,call,in,CONTACT_0270_2,61,16.904140652462246,2,True
+919820000270,2024-01-03 12:36:00,text,out,CONTACT_0270_2,0,80.55014538115789,2,True
+919820000270,2024-01-03 04:00:00,call,out,CONTACT_0270_5,190,53.03546038675109,2,True
+919820000270,2024-01-03 12:23:00,text,out,CONTACT_0270_6,0,2.490205613460491,2,True
+919820000270,2024-01-03 18:57:00,call,out,CONTACT_0270_4,15,4.470543040456962,2,True
+919820000270,2024-01-03 10:51:00,text,in,CONTACT_0270_0,0,12.033203043687504,2,True
+919820000270,2024-01-03 16:02:00,call,out,CONTACT_0270_1,35,25.205420315481895,2,True
+919820000270,2024-01-03 14:28:00,text,in,CONTACT_0270_6,0,36.40946730542514,2,True
+919820000270,2024-01-03 01:15:00,text,in,CONTACT_0270_3,0,62.844177223434336,2,True
+919820000270,2024-01-03 15:57:00,call,in,CONTACT_0270_0,42,48.33301358336075,2,True
+919820000270,2024-01-03 12:26:00,text,in,CONTACT_0270_17,0,1.0313199147713576,2,True
+919820000270,2024-01-03 14:38:00,call,out,CONTACT_0270_0,252,14.459333232131257,2,True
+919820000270,2024-01-04 09:24:00,text,in,CONTACT_0270_0,0,15.165682359774964,3,True
+919820000270,2024-01-04 00:23:00,call,in,CONTACT_0270_11,262,4.352397059616213,3,True
+919820000270,2024-01-04 13:22:00,call,in,CONTACT_0270_7,10,18.278652847310724,3,True
+919820000270,2024-01-04 03:44:00,text,in,CONTACT_0270_1,0,22.091386799108548,3,True
+919820000270,2024-01-04 19:27:00,text,out,CONTACT_0270_2,0,0.9935236584352386,3,True
+919820000270,2024-01-04 02:54:00,text,out,CONTACT_0270_0,0,10.817797202998005,3,True
+919820000270,2024-01-04 22:17:00,text,in,CONTACT_0270_2,0,0.5,3,True
+919820000270,2024-01-04 12:57:00,text,out,CONTACT_0270_0,0,2.26169214883902,3,True
+919820000270,2024-01-04 13:24:00,call,out,CONTACT_0270_4,8,32.91115484839078,3,True
+919820000270,2024-01-04 07:47:00,call,out,CONTACT_0270_15,384,25.486548020513965,3,True
+919820000270,2024-01-04 01:51:00,call,out,CONTACT_0270_4,188,14.480789301229272,3,True
+919820000270,2024-01-04 11:37:00,text,in,CONTACT_0270_4,0,3.8817215068171094,3,True
+919820000270,2024-01-04 19:44:00,call,in,CONTACT_0270_5,106,1.9961910285859776,3,True
+919820000270,2024-01-05 09:55:00,text,in,CONTACT_0270_0,0,6.405683587392845,4,True
+919820000270,2024-01-05 22:08:00,text,out,CONTACT_0270_3,0,10.044655856639592,4,True
+919820000270,2024-01-05 00:50:00,call,in,CONTACT_0270_2,186,15.94959374015347,4,True
+919820000270,2024-01-05 20:40:00,call,out,CONTACT_0270_0,41,5.770778285904443,4,True
+919820000270,2024-01-05 00:03:00,text,in,CONTACT_0270_5,0,15.127423974505424,4,True
+919820000270,2024-01-05 17:17:00,call,in,CONTACT_0270_9,5,19.61575672749857,4,True
+919820000270,2024-01-05 10:01:00,text,in,CONTACT_0270_4,0,6.926398870278814,4,True
+919820000270,2024-01-05 09:15:00,text,in,CONTACT_0270_4,0,22.85024400141184,4,True
+919820000270,2024-01-05 16:12:00,call,in,CONTACT_0270_1,54,44.151413057419376,4,True
+919820000270,2024-01-05 16:30:00,text,out,CONTACT_0270_13,0,37.88531071865746,4,True
+919820000270,2024-01-05 02:21:00,call,out,CONTACT_0270_2,19,11.673533062021098,4,True
+919820000270,2024-01-05 16:09:00,text,in,CONTACT_0270_3,0,0.9331252391513516,4,True
+919820000270,2024-01-05 14:10:00,call,in,CONTACT_0270_12,12,34.80552720947099,4,True
+919820000270,2024-01-05 01:02:00,text,out,CONTACT_0270_5,0,11.240356244261465,4,True
+919820000270,2024-01-05 17:16:00,call,in,CONTACT_0270_0,5,16.480047803142366,4,True
+919820000270,2024-01-05 12:15:00,call,out,CONTACT_0270_11,9,22.9550150479241,4,True
+919820000270,2024-01-05 14:04:00,text,in,CONTACT_0270_0,0,24.192890566602234,4,True
+919820000270,2024-01-05 10:59:00,call,in,CONTACT_0270_2,23,19.668502853737447,4,True
+919820000270,2024-01-05 11:12:00,text,out,CONTACT_0270_12,0,2.27345377041947,4,True
+919820000270,2024-01-05 00:18:00,text,out,CONTACT_0270_2,0,30.369654140521437,4,True
+919820000270,2024-01-06 21:15:00,text,out,CONTACT_0270_6,0,62.673810124509686,5,False
+919820000270,2024-01-06 04:08:00,text,out,CONTACT_0270_4,0,36.01966597469164,5,False
+919820000270,2024-01-06 16:44:00,text,in,CONTACT_0270_9,0,10.531302498907024,5,False
+919820000270,2024-01-06 02:05:00,text,in,CONTACT_0270_2,0,11.728305602861163,5,False
+919820000270,2024-01-06 01:44:00,call,out,CONTACT_0270_4,75,1.6434782567243256,5,False
