phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000772,2024-01-01 15:39:00,text,out,CONTACT_0772_14,0,21.934593458663613,0,True
+919820000772,2024-01-01 16:32:00,text,in,CONTACT_0772_9,0,18.57959370737445,0,True
+919820000772,2024-01-01 06:50:00,text,out,CONTACT_0772_15,0,0.5,0,True
+919820000772,2024-01-01 09:25:00,text,out,CONTACT_0772_5,0,12.816358074133683,0,True
+919820000772,2024-01-01 03:16:00,call,out,CONTACT_0772_3,140,34.5380491934251,0,True
+919820000772,2024-01-01 10:27:00,call,out,CONTACT_0772_1,279,22.045454424094384,0,True
+919820000772,2024-01-01 11:57:00,text,in,CONTACT_0772_5,0,2.0634875085372193,0,True
+919820000772,2024-01-02 13:12:00,text,in,CONTACT_0772_1,0,1.5858627795587914,1,True
+919820000772,2024-01-02 06:43:00,text,in,CONTACT_0772_13,0,38.034589982492726,1,True
+919820000772,2024-01-02 02:02:00,text,out,CONTACT_0772_0,0,12.755793554829975,1,True
+919820000772,2024-01-02 23:35:00,text,in,CONTACT_0772_4,0,66.9149424738814,1,True
+919820000772,2024-01-02 10:12:00,text,out,CONTACT_0772_0,0,13.069073737535993,1,True
+919820000772,2024-01-02 11:05:00,text,in,CONTACT_0772_1,0,24.215352912006704,1,True
+919820000772,2024-01-02 05:14:00,text,out,CONTACT_0772_13,0,26.566478996279034,1,True
+919820000772,2024-01-02 23:07:00,text,in,CONTACT_0772_2,0,10.261649063928479,1,True
+919820000772,2024-01-02 11:11:00,text,in,CONTACT_0772_1,0,12.699949381155726,1,True
+919820000772,2024-01-02 21:48:00,call,out,CONTACT_0772_1,310,31.710854609677632,1,True
+919820000772,2024-01-03 16:46:00,call,out,CONTACT_0772_4,287,22.7514226334581,2,True
+919820000772,2024-01-03 12:12:00,call,out,CONTACT_0772_0,50,20.141772177064873,2,True
+919820000772,2024-01-03 16:05:00,call,in,CONTACT_0772_1,137,10.035325912745623,2,True
+919820000772,2024-01-03 09:02:00,text,out,CONTACT_0772_0,0,8.566533991502752,2,True
+919820000772,2024-01-03 11:05:00,call,in,CONTACT_0772_0,424,78.49424621094283,2,True
+919820000772,2024-01-03 12:45:00,text,in,CONTACT_0772_15,0,37.43439232949945,2,True
+919820000772,2024-01-03 21:55:00,call,out,CONTACT_0772_3,61,81.71968315179045,2,True
+919820000772,2024-01-03 03:07:00,call,out,CONTACT_0772_2,59,44.97697998759742,2,True
+919820000772,2024-01-04 18:09:00,text,out,CONTACT_0772_10,0,11.488266427331066,3,True
+919820000772,2024-01-04 15:34:00,text,in,CONTACT_0772_4,0,19.674130183200855,3,True
+919820000772,2024-01-04 14:57:00,text,out,CONTACT_0772_16,0,37.54430248877512,3,True
+919820000772,2024-01-04 11:32:00,call,out,CONTACT_0772_6,5,39.102438129871345,3,True
+919820000772,2024-01-04 08:06:00,text,out,CONTACT_0772_0,0,1.3148621393885072,3,True
+919820000772,2024-01-04 05:28:00,call,out,CONTACT_0772_7,304,12.553431884368072,3,True
+919820000772,2024-01-04 08:59:00,text,in,CONTACT_0772_0,0,13.235920685546317,3,True
+919820000772,2024-01-04 17:03:00,call,out,CONTACT_0772_0,76,66.03077449778303,3,True
+919820000772,2024-01-04 02:52:00,text,in,CONTACT_0772_0,0,19.187387753771542,3,True
+919820000772,2024-01-05 11:33:00,call,out,CONTACT_0772_6,227,8.860063480528638,4,True
+919820000772,2024-01-05 09:55:00,text,out,CONTACT_0772_7,0,22.783301076094883,4,True
+919820000772,2024-01-05 04:09:00,text,in,CONTACT_0772_15,0,10.49586800762771,4,True
+919820000772,2024-01-05 22:16:00,text,out,CONTACT_0772_0,0,31.844007294862063,4,True
+919820000772,2024-01-05 13:05:00,text,out,CONTACT_0772_0,0,7.523019829580986,4,True
+919820000772,2024-01-05 16:57:00,call,in,CONTACT_0772_3,188,1.236124684236265,4,True
+919820000772,2024-01-05 18:14:00,call,in,CONTACT_0772_7,289,2.9075076371870665,4,True
+919820000772,2024-01-05 13:24:00,text,out,CONTACT_0772_0,0,14.709842915651903,4,True
+919820000772,2024-01-05 11:04:00,text,in,CONTACT_0772_3,0,67.78552081115964,4,True
+919820000772,2024-01-06 07:02:00,text,in,CONTACT_0772_5,0,100.7162625223242,5,False
+919820000772,2024-01-06 09:40:00,text,in,CONTACT_0772_15,0,24.261558957760126,5,False
+919820000772,2024-01-06 17:03:00,text,out,CONTACT_0772_1,0,4.894834049855348,5,False
+919820000772,2024-01-06 15:29:00,text,in,CONTACT_0772_6,0,24.643188087804308,5,False
+919820000772,2024-01-06 08:03:00,call,out,CONTACT_0772_1,684,88.36620377688651,5,False
+919820000772,2024-01-06 06:11:00,text,out,CONTACT_0772_0,0,6.223525941892505,5,False
+919820000772,2024-01-06 21:21:00,call,in,CONTACT_0772_0,722,13.089171620473266,5,False
+919820000772,2024-01-06 14:32:00,text,in,CONTACT_0772_0,0,14.033961220964171,5,False
+919820000772,2024-01-06 21:26:00,text,out,CONTACT_0772_0,0,5.1176908998298964,5,False
+919820000772,2024-01-07 10:12:00,call,out,CONTACT_0772_0,5,22.106355285154496,6,False
+919820000772,2024-01-07 13:59:00,call,in,CONTACT_0772_13,180,23.232782004076086,6,False
+919820000772,2024-01-07 18:30:00,text,in,CONTACT_0772_2,0,16.429174126126107,6,False
+919820000772,2024-01-07 19:34:00,text,out,CONTACT_0772_2,0,17.77165860956701,6,False
+919820000772,2024-01-07 08:53:00,call,out,CONTACT_0772_12,32,0.5,6,False
+919820000772,2024-01-07 16:10:00,text,out,CONTACT_0772_2,0,27.72025483227511,6,False
+919820000772,2024-01-08 04:45:00,text,out,CONTACT_0772_0,0,50.514697761211394,7,True
+919820000772,2024-01-08 04:20:00,call,out,CONTACT_0772_2,22,0.7864093479306221,7,True
+919820000772,2024-01-08 03:44:00,call,out,CONTACT_0772_2,55,10.706310411285218,7,True
+919820000772,2024-01-08 16:33:00,text,in,CONTACT_0772_9,0,43.67312617276659,7,True
