phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000337,2024-01-01 12:15:00,call,in,CONTACT_0337_0,10,18.19475557127313,0,True
+919820000337,2024-01-01 10:50:00,text,out,CONTACT_0337_0,0,10.377475836230042,0,True
+919820000337,2024-01-01 09:30:00,text,in,CONTACT_0337_1,0,22.459567616122516,0,True
+919820000337,2024-01-01 19:19:00,text,in,CONTACT_0337_1,0,3.45878460229697,0,True
+919820000337,2024-01-01 09:28:00,call,out,CONTACT_0337_10,41,21.369159810819653,0,True
+919820000337,2024-01-01 13:41:00,text,out,CONTACT_0337_0,0,23.31729020762102,0,True
+919820000337,2024-01-01 17:44:00,text,out,CONTACT_0337_9,0,40.83218177696339,0,True
+919820000337,2024-01-01 20:49:00,text,in,CONTACT_0337_0,0,23.060281934219805,0,True
+919820000337,2024-01-01 12:53:00,text,in,CONTACT_0337_2,0,4.504953724065509,0,True
+919820000337,2024-01-01 10:15:00,call,out,CONTACT_0337_6,39,93.74911213011181,0,True
+919820000337,2024-01-01 18:00:00,text,out,CONTACT_0337_6,0,21.77466204630152,0,True
+919820000337,2024-01-01 19:03:00,call,in,CONTACT_0337_2,65,10.307464566235492,0,True
+919820000337,2024-01-01 16:28:00,call,out,CONTACT_0337_5,55,35.57452064289215,0,True
+919820000337,2024-01-02 07:23:00,text,in,CONTACT_0337_2,0,76.5166459124405,1,True
+919820000337,2024-01-02 20:07:00,text,in,CONTACT_0337_0,0,16.816947792886968,1,True
+919820000337,2024-01-02 20:32:00,text,in,CONTACT_0337_15,0,44.402522046781634,1,True
+919820000337,2024-01-02 15:55:00,text,out,CONTACT_0337_1,0,58.367419822989824,1,True
+919820000337,2024-01-02 15:50:00,call,out,CONTACT_0337_11,45,22.036249266551557,1,True
+919820000337,2024-01-02 16:32:00,call,in,CONTACT_0337_0,73,1.204646410940113,1,True
+919820000337,2024-01-02 14:05:00,text,out,CONTACT_0337_1,0,39.13132137323182,1,True
+919820000337,2024-01-02 20:32:00,call,in,CONTACT_0337_0,334,27.8965082715573,1,True
+919820000337,2024-01-02 10:37:00,text,out,CONTACT_0337_6,0,12.568023627097801,1,True
+919820000337,2024-01-02 14:26:00,text,out,CONTACT_0337_3,0,8.410852457877906,1,True
+919820000337,2024-01-02 13:24:00,call,out,CONTACT_0337_0,27,30.687755659108415,1,True
+919820000337,2024-01-02 12:56:00,call,out,CONTACT_0337_5,18,65.03111714116129,1,True
+919820000337,2024-01-03 11:01:00,call,in,CONTACT_0337_0,35,13.767289336522197,2,True
+919820000337,2024-01-03 11:38:00,call,out,CONTACT_0337_1,277,61.56234058289646,2,True
+919820000337,2024-01-03 13:43:00,call,in,CONTACT_0337_0,72,99.64983701954169,2,True
+919820000337,2024-01-03 16:36:00,call,out,CONTACT_0337_5,47,9.440927048156178,2,True
+919820000337,2024-01-03 14:05:00,text,in,CONTACT_0337_1,0,9.900573671405375,2,True
+919820000337,2024-01-03 15:15:00,text,out,CONTACT_0337_9,0,14.40976804610092,2,True
+919820000337,2024-01-03 11:36:00,call,out,CONTACT_0337_5,177,3.148633667304715,2,True
+919820000337,2024-01-03 11:55:00,text,in,CONTACT_0337_9,0,6.796757688565001,2,True
+919820000337,2024-01-03 10:04:00,text,out,CONTACT_0337_7,0,60.58129122468717,2,True
+919820000337,2024-01-03 14:45:00,text,in,CONTACT_0337_0,0,30.95728998675755,2,True
+919820000337,2024-01-03 17:04:00,call,out,CONTACT_0337_2,36,46.705238078823164,2,True
+919820000337,2024-01-03 12:12:00,call,in,CONTACT_0337_4,125,74.43102467494063,2,True
+919820000337,2024-01-03 13:28:00,text,out,CONTACT_0337_3,0,53.70450940531271,2,True
+919820000337,2024-01-03 20:45:00,call,in,CONTACT_0337_0,356,62.44689462998008,2,True
+919820000337,2024-01-03 21:32:00,text,out,CONTACT_0337_1,0,4.258788666314512,2,True
+919820000337,2024-01-04 18:02:00,text,in,CONTACT_0337_0,0,15.325183571846319,3,True
+919820000337,2024-01-04 17:36:00,call,in,CONTACT_0337_8,121,11.181880587506363,3,True
+919820000337,2024-01-04 15:08:00,text,in,CONTACT_0337_6,0,6.090498750412369,3,True
+919820000337,2024-01-04 02:19:00,text,in,CONTACT_0337_12,0,76.90272401620743,3,True
+919820000337,2024-01-04 04:58:00,text,out,CONTACT_0337_0,0,31.413776977067446,3,True
+919820000337,2024-01-04 16:57:00,call,in,CONTACT_0337_1,5,28.396100768841205,3,True
+919820000337,2024-01-04 09:31:00,text,in,CONTACT_0337_13,0,5.401284814458808,3,True
+919820000337,2024-01-04 18:53:00,text,in,CONTACT_0337_6,0,5.00671769561404,3,True
+919820000337,2024-01-04 15:09:00,text,out,CONTACT_0337_1,0,37.87356348690225,3,True
+919820000337,2024-01-04 07:09:00,text,in,CONTACT_0337_4,0,37.625420317516344,3,True
+919820000337,2024-01-04 17:26:00,text,in,CONTACT_0337_3,0,6.5469700336919106,3,True
+919820000337,2024-01-04 13:01:00,text,out,CONTACT_0337_0,0,18.34816841578814,3,True
+919820000337,2024-01-04 07:37:00,text,in,CONTACT_0337_5,0,40.30673127307596,3,True
+919820000337,2024-01-05 17:02:00,call,out,CONTACT_0337_2,64,32.15241871922492,4,True
+919820000337,2024-01-05 08:40:00,text,out,CONTACT_0337_2,0,52.39586178148814,4,True
+919820000337,2024-01-05 12:28:00,text,in,CONTACT_0337_0,0,29.91670090607958,4,True
+919820000337,2024-01-05 16:05:00,text,out,CONTACT_0337_1,0,1.0405126886032472,4,True
+919820000337,2024-01-05 13:22:00,text,out,CONTACT_0337_1,0,0.9569668381057858,4,True
+919820000337,2024-01-05 14:19:00,text,in,CONTACT_0337_16,0,81.43459560140602,4,True
+919820000337,2024-01-05 13:37:00,text,in,CONTACT_0337_4,0,21.002123332636067,4,True
+919820000337,2024-01-05 19:30:00,text,out,CONTACT_0337_6,0,5.363833132747403,4,True
+919820000337,2024-01-05 12:46:00,call,in,CONTACT_0337_3,13,13.500200308680537,4,True
+919820000337,2024-01-05 13:41:00,call,in,CONTACT_0337_1,27,85.16067226821407,4,True
+919820000337,2024-01-05 12:44:00,text,in,CONTACT_0337_9,0,1.6260436407740644,4,True
+919820000337,2024-01-05 12:01:00,text,out,CONTACT_0337_2,0,14.261220138255219,4,True
+919820000337,2024-01-05 08:38:00,call,out,CONTACT_0337_1,15,32.57862574924618,4,True
+919820000337,2024-01-05 16:32:00,text,out,CONTACT_0337_2,0,48.04053194492272,4,True
+919820000337,2024-01-05 17:49:00,text,in,CONTACT_0337_10,0,10.597807782117522,4,True
+919820000337,2024-01-05 18:51:00,call,in,CONTACT_0337_5,248,11.488404776177054,4,True
+919820000337,2024-01-06 15:53:00,call,out,CONTACT_0337_1,40,36.15571457147638,5,False
+919820000337,2024-01-06 21:10:00,text,out,CONTACT_0337_1,0,11.280995051637378,5,False
+919820000337,2024-01-06 20:15:00,text,out,CONTACT_0337_3,0,80.36053374898206,5,False
+919820000337,2024-01-06 13:07:00,text,in,CONTACT_0337_1,0,3.282767452286867,5,False
+919820000337,2024-01-06 10:54:00,text,in,CONTACT_0337_12,0,81.1433133016009,5,False
+919820000337,2024-01-06 10:31:00,call,out,CONTACT_0337_1,7,17.06156501295281,5,False
+919820000337,2024-01-06 08:33:00,text,out,CONTACT_0337_4,0,68.29963497352539,5,False
+919820000337,2024-01-06 15:29:00,call,out,CONTACT_0337_6,80,22.715503608153796,5,False
+919820000337,2024-01-06 16:42:00,call,in,CONTACT_0337_0,74,22.722781876099518,5,False
+919820000337,2024-01-07 11:12:00,call,in,CONTACT_0337_6,53,2.4306698885044047,6,False
+919820000337,2024-01-07 21:01:00,text,out,CONTACT_0337_0,0,21.6311169543823,6,False
+919820000337,2024-01-07 14:27:00,call,out,CONTACT_0337_3,93,21.742730926291085,6,False
+919820000337,2024-01-07 06:33:00,call,out,CONTACT_0337_0,208,9.510818439188563,6,False
+919820000337,2024-01-07 12:39:00,text,out,CONTACT_0337_4,0,4.758143366991219,6,False
+919820000337,2024-01-07 14:50:00,text,out,CONTACT_0337_0,0,26.855891181367976,6,False
+919820000337,2024-01-07 13:31:00,text,out,CONTACT_0337_1,0,123.0646729627487,6,False
+919820000337,2024-01-07 17:27:00,text,out,CONTACT_0337_1,0,40.1860200192918,6,False
+919820000337,2024-01-07 21:11:00,call,out,CONTACT_0337_9,102,1.7640790894443683,6,False
+919820000337,2024-01-07 19:28:00,call,in,CONTACT_0337_2,234,24.761345854537655,6,False
+919820000337,2024-01-07 21:06:00,text,out,CONTACT_0337_6,0,38.44260359011884,6,False
+919820000337,2024-01-07 10:30:00,text,out,CONTACT_0337_1,0,53.178391677091874,6,False
+919820000337,2024-01-07 14:25:00,call,in,CONTACT_0337_9,31,11.553611995783275,6,False
+919820000337,2024-01-07 13:47:00,call,in,CONTACT_0337_0,128,2.6927552625621898,6,False
+919820000337,2024-01-07 14:01:00,call,out,CONTACT_0337_3,15,64.24517284735252,6,False
+919820000337,2024-01-07 11:10:00,text,out,CONTACT_0337_7,0,2.6258849967060858,6,False
+919820000337,2024-01-08 15:15:00,text,out,CONTACT_0337_1,0,44.15680734663644,7,True
+919820000337,2024-01-08 14:11:00,text,out,CONTACT_0337_4,0,17.399626187107806,7,True
+919820000337,2024-01-08 11:32:00,text,out,CONTACT_0337_3,0,2.0157589604478727,7,True
+919820000337,2024-01-08 20:31:00,call,in,CONTACT_0337_0,172,42.25284731544356,7,True
+919820000337,2024-01-08 09:03:00,text,out,CONTACT_0337_0,0,28.11431851441028,7,True
+919820000337,2024-01-08 14:40:00,text,out,CONTACT_0337_7,0,11.414708993783597,7,True
+919820000337,2024-01-08 10:48:00,text,in,CONTACT_0337_1,0,27.245076405946627,7,True
+919820000337,2024-01-08 16:51:00,text,out,CONTACT_0337_0,0,57.79788347570751,7,True
+919820000337,2024-01-08 14:21:00,text,in,CONTACT_0337_0,0,14.351629197496658,7,True
+919820000337,2024-01-08 15:33:00,text,out,CONTACT_0337_2,0,122.69848035161436,7,True
+919820000337,2024-01-08 15:12:00,call,out,CONTACT_0337_0,111,7.638444765300011,7,True
+919820000337,2024-01-08 08:03:00,text,out,CONTACT_0337_0,0,17.727252499712193,7,True
+919820000337,2024-01-08 22:34:00,call,out,CONTACT_0337_0,484,40.75491571297456,7,True
+919820000337,2024-01-08 21:49:00,call,out,CONTACT_0337_10,300,0.6832926064627296,7,True
+919820000337,2024-01-08 17:46:00,text,in,CONTACT_0337_7,0,3.57597460196668,7,True
+919820000337,2024-01-08 11:39:00,call,out,CONTACT_0337_5,182,13.687242426771915,7,True
+919820000337,2024-01-09 13:17:00,text,out,CONTACT_0337_13,0,37.123472857989775,8,True
+919820000337,2024-01-09 06:20:00,text,in,CONTACT_0337_0,0,6.834765723242482,8,True
+919820000337,2024-01-09 10:07:00,text,out,CONTACT_0337_0,0,23.69391036486285,8,True
+919820000337,2024-01-09 06:15:00,text,in,CONTACT_0337_6,0,20.03103176046496,8,True
+919820000337,2024-01-09 13:55:00,call,out,CONTACT_0337_4,178,25.929350656180475,8,True
+919820000337,2024-01-09 06:11:00,call,out,CONTACT_0337_9,130,24.707981552480607,8,True
+919820000337,2024-01-09 16:18:00,call,out,CONTACT_0337_1,155,83.30718854667727,8,True
+919820000337,2024-01-09 12:05:00,text,out,CONTACT_0337_1,0,11.436894321090485,8,True
+919820000337,2024-01-09 18:37:00,text,out,CONTACT_0337_9,0,8.496966595299682,8,True
+919820000337,2024-01-09 15:51:00,text,out,CONTACT_0337_3,0,87.00988075554447,8,True
+919820000337,2024-01-09 19:10:00,text,out,CONTACT_0337_0,0,43.05262334264418,8,True
+919820000337,2024-01-09 12:39:00,call,out,CONTACT_0337_0,36,74.5863987615344,8,True
+919820000337,2024-01-09 12:37:00,text,in,CONTACT_0337_0,0,43.67445676531996,8,True
+919820000337,2024-01-09 06:31:00,text,in,CONTACT_0337_1,0,35.69316757444952,8,True
+919820000337,2024-01-09 21:06:00,call,in,CONTACT_0337_2,85,53.235615005769354,8,True
+919820000337,2024-01-09 12:25:00,text,out,CONTACT_0337_1,0,75.50237584663007,8,True
+919820000337,2024-01-09 13:24:00,call,out,CONTACT_0337_1,176,32.34747477972049,8,True
+919820000337,2024-01-10 23:50:00,text,out,CONTACT_0337_0,0,11.310430763124232,9,True
+919820000337,2024-01-10 03:55:00,call,out,CONTACT_0337_1,150,40.09025738308038,9,True
