phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000160,2024-01-01 04:42:00,call,out,CONTACT_0160_11,85,13.767593615716416,0,True
+919820000160,2024-01-01 13:03:00,text,out,CONTACT_0160_4,0,1.727005355597703,0,True
+919820000160,2024-01-01 01:26:00,text,out,CONTACT_0160_1,0,42.300504727242064,0,True
+919820000160,2024-01-01 15:16:00,call,in,CONTACT_0160_15,12,9.284720945502839,0,True
+919820000160,2024-01-01 01:51:00,call,out,CONTACT_0160_1,379,2.416339336601706,0,True
+919820000160,2024-01-01 05:52:00,text,out,CONTACT_0160_2,0,11.609434343247464,0,True
+919820000160,2024-01-01 19:49:00,call,out,CONTACT_0160_0,322,4.7748390856539755,0,True
+919820000160,2024-01-02 13:01:00,text,out,CONTACT_0160_0,0,3.329624715236314,1,True
+919820000160,2024-01-02 12:50:00,text,out,CONTACT_0160_3,0,3.820266171158223,1,True
+919820000160,2024-01-02 17:07:00,call,out,CONTACT_0160_0,25,5.197755027977188,1,True
+919820000160,2024-01-02 00:13:00,call,out,CONTACT_0160_1,130,2.6761067093217923,1,True
+919820000160,2024-01-02 01:04:00,text,in,CONTACT_0160_3,0,2.340006490542463,1,True
+919820000160,2024-01-02 05:40:00,text,in,CONTACT_0160_2,0,14.738097730549171,1,True
+919820000160,2024-01-02 11:20:00,text,in,CONTACT_0160_2,0,25.504027364290064,1,True
+919820000160,2024-01-02 04:56:00,call,in,CONTACT_0160_10,458,38.70950359074,1,True
+919820000160,2024-01-03 03:00:00,text,out,CONTACT_0160_2,0,7.656970549230282,2,True
+919820000160,2024-01-03 05:31:00,call,out,CONTACT_0160_4,23,5.608437182675945,2,True
+919820000160,2024-01-03 14:41:00,text,out,CONTACT_0160_3,0,62.23450480082862,2,True
+919820000160,2024-01-03 04:57:00,text,out,CONTACT_0160_3,0,24.480239093500266,2,True
+919820000160,2024-01-03 03:15:00,text,out,CONTACT_0160_0,0,0.8829499639595327,2,True
+919820000160,2024-01-03 22:18:00,text,out,CONTACT_0160_5,0,16.998470908928713,2,True
+919820000160,2024-01-03 19:44:00,text,out,CONTACT_0160_2,0,10.905683846474574,2,True
+919820000160,2024-01-03 14:16:00,call,out,CONTACT_0160_1,124,35.16732808745037,2,True
+919820000160,2024-01-03 13:30:00,text,in,CONTACT_0160_0,0,17.12348848521839,2,True
+919820000160,2024-01-03 04:20:00,text,out,CONTACT_0160_3,0,10.833497289665083,2,True
+919820000160,2024-01-03 20:27:00,call,in,CONTACT_0160_1,24,16.495638677853993,2,True
+919820000160,2024-01-04 01:31:00,call,out,CONTACT_0160_8,156,0.8519006153296697,3,True
+919820000160,2024-01-04 04:52:00,text,out,CONTACT_0160_0,0,3.9125935636610385,3,True
+919820000160,2024-01-04 08:32:00,text,in,CONTACT_0160_6,0,5.099051540254958,3,True
+919820000160,2024-01-04 13:34:00,text,in,CONTACT_0160_7,0,46.35033316895727,3,True
+919820000160,2024-01-04 18:27:00,text,out,CONTACT_0160_1,0,0.5,3,True
+919820000160,2024-01-04 02:12:00,call,out,CONTACT_0160_12,6,6.245022976329838,3,True
+919820000160,2024-01-04 15:06:00,text,out,CONTACT_0160_1,0,3.0478423805944783,3,True
+919820000160,2024-01-05 02:56:00,text,out,CONTACT_0160_7,0,1.2257072233786253,4,True
+919820000160,2024-01-05 16:20:00,text,out,CONTACT_0160_4,0,8.218931925164503,4,True
+919820000160,2024-01-05 08:48:00,call,in,CONTACT_0160_2,236,5.47715797490138,4,True
+919820000160,2024-01-05 09:54:00,call,in,CONTACT_0160_0,137,7.623113408829632,4,True
+919820000160,2024-01-05 02:26:00,call,in,CONTACT_0160_5,360,12.024466417273626,4,True
+919820000160,2024-01-05 01:04:00,text,in,CONTACT_0160_3,0,14.179475120967155,4,True
+919820000160,2024-01-05 23:27:00,text,out,CONTACT_0160_4,0,23.47456037050801,4,True
+919820000160,2024-01-05 15:12:00,text,out,CONTACT_0160_8,0,15.530859300959362,4,True
+919820000160,2024-01-05 23:22:00,text,in,CONTACT_0160_8,0,0.5,4,True
+919820000160,2024-01-05 14:49:00,text,out,CONTACT_0160_1,0,5.4517055662384495,4,True
+919820000160,2024-01-06 15:06:00,text,in,CONTACT_0160_0,0,71.03825728682196,5,False
+919820000160,2024-01-06 06:26:00,call,out,CONTACT_0160_8,343,5.371515791440562,5,False
+919820000160,2024-01-06 05:18:00,call,out,CONTACT_0160_4,116,10.206682331834504,5,False
+919820000160,2024-01-06 12:32:00,call,in,CONTACT_0160_7,114,0.6536491846084627,5,False
+919820000160,2024-01-06 01:24:00,text,in,CONTACT_0160_1,0,0.5,5,False
+919820000160,2024-01-06 01:51:00,text,out,CONTACT_0160_13,0,7.518332396827652,5,False
+919820000160,2024-01-06 05:20:00,call,out,CONTACT_0160_0,228,11.561338625123323,5,False
+919820000160,2024-01-06 03:39:00,text,in,CONTACT_0160_0,0,1.3322888744760173,5,False
+919820000160,2024-01-06 10:43:00,text,out,CONTACT_0160_7,0,18.27583665457575,5,False
+919820000160,2024-01-06 17:19:00,call,out,CONTACT_0160_4,202,7.434371210727239,5,False
+919820000160,2024-01-06 04:11:00,call,out,CONTACT_0160_0,349,91.79873567395322,5,False
+919820000160,2024-01-07 03:11:00,call,out,CONTACT_0160_0,22,15.262958246081137,6,False
+919820000160,2024-01-07 14:19:00,call,out,CONTACT_0160_12,108,1.6994089100002014,6,False
+919820000160,2024-01-07 12:47:00,text,out,CONTACT_0160_2,0,0.84100309460504,6,False
+919820000160,2024-01-07 13:18:00,call,out,CONTACT_0160_0,48,3.0017481123399974,6,False
+919820000160,2024-01-07 14:11:00,call,in,CONTACT_0160_1,59,6.556671985085202,6,False
+919820000160,2024-01-07 05:28:00,text,out,CONTACT_0160_2,0,9.499306606893787,6,False
+919820000160,2024-01-07 03:31:00,text,in,CONTACT_0160_0,0,5.705429014700698,6,False
+919820000160,2024-01-07 10:32:00,text,out,CONTACT_0160_1,0,5.2106629100823225,6,False
+919820000160,2024-01-08 14:04:00,text,out,CONTACT_0160_2,0,1.7094173969662398,7,True
+919820000160,2024-01-08 02:08:00,call,in,CONTACT_0160_2,5,5.806878789828642,7,True
+919820000160,2024-01-08 19:51:00,call,out,CONTACT_0160_6,107,50.86783607737686,7,True
+919820000160,2024-01-08 14:39:00,text,in,CONTACT_0160_0,0,56.66337558874912,7,True
