phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000044,2024-01-01 11:42:00,call,out,CONTACT_0044_14,244,18.118212788826348,0,True
+919820000044,2024-01-01 15:10:00,call,out,CONTACT_0044_2,32,50.90638241886478,0,True
+919820000044,2024-01-01 09:48:00,call,out,CONTACT_0044_0,12,8.272545291319247,0,True
+919820000044,2024-01-01 22:59:00,call,out,CONTACT_0044_1,20,2.906937943085459,0,True
+919820000044,2024-01-01 13:05:00,text,out,CONTACT_0044_7,0,7.838118479537115,0,True
+919820000044,2024-01-01 20:42:00,call,out,CONTACT_0044_1,69,32.466050114567544,0,True
+919820000044,2024-01-01 05:00:00,call,out,CONTACT_0044_4,584,15.368477618284793,0,True
+919820000044,2024-01-01 18:55:00,call,out,CONTACT_0044_2,109,18.249360854801434,0,True
+919820000044,2024-01-01 11:23:00,text,out,CONTACT_0044_11,0,25.256345316367764,0,True
+919820000044,2024-01-01 15:23:00,text,in,CONTACT_0044_6,0,11.322392247311551,0,True
+919820000044,2024-01-01 10:29:00,text,out,CONTACT_0044_2,0,8.37434182332115,0,True
+919820000044,2024-01-01 08:26:00,text,out,CONTACT_0044_3,0,0.5,0,True
+919820000044,2024-01-01 19:41:00,text,out,CONTACT_0044_2,0,5.5117997662002995,0,True
+919820000044,2024-01-01 15:31:00,call,out,CONTACT_0044_0,123,12.783124385255729,0,True
+919820000044,2024-01-01 15:27:00,text,out,CONTACT_0044_0,0,3.898673734598181,0,True
+919820000044,2024-01-01 00:52:00,call,in,CONTACT_0044_8,118,4.22469877134751,0,True
+919820000044,2024-01-01 15:25:00,text,out,CONTACT_0044_5,0,1.4287210352882227,0,True
+919820000044,2024-01-01 06:38:00,call,out,CONTACT_0044_1,470,16.521223908230727,0,True
+919820000044,2024-01-01 02:56:00,text,out,CONTACT_0044_2,0,19.70272574551901,0,True
+919820000044,2024-01-01 10:42:00,text,out,CONTACT_0044_7,0,6.783854988010449,0,True
+919820000044,2024-01-01 10:19:00,call,out,CONTACT_0044_8,51,60.02128623358663,0,True
+919820000044,2024-01-01 14:10:00,text,in,CONTACT_0044_9,0,5.870101032222173,0,True
