phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000697,2024-01-01 07:37:00,text,out,CONTACT_0697_13,0,25.67516778209888,0,True
+919820000697,2024-01-01 16:21:00,text,out,CONTACT_0697_3,0,15.871489085754218,0,True
+919820000697,2024-01-01 17:50:00,text,out,CONTACT_0697_6,0,22.702455331978626,0,True
+919820000697,2024-01-01 11:08:00,text,out,CONTACT_0697_0,0,17.363778189153,0,True
+919820000697,2024-01-01 18:12:00,text,out,CONTACT_0697_8,0,11.183538722040046,0,True
+919820000697,2024-01-01 10:41:00,call,out,CONTACT_0697_1,78,14.43268612384727,0,True
+919820000697,2024-01-01 10:41:00,call,in,CONTACT_0697_0,198,37.15160957399613,0,True
+919820000697,2024-01-01 10:54:00,text,out,CONTACT_0697_1,0,71.33385009544311,0,True
+919820000697,2024-01-01 11:54:00,text,out,CONTACT_0697_3,0,65.96305608665655,0,True
+919820000697,2024-01-01 13:38:00,call,in,CONTACT_0697_9,43,19.575461731081568,0,True
+919820000697,2024-01-01 13:58:00,call,out,CONTACT_0697_0,216,18.289767563322588,0,True
+919820000697,2024-01-01 10:29:00,call,in,CONTACT_0697_4,306,14.193205366425603,0,True
+919820000697,2024-01-01 21:38:00,call,out,CONTACT_0697_4,240,20.21433615235882,0,True
+919820000697,2024-01-01 14:20:00,text,out,CONTACT_0697_1,0,6.042062188838474,0,True
+919820000697,2024-01-01 10:58:00,call,out,CONTACT_0697_3,134,36.668087921966745,0,True
+919820000697,2024-01-01 18:19:00,text,out,CONTACT_0697_0,0,29.057419686627238,0,True
+919820000697,2024-01-01 13:04:00,text,out,CONTACT_0697_2,0,6.69112182160174,0,True
+919820000697,2024-01-01 09:41:00,call,in,CONTACT_0697_0,87,41.161539756685805,0,True
+919820000697,2024-01-01 03:03:00,text,out,CONTACT_0697_0,0,19.15491757849134,0,True
+919820000697,2024-01-01 11:47:00,text,out,CONTACT_0697_0,0,25.555077058044635,0,True
+919820000697,2024-01-02 14:49:00,call,in,CONTACT_0697_11,245,43.59104861925957,1,True
+919820000697,2024-01-02 01:07:00,text,in,CONTACT_0697_8,0,38.040835584527926,1,True
+919820000697,2024-01-02 01:18:00,call,in,CONTACT_0697_0,76,5.218718355655747,1,True
+919820000697,2024-01-02 13:32:00,call,out,CONTACT_0697_0,42,9.212706043786214,1,True
+919820000697,2024-01-02 16:23:00,text,out,CONTACT_0697_5,0,16.946024056808408,1,True
+919820000697,2024-01-02 03:33:00,text,in,CONTACT_0697_4,0,15.606719145347437,1,True
+919820000697,2024-01-02 13:10:00,call,in,CONTACT_0697_1,123,44.71747384847924,1,True
+919820000697,2024-01-02 00:03:00,call,out,CONTACT_0697_0,286,11.92831446206663,1,True
+919820000697,2024-01-02 20:57:00,text,out,CONTACT_0697_0,0,5.870911052658807,1,True
+919820000697,2024-01-02 16:37:00,text,in,CONTACT_0697_5,0,5.808440391584325,1,True
+919820000697,2024-01-02 13:19:00,text,out,CONTACT_0697_3,0,25.483890857598222,1,True
+919820000697,2024-01-02 19:51:00,call,out,CONTACT_0697_0,170,10.877653716925321,1,True
+919820000697,2024-01-02 04:44:00,call,in,CONTACT_0697_1,126,33.92765264059954,1,True
+919820000697,2024-01-02 20:20:00,call,out,CONTACT_0697_10,198,4.304427167493671,1,True
+919820000697,2024-01-02 16:32:00,call,out,CONTACT_0697_4,42,54.94361271043279,1,True
+919820000697,2024-01-03 00:18:00,call,out,CONTACT_0697_8,87,4.4294435933167895,2,True
+919820000697,2024-01-03 11:20:00,text,in,CONTACT_0697_2,0,2.3506051529045573,2,True
+919820000697,2024-01-03 09:40:00,call,out,CONTACT_0697_2,69,56.169119058166864,2,True
+919820000697,2024-01-03 21:14:00,call,out,CONTACT_0697_1,16,20.110006713601493,2,True
+919820000697,2024-01-03 12:28:00,call,out,CONTACT_0697_8,79,8.88681109554421,2,True
+919820000697,2024-01-03 14:10:00,text,in,CONTACT_0697_0,0,67.1670565321821,2,True
