phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000791,2024-01-01 15:11:00,text,in,CONTACT_0791_8,0,2.1869213646581667,0,True
+919820000791,2024-01-01 19:11:00,text,in,CONTACT_0791_1,0,32.134683041895414,0,True
+919820000791,2024-01-01 12:01:00,text,in,CONTACT_0791_1,0,28.0137053289669,0,True
+919820000791,2024-01-01 00:35:00,call,out,CONTACT_0791_0,405,36.47505964340635,0,True
+919820000791,2024-01-01 09:32:00,call,out,CONTACT_0791_0,5,4.34742716288805,0,True
+919820000791,2024-01-01 14:55:00,call,out,CONTACT_0791_0,138,5.003554755256678,0,True
+919820000791,2024-01-01 18:34:00,text,out,CONTACT_0791_3,0,8.722666873993692,0,True
+919820000791,2024-01-01 13:53:00,call,in,CONTACT_0791_3,43,21.24770282744188,0,True
+919820000791,2024-01-01 14:29:00,call,out,CONTACT_0791_1,201,9.595424253154798,0,True
+919820000791,2024-01-01 09:49:00,call,out,CONTACT_0791_1,33,79.51113931859648,0,True
+919820000791,2024-01-01 10:18:00,text,out,CONTACT_0791_2,0,77.28164007349426,0,True
+919820000791,2024-01-01 19:07:00,text,in,CONTACT_0791_0,0,16.794758898919117,0,True
+919820000791,2024-01-01 12:35:00,text,out,CONTACT_0791_2,0,5.395294521411773,0,True
+919820000791,2024-01-01 14:41:00,text,in,CONTACT_0791_0,0,6.601006046517624,0,True
+919820000791,2024-01-01 04:22:00,text,out,CONTACT_0791_0,0,3.1506280920784797,0,True
+919820000791,2024-01-01 17:51:00,text,in,CONTACT_0791_9,0,7.278275233026451,0,True
+919820000791,2024-01-01 12:35:00,text,out,CONTACT_0791_0,0,22.514963761664394,0,True
+919820000791,2024-01-01 18:22:00,text,out,CONTACT_0791_3,0,1.1736369146698233,0,True
+919820000791,2024-01-02 10:44:00,call,out,CONTACT_0791_0,10,26.24377173553106,1,True
+919820000791,2024-01-02 20:20:00,text,in,CONTACT_0791_7,0,16.59169138652027,1,True
+919820000791,2024-01-02 06:10:00,text,out,CONTACT_0791_0,0,32.25437881655713,1,True
+919820000791,2024-01-02 15:48:00,text,out,CONTACT_0791_2,0,39.19336528411022,1,True
+919820000791,2024-01-02 08:16:00,call,in,CONTACT_0791_1,373,19.05215366411106,1,True
+919820000791,2024-01-02 10:11:00,call,in,CONTACT_0791_0,290,8.267361748199828,1,True
+919820000791,2024-01-02 19:00:00,text,out,CONTACT_0791_0,0,38.92507941806451,1,True
+919820000791,2024-01-02 13:44:00,text,in,CONTACT_0791_0,0,11.562780988794605,1,True
+919820000791,2024-01-02 21:17:00,text,in,CONTACT_0791_2,0,22.45955155907617,1,True
+919820000791,2024-01-02 19:57:00,call,in,CONTACT_0791_1,27,82.6487585195948,1,True
+919820000791,2024-01-02 14:49:00,call,out,CONTACT_0791_6,6,16.542762227290023,1,True
+919820000791,2024-01-02 10:25:00,text,out,CONTACT_0791_1,0,35.375520214476296,1,True
+919820000791,2024-01-02 12:13:00,text,in,CONTACT_0791_2,0,1.8617574361775806,1,True
+919820000791,2024-01-02 14:24:00,text,in,CONTACT_0791_6,0,21.145231031942686,1,True
+919820000791,2024-01-02 11:33:00,text,out,CONTACT_0791_1,0,15.710241575806252,1,True
+919820000791,2024-01-02 14:13:00,text,in,CONTACT_0791_12,0,1.1260479854623078,1,True
+919820000791,2024-01-02 18:32:00,text,out,CONTACT_0791_12,0,18.93723340288411,1,True
+919820000791,2024-01-02 21:13:00,text,out,CONTACT_0791_0,0,1.769289413513518,1,True
+919820000791,2024-01-02 16:36:00,call,out,CONTACT_0791_8,80,24.91861167151033,1,True
+919820000791,2024-01-02 10:46:00,text,out,CONTACT_0791_0,0,37.713319185676525,1,True
