phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000550,2024-01-01 07:17:00,call,out,CONTACT_0550_1,154,18.84385375312579,0,True
+919820000550,2024-01-01 08:02:00,call,in,CONTACT_0550_1,101,20.361762697658758,0,True
+919820000550,2024-01-01 17:22:00,text,in,CONTACT_0550_0,0,12.533102055268001,0,True
+919820000550,2024-01-01 11:53:00,text,in,CONTACT_0550_0,0,4.231531578244051,0,True
+919820000550,2024-01-01 11:30:00,text,in,CONTACT_0550_0,0,0.6714607950329589,0,True
+919820000550,2024-01-01 09:04:00,call,out,CONTACT_0550_12,35,2.0846225560705434,0,True
+919820000550,2024-01-01 12:02:00,call,out,CONTACT_0550_4,104,14.15799916999662,0,True
+919820000550,2024-01-01 10:21:00,text,out,CONTACT_0550_1,0,4.333693447172055,0,True
+919820000550,2024-01-01 09:26:00,text,out,CONTACT_0550_3,0,42.0800888824044,0,True
+919820000550,2024-01-01 09:23:00,text,out,CONTACT_0550_4,0,31.769748170864403,0,True
+919820000550,2024-01-01 13:16:00,text,out,CONTACT_0550_1,0,19.870436095812476,0,True
+919820000550,2024-01-01 14:27:00,call,in,CONTACT_0550_7,41,2.396167955978444,0,True
+919820000550,2024-01-01 21:14:00,text,out,CONTACT_0550_0,0,27.198616684128716,0,True
+919820000550,2024-01-01 11:37:00,text,in,CONTACT_0550_1,0,2.9280157231971278,0,True
+919820000550,2024-01-01 15:29:00,call,in,CONTACT_0550_5,49,7.575549379522911,0,True
+919820000550,2024-01-01 10:56:00,call,out,CONTACT_0550_7,110,1.7020313040690391,0,True
+919820000550,2024-01-01 15:30:00,text,in,CONTACT_0550_0,0,17.133787662527823,0,True
+919820000550,2024-01-01 16:00:00,text,out,CONTACT_0550_2,0,39.12272138760722,0,True
+919820000550,2024-01-01 17:28:00,text,out,CONTACT_0550_0,0,14.347052032160631,0,True
+919820000550,2024-01-01 21:09:00,call,in,CONTACT_0550_2,34,4.419737516141341,0,True
+919820000550,2024-01-01 21:31:00,text,out,CONTACT_0550_4,0,54.77274821044562,0,True
+919820000550,2024-01-01 13:34:00,call,out,CONTACT_0550_0,33,11.44479960064679,0,True
+919820000550,2024-01-01 12:29:00,text,out,CONTACT_0550_3,0,4.346735732484317,0,True
+919820000550,2024-01-01 06:12:00,text,out,CONTACT_0550_6,0,13.756030226784649,0,True
+919820000550,2024-01-01 12:32:00,text,in,CONTACT_0550_6,0,27.497867150526325,0,True
+919820000550,2024-01-01 17:15:00,text,in,CONTACT_0550_2,0,5.922591719229595,0,True
+919820000550,2024-01-02 19:11:00,text,out,CONTACT_0550_0,0,15.174356143575347,1,True
+919820000550,2024-01-02 13:03:00,call,out,CONTACT_0550_4,178,0.5,1,True
+919820000550,2024-01-02 11:09:00,text,out,CONTACT_0550_0,0,20.761934011592512,1,True
+919820000550,2024-01-02 16:36:00,call,in,CONTACT_0550_3,71,3.1233506400522795,1,True
+919820000550,2024-01-02 09:06:00,call,out,CONTACT_0550_2,307,47.5544851765256,1,True
+919820000550,2024-01-02 16:34:00,text,out,CONTACT_0550_5,0,13.536178352553334,1,True
+919820000550,2024-01-02 14:10:00,text,in,CONTACT_0550_1,0,32.80453572126635,1,True
+919820000550,2024-01-02 15:58:00,call,out,CONTACT_0550_2,90,2.3791215791931513,1,True
+919820000550,2024-01-02 21:24:00,call,in,CONTACT_0550_11,106,33.88512191201071,1,True
+919820000550,2024-01-02 19:47:00,text,out,CONTACT_0550_0,0,41.89178882871823,1,True
+919820000550,2024-01-02 06:53:00,text,out,CONTACT_0550_6,0,38.53554898920861,1,True
+919820000550,2024-01-02 08:17:00,call,out,CONTACT_0550_9,43,9.955258498702126,1,True
+919820000550,2024-01-02 12:12:00,call,out,CONTACT_0550_5,46,1.2002042333632217,1,True
+919820000550,2024-01-02 15:58:00,text,out,CONTACT_0550_2,0,3.6262823838094826,1,True
+919820000550,2024-01-02 14:01:00,call,in,CONTACT_0550_1,6,2.7970520376023797,1,True
+919820000550,2024-01-02 21:09:00,call,out,CONTACT_0550_0,554,11.69897941958481,1,True
+919820000550,2024-01-02 17:08:00,call,in,CONTACT_0550_5,17,34.27545479994472,1,True
+919820000550,2024-01-02 18:03:00,text,in,CONTACT_0550_3,0,10.256808276191885,1,True
+919820000550,2024-01-02 11:08:00,call,in,CONTACT_0550_3,131,30.38070695545434,1,True
+919820000550,2024-01-02 16:37:00,call,in,CONTACT_0550_4,215,24.697815627298766,1,True
+919820000550,2024-01-02 16:35:00,call,in,CONTACT_0550_0,80,42.536212704495966,1,True
+919820000550,2024-01-02 17:16:00,text,in,CONTACT_0550_1,0,21.243142592262448,1,True
+919820000550,2024-01-02 09:00:00,text,in,CONTACT_0550_1,0,37.89453858844713,1,True
+919820000550,2024-01-02 13:59:00,call,in,CONTACT_0550_1,60,25.776679164212652,1,True
+919820000550,2024-01-02 13:50:00,call,out,CONTACT_0550_1,157,52.38894377363867,1,True
+919820000550,2024-01-02 15:29:00,text,out,CONTACT_0550_1,0,18.67077661890061,1,True
+919820000550,2024-01-02 13:14:00,text,in,CONTACT_0550_0,0,37.8134747305618,1,True
+919820000550,2024-01-02 18:54:00,text,in,CONTACT_0550_2,0,1.522605851490342,1,True
+919820000550,2024-01-02 17:17:00,text,in,CONTACT_0550_3,0,49.75336941953152,1,True
+919820000550,2024-01-03 06:26:00,text,in,CONTACT_0550_1,0,13.326505055225459,2,True
+919820000550,2024-01-03 07:11:00,call,in,CONTACT_0550_2,261,27.490946944339083,2,True
+919820000550,2024-01-03 11:02:00,text,in,CONTACT_0550_4,0,52.25182602891924,2,True
+919820000550,2024-01-03 14:11:00,call,in,CONTACT_0550_4,123,6.318233213024171,2,True
+919820000550,2024-01-03 06:04:00,text,in,CONTACT_0550_0,0,74.46305298934277,2,True
+919820000550,2024-01-03 15:14:00,call,out,CONTACT_0550_11,10,7.782527032303443,2,True
+919820000550,2024-01-03 10:02:00,call,out,CONTACT_0550_1,5,55.996805701039435,2,True
+919820000550,2024-01-03 14:03:00,text,in,CONTACT_0550_12,0,72.70077137023387,2,True
+919820000550,2024-01-03 14:04:00,text,out,CONTACT_0550_1,0,58.16344094329872,2,True
+919820000550,2024-01-03 12:35:00,text,out,CONTACT_0550_1,0,44.24677385481569,2,True
+919820000550,2024-01-03 10:58:00,call,in,CONTACT_0550_7,8,18.88008620607635,2,True
+919820000550,2024-01-03 17:12:00,call,in,CONTACT_0550_5,182,2.737253745061374,2,True
+919820000550,2024-01-03 14:30:00,call,out,CONTACT_0550_1,76,7.102712882707766,2,True
+919820000550,2024-01-03 13:37:00,text,in,CONTACT_0550_1,0,29.746874440483854,2,True
+919820000550,2024-01-03 07:04:00,call,in,CONTACT_0550_1,162,2.899046486816556,2,True
+919820000550,2024-01-03 16:50:00,call,in,CONTACT_0550_1,67,109.33018061569867,2,True
+919820000550,2024-01-03 14:53:00,text,out,CONTACT_0550_2,0,4.034055195223958,2,True
+919820000550,2024-01-03 19:28:00,call,out,CONTACT_0550_3,380,9.211271244398,2,True
+919820000550,2024-01-03 19:12:00,text,out,CONTACT_0550_11,0,26.628534539265196,2,True
+919820000550,2024-01-03 11:16:00,text,in,CONTACT_0550_14,0,5.859639799870702,2,True
+919820000550,2024-01-03 13:00:00,call,in,CONTACT_0550_0,59,96.62884616436628,2,True
+919820000550,2024-01-03 17:15:00,call,out,CONTACT_0550_4,149,1.7763564332997446,2,True
