phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000934,2024-01-01 14:33:00,call,out,CONTACT_0934_3,80,4.782169717616848,0,True
+919820000934,2024-01-01 10:35:00,text,in,CONTACT_0934_5,0,2.1105035896258406,0,True
+919820000934,2024-01-01 10:24:00,text,in,CONTACT_0934_9,0,31.31130538906946,0,True
+919820000934,2024-01-01 18:01:00,call,out,CONTACT_0934_9,58,21.030685965007862,0,True
+919820000934,2024-01-01 15:10:00,text,in,CONTACT_0934_1,0,47.972655017107066,0,True
+919820000934,2024-01-01 20:05:00,text,in,CONTACT_0934_1,0,1.2215353717308548,0,True
+919820000934,2024-01-01 07:38:00,call,in,CONTACT_0934_1,13,1.1018568437701912,0,True
+919820000934,2024-01-01 16:02:00,call,in,CONTACT_0934_1,79,4.269510493539921,0,True
+919820000934,2024-01-01 21:02:00,call,out,CONTACT_0934_5,142,9.163630354587271,0,True
+919820000934,2024-01-01 12:53:00,text,in,CONTACT_0934_1,0,2.7556679561726463,0,True
+919820000934,2024-01-01 13:32:00,text,in,CONTACT_0934_1,0,13.328164503500261,0,True
+919820000934,2024-01-01 10:37:00,text,in,CONTACT_0934_14,0,1.1916064779599924,0,True
+919820000934,2024-01-01 11:14:00,text,in,CONTACT_0934_9,0,7.488142178099139,0,True
+919820000934,2024-01-01 13:29:00,text,out,CONTACT_0934_0,0,0.5,0,True
+919820000934,2024-01-01 10:22:00,call,in,CONTACT_0934_9,269,13.888388197268252,0,True
+919820000934,2024-01-01 12:25:00,text,out,CONTACT_0934_1,0,7.28166544319522,0,True
+919820000934,2024-01-01 16:21:00,text,in,CONTACT_0934_15,0,5.673610617266777,0,True
+919820000934,2024-01-01 11:01:00,text,out,CONTACT_0934_0,0,16.860456443808218,0,True
+919820000934,2024-01-01 01:19:00,text,out,CONTACT_0934_2,0,3.59257383917134,0,True
+919820000934,2024-01-01 14:53:00,text,out,CONTACT_0934_2,0,19.5050684083631,0,True
+919820000934,2024-01-01 12:14:00,call,in,CONTACT_0934_1,42,8.943299207930796,0,True
+919820000934,2024-01-02 12:58:00,text,out,CONTACT_0934_9,0,18.54762609624417,1,True
+919820000934,2024-01-02 15:23:00,text,out,CONTACT_0934_0,0,6.631686335719464,1,True
+919820000934,2024-01-02 01:42:00,text,out,CONTACT_0934_12,0,13.781658504142628,1,True
+919820000934,2024-01-02 15:22:00,call,out,CONTACT_0934_0,5,34.463440487135664,1,True
+919820000934,2024-01-02 16:55:00,text,in,CONTACT_0934_0,0,4.229843768904222,1,True
+919820000934,2024-01-02 16:23:00,text,out,CONTACT_0934_0,0,12.87881834896113,1,True
+919820000934,2024-01-02 14:26:00,text,out,CONTACT_0934_2,0,14.645396506330618,1,True
