phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000237,2024-01-01 11:15:00,call,out,CONTACT_0237_4,403,14.60784040067453,0,True
+919820000237,2024-01-01 13:48:00,text,out,CONTACT_0237_7,0,32.66120826117514,0,True
+919820000237,2024-01-01 14:38:00,call,out,CONTACT_0237_2,201,14.403681850005482,0,True
+919820000237,2024-01-01 00:50:00,call,out,CONTACT_0237_0,534,7.4974058307714095,0,True
+919820000237,2024-01-01 23:52:00,text,in,CONTACT_0237_1,0,7.632381520050768,0,True
+919820000237,2024-01-01 10:03:00,text,out,CONTACT_0237_1,0,5.284482550878491,0,True
+919820000237,2024-01-01 00:28:00,text,out,CONTACT_0237_1,0,18.26956364870779,0,True
+919820000237,2024-01-01 19:29:00,call,out,CONTACT_0237_1,460,4.3318802347194705,0,True
+919820000237,2024-01-01 12:20:00,call,in,CONTACT_0237_4,84,5.903565218494049,0,True
+919820000237,2024-01-01 19:13:00,call,out,CONTACT_0237_1,219,18.376868378305343,0,True
+919820000237,2024-01-01 11:47:00,text,out,CONTACT_0237_4,0,10.746087186611318,0,True
+919820000237,2024-01-01 15:27:00,call,in,CONTACT_0237_2,160,25.234063068697203,0,True
+919820000237,2024-01-01 08:16:00,text,in,CONTACT_0237_0,0,3.807374136043228,0,True
+919820000237,2024-01-01 08:19:00,text,out,CONTACT_0237_7,0,16.609649562841213,0,True
+919820000237,2024-01-01 14:18:00,call,out,CONTACT_0237_3,43,39.58541919230462,0,True
+919820000237,2024-01-01 16:27:00,text,out,CONTACT_0237_0,0,4.288617289291307,0,True
+919820000237,2024-01-01 15:54:00,call,out,CONTACT_0237_1,129,8.05864182848717,0,True
+919820000237,2024-01-01 00:28:00,text,out,CONTACT_0237_0,0,8.616035068634286,0,True
+919820000237,2024-01-01 10:18:00,text,out,CONTACT_0237_1,0,7.244737035058004,0,True
+919820000237,2024-01-01 11:30:00,call,out,CONTACT_0237_0,5,24.89564220758455,0,True
+919820000237,2024-01-02 18:38:00,text,out,CONTACT_0237_5,0,11.384756594195531,1,True
+919820000237,2024-01-02 17:20:00,call,out,CONTACT_0237_0,99,3.1296385011938246,1,True
+919820000237,2024-01-02 15:21:00,call,out,CONTACT_0237_1,54,6.894609840880075,1,True
+919820000237,2024-01-02 01:17:00,text,out,CONTACT_0237_6,0,5.89499150538772,1,True
+919820000237,2024-01-02 15:35:00,call,out,CONTACT_0237_0,169,8.213291375017086,1,True
+919820000237,2024-01-02 20:01:00,call,out,CONTACT_0237_4,629,8.469123291205957,1,True
+919820000237,2024-01-02 10:51:00,call,in,CONTACT_0237_0,19,10.14891732584312,1,True
+919820000237,2024-01-02 13:03:00,call,out,CONTACT_0237_5,39,6.694865673704821,1,True
+919820000237,2024-01-02 07:17:00,text,in,CONTACT_0237_2,0,35.80445615377157,1,True
+919820000237,2024-01-02 11:17:00,text,out,CONTACT_0237_4,0,24.195376411188548,1,True
+919820000237,2024-01-02 15:06:00,text,out,CONTACT_0237_5,0,0.5,1,True
+919820000237,2024-01-02 06:40:00,call,out,CONTACT_0237_1,532,24.82156690608235,1,True
+919820000237,2024-01-02 17:47:00,call,out,CONTACT_0237_9,170,4.471901201466887,1,True
+919820000237,2024-01-02 00:06:00,call,out,CONTACT_0237_0,420,9.088226637990996,1,True
+919820000237,2024-01-02 16:22:00,text,out,CONTACT_0237_0,0,6.334597299051379,1,True
+919820000237,2024-01-03 13:04:00,call,out,CONTACT_0237_0,222,39.33034336342273,2,True
+919820000237,2024-01-03 17:17:00,text,in,CONTACT_0237_2,0,3.534558881741405,2,True
+919820000237,2024-01-03 11:45:00,text,out,CONTACT_0237_0,0,20.85177850094792,2,True
+919820000237,2024-01-03 12:31:00,call,out,CONTACT_0237_6,76,7.0152048005332395,2,True
+919820000237,2024-01-03 18:17:00,call,out,CONTACT_0237_0,258,8.646522503978158,2,True
+919820000237,2024-01-03 17:09:00,call,out,CONTACT_0237_2,50,12.518521630058036,2,True
+919820000237,2024-01-03 13:39:00,text,in,CONTACT_0237_4,0,0.557276299768051,2,True
+919820000237,2024-01-03 14:34:00,call,in,CONTACT_0237_7,26,15.41963058203608,2,True
+919820000237,2024-01-03 13:44:00,call,out,CONTACT_0237_0,27,38.246150963906246,2,True
+919820000237,2024-01-03 17:43:00,call,in,CONTACT_0237_2,32,11.835162688616748,2,True
+919820000237,2024-01-03 04:06:00,text,in,CONTACT_0237_0,0,2.294889795799312,2,True
+919820000237,2024-01-04 09:30:00,text,out,CONTACT_0237_4,0,26.78698761615388,3,True
+919820000237,2024-01-04 20:05:00,call,out,CONTACT_0237_0,344,8.241866072527415,3,True
+919820000237,2024-01-04 14:14:00,call,in,CONTACT_0237_0,244,4.29021297363798,3,True
+919820000237,2024-01-04 10:41:00,text,in,CONTACT_0237_2,0,29.10228848698081,3,True
+919820000237,2024-01-04 17:11:00,call,in,CONTACT_0237_9,187,7.057590988396064,3,True
+919820000237,2024-01-04 15:52:00,text,out,CONTACT_0237_4,0,21.70406992457305,3,True
+919820000237,2024-01-04 08:38:00,text,out,CONTACT_0237_3,0,10.799290179269004,3,True
+919820000237,2024-01-04 13:26:00,text,in,CONTACT_0237_0,0,6.769842696186289,3,True
+919820000237,2024-01-04 21:43:00,text,out,CONTACT_0237_3,0,21.393191163107925,3,True
+919820000237,2024-01-04 18:34:00,text,in,CONTACT_0237_1,0,23.203350339893056,3,True
+919820000237,2024-01-04 12:07:00,call,out,CONTACT_0237_2,49,31.867514786364115,3,True
+919820000237,2024-01-04 15:51:00,text,out,CONTACT_0237_2,0,44.566377686285314,3,True
+919820000237,2024-01-04 06:19:00,call,out,CONTACT_0237_4,89,11.537169460549135,3,True
+919820000237,2024-01-04 10:39:00,text,out,CONTACT_0237_0,0,0.5,3,True
+919820000237,2024-01-04 05:07:00,call,in,CONTACT_0237_3,185,15.248200176034407,3,True
+919820000237,2024-01-05 14:59:00,text,out,CONTACT_0237_0,0,6.195461027143377,4,True
+919820000237,2024-01-05 14:59:00,call,out,CONTACT_0237_7,306,60.024149658759924,4,True
+919820000237,2024-01-05 10:18:00,text,out,CONTACT_0237_0,0,2.1047347519799726,4,True
+919820000237,2024-01-05 11:36:00,call,in,CONTACT_0237_1,44,0.9303763946574604,4,True
+919820000237,2024-01-05 15:53:00,text,in,CONTACT_0237_0,0,28.425463401167676,4,True
+919820000237,2024-01-05 16:00:00,call,out,CONTACT_0237_4,169,6.21802534032353,4,True
+919820000237,2024-01-05 17:14:00,text,in,CONTACT_0237_0,0,5.679229210187432,4,True
+919820000237,2024-01-05 09:57:00,text,out,CONTACT_0237_4,0,20.886970931870245,4,True
+919820000237,2024-01-06 22:40:00,text,out,CONTACT_0237_2,0,6.920785140264907,5,False
+919820000237,2024-01-06 23:18:00,text,in,CONTACT_0237_3,0,25.57549437304798,5,False
+919820000237,2024-01-06 23:37:00,call,out,CONTACT_0237_3,88,1.8787104442258398,5,False
+919820000237,2024-01-06 13:14:00,text,in,CONTACT_0237_0,0,12.309439549324255,5,False
+919820000237,2024-01-06 03:05:00,text,in,CONTACT_0237_0,0,85.92873939073121,5,False
+919820000237,2024-01-06 22:44:00,text,out,CONTACT_0237_0,0,14.310099964202022,5,False
+919820000237,2024-01-06 13:43:00,call,in,CONTACT_0237_4,127,8.28024157832922,5,False
+919820000237,2024-01-06 06:10:00,text,out,CONTACT_0237_0,0,11.043279389911401,5,False
+919820000237,2024-01-06 19:59:00,call,in,CONTACT_0237_2,172,10.57382788596563,5,False
+919820000237,2024-01-06 02:33:00,text,out,CONTACT_0237_9,0,13.462999679067416,5,False
+919820000237,2024-01-06 11:07:00,call,out,CONTACT_0237_0,77,10.39947151324738,5,False
+919820000237,2024-01-06 20:19:00,text,in,CONTACT_0237_4,0,1.6678228591521376,5,False
+919820000237,2024-01-07 16:49:00,call,out,CONTACT_0237_0,554,13.047640769650378,6,False
+919820000237,2024-01-07 10:28:00,text,out,CONTACT_0237_0,0,10.178612749134555,6,False
