phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000883,2024-01-01 15:23:00,text,in,CONTACT_0883_8,0,0.5,0,True
+919820000883,2024-01-01 09:40:00,call,out,CONTACT_0883_10,133,28.306275508288863,0,True
+919820000883,2024-01-01 13:52:00,text,out,CONTACT_0883_1,0,41.340722323494276,0,True
+919820000883,2024-01-01 19:24:00,text,out,CONTACT_0883_8,0,36.213097858960815,0,True
+919820000883,2024-01-01 11:18:00,call,in,CONTACT_0883_6,9,14.337290142553622,0,True
+919820000883,2024-01-01 07:16:00,text,in,CONTACT_0883_6,0,1.2537140918739007,0,True
+919820000883,2024-01-01 06:29:00,call,in,CONTACT_0883_0,440,62.323904240957894,0,True
+919820000883,2024-01-01 18:02:00,text,out,CONTACT_0883_11,0,39.75175572945989,0,True
+919820000883,2024-01-01 13:43:00,text,out,CONTACT_0883_0,0,4.004734418705321,0,True
+919820000883,2024-01-01 11:13:00,text,in,CONTACT_0883_13,0,180.91536103797546,0,True
+919820000883,2024-01-01 14:26:00,text,out,CONTACT_0883_12,0,0.5,0,True
+919820000883,2024-01-01 13:43:00,text,in,CONTACT_0883_1,0,11.338892219560206,0,True
+919820000883,2024-01-01 05:43:00,call,in,CONTACT_0883_7,277,2.949075104896108,0,True
+919820000883,2024-01-01 16:44:00,text,in,CONTACT_0883_0,0,16.747082096636948,0,True
+919820000883,2024-01-01 05:55:00,text,in,CONTACT_0883_3,0,7.454205183124284,0,True
+919820000883,2024-01-02 18:28:00,text,in,CONTACT_0883_0,0,39.67570040056353,1,True
+919820000883,2024-01-02 21:38:00,text,out,CONTACT_0883_1,0,4.4457934996911055,1,True
+919820000883,2024-01-02 15:17:00,text,out,CONTACT_0883_0,0,74.4727982060424,1,True
+919820000883,2024-01-02 18:55:00,call,out,CONTACT_0883_8,113,5.189659047314046,1,True
+919820000883,2024-01-02 20:05:00,call,out,CONTACT_0883_0,377,36.09725715056601,1,True
+919820000883,2024-01-02 10:32:00,text,out,CONTACT_0883_3,0,2.147402721691541,1,True
+919820000883,2024-01-02 12:31:00,text,in,CONTACT_0883_0,0,0.5,1,True
+919820000883,2024-01-02 08:01:00,text,out,CONTACT_0883_9,0,11.295893086170466,1,True
+919820000883,2024-01-02 13:41:00,call,in,CONTACT_0883_0,101,57.68545087133473,1,True
+919820000883,2024-01-02 11:20:00,text,out,CONTACT_0883_0,0,14.96986406052206,1,True
+919820000883,2024-01-02 16:11:00,call,out,CONTACT_0883_2,148,2.867043595056643,1,True
+919820000883,2024-01-02 10:21:00,text,in,CONTACT_0883_2,0,31.728453862775122,1,True
+919820000883,2024-01-02 15:57:00,call,in,CONTACT_0883_5,16,22.221161940717906,1,True
+919820000883,2024-01-03 13:48:00,call,out,CONTACT_0883_10,410,13.943916027763432,2,True
+919820000883,2024-01-03 16:31:00,call,out,CONTACT_0883_9,68,5.13429398038014,2,True
+919820000883,2024-01-03 23:19:00,text,in,CONTACT_0883_6,0,34.14953066766634,2,True
+919820000883,2024-01-03 14:46:00,call,in,CONTACT_0883_1,400,17.033562968662604,2,True
+919820000883,2024-01-03 13:16:00,call,out,CONTACT_0883_1,5,6.588320522220706,2,True
+919820000883,2024-01-03 16:29:00,text,in,CONTACT_0883_0,0,10.126613823092534,2,True
+919820000883,2024-01-03 13:22:00,call,out,CONTACT_0883_6,131,19.18933633103304,2,True
+919820000883,2024-01-03 08:38:00,call,out,CONTACT_0883_6,544,34.67893992685758,2,True
+919820000883,2024-01-03 21:04:00,call,in,CONTACT_0883_1,156,8.679031117000509,2,True
+919820000883,2024-01-03 10:30:00,text,in,CONTACT_0883_6,0,31.277623407265235,2,True
+919820000883,2024-01-03 16:39:00,text,in,CONTACT_0883_6,0,18.644275453814878,2,True
+919820000883,2024-01-04 10:37:00,call,in,CONTACT_0883_6,41,18.247504682656864,3,True
+919820000883,2024-01-04 22:09:00,text,out,CONTACT_0883_11,0,17.55514616636412,3,True
+919820000883,2024-01-04 16:59:00,text,out,CONTACT_0883_1,0,13.92252471895419,3,True
+919820000883,2024-01-04 16:47:00,text,out,CONTACT_0883_4,0,24.29470985694682,3,True
+919820000883,2024-01-04 10:33:00,call,out,CONTACT_0883_15,100,36.20433811619152,3,True
+919820000883,2024-01-04 15:44:00,call,out,CONTACT_0883_1,259,10.540709562286578,3,True
+919820000883,2024-01-04 06:43:00,call,out,CONTACT_0883_2,203,21.074942673500704,3,True
