phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000261,2024-01-01 17:36:00,text,out,CONTACT_0261_17,0,0.559255466736278,0,True
+919820000261,2024-01-01 07:11:00,call,out,CONTACT_0261_0,126,3.1633165745046643,0,True
+919820000261,2024-01-01 14:17:00,call,out,CONTACT_0261_18,158,25.905524640919918,0,True
+919820000261,2024-01-01 05:40:00,call,out,CONTACT_0261_5,168,7.466177898547681,0,True
+919820000261,2024-01-01 14:00:00,text,in,CONTACT_0261_2,0,2.953234695405489,0,True
+919820000261,2024-01-01 11:29:00,text,out,CONTACT_0261_0,0,9.30289913782586,0,True
+919820000261,2024-01-01 15:53:00,call,out,CONTACT_0261_0,263,2.374337970351041,0,True
+919820000261,2024-01-01 23:41:00,call,in,CONTACT_0261_0,58,26.523091689336958,0,True
+919820000261,2024-01-01 14:26:00,call,out,CONTACT_0261_4,46,43.1270206083121,0,True
+919820000261,2024-01-01 13:51:00,call,out,CONTACT_0261_0,45,1.8378167960290235,0,True
+919820000261,2024-01-01 13:36:00,call,in,CONTACT_0261_0,119,31.67407251315634,0,True
+919820000261,2024-01-01 11:48:00,text,out,CONTACT_0261_1,0,8.998793126952862,0,True
+919820000261,2024-01-01 11:55:00,text,out,CONTACT_0261_17,0,0.5,0,True
+919820000261,2024-01-02 23:07:00,text,out,CONTACT_0261_16,0,29.903679109033,1,True
+919820000261,2024-01-02 11:12:00,call,out,CONTACT_0261_0,5,12.249580740107943,1,True
+919820000261,2024-01-02 06:29:00,text,out,CONTACT_0261_2,0,11.655993020303137,1,True
+919820000261,2024-01-02 11:43:00,text,out,CONTACT_0261_2,0,14.54283167961552,1,True
+919820000261,2024-01-02 04:23:00,call,out,CONTACT_0261_2,360,3.7945175856028777,1,True
+919820000261,2024-01-02 12:59:00,text,out,CONTACT_0261_0,0,2.8638090166528145,1,True
+919820000261,2024-01-02 20:55:00,call,out,CONTACT_0261_1,298,4.619003806185249,1,True
+919820000261,2024-01-02 14:22:00,text,in,CONTACT_0261_4,0,5.635582185878235,1,True
+919820000261,2024-01-02 10:17:00,call,in,CONTACT_0261_10,220,4.352103513001417,1,True
+919820000261,2024-01-02 04:42:00,text,in,CONTACT_0261_18,0,5.971751154214019,1,True
+919820000261,2024-01-02 10:42:00,text,out,CONTACT_0261_7,0,3.8479852816457143,1,True
+919820000261,2024-01-02 08:20:00,text,out,CONTACT_0261_6,0,6.8231221499069665,1,True
+919820000261,2024-01-02 14:14:00,text,out,CONTACT_0261_8,0,3.102832775373383,1,True
+919820000261,2024-01-02 15:39:00,call,out,CONTACT_0261_0,178,9.546912849519078,1,True
+919820000261,2024-01-02 14:14:00,call,out,CONTACT_0261_0,28,6.5463638442419745,1,True
+919820000261,2024-01-02 11:26:00,text,out,CONTACT_0261_0,0,10.477105919391901,1,True
+919820000261,2024-01-02 13:40:00,call,out,CONTACT_0261_0,5,5.052059860871618,1,True
+919820000261,2024-01-02 20:56:00,call,in,CONTACT_0261_4,33,31.463303314933274,1,True
+919820000261,2024-01-03 09:43:00,call,in,CONTACT_0261_17,232,0.7693206945944245,2,True
+919820000261,2024-01-03 04:20:00,text,in,CONTACT_0261_0,0,0.5895943954291053,2,True
+919820000261,2024-01-03 20:01:00,call,in,CONTACT_0261_14,86,13.926110130720234,2,True
+919820000261,2024-01-03 17:02:00,text,out,CONTACT_0261_3,0,11.841631528115963,2,True
+919820000261,2024-01-03 17:27:00,text,in,CONTACT_0261_0,0,12.679786337260822,2,True
+919820000261,2024-01-03 08:00:00,text,out,CONTACT_0261_0,0,19.35466478512888,2,True
+919820000261,2024-01-03 13:02:00,call,in,CONTACT_0261_14,117,1.7167754100017736,2,True
+919820000261,2024-01-03 10:15:00,call,in,CONTACT_0261_2,6,19.082752780625032,2,True
+919820000261,2024-01-03 10:58:00,text,in,CONTACT_0261_5,0,1.0825440305040739,2,True
+919820000261,2024-01-03 02:45:00,text,out,CONTACT_0261_0,0,4.630699506390517,2,True
+919820000261,2024-01-03 20:46:00,text,out,CONTACT_0261_17,0,5.959234137520675,2,True
+919820000261,2024-01-03 17:28:00,text,out,CONTACT_0261_9,0,21.282876395484312,2,True
+919820000261,2024-01-03 12:12:00,text,in,CONTACT_0261_12,0,10.88651980954,2,True
+919820000261,2024-01-03 10:57:00,call,out,CONTACT_0261_12,264,3.0223694455192183,2,True
+919820000261,2024-01-03 08:33:00,text,out,CONTACT_0261_1,0,14.950796949382934,2,True
+919820000261,2024-01-03 04:20:00,text,out,CONTACT_0261_11,0,8.08755291565332,2,True
+919820000261,2024-01-03 06:48:00,text,out,CONTACT_0261_0,0,0.7473070119120917,2,True
+919820000261,2024-01-03 17:39:00,call,in,CONTACT_0261_0,63,6.527241638104276,2,True
