phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000820,2024-01-01 12:30:00,call,in,CONTACT_0820_0,85,138.3750764173756,0,True
+919820000820,2024-01-01 00:02:00,call,out,CONTACT_0820_0,99,43.3691147941903,0,True
+919820000820,2024-01-01 04:28:00,text,in,CONTACT_0820_2,0,14.597447185909779,0,True
+919820000820,2024-01-01 22:57:00,text,out,CONTACT_0820_0,0,16.581440114513757,0,True
+919820000820,2024-01-01 03:21:00,call,out,CONTACT_0820_0,525,1.1192912401736705,0,True
+919820000820,2024-01-02 09:22:00,text,out,CONTACT_0820_0,0,24.31711761725984,1,True
+919820000820,2024-01-02 12:31:00,call,out,CONTACT_0820_0,219,19.214661715777655,1,True
+919820000820,2024-01-02 13:05:00,call,in,CONTACT_0820_0,227,10.76354913092198,1,True
+919820000820,2024-01-02 03:41:00,call,out,CONTACT_0820_0,306,11.201860042250447,1,True
+919820000820,2024-01-02 17:58:00,text,in,CONTACT_0820_7,0,26.569394831083706,1,True
+919820000820,2024-01-02 22:45:00,text,in,CONTACT_0820_0,0,2.2402845078216953,1,True
+919820000820,2024-01-03 11:23:00,call,in,CONTACT_0820_0,99,30.46139189190989,2,True
+919820000820,2024-01-03 01:41:00,call,in,CONTACT_0820_12,179,44.14148593227663,2,True
+919820000820,2024-01-03 23:01:00,text,out,CONTACT_0820_0,0,22.91809659122659,2,True
+919820000820,2024-01-03 14:17:00,call,in,CONTACT_0820_1,144,0.5,2,True
+919820000820,2024-01-03 22:42:00,text,out,CONTACT_0820_3,0,11.001279662639936,2,True
+919820000820,2024-01-04 12:36:00,call,out,CONTACT_0820_0,37,38.38230981817118,3,True
+919820000820,2024-01-04 19:07:00,call,out,CONTACT_0820_1,317,24.080566159395026,3,True
+919820000820,2024-01-04 00:03:00,text,in,CONTACT_0820_2,0,6.862982662859625,3,True
+919820000820,2024-01-04 03:46:00,text,out,CONTACT_0820_2,0,15.343715080515391,3,True
+919820000820,2024-01-04 02:30:00,text,out,CONTACT_0820_1,0,4.604484375567644,3,True
+919820000820,2024-01-04 19:41:00,text,out,CONTACT_0820_8,0,0.5503267373720226,3,True
+919820000820,2024-01-04 20:18:00,text,out,CONTACT_0820_0,0,3.1769579745897105,3,True
+919820000820,2024-01-04 15:51:00,call,out,CONTACT_0820_4,162,17.00017580052098,3,True
+919820000820,2024-01-04 02:04:00,call,in,CONTACT_0820_1,339,7.103933896638923,3,True
+919820000820,2024-01-05 01:22:00,text,in,CONTACT_0820_0,0,20.106075982002448,4,True
+919820000820,2024-01-05 21:17:00,text,in,CONTACT_0820_0,0,19.87360637075845,4,True
+919820000820,2024-01-05 13:41:00,text,in,CONTACT_0820_0,0,20.22260396212555,4,True
+919820000820,2024-01-05 12:07:00,text,in,CONTACT_0820_0,0,33.25233980837194,4,True
+919820000820,2024-01-05 14:31:00,call,out,CONTACT_0820_1,97,35.948466733035886,4,True
+919820000820,2024-01-05 14:53:00,text,out,CONTACT_0820_1,0,31.986104602800097,4,True
+919820000820,2024-01-05 04:16:00,text,in,CONTACT_0820_6,0,16.738194442942305,4,True
+919820000820,2024-01-05 18:23:00,text,out,CONTACT_0820_10,0,31.766242957551455,4,True
+919820000820,2024-01-05 18:30:00,text,in,CONTACT_0820_6,0,16.2458114362918,4,True
+919820000820,2024-01-05 05:03:00,call,in,CONTACT_0820_1,45,3.1470562758262455,4,True
+919820000820,2024-01-05 15:01:00,call,in,CONTACT_0820_7,546,5.801867170181874,4,True
+919820000820,2024-01-05 21:17:00,text,in,CONTACT_0820_7,0,2.6501924892738176,4,True
+919820000820,2024-01-05 16:42:00,call,out,CONTACT_0820_9,262,8.999459132437856,4,True
+919820000820,2024-01-06 05:06:00,text,out,CONTACT_0820_9,0,19.32584209978351,5,False
+919820000820,2024-01-06 06:31:00,text,out,CONTACT_0820_1,0,40.645487637009616,5,False
+919820000820,2024-01-06 10:16:00,call,in,CONTACT_0820_1,201,49.42466251251346,5,False
+919820000820,2024-01-06 09:26:00,call,out,CONTACT_0820_1,385,33.82747141665605,5,False
+919820000820,2024-01-06 13:20:00,call,in,CONTACT_0820_1,37,17.08348828324158,5,False
+919820000820,2024-01-06 00:58:00,text,in,CONTACT_0820_9,0,18.103041437095847,5,False
+919820000820,2024-01-06 16:43:00,call,out,CONTACT_0820_0,125,9.120949066968706,5,False
+919820000820,2024-01-07 21:18:00,call,in,CONTACT_0820_4,129,16.867293585044717,6,False
+919820000820,2024-01-07 09:26:00,text,out,CONTACT_0820_3,0,26.657222777617832,6,False
+919820000820,2024-01-07 16:02:00,call,in,CONTACT_0820_5,500,27.306785199131223,6,False
+919820000820,2024-01-07 15:15:00,text,in,CONTACT_0820_3,0,1.0196254488845389,6,False
+919820000820,2024-01-07 10:40:00,text,in,CONTACT_0820_1,0,25.253341871669782,6,False
+919820000820,2024-01-07 04:36:00,call,out,CONTACT_0820_1,712,31.687705376673623,6,False
+919820000820,2024-01-07 01:45:00,call,in,CONTACT_0820_0,101,36.29331376958453,6,False
+919820000820,2024-01-07 14:55:00,text,out,CONTACT_0820_1,0,46.11847421181479,6,False
+919820000820,2024-01-07 04:17:00,call,in,CONTACT_0820_5,165,6.61794417911159,6,False
+919820000820,2024-01-08 02:27:00,text,out,CONTACT_0820_8,0,4.0688451848323215,7,True
+919820000820,2024-01-08 13:56:00,text,out,CONTACT_0820_4,0,88.26737683839445,7,True
+919820000820,2024-01-08 13:26:00,call,in,CONTACT_0820_0,87,6.716014128925758,7,True
+919820000820,2024-01-08 09:48:00,call,out,CONTACT_0820_0,257,27.585534729706275,7,True
+919820000820,2024-01-08 00:24:00,call,in,CONTACT_0820_0,5,1.6145539472579258,7,True
+919820000820,2024-01-08 15:40:00,text,in,CONTACT_0820_7,0,25.30608173920078,7,True
+919820000820,2024-01-08 13:56:00,call,in,CONTACT_0820_5,208,25.603176281655955,7,True
+919820000820,2024-01-09 11:25:00,text,in,CONTACT_0820_6,0,23.304250956676412,8,True
+919820000820,2024-01-09 10:26:00,text,out,CONTACT_0820_0,0,20.785110494773434,8,True
+919820000820,2024-01-09 03:46:00,call,out,CONTACT_0820_0,463,26.41818624409049,8,True
+919820000820,2024-01-09 21:18:00,text,out,CONTACT_0820_0,0,13.540554663892896,8,True
+919820000820,2024-01-09 03:19:00,text,out,CONTACT_0820_0,0,11.21662291857984,8,True
+919820000820,2024-01-09 16:03:00,call,out,CONTACT_0820_0,26,0.8285558956706367,8,True
+919820000820,2024-01-09 04:42:00,text,out,CONTACT_0820_5,0,28.78657292213208,8,True
+919820000820,2024-01-09 14:28:00,call,in,CONTACT_0820_0,58,8.104382224957025,8,True
+919820000820,2024-01-09 16:47:00,text,in,CONTACT_0820_1,0,7.406404787562877,8,True
+919820000820,2024-01-09 15:28:00,text,in,CONTACT_0820_0,0,116.81238644904109,8,True
+919820000820,2024-01-09 18:15:00,text,out,CONTACT_0820_3,0,23.7256530923643,8,True
+919820000820,2024-01-09 04:40:00,text,in,CONTACT_0820_0,0,6.663154092213754,8,True
+919820000820,2024-01-09 00:50:00,text,out,CONTACT_0820_3,0,6.469386276569516,8,True
+919820000820,2024-01-10 11:12:00,text,in,CONTACT_0820_0,0,16.136484350256175,9,True
+919820000820,2024-01-10 01:46:00,text,in,CONTACT_0820_1,0,23.752299603949965,9,True
+919820000820,2024-01-10 22:16:00,text,out,CONTACT_0820_0,0,8.22727641146076,9,True
+919820000820,2024-01-10 10:34:00,call,out,CONTACT_0820_0,35,34.26654751112762,9,True
+919820000820,2024-01-10 14:28:00,call,out,CONTACT_0820_0,286,6.878233345764404,9,True
+919820000820,2024-01-10 10:33:00,text,out,CONTACT_0820_0,0,2.8048366069724473,9,True
+919820000820,2024-01-10 01:32:00,call,in,CONTACT_0820_1,483,19.159702916866507,9,True
+919820000820,2024-01-10 10:46:00,call,out,CONTACT_0820_0,103,15.102950664804348,9,True
+919820000820,2024-01-11 18:05:00,call,in,CONTACT_0820_0,46,13.630647476127116,10,True
+919820000820,2024-01-11 10:48:00,call,in,CONTACT_0820_3,109,19.251885344442794,10,True
+919820000820,2024-01-11 01:25:00,call,in,CONTACT_0820_0,273,9.917064089249083,10,True
+919820000820,2024-01-11 17:07:00,call,out,CONTACT_0820_0,263,52.176371703841674,10,True
+919820000820,2024-01-11 19:12:00,call,out,CONTACT_0820_0,189,4.7081066354756,10,True
+919820000820,2024-01-11 03:46:00,call,in,CONTACT_0820_1,401,1.2824956334931699,10,True
+919820000820,2024-01-11 06:21:00,text,in,CONTACT_0820_2,0,9.708005057018868,10,True
+919820000820,2024-01-11 00:01:00,text,in,CONTACT_0820_11,0,4.479342079910055,10,True
+919820000820,2024-01-12 19:01:00,call,in,CONTACT_0820_1,65,76.94688885790713,11,True
+919820000820,2024-01-12 13:23:00,call,in,CONTACT_0820_7,20,34.430662677992345,11,True
+919820000820,2024-01-12 06:05:00,text,out,CONTACT_0820_3,0,64.49232260076168,11,True
+919820000820,2024-01-12 01:32:00,call,in,CONTACT_0820_0,40,1.2978842722516015,11,True
+919820000820,2024-01-12 13:54:00,text,in,CONTACT_0820_7,0,15.413639950985479,11,True
+919820000820,2024-01-12 05:31:00,text,out,CONTACT_0820_2,0,27.34610422178684,11,True
+919820000820,2024-01-12 16:54:00,call,in,CONTACT_0820_3,142,9.463954799301224,11,True
+919820000820,2024-01-12 20:55:00,text,in,CONTACT_0820_1,0,7.82945040033747,11,True
+919820000820,2024-01-12 13:25:00,call,out,CONTACT_0820_0,259,50.80455179209058,11,True
+919820000820,2024-01-12 14:06:00,text,in,CONTACT_0820_8,0,70.68456666506725,11,True
+919820000820,2024-01-13 18:33:00,text,out,CONTACT_0820_11,0,8.774163248185404,12,False
+919820000820,2024-01-13 15:43:00,text,in,CONTACT_0820_6,0,8.30829477872575,12,False
+919820000820,2024-01-13 22:31:00,call,out,CONTACT_0820_2,39,7.273675496799198,12,False
+919820000820,2024-01-13 16:03:00,text,in,CONTACT_0820_2,0,5.045130591842575,12,False
+919820000820,2024-01-13 15:37:00,text,in,CONTACT_0820_3,0,78.21191692243362,12,False
+919820000820,2024-01-13 17:23:00,text,out,CONTACT_0820_0,0,1.948996606893429,12,False
+919820000820,2024-01-13 06:03:00,text,in,CONTACT_0820_4,0,39.172612461548894,12,False
+919820000820,2024-01-14 00:43:00,call,out,CONTACT_0820_8,257,29.035431113603583,13,False
+919820000820,2024-01-14 04:08:00,text,out,CONTACT_0820_0,0,9.784528688654868,13,False
+919820000820,2024-01-14 10:18:00,call,in,CONTACT_0820_6,15,56.64332021687994,13,False
+919820000820,2024-01-14 00:31:00,call,in,CONTACT_0820_0,53,15.295492741192996,13,False
+919820000820,2024-01-14 05:43:00,text,in,CONTACT_0820_1,0,74.96013738918337,13,False
+919820000820,2024-01-14 06:14:00,call,out,CONTACT_0820_6,23,62.08796844008202,13,False
+919820000820,2024-01-14 17:52:00,text,out,CONTACT_0820_1,0,38.083044376908504,13,False
+919820000820,2024-01-14 17:36:00,text,in,CONTACT_0820_4,0,8.398101396664142,13,False
+919820000820,2024-01-14 12:59:00,text,in,CONTACT_0820_0,0,33.90222386165789,13,False
+919820000820,2024-01-14 15:45:00,call,in,CONTACT_0820_6,5,66.16903226610401,13,False
+919820000820,2024-01-14 05:52:00,call,in,CONTACT_0820_6,209,58.0949689796204,13,False
