phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000784,2024-01-01 03:00:00,text,out,CONTACT_0784_2,0,8.078846652490805,0,True
+919820000784,2024-01-01 20:25:00,call,out,CONTACT_0784_14,203,6.47775522064365,0,True
+919820000784,2024-01-01 19:09:00,text,in,CONTACT_0784_1,0,7.5278279087175655,0,True
+919820000784,2024-01-02 15:02:00,call,in,CONTACT_0784_6,134,29.11823088589015,1,True
+919820000784,2024-01-02 17:30:00,call,in,CONTACT_0784_5,77,37.35780253037749,1,True
+919820000784,2024-01-02 14:11:00,call,in,CONTACT_0784_1,177,4.8845052409604675,1,True
+919820000784,2024-01-02 08:12:00,call,out,CONTACT_0784_0,155,10.08660915362687,1,True
+919820000784,2024-01-02 22:22:00,text,in,CONTACT_0784_0,0,6.731292782688022,1,True
+919820000784,2024-01-02 17:01:00,text,out,CONTACT_0784_2,0,15.923066623887953,1,True
+919820000784,2024-01-03 23:18:00,text,out,CONTACT_0784_5,0,8.0281134423892,2,True
+919820000784,2024-01-03 03:16:00,text,out,CONTACT_0784_4,0,100.30877673325007,2,True
+919820000784,2024-01-03 19:45:00,call,out,CONTACT_0784_0,229,34.64594199522638,2,True
+919820000784,2024-01-03 04:22:00,call,in,CONTACT_0784_2,287,33.233161287852,2,True
+919820000784,2024-01-03 09:26:00,text,in,CONTACT_0784_0,0,9.58519144034093,2,True
+919820000784,2024-01-03 21:51:00,call,in,CONTACT_0784_2,759,10.465004138251514,2,True
+919820000784,2024-01-03 21:16:00,call,in,CONTACT_0784_11,175,9.868431841579346,2,True
+919820000784,2024-01-04 10:46:00,text,in,CONTACT_0784_18,0,20.274225023597143,3,True
+919820000784,2024-01-04 10:05:00,call,in,CONTACT_0784_0,86,1.1260566676946564,3,True
+919820000784,2024-01-04 18:51:00,text,in,CONTACT_0784_2,0,29.635541075695848,3,True
+919820000784,2024-01-04 10:44:00,text,in,CONTACT_0784_7,0,55.46078660040298,3,True
+919820000784,2024-01-04 14:48:00,call,in,CONTACT_0784_14,88,5.4833375111878295,3,True
+919820000784,2024-01-04 22:42:00,text,in,CONTACT_0784_2,0,38.67397030053732,3,True
+919820000784,2024-01-04 09:44:00,text,in,CONTACT_0784_16,0,57.33729823649335,3,True
+919820000784,2024-01-04 22:32:00,call,out,CONTACT_0784_0,43,2.256273640070928,3,True
