phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000092,2024-01-01 17:28:00,text,out,CONTACT_0092_0,0,28.192777422170817,0,True
+919820000092,2024-01-01 14:54:00,call,out,CONTACT_0092_4,356,12.562911141632705,0,True
+919820000092,2024-01-01 13:00:00,text,out,CONTACT_0092_12,0,1.5360838047031686,0,True
+919820000092,2024-01-01 06:51:00,call,out,CONTACT_0092_0,19,8.845763268275252,0,True
+919820000092,2024-01-01 18:57:00,text,in,CONTACT_0092_0,0,67.55778368378415,0,True
+919820000092,2024-01-01 00:37:00,text,in,CONTACT_0092_1,0,5.866109701678822,0,True
+919820000092,2024-01-01 20:46:00,text,out,CONTACT_0092_0,0,15.254702313530517,0,True
+919820000092,2024-01-01 12:45:00,text,in,CONTACT_0092_0,0,23.05841997219776,0,True
+919820000092,2024-01-01 20:19:00,call,out,CONTACT_0092_9,11,0.8659490458834848,0,True
+919820000092,2024-01-01 17:47:00,text,in,CONTACT_0092_14,0,21.40311243004936,0,True
+919820000092,2024-01-01 14:20:00,text,out,CONTACT_0092_0,0,3.316651053751351,0,True
+919820000092,2024-01-01 09:55:00,call,in,CONTACT_0092_2,15,13.806936540159846,0,True
+919820000092,2024-01-01 11:58:00,call,out,CONTACT_0092_15,44,30.361161850816117,0,True
+919820000092,2024-01-02 14:33:00,text,out,CONTACT_0092_3,0,29.463597058733427,1,True
+919820000092,2024-01-02 10:43:00,text,out,CONTACT_0092_8,0,41.64063918851959,1,True
+919820000092,2024-01-02 09:25:00,call,out,CONTACT_0092_1,176,77.86026428271224,1,True
+919820000092,2024-01-02 08:44:00,text,out,CONTACT_0092_1,0,30.215650688851273,1,True
+919820000092,2024-01-02 20:19:00,text,out,CONTACT_0092_4,0,11.065773324475334,1,True
+919820000092,2024-01-02 13:04:00,text,out,CONTACT_0092_5,0,3.2787623597895403,1,True
+919820000092,2024-01-02 06:19:00,call,out,CONTACT_0092_1,65,16.81079746443347,1,True
+919820000092,2024-01-02 20:36:00,call,in,CONTACT_0092_6,633,64.69919282421408,1,True
+919820000092,2024-01-02 19:56:00,call,out,CONTACT_0092_9,219,12.717523712812433,1,True
