phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000035,2024-01-01 22:37:00,call,in,CONTACT_0035_3,7,27.842234283287333,0,True
+919820000035,2024-01-01 17:54:00,text,out,CONTACT_0035_0,0,17.21138765369887,0,True
+919820000035,2024-01-01 00:56:00,call,in,CONTACT_0035_5,172,1.5510741736785114,0,True
+919820000035,2024-01-01 11:08:00,text,in,CONTACT_0035_1,0,18.522046726407925,0,True
+919820000035,2024-01-01 13:34:00,call,in,CONTACT_0035_0,161,3.8969557085094686,0,True
+919820000035,2024-01-01 04:52:00,text,in,CONTACT_0035_0,0,7.010212578253406,0,True
+919820000035,2024-01-01 15:33:00,call,out,CONTACT_0035_0,346,5.562945263567851,0,True
+919820000035,2024-01-02 04:40:00,call,in,CONTACT_0035_1,609,73.58893009841087,1,True
+919820000035,2024-01-02 11:20:00,text,in,CONTACT_0035_1,0,14.670331503460712,1,True
+919820000035,2024-01-02 03:16:00,call,in,CONTACT_0035_1,96,19.29854980346713,1,True
+919820000035,2024-01-02 09:46:00,call,in,CONTACT_0035_2,1051,18.627553422469543,1,True
+919820000035,2024-01-02 18:30:00,text,out,CONTACT_0035_0,0,23.81094695891665,1,True
+919820000035,2024-01-02 16:57:00,text,out,CONTACT_0035_1,0,11.979456590857886,1,True
+919820000035,2024-01-02 19:33:00,text,in,CONTACT_0035_6,0,4.4523775736316304,1,True
+919820000035,2024-01-02 14:15:00,text,in,CONTACT_0035_6,0,93.45286633364596,1,True
+919820000035,2024-01-02 23:18:00,text,out,CONTACT_0035_1,0,41.56919166913914,1,True
+919820000035,2024-01-02 05:50:00,text,in,CONTACT_0035_0,0,18.25598608065575,1,True
+919820000035,2024-01-03 14:08:00,text,in,CONTACT_0035_0,0,59.695435890383465,2,True
+919820000035,2024-01-03 11:33:00,text,in,CONTACT_0035_2,0,18.265453026949288,2,True
+919820000035,2024-01-03 05:35:00,text,out,CONTACT_0035_1,0,19.221475419051767,2,True
+919820000035,2024-01-03 16:11:00,call,in,CONTACT_0035_0,302,1.1260239605526225,2,True
+919820000035,2024-01-03 04:17:00,call,in,CONTACT_0035_2,84,27.642526777688474,2,True
+919820000035,2024-01-03 20:41:00,text,out,CONTACT_0035_5,0,12.162539966024742,2,True
+919820000035,2024-01-03 17:57:00,call,out,CONTACT_0035_2,187,2.5496060103694567,2,True
+919820000035,2024-01-03 01:02:00,call,out,CONTACT_0035_4,261,11.62711057428563,2,True
+919820000035,2024-01-03 00:51:00,call,in,CONTACT_0035_0,127,6.123116687118725,2,True
+919820000035,2024-01-03 16:35:00,call,out,CONTACT_0035_7,159,46.85186240936297,2,True
+919820000035,2024-01-03 15:50:00,call,in,CONTACT_0035_0,71,19.83166463224307,2,True
+919820000035,2024-01-03 17:57:00,call,out,CONTACT_0035_1,459,8.217920277439617,2,True
+919820000035,2024-01-03 00:12:00,call,out,CONTACT_0035_3,878,35.56256570080167,2,True
