phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000631,2024-01-01 13:39:00,text,out,CONTACT_0631_13,0,9.499180384064692,0,True
+919820000631,2024-01-01 13:28:00,text,in,CONTACT_0631_0,0,11.708864670569865,0,True
+919820000631,2024-01-01 14:02:00,text,out,CONTACT_0631_0,0,11.744810097029655,0,True
+919820000631,2024-01-01 10:02:00,call,out,CONTACT_0631_2,151,30.164829747146218,0,True
+919820000631,2024-01-01 15:25:00,text,in,CONTACT_0631_0,0,31.40190818226641,0,True
+919820000631,2024-01-01 12:42:00,text,in,CONTACT_0631_0,0,8.255238735574668,0,True
+919820000631,2024-01-01 14:05:00,text,in,CONTACT_0631_0,0,24.497855860289352,0,True
+919820000631,2024-01-01 14:40:00,text,in,CONTACT_0631_0,0,11.193271903236303,0,True
+919820000631,2024-01-01 11:33:00,call,out,CONTACT_0631_1,57,32.39704730530052,0,True
+919820000631,2024-01-01 08:50:00,text,out,CONTACT_0631_0,0,2.077073618767993,0,True
+919820000631,2024-01-01 16:30:00,text,out,CONTACT_0631_2,0,7.381947754666986,0,True
+919820000631,2024-01-01 14:51:00,call,out,CONTACT_0631_0,49,38.27730804891465,0,True
+919820000631,2024-01-01 10:15:00,text,in,CONTACT_0631_7,0,17.696402395983473,0,True
+919820000631,2024-01-01 08:45:00,text,in,CONTACT_0631_2,0,6.485182666293066,0,True
+919820000631,2024-01-02 10:56:00,call,out,CONTACT_0631_0,5,52.60967027811456,1,True
+919820000631,2024-01-02 14:37:00,text,out,CONTACT_0631_0,0,6.895460612739516,1,True
+919820000631,2024-01-02 21:23:00,text,in,CONTACT_0631_0,0,16.99422199927913,1,True
+919820000631,2024-01-02 19:01:00,text,in,CONTACT_0631_3,0,35.96682124113149,1,True
+919820000631,2024-01-02 11:01:00,text,in,CONTACT_0631_1,0,14.483912413643724,1,True
+919820000631,2024-01-02 13:18:00,call,in,CONTACT_0631_1,61,0.686925696424604,1,True
+919820000631,2024-01-02 16:58:00,call,out,CONTACT_0631_1,22,14.714590881554972,1,True
+919820000631,2024-01-02 09:12:00,text,out,CONTACT_0631_5,0,18.186587496740817,1,True
+919820000631,2024-01-02 11:46:00,text,in,CONTACT_0631_4,0,7.527847965562429,1,True
+919820000631,2024-01-02 10:11:00,call,in,CONTACT_0631_0,32,0.858456413361383,1,True
