phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000733,2024-01-01 15:03:00,text,in,CONTACT_0733_8,0,13.410665620768416,0,True
+919820000733,2024-01-01 09:56:00,text,in,CONTACT_0733_0,0,9.346886458780022,0,True
+919820000733,2024-01-01 17:35:00,text,out,CONTACT_0733_4,0,13.687791292162844,0,True
+919820000733,2024-01-01 15:32:00,call,out,CONTACT_0733_13,86,21.647443685362152,0,True
+919820000733,2024-01-01 14:27:00,text,out,CONTACT_0733_0,0,6.028135721773472,0,True
+919820000733,2024-01-01 12:26:00,text,out,CONTACT_0733_0,0,7.773610539919855,0,True
+919820000733,2024-01-01 00:05:00,call,in,CONTACT_0733_0,156,0.6685502039323296,0,True
+919820000733,2024-01-01 11:56:00,text,in,CONTACT_0733_3,0,4.891301464653421,0,True
+919820000733,2024-01-02 21:04:00,text,in,CONTACT_0733_1,0,9.422107157564417,1,True
+919820000733,2024-01-02 14:01:00,call,out,CONTACT_0733_0,86,18.260756432653725,1,True
+919820000733,2024-01-02 11:19:00,text,in,CONTACT_0733_0,0,6.147343699308745,1,True
+919820000733,2024-01-02 08:45:00,text,out,CONTACT_0733_0,0,0.5,1,True
+919820000733,2024-01-02 14:00:00,text,out,CONTACT_0733_0,0,36.208310280514056,1,True
+919820000733,2024-01-02 02:33:00,call,out,CONTACT_0733_1,176,0.5,1,True
+919820000733,2024-01-02 08:39:00,text,out,CONTACT_0733_5,0,15.061152559037259,1,True
+919820000733,2024-01-02 15:04:00,call,out,CONTACT_0733_8,716,9.414612105207341,1,True
+919820000733,2024-01-02 21:23:00,text,in,CONTACT_0733_0,0,13.545826683324792,1,True
+919820000733,2024-01-02 22:33:00,call,out,CONTACT_0733_0,106,25.030079722437794,1,True
+919820000733,2024-01-02 14:08:00,call,in,CONTACT_0733_1,331,5.819176224132729,1,True
+919820000733,2024-01-02 01:06:00,call,out,CONTACT_0733_5,21,38.54598160421194,1,True
+919820000733,2024-01-02 14:42:00,call,in,CONTACT_0733_2,81,1.9317384943861766,1,True
+919820000733,2024-01-02 22:04:00,text,in,CONTACT_0733_0,0,10.657227613718872,1,True
+919820000733,2024-01-02 17:11:00,text,in,CONTACT_0733_3,0,38.75029587352544,1,True
+919820000733,2024-01-02 14:38:00,call,out,CONTACT_0733_9,40,12.24389053605678,1,True
+919820000733,2024-01-02 11:05:00,call,out,CONTACT_0733_9,141,7.890289349005747,1,True
+919820000733,2024-01-02 03:08:00,call,in,CONTACT_0733_5,201,0.5,1,True
+919820000733,2024-01-03 01:30:00,text,in,CONTACT_0733_0,0,13.246101482949948,2,True
+919820000733,2024-01-03 05:17:00,text,out,CONTACT_0733_10,0,30.176792207312026,2,True
+919820000733,2024-01-03 11:33:00,call,out,CONTACT_0733_4,312,51.011747492839106,2,True
+919820000733,2024-01-03 13:22:00,text,in,CONTACT_0733_0,0,9.783645839127148,2,True
+919820000733,2024-01-03 13:11:00,call,in,CONTACT_0733_1,35,3.625639100779329,2,True
+919820000733,2024-01-03 12:04:00,text,in,CONTACT_0733_1,0,36.42438637706346,2,True
+919820000733,2024-01-03 14:22:00,call,in,CONTACT_0733_13,115,12.651174947489352,2,True
+919820000733,2024-01-03 17:09:00,text,in,CONTACT_0733_13,0,13.01888950248641,2,True
+919820000733,2024-01-03 13:25:00,text,out,CONTACT_0733_11,0,7.307116331298221,2,True
+919820000733,2024-01-04 05:33:00,text,out,CONTACT_0733_4,0,3.5539803956420517,3,True
+919820000733,2024-01-04 09:53:00,call,out,CONTACT_0733_1,58,1.3438703115731208,3,True
+919820000733,2024-01-04 15:39:00,call,in,CONTACT_0733_1,252,35.34559817900125,3,True
