phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000086,2024-01-01 12:31:00,text,in,CONTACT_0086_0,0,214.22327144163052,0,True
+919820000086,2024-01-01 12:16:00,text,in,CONTACT_0086_14,0,5.15790190662137,0,True
+919820000086,2024-01-01 11:30:00,call,in,CONTACT_0086_6,32,88.47099290239859,0,True
+919820000086,2024-01-01 09:09:00,text,in,CONTACT_0086_3,0,17.811931689190562,0,True
+919820000086,2024-01-01 14:03:00,call,in,CONTACT_0086_0,95,9.055029814253167,0,True
+919820000086,2024-01-01 01:48:00,call,out,CONTACT_0086_7,99,15.132206381940364,0,True
+919820000086,2024-01-01 09:38:00,text,out,CONTACT_0086_2,0,27.428771671958927,0,True
+919820000086,2024-01-01 17:08:00,call,in,CONTACT_0086_14,43,20.78204030635827,0,True
+919820000086,2024-01-01 11:35:00,call,out,CONTACT_0086_0,217,12.612466017803024,0,True
+919820000086,2024-01-01 11:54:00,text,in,CONTACT_0086_3,0,27.096727796943036,0,True
+919820000086,2024-01-01 14:04:00,text,out,CONTACT_0086_15,0,56.52128492560863,0,True
+919820000086,2024-01-01 06:04:00,text,in,CONTACT_0086_0,0,38.155822280500765,0,True
+919820000086,2024-01-01 11:44:00,text,in,CONTACT_0086_8,0,3.850820368613319,0,True
+919820000086,2024-01-01 14:31:00,text,in,CONTACT_0086_3,0,12.05062278486588,0,True
+919820000086,2024-01-01 20:11:00,text,in,CONTACT_0086_5,0,196.16552535714786,0,True
+919820000086,2024-01-01 10:52:00,text,in,CONTACT_0086_6,0,45.70942039196675,0,True
+919820000086,2024-01-01 20:50:00,call,in,CONTACT_0086_1,267,39.81987602004782,0,True
+919820000086,2024-01-01 15:27:00,text,in,CONTACT_0086_6,0,19.14876944362065,0,True
+919820000086,2024-01-01 02:36:00,text,in,CONTACT_0086_1,0,4.48642147666136,0,True
+919820000086,2024-01-01 03:39:00,text,in,CONTACT_0086_5,0,15.528281467807517,0,True
+919820000086,2024-01-01 06:27:00,call,in,CONTACT_0086_5,191,41.814713450337045,0,True
+919820000086,2024-01-01 12:23:00,text,out,CONTACT_0086_0,0,2.292649127279236,0,True
+919820000086,2024-01-01 22:08:00,text,out,CONTACT_0086_0,0,3.436462941529499,0,True
+919820000086,2024-01-01 11:55:00,text,out,CONTACT_0086_0,0,46.02922742596045,0,True
+919820000086,2024-01-01 08:55:00,call,in,CONTACT_0086_8,51,19.02423732562753,0,True
+919820000086,2024-01-02 05:57:00,call,out,CONTACT_0086_1,156,1.3521848681260327,1,True
+919820000086,2024-01-02 18:42:00,text,in,CONTACT_0086_4,0,5.866454630447458,1,True
+919820000086,2024-01-02 12:52:00,call,in,CONTACT_0086_6,178,0.5,1,True
+919820000086,2024-01-02 12:17:00,text,in,CONTACT_0086_14,0,40.4183746038652,1,True
+919820000086,2024-01-02 04:37:00,call,out,CONTACT_0086_2,419,62.64885445973578,1,True
+919820000086,2024-01-02 21:05:00,text,out,CONTACT_0086_2,0,23.79838249828019,1,True
