phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000712,2024-01-01 02:46:00,text,out,CONTACT_0712_11,0,8.066850682899238,0,True
+919820000712,2024-01-01 03:46:00,text,in,CONTACT_0712_11,0,2.280647302011443,0,True
+919820000712,2024-01-01 11:17:00,call,out,CONTACT_0712_5,65,8.754985671372411,0,True
+919820000712,2024-01-01 08:58:00,text,out,CONTACT_0712_1,0,32.25584526900403,0,True
+919820000712,2024-01-01 12:42:00,text,out,CONTACT_0712_16,0,26.81791910645752,0,True
+919820000712,2024-01-01 12:10:00,text,in,CONTACT_0712_1,0,3.9124641640274906,0,True
+919820000712,2024-01-01 01:23:00,call,in,CONTACT_0712_1,41,28.524275244627646,0,True
+919820000712,2024-01-01 16:37:00,call,out,CONTACT_0712_18,41,2.501252556032462,0,True
+919820000712,2024-01-01 17:27:00,text,in,CONTACT_0712_0,0,14.422477996112745,0,True
+919820000712,2024-01-01 17:17:00,text,in,CONTACT_0712_18,0,38.86682463797069,0,True
+919820000712,2024-01-01 17:36:00,text,out,CONTACT_0712_10,0,1.3884022465652455,0,True
+919820000712,2024-01-01 10:47:00,text,out,CONTACT_0712_13,0,10.881882101881398,0,True
+919820000712,2024-01-01 14:14:00,text,out,CONTACT_0712_2,0,20.012641399028645,0,True
+919820000712,2024-01-01 12:37:00,text,out,CONTACT_0712_9,0,42.920402378586985,0,True
+919820000712,2024-01-01 00:56:00,text,out,CONTACT_0712_4,0,8.646649068792147,0,True
+919820000712,2024-01-01 16:47:00,text,in,CONTACT_0712_2,0,2.613978913796832,0,True
+919820000712,2024-01-01 03:53:00,text,in,CONTACT_0712_0,0,24.105803714248694,0,True
+919820000712,2024-01-01 07:37:00,call,out,CONTACT_0712_1,99,6.344758055389217,0,True
+919820000712,2024-01-01 09:39:00,call,in,CONTACT_0712_5,238,11.464962458129687,0,True
+919820000712,2024-01-01 22:04:00,call,out,CONTACT_0712_3,54,11.667107285595248,0,True
+919820000712,2024-01-01 07:04:00,text,out,CONTACT_0712_0,0,1.819505975563236,0,True
+919820000712,2024-01-02 08:01:00,text,out,CONTACT_0712_10,0,57.48348540441876,1,True
+919820000712,2024-01-02 12:08:00,text,in,CONTACT_0712_1,0,1.1343274515539725,1,True
+919820000712,2024-01-02 01:20:00,text,in,CONTACT_0712_2,0,29.757143516933816,1,True
+919820000712,2024-01-02 18:50:00,text,in,CONTACT_0712_0,0,1.6641362567412339,1,True
+919820000712,2024-01-02 10:31:00,call,in,CONTACT_0712_14,16,17.57174161352235,1,True
+919820000712,2024-01-02 12:54:00,text,out,CONTACT_0712_1,0,20.2364817375848,1,True
+919820000712,2024-01-02 18:31:00,call,in,CONTACT_0712_0,201,13.663121437526948,1,True
+919820000712,2024-01-02 20:15:00,text,out,CONTACT_0712_2,0,11.708638532410287,1,True
+919820000712,2024-01-02 15:49:00,call,in,CONTACT_0712_0,97,11.852690963269483,1,True
+919820000712,2024-01-02 14:43:00,call,out,CONTACT_0712_1,85,6.333818425263764,1,True
+919820000712,2024-01-02 09:42:00,text,in,CONTACT_0712_11,0,0.6700023323431085,1,True
+919820000712,2024-01-02 04:53:00,text,in,CONTACT_0712_14,0,13.912511984066928,1,True
+919820000712,2024-01-02 00:22:00,text,out,CONTACT_0712_3,0,15.878862203546564,1,True
+919820000712,2024-01-02 14:26:00,call,out,CONTACT_0712_1,196,8.630260186277791,1,True
+919820000712,2024-01-02 18:05:00,text,out,CONTACT_0712_14,0,25.40050495202045,1,True
+919820000712,2024-01-03 15:09:00,text,in,CONTACT_0712_1,0,26.57080919412167,2,True
+919820000712,2024-01-03 14:10:00,text,in,CONTACT_0712_9,0,29.856390884434088,2,True
+919820000712,2024-01-03 06:39:00,call,in,CONTACT_0712_14,315,68.81290320315247,2,True
+919820000712,2024-01-03 11:57:00,text,in,CONTACT_0712_4,0,26.077793210414114,2,True
+919820000712,2024-01-03 13:23:00,text,in,CONTACT_0712_10,0,2.7827363156114466,2,True
+919820000712,2024-01-03 09:25:00,text,in,CONTACT_0712_0,0,16.67275173940925,2,True
+919820000712,2024-01-03 00:54:00,text,out,CONTACT_0712_5,0,15.186862952926257,2,True
+919820000712,2024-01-03 12:04:00,text,in,CONTACT_0712_0,0,12.876254785831739,2,True
+919820000712,2024-01-03 09:41:00,text,out,CONTACT_0712_5,0,12.340550876308228,2,True
+919820000712,2024-01-03 11:19:00,text,in,CONTACT_0712_2,0,36.7309800235223,2,True
+919820000712,2024-01-03 20:54:00,text,in,CONTACT_0712_5,0,8.271329279367567,2,True
+919820000712,2024-01-03 10:06:00,text,out,CONTACT_0712_0,0,69.62193439622943,2,True
+919820000712,2024-01-03 06:38:00,call,out,CONTACT_0712_0,225,35.95808951092275,2,True
+919820000712,2024-01-03 14:21:00,call,in,CONTACT_0712_0,44,33.32583738813289,2,True
+919820000712,2024-01-03 12:50:00,call,in,CONTACT_0712_0,89,26.675558690715057,2,True
+919820000712,2024-01-03 20:17:00,text,in,CONTACT_0712_15,0,17.332690847816718,2,True
+919820000712,2024-01-03 13:41:00,text,out,CONTACT_0712_0,0,5.928507226658197,2,True
+919820000712,2024-01-03 14:10:00,call,in,CONTACT_0712_7,5,15.236519740106369,2,True
+919820000712,2024-01-03 05:50:00,call,in,CONTACT_0712_5,175,41.2930626562359,2,True
