phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000842,2024-01-01 04:13:00,text,out,CONTACT_0842_3,0,22.875142877341943,0,True
+919820000842,2024-01-01 17:57:00,call,in,CONTACT_0842_2,532,2.982863457865903,0,True
+919820000842,2024-01-01 15:39:00,call,out,CONTACT_0842_4,15,6.545085823184087,0,True
+919820000842,2024-01-02 10:21:00,text,out,CONTACT_0842_5,0,82.64004845696185,1,True
+919820000842,2024-01-02 18:47:00,text,out,CONTACT_0842_4,0,2.7841321526232767,1,True
+919820000842,2024-01-02 04:17:00,call,out,CONTACT_0842_0,340,10.734254089074208,1,True
+919820000842,2024-01-02 14:20:00,text,out,CONTACT_0842_4,0,10.421955739907672,1,True
+919820000842,2024-01-02 16:24:00,text,in,CONTACT_0842_1,0,5.318738915222957,1,True
+919820000842,2024-01-02 21:30:00,text,out,CONTACT_0842_1,0,62.357331890130006,1,True
+919820000842,2024-01-02 14:52:00,text,out,CONTACT_0842_6,0,30.731996866269863,1,True
+919820000842,2024-01-02 01:12:00,text,in,CONTACT_0842_0,0,9.460423968750671,1,True
+919820000842,2024-01-02 23:21:00,text,out,CONTACT_0842_6,0,10.550357359972788,1,True
+919820000842,2024-01-02 14:43:00,text,out,CONTACT_0842_2,0,4.825508096596016,1,True
+919820000842,2024-01-03 13:19:00,call,in,CONTACT_0842_7,219,23.010832303067676,2,True
+919820000842,2024-01-03 12:39:00,text,out,CONTACT_0842_2,0,20.303436415599194,2,True
+919820000842,2024-01-03 16:47:00,text,out,CONTACT_0842_2,0,1.352765183564675,2,True
+919820000842,2024-01-03 13:13:00,text,out,CONTACT_0842_1,0,5.0556688457437255,2,True
+919820000842,2024-01-03 23:58:00,text,out,CONTACT_0842_2,0,6.006102936762219,2,True
+919820000842,2024-01-03 16:13:00,text,out,CONTACT_0842_2,0,6.34097105368211,2,True
+919820000842,2024-01-03 14:48:00,text,in,CONTACT_0842_2,0,18.49296975652668,2,True
+919820000842,2024-01-03 00:21:00,call,in,CONTACT_0842_0,196,7.2837292710377675,2,True
+919820000842,2024-01-03 03:56:00,call,out,CONTACT_0842_1,58,8.232863312167241,2,True
+919820000842,2024-01-03 23:11:00,text,out,CONTACT_0842_5,0,14.610803203245002,2,True
+919820000842,2024-01-03 19:06:00,call,in,CONTACT_0842_3,28,7.668818966845944,2,True
+919820000842,2024-01-04 21:18:00,call,out,CONTACT_0842_0,190,11.04290798125992,3,True
+919820000842,2024-01-04 16:43:00,call,in,CONTACT_0842_7,23,16.541351749849206,3,True
+919820000842,2024-01-04 21:03:00,call,in,CONTACT_0842_2,222,27.45023278193733,3,True
+919820000842,2024-01-04 11:52:00,text,in,CONTACT_0842_5,0,18.31172192736093,3,True
+919820000842,2024-01-04 00:13:00,text,in,CONTACT_0842_3,0,32.92563242702473,3,True
