phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000512,2024-01-01 15:55:00,call,in,CONTACT_0512_0,5,5.462596700923048,0,True
+919820000512,2024-01-01 03:01:00,text,in,CONTACT_0512_2,0,43.21350067474597,0,True
+919820000512,2024-01-01 22:48:00,call,in,CONTACT_0512_5,5,9.749288683549153,0,True
+919820000512,2024-01-01 01:57:00,text,in,CONTACT_0512_1,0,7.036258598022508,0,True
+919820000512,2024-01-01 22:22:00,text,out,CONTACT_0512_9,0,21.753506536010935,0,True
+919820000512,2024-01-01 05:31:00,text,in,CONTACT_0512_3,0,90.0466081258823,0,True
+919820000512,2024-01-01 08:58:00,call,out,CONTACT_0512_2,522,12.489553970562152,0,True
+919820000512,2024-01-01 16:17:00,text,out,CONTACT_0512_0,0,0.5,0,True
+919820000512,2024-01-01 00:57:00,text,in,CONTACT_0512_0,0,0.8012425477184476,0,True
+919820000512,2024-01-01 23:22:00,text,out,CONTACT_0512_4,0,11.669900406837645,0,True
+919820000512,2024-01-01 11:39:00,call,out,CONTACT_0512_0,5,5.792064248173048,0,True
+919820000512,2024-01-01 14:59:00,text,in,CONTACT_0512_1,0,16.029736856625725,0,True
+919820000512,2024-01-01 18:15:00,text,out,CONTACT_0512_6,0,4.033984322919673,0,True
+919820000512,2024-01-01 00:39:00,text,in,CONTACT_0512_1,0,0.9332480407590674,0,True
+919820000512,2024-01-02 14:47:00,text,out,CONTACT_0512_6,0,17.138768779854924,1,True
+919820000512,2024-01-02 10:51:00,text,out,CONTACT_0512_0,0,10.022384607862207,1,True
+919820000512,2024-01-02 20:24:00,text,out,CONTACT_0512_4,0,42.177387211816445,1,True
+919820000512,2024-01-02 13:12:00,call,in,CONTACT_0512_1,5,14.985725066513385,1,True
+919820000512,2024-01-02 03:06:00,call,in,CONTACT_0512_2,247,30.19586569319971,1,True
+919820000512,2024-01-02 17:46:00,text,in,CONTACT_0512_3,0,1.1101334707497525,1,True
+919820000512,2024-01-02 13:46:00,call,in,CONTACT_0512_0,149,41.174366022055864,1,True
+919820000512,2024-01-02 21:55:00,text,in,CONTACT_0512_0,0,53.3548754320715,1,True
+919820000512,2024-01-02 17:56:00,text,in,CONTACT_0512_2,0,6.074914707901835,1,True
+919820000512,2024-01-02 06:13:00,text,out,CONTACT_0512_11,0,4.655907483129822,1,True
+919820000512,2024-01-02 04:43:00,call,out,CONTACT_0512_8,264,0.9422852286741833,1,True
+919820000512,2024-01-02 19:28:00,text,in,CONTACT_0512_0,0,42.92639442233861,1,True
+919820000512,2024-01-02 03:36:00,text,out,CONTACT_0512_1,0,7.973241378584335,1,True
+919820000512,2024-01-02 22:38:00,text,in,CONTACT_0512_3,0,11.517841086545397,1,True
+919820000512,2024-01-02 18:22:00,text,out,CONTACT_0512_0,0,7.098815773957091,1,True
+919820000512,2024-01-02 20:29:00,call,in,CONTACT_0512_5,239,7.5990806468643655,1,True
+919820000512,2024-01-02 10:09:00,text,in,CONTACT_0512_8,0,6.398032259240313,1,True
+919820000512,2024-01-02 15:52:00,text,out,CONTACT_0512_3,0,14.252721459733253,1,True
+919820000512,2024-01-02 03:00:00,text,in,CONTACT_0512_1,0,47.447685170921844,1,True
+919820000512,2024-01-03 18:56:00,text,out,CONTACT_0512_13,0,27.533771712549857,2,True
+919820000512,2024-01-03 19:23:00,call,in,CONTACT_0512_1,331,3.5058169441441804,2,True
+919820000512,2024-01-03 10:28:00,call,in,CONTACT_0512_0,9,25.028959464008516,2,True
+919820000512,2024-01-03 03:23:00,text,out,CONTACT_0512_2,0,0.5,2,True
+919820000512,2024-01-03 06:56:00,text,in,CONTACT_0512_0,0,15.55532689731547,2,True
+919820000512,2024-01-03 16:15:00,text,in,CONTACT_0512_1,0,13.432929548973682,2,True
+919820000512,2024-01-03 14:35:00,call,in,CONTACT_0512_1,193,27.281169743306272,2,True
+919820000512,2024-01-03 04:00:00,text,out,CONTACT_0512_0,0,6.6820170231702365,2,True
+919820000512,2024-01-03 21:50:00,text,out,CONTACT_0512_0,0,16.278142452673023,2,True
+919820000512,2024-01-03 04:57:00,text,out,CONTACT_0512_0,0,64.579957719636,2,True
+919820000512,2024-01-03 16:04:00,text,in,CONTACT_0512_8,0,21.589878564490142,2,True
+919820000512,2024-01-04 01:41:00,text,out,CONTACT_0512_1,0,36.63899667044768,3,True
+919820000512,2024-01-04 12:17:00,call,out,CONTACT_0512_0,242,0.6369135386654344,3,True
+919820000512,2024-01-04 05:50:00,text,in,CONTACT_0512_10,0,17.14239213996815,3,True
+919820000512,2024-01-04 14:07:00,text,in,CONTACT_0512_5,0,3.396760025256009,3,True
+919820000512,2024-01-04 14:31:00,call,out,CONTACT_0512_5,679,7.88716165400458,3,True
+919820000512,2024-01-04 21:05:00,text,in,CONTACT_0512_10,0,9.687648922516399,3,True
+919820000512,2024-01-04 02:57:00,call,out,CONTACT_0512_14,24,29.235154841006572,3,True
+919820000512,2024-01-04 05:08:00,call,in,CONTACT_0512_4,97,100.11065795428378,3,True
+919820000512,2024-01-04 04:57:00,text,out,CONTACT_0512_0,0,40.93313055941059,3,True
+919820000512,2024-01-04 12:43:00,text,out,CONTACT_0512_0,0,1.2951157994855658,3,True
+919820000512,2024-01-04 03:36:00,call,in,CONTACT_0512_11,196,29.753239314223958,3,True
+919820000512,2024-01-04 17:38:00,call,in,CONTACT_0512_2,38,5.028350857810665,3,True
+919820000512,2024-01-04 08:44:00,text,in,CONTACT_0512_0,0,9.966996869201152,3,True
+919820000512,2024-01-05 06:20:00,text,out,CONTACT_0512_10,0,0.5,4,True
+919820000512,2024-01-05 03:13:00,call,in,CONTACT_0512_9,305,5.41837535587581,4,True
+919820000512,2024-01-05 02:03:00,text,out,CONTACT_0512_4,0,19.2430728972384,4,True
+919820000512,2024-01-05 12:46:00,text,in,CONTACT_0512_0,0,20.738075327658798,4,True
+919820000512,2024-01-05 13:33:00,text,in,CONTACT_0512_3,0,4.027281133471742,4,True
+919820000512,2024-01-05 18:02:00,call,in,CONTACT_0512_8,16,62.9961329150124,4,True
+919820000512,2024-01-05 11:29:00,call,out,CONTACT_0512_1,50,0.5,4,True
+919820000512,2024-01-05 05:11:00,call,out,CONTACT_0512_0,110,38.536867130321816,4,True
+919820000512,2024-01-05 22:32:00,call,out,CONTACT_0512_2,24,20.360729515920823,4,True
+919820000512,2024-01-05 17:31:00,text,out,CONTACT_0512_6,0,72.33489251245432,4,True
+919820000512,2024-01-05 01:26:00,text,out,CONTACT_0512_7,0,14.152381334730553,4,True
+919820000512,2024-01-05 02:46:00,text,out,CONTACT_0512_1,0,27.1417230271004,4,True
+919820000512,2024-01-05 15:47:00,call,in,CONTACT_0512_1,248,68.22256418217367,4,True
+919820000512,2024-01-05 18:06:00,text,out,CONTACT_0512_0,0,20.543908347380032,4,True
