phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000951,2024-01-01 16:22:00,text,out,CONTACT_0951_2,0,9.542414989310505,0,True
+919820000951,2024-01-01 10:59:00,call,out,CONTACT_0951_3,79,36.32564837960941,0,True
+919820000951,2024-01-01 10:11:00,text,in,CONTACT_0951_4,0,44.36637575896737,0,True
+919820000951,2024-01-01 13:39:00,text,out,CONTACT_0951_2,0,33.18408511177012,0,True
+919820000951,2024-01-01 19:27:00,text,out,CONTACT_0951_9,0,1.4105083867465058,0,True
+919820000951,2024-01-01 09:50:00,text,out,CONTACT_0951_0,0,10.739867624412915,0,True
+919820000951,2024-01-01 19:35:00,text,out,CONTACT_0951_8,0,6.765839985943516,0,True
+919820000951,2024-01-01 17:03:00,call,out,CONTACT_0951_5,294,6.942731527006157,0,True
+919820000951,2024-01-01 04:27:00,call,out,CONTACT_0951_5,327,93.2557552045213,0,True
+919820000951,2024-01-01 18:26:00,call,out,CONTACT_0951_10,11,36.61597041662052,0,True
+919820000951,2024-01-01 21:02:00,text,out,CONTACT_0951_0,0,34.55776950273075,0,True
+919820000951,2024-01-01 22:01:00,text,out,CONTACT_0951_0,0,26.676540577737676,0,True
+919820000951,2024-01-01 01:21:00,text,out,CONTACT_0951_4,0,5.704734421070383,0,True
+919820000951,2024-01-02 11:03:00,text,out,CONTACT_0951_0,0,1.9458370975047363,1,True
+919820000951,2024-01-02 02:22:00,text,out,CONTACT_0951_1,0,5.734318291723202,1,True
+919820000951,2024-01-02 12:42:00,call,out,CONTACT_0951_0,235,8.356791788525488,1,True
+919820000951,2024-01-02 21:21:00,text,out,CONTACT_0951_4,0,14.088031367449824,1,True
+919820000951,2024-01-02 13:00:00,call,out,CONTACT_0951_2,5,17.899593466739137,1,True
+919820000951,2024-01-02 01:10:00,text,out,CONTACT_0951_0,0,2.313462982401537,1,True
+919820000951,2024-01-02 23:53:00,text,out,CONTACT_0951_2,0,69.64513460497126,1,True
+919820000951,2024-01-02 10:52:00,text,out,CONTACT_0951_2,0,0.6156807071260427,1,True
+919820000951,2024-01-02 02:22:00,text,out,CONTACT_0951_2,0,6.160078196982311,1,True
+919820000951,2024-01-02 15:24:00,call,in,CONTACT_0951_5,5,17.280254772402234,1,True
+919820000951,2024-01-02 12:34:00,call,out,CONTACT_0951_2,60,84.38973920259892,1,True
+919820000951,2024-01-02 16:44:00,call,in,CONTACT_0951_2,89,5.519560655152956,1,True
+919820000951,2024-01-02 10:21:00,text,out,CONTACT_0951_9,0,12.854533869925016,1,True
+919820000951,2024-01-02 06:15:00,text,out,CONTACT_0951_3,0,10.515192932158248,1,True
+919820000951,2024-01-02 03:19:00,text,in,CONTACT_0951_0,0,30.599663501237803,1,True
+919820000951,2024-01-02 17:28:00,text,in,CONTACT_0951_2,0,17.06020334727608,1,True
+919820000951,2024-01-02 12:33:00,text,in,CONTACT_0951_6,0,51.055542856525875,1,True
+919820000951,2024-01-02 11:35:00,text,out,CONTACT_0951_0,0,4.944190998275641,1,True
+919820000951,2024-01-02 11:19:00,text,out,CONTACT_0951_1,0,104.88905079755364,1,True
+919820000951,2024-01-03 18:43:00,call,in,CONTACT_0951_4,31,21.876184425613822,2,True
+919820000951,2024-01-03 14:24:00,call,out,CONTACT_0951_9,285,5.396648614149079,2,True
+919820000951,2024-01-03 12:12:00,text,out,CONTACT_0951_3,0,2.263393775467314,2,True
+919820000951,2024-01-03 23:26:00,call,out,CONTACT_0951_1,230,44.60701022998467,2,True
+919820000951,2024-01-03 21:15:00,text,out,CONTACT_0951_3,0,69.06347906265482,2,True
+919820000951,2024-01-03 10:44:00,text,out,CONTACT_0951_0,0,2.990123586462225,2,True
+919820000951,2024-01-03 15:53:00,call,out,CONTACT_0951_6,96,23.841872059476902,2,True
+919820000951,2024-01-03 04:42:00,call,out,CONTACT_0951_0,378,36.70372171950674,2,True
+919820000951,2024-01-03 06:35:00,text,out,CONTACT_0951_4,0,42.50601775013647,2,True
+919820000951,2024-01-03 15:45:00,call,out,CONTACT_0951_0,129,13.057352837435513,2,True
+919820000951,2024-01-03 06:41:00,text,out,CONTACT_0951_8,0,7.779202555641288,2,True
+919820000951,2024-01-03 13:29:00,text,in,CONTACT_0951_1,0,70.37172627501639,2,True
+919820000951,2024-01-03 07:29:00,call,out,CONTACT_0951_0,76,41.5849350650709,2,True
+919820000951,2024-01-03 13:19:00,text,in,CONTACT_0951_0,0,37.85495013281234,2,True
+919820000951,2024-01-04 08:58:00,call,out,CONTACT_0951_4,94,23.331505710458842,3,True
+919820000951,2024-01-04 15:31:00,text,out,CONTACT_0951_2,0,35.99841886736459,3,True
+919820000951,2024-01-04 11:29:00,call,out,CONTACT_0951_0,35,24.60779822687695,3,True
+919820000951,2024-01-04 04:36:00,text,in,CONTACT_0951_2,0,82.85101387291509,3,True
