phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000048,2024-01-01 16:45:00,call,in,CONTACT_0048_1,103,174.0707627295527,0,True
+919820000048,2024-01-01 18:30:00,call,out,CONTACT_0048_11,37,10.591414972007613,0,True
+919820000048,2024-01-01 03:34:00,call,in,CONTACT_0048_7,98,19.483175768400418,0,True
+919820000048,2024-01-01 17:42:00,text,out,CONTACT_0048_0,0,11.129136958800586,0,True
+919820000048,2024-01-01 23:53:00,call,in,CONTACT_0048_0,1077,39.344928590286756,0,True
+919820000048,2024-01-01 11:49:00,text,in,CONTACT_0048_0,0,2.525441120594418,0,True
+919820000048,2024-01-01 17:41:00,call,out,CONTACT_0048_0,141,21.440889038353657,0,True
+919820000048,2024-01-01 09:18:00,text,in,CONTACT_0048_0,0,15.898233820890734,0,True
+919820000048,2024-01-01 09:24:00,call,out,CONTACT_0048_8,60,3.7127596744633182,0,True
+919820000048,2024-01-01 14:59:00,text,in,CONTACT_0048_0,0,92.94751606664867,0,True
+919820000048,2024-01-01 13:32:00,text,in,CONTACT_0048_0,0,22.075996193028317,0,True
+919820000048,2024-01-01 15:23:00,text,in,CONTACT_0048_2,0,145.36419413948082,0,True
+919820000048,2024-01-01 14:37:00,text,in,CONTACT_0048_0,0,24.90335861284596,0,True
+919820000048,2024-01-01 13:53:00,text,in,CONTACT_0048_3,0,23.780351901426386,0,True
+919820000048,2024-01-01 14:10:00,call,out,CONTACT_0048_0,151,112.8868097394957,0,True
+919820000048,2024-01-01 17:03:00,call,in,CONTACT_0048_10,166,58.577693240070275,0,True
+919820000048,2024-01-01 17:04:00,text,in,CONTACT_0048_0,0,34.904831052537396,0,True
+919820000048,2024-01-01 05:34:00,text,out,CONTACT_0048_5,0,40.39689671466007,0,True
+919820000048,2024-01-02 20:44:00,text,in,CONTACT_0048_1,0,21.29353411635435,1,True
+919820000048,2024-01-02 18:27:00,call,out,CONTACT_0048_2,84,30.14239451335912,1,True
+919820000048,2024-01-02 12:48:00,call,in,CONTACT_0048_3,6,184.23034037658542,1,True
+919820000048,2024-01-02 16:55:00,text,out,CONTACT_0048_0,0,11.856924038527463,1,True
+919820000048,2024-01-02 03:42:00,call,in,CONTACT_0048_2,11,15.435462385455018,1,True
+919820000048,2024-01-02 13:07:00,call,in,CONTACT_0048_3,203,51.84373367011737,1,True
+919820000048,2024-01-02 21:38:00,text,in,CONTACT_0048_10,0,18.162098334593015,1,True
+919820000048,2024-01-02 08:51:00,text,out,CONTACT_0048_3,0,3.286612950896448,1,True
+919820000048,2024-01-02 23:18:00,text,in,CONTACT_0048_4,0,51.572142592977464,1,True
+919820000048,2024-01-02 16:18:00,text,in,CONTACT_0048_1,0,41.47434424200732,1,True
+919820000048,2024-01-02 17:00:00,text,in,CONTACT_0048_0,0,10.091960974367845,1,True
+919820000048,2024-01-02 23:44:00,text,in,CONTACT_0048_0,0,9.38663546435043,1,True
+919820000048,2024-01-02 03:33:00,text,in,CONTACT_0048_11,0,38.21726614693173,1,True
+919820000048,2024-01-02 16:14:00,text,in,CONTACT_0048_3,0,49.425228995088936,1,True
+919820000048,2024-01-02 14:05:00,call,in,CONTACT_0048_0,52,15.526651716186954,1,True
+919820000048,2024-01-02 09:18:00,call,out,CONTACT_0048_0,79,83.37390765090807,1,True
+919820000048,2024-01-02 09:40:00,text,in,CONTACT_0048_6,0,142.92136962761512,1,True
+919820000048,2024-01-02 18:12:00,call,in,CONTACT_0048_9,36,58.01471732995246,1,True
+919820000048,2024-01-02 15:28:00,text,out,CONTACT_0048_2,0,47.90889902026013,1,True
+919820000048,2024-01-02 17:15:00,text,in,CONTACT_0048_1,0,59.65299768642923,1,True
+919820000048,2024-01-02 08:58:00,text,in,CONTACT_0048_9,0,29.347990108525085,1,True
+919820000048,2024-01-02 15:14:00,text,out,CONTACT_0048_0,0,128.011124713012,1,True
+919820000048,2024-01-02 13:37:00,text,in,CONTACT_0048_1,0,15.421632668448401,1,True
+919820000048,2024-01-02 20:38:00,call,in,CONTACT_0048_7,123,22.723813966538067,1,True
+919820000048,2024-01-02 07:13:00,text,in,CONTACT_0048_3,0,65.41792291736074,1,True
+919820000048,2024-01-02 10:40:00,text,in,CONTACT_0048_9,0,59.38699445334621,1,True
+919820000048,2024-01-02 06:19:00,text,in,CONTACT_0048_3,0,0.5,1,True
+919820000048,2024-01-03 09:03:00,text,in,CONTACT_0048_11,0,13.644438611156875,2,True
+919820000048,2024-01-03 22:55:00,call,in,CONTACT_0048_4,219,4.626311563897958,2,True
+919820000048,2024-01-03 15:08:00,text,in,CONTACT_0048_9,0,4.03069976521713,2,True
+919820000048,2024-01-03 16:54:00,text,in,CONTACT_0048_5,0,33.484779850265596,2,True
+919820000048,2024-01-03 13:43:00,text,in,CONTACT_0048_4,0,67.51363234768515,2,True
+919820000048,2024-01-03 14:56:00,text,in,CONTACT_0048_0,0,14.81628446615772,2,True
+919820000048,2024-01-03 09:47:00,text,in,CONTACT_0048_1,0,9.422860542422905,2,True
+919820000048,2024-01-03 14:09:00,text,out,CONTACT_0048_2,0,62.344653155325155,2,True
+919820000048,2024-01-03 08:12:00,text,in,CONTACT_0048_6,0,43.13026789709119,2,True
+919820000048,2024-01-03 11:00:00,text,out,CONTACT_0048_2,0,156.27296866885087,2,True
+919820000048,2024-01-03 06:02:00,text,in,CONTACT_0048_1,0,20.23079468372982,2,True
+919820000048,2024-01-03 11:21:00,call,in,CONTACT_0048_1,35,37.15589947355566,2,True
+919820000048,2024-01-03 07:37:00,text,in,CONTACT_0048_5,0,5.458517293258663,2,True
+919820000048,2024-01-03 23:34:00,call,in,CONTACT_0048_1,5,5.236775892171735,2,True
+919820000048,2024-01-03 15:39:00,call,in,CONTACT_0048_10,138,12.59451681734443,2,True
+919820000048,2024-01-03 03:38:00,text,in,CONTACT_0048_3,0,7.410089014016025,2,True
+919820000048,2024-01-03 11:35:00,text,in,CONTACT_0048_3,0,59.92294026467163,2,True
