phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000900,2024-01-01 08:05:00,call,in,CONTACT_0900_1,88,39.42671527181019,0,True
+919820000900,2024-01-01 16:00:00,text,in,CONTACT_0900_0,0,9.301132790958688,0,True
+919820000900,2024-01-01 21:58:00,text,in,CONTACT_0900_9,0,21.790553638734643,0,True
+919820000900,2024-01-01 11:00:00,call,in,CONTACT_0900_0,65,48.163809628958525,0,True
+919820000900,2024-01-01 13:51:00,text,out,CONTACT_0900_0,0,11.155898548032242,0,True
+919820000900,2024-01-01 11:37:00,call,in,CONTACT_0900_7,32,26.948168516644312,0,True
+919820000900,2024-01-01 19:48:00,call,in,CONTACT_0900_0,121,2.2360913231172663,0,True
+919820000900,2024-01-01 18:33:00,text,in,CONTACT_0900_0,0,8.399763630425443,0,True
+919820000900,2024-01-01 16:34:00,text,out,CONTACT_0900_1,0,16.252289117997673,0,True
+919820000900,2024-01-01 06:37:00,text,in,CONTACT_0900_0,0,29.19998209311449,0,True
+919820000900,2024-01-01 12:18:00,text,in,CONTACT_0900_0,0,24.18730520851997,0,True
+919820000900,2024-01-01 19:42:00,text,out,CONTACT_0900_1,0,8.238413690008809,0,True
+919820000900,2024-01-01 01:04:00,call,in,CONTACT_0900_0,268,115.40394010533177,0,True
+919820000900,2024-01-01 19:33:00,text,in,CONTACT_0900_2,0,8.062697419597708,0,True
+919820000900,2024-01-01 04:06:00,text,in,CONTACT_0900_0,0,8.551587659639342,0,True
+919820000900,2024-01-01 11:32:00,text,in,CONTACT_0900_5,0,6.365980660037999,0,True
+919820000900,2024-01-01 15:06:00,call,in,CONTACT_0900_10,91,7.956573595819499,0,True
+919820000900,2024-01-01 21:03:00,text,in,CONTACT_0900_0,0,6.094242243375647,0,True
+919820000900,2024-01-01 13:13:00,call,in,CONTACT_0900_0,211,113.13867431378685,0,True
+919820000900,2024-01-01 19:55:00,text,in,CONTACT_0900_7,0,35.650580509647995,0,True
+919820000900,2024-01-02 08:47:00,call,in,CONTACT_0900_1,299,5.027824526244488,1,True
+919820000900,2024-01-02 14:41:00,text,in,CONTACT_0900_5,0,175.85655847162047,1,True
