phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000428,2024-01-01 11:18:00,text,out,CONTACT_0428_0,0,12.345554428505793,0,True
+919820000428,2024-01-01 04:45:00,text,in,CONTACT_0428_4,0,6.5142069936308955,0,True
+919820000428,2024-01-01 10:51:00,text,in,CONTACT_0428_3,0,33.38200170268763,0,True
+919820000428,2024-01-01 13:58:00,call,out,CONTACT_0428_1,37,8.835655953448049,0,True
+919820000428,2024-01-01 12:22:00,text,in,CONTACT_0428_0,0,0.5,0,True
+919820000428,2024-01-01 05:42:00,text,out,CONTACT_0428_6,0,15.761980044642849,0,True
+919820000428,2024-01-01 08:09:00,text,out,CONTACT_0428_4,0,10.249905489628713,0,True
+919820000428,2024-01-01 09:20:00,text,out,CONTACT_0428_9,0,41.737400116938346,0,True
+919820000428,2024-01-01 14:15:00,text,out,CONTACT_0428_7,0,8.08938651274238,0,True
+919820000428,2024-01-01 08:24:00,call,out,CONTACT_0428_4,1101,13.314931524916602,0,True
+919820000428,2024-01-01 15:15:00,text,in,CONTACT_0428_5,0,2.8826179286021696,0,True
+919820000428,2024-01-01 11:48:00,text,out,CONTACT_0428_0,0,4.199355258161139,0,True
+919820000428,2024-01-02 07:42:00,text,out,CONTACT_0428_6,0,8.878762642449058,1,True
+919820000428,2024-01-02 12:55:00,text,in,CONTACT_0428_3,0,4.985687853505243,1,True
+919820000428,2024-01-02 13:30:00,text,out,CONTACT_0428_0,0,4.723338598190358,1,True
+919820000428,2024-01-02 20:52:00,call,out,CONTACT_0428_5,99,13.14387001744998,1,True
+919820000428,2024-01-02 11:13:00,text,in,CONTACT_0428_10,0,1.6646277785921735,1,True
+919820000428,2024-01-02 10:27:00,call,in,CONTACT_0428_2,146,5.10194761149977,1,True
+919820000428,2024-01-02 14:48:00,call,out,CONTACT_0428_2,124,5.774928327575374,1,True
+919820000428,2024-01-02 13:52:00,call,out,CONTACT_0428_8,313,16.880028439229733,1,True
+919820000428,2024-01-02 06:04:00,call,out,CONTACT_0428_2,72,41.3125059041827,1,True
+919820000428,2024-01-02 10:55:00,text,in,CONTACT_0428_9,0,4.922251847186933,1,True
+919820000428,2024-01-02 10:32:00,call,out,CONTACT_0428_2,23,2.337998268385281,1,True
+919820000428,2024-01-02 13:18:00,call,out,CONTACT_0428_5,98,22.661320521135718,1,True
+919820000428,2024-01-02 16:56:00,call,in,CONTACT_0428_5,63,9.546353068229887,1,True
+919820000428,2024-01-02 23:57:00,text,out,CONTACT_0428_0,0,2.338168050865326,1,True
+919820000428,2024-01-02 16:23:00,text,in,CONTACT_0428_1,0,6.907588518315643,1,True
+919820000428,2024-01-02 20:18:00,text,out,CONTACT_0428_3,0,22.46929752118238,1,True
+919820000428,2024-01-02 10:34:00,text,out,CONTACT_0428_0,0,38.73494148395729,1,True
+919820000428,2024-01-03 12:14:00,call,out,CONTACT_0428_4,85,17.496418284980912,2,True
+919820000428,2024-01-03 22:33:00,text,out,CONTACT_0428_1,0,2.2644864529781583,2,True
+919820000428,2024-01-03 00:33:00,call,out,CONTACT_0428_3,251,11.611412913774583,2,True
+919820000428,2024-01-03 11:09:00,text,out,CONTACT_0428_6,0,48.954150764815786,2,True
+919820000428,2024-01-03 02:19:00,call,in,CONTACT_0428_1,577,14.248814076392504,2,True
+919820000428,2024-01-03 10:55:00,text,in,CONTACT_0428_0,0,22.997350171426042,2,True
+919820000428,2024-01-03 10:50:00,call,out,CONTACT_0428_2,91,13.191576584926144,2,True
+919820000428,2024-01-03 13:19:00,call,in,CONTACT_0428_9,16,23.14141990640741,2,True
+919820000428,2024-01-03 19:16:00,text,in,CONTACT_0428_4,0,3.7731053435548754,2,True
+919820000428,2024-01-03 15:38:00,call,in,CONTACT_0428_0,45,5.8630203807400765,2,True
+919820000428,2024-01-03 15:33:00,text,out,CONTACT_0428_2,0,2.983977208156692,2,True
+919820000428,2024-01-03 09:21:00,call,out,CONTACT_0428_5,503,2.9679572328681054,2,True
+919820000428,2024-01-03 20:15:00,call,out,CONTACT_0428_0,94,8.955545571588118,2,True
+919820000428,2024-01-03 20:06:00,text,out,CONTACT_0428_2,0,1.1661188415011225,2,True
+919820000428,2024-01-04 17:14:00,text,in,CONTACT_0428_5,0,17.7618348197852,3,True
+919820000428,2024-01-04 08:00:00,text,out,CONTACT_0428_7,0,43.369440235868126,3,True
+919820000428,2024-01-04 11:27:00,call,in,CONTACT_0428_1,383,11.310349045272256,3,True
