phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000331,2024-01-01 05:15:00,call,in,CONTACT_0331_3,178,2.171021788973846,0,True
+919820000331,2024-01-01 06:12:00,call,in,CONTACT_0331_2,236,81.73345264861969,0,True
+919820000331,2024-01-01 14:04:00,call,in,CONTACT_0331_0,120,1.9189825550264088,0,True
+919820000331,2024-01-01 21:19:00,text,out,CONTACT_0331_0,0,24.308067852193194,0,True
+919820000331,2024-01-01 00:00:00,text,out,CONTACT_0331_7,0,1.5141979155364607,0,True
+919820000331,2024-01-01 09:59:00,call,out,CONTACT_0331_0,182,7.1835212281239444,0,True
+919820000331,2024-01-01 03:22:00,call,in,CONTACT_0331_0,31,9.281791688265162,0,True
+919820000331,2024-01-01 15:25:00,call,in,CONTACT_0331_4,32,17.663816327507874,0,True
+919820000331,2024-01-01 13:04:00,call,out,CONTACT_0331_4,98,7.778522947697207,0,True
+919820000331,2024-01-01 20:56:00,text,out,CONTACT_0331_1,0,15.794207139515793,0,True
+919820000331,2024-01-01 06:27:00,text,in,CONTACT_0331_7,0,6.427412370709334,0,True
+919820000331,2024-01-01 05:45:00,text,in,CONTACT_0331_6,0,1.4883891340408972,0,True
+919820000331,2024-01-01 14:17:00,text,out,CONTACT_0331_8,0,7.679626762868268,0,True
+919820000331,2024-01-01 09:30:00,text,in,CONTACT_0331_0,0,25.49572977756233,0,True
+919820000331,2024-01-01 19:41:00,text,in,CONTACT_0331_0,0,31.767354369825576,0,True
+919820000331,2024-01-01 19:30:00,text,out,CONTACT_0331_0,0,59.62507139780739,0,True
+919820000331,2024-01-01 10:20:00,text,out,CONTACT_0331_6,0,6.073400085093659,0,True
+919820000331,2024-01-01 08:22:00,text,out,CONTACT_0331_1,0,37.463184187039005,0,True
+919820000331,2024-01-01 15:00:00,call,in,CONTACT_0331_4,166,0.5,0,True
+919820000331,2024-01-01 23:21:00,text,in,CONTACT_0331_0,0,14.629964494331848,0,True
+919820000331,2024-01-01 05:06:00,text,in,CONTACT_0331_3,0,12.24671221041528,0,True
+919820000331,2024-01-02 10:03:00,text,out,CONTACT_0331_0,0,5.243038120502785,1,True
+919820000331,2024-01-02 22:37:00,text,in,CONTACT_0331_0,0,7.85696725829604,1,True
+919820000331,2024-01-02 13:20:00,text,in,CONTACT_0331_4,0,39.51706385446267,1,True
+919820000331,2024-01-02 15:28:00,text,out,CONTACT_0331_5,0,14.124343897301937,1,True
+919820000331,2024-01-02 20:47:00,text,out,CONTACT_0331_0,0,5.403068442070065,1,True
+919820000331,2024-01-02 12:44:00,call,out,CONTACT_0331_0,47,3.0625071522041076,1,True
+919820000331,2024-01-02 12:06:00,call,out,CONTACT_0331_2,72,7.140783452924224,1,True
+919820000331,2024-01-02 03:33:00,text,out,CONTACT_0331_6,0,20.784904357897574,1,True
+919820000331,2024-01-02 14:37:00,call,out,CONTACT_0331_0,26,37.75150639036699,1,True
+919820000331,2024-01-02 10:44:00,text,in,CONTACT_0331_1,0,12.942505389114238,1,True
+919820000331,2024-01-02 00:38:00,call,out,CONTACT_0331_0,387,25.88029442163948,1,True
+919820000331,2024-01-02 05:47:00,call,out,CONTACT_0331_1,232,6.9066191951714435,1,True
+919820000331,2024-01-02 08:36:00,text,in,CONTACT_0331_1,0,6.645270974446968,1,True
+919820000331,2024-01-02 13:47:00,text,in,CONTACT_0331_1,0,0.5,1,True
+919820000331,2024-01-02 12:28:00,text,out,CONTACT_0331_7,0,3.141808056353603,1,True
+919820000331,2024-01-02 14:29:00,text,in,CONTACT_0331_9,0,58.08401086179446,1,True
+919820000331,2024-01-02 19:10:00,text,out,CONTACT_0331_0,0,22.785443921557075,1,True
+919820000331,2024-01-02 21:52:00,text,in,CONTACT_0331_2,0,6.634987710848589,1,True
+919820000331,2024-01-02 22:22:00,text,in,CONTACT_0331_7,0,2.1517170275773463,1,True
+919820000331,2024-01-03 11:08:00,text,out,CONTACT_0331_1,0,18.861559651426397,2,True
+919820000331,2024-01-03 13:49:00,text,out,CONTACT_0331_9,0,51.1525723214081,2,True
+919820000331,2024-01-03 01:38:00,call,out,CONTACT_0331_5,164,34.776032476479024,2,True
+919820000331,2024-01-03 11:41:00,text,out,CONTACT_0331_0,0,2.7714377417613134,2,True
+919820000331,2024-01-03 14:58:00,call,in,CONTACT_0331_9,117,26.092066289130763,2,True
+919820000331,2024-01-03 05:39:00,text,in,CONTACT_0331_11,0,29.085634787969312,2,True
+919820000331,2024-01-03 11:14:00,text,out,CONTACT_0331_1,0,2.16853521468389,2,True
+919820000331,2024-01-03 12:44:00,text,in,CONTACT_0331_1,0,14.306015547181731,2,True
+919820000331,2024-01-03 00:23:00,text,out,CONTACT_0331_3,0,4.284542077013714,2,True
+919820000331,2024-01-03 13:03:00,text,out,CONTACT_0331_0,0,25.885465211000014,2,True
+919820000331,2024-01-03 16:07:00,text,out,CONTACT_0331_1,0,6.284985171288072,2,True
+919820000331,2024-01-03 06:10:00,call,in,CONTACT_0331_2,375,22.40128266659851,2,True
+919820000331,2024-01-03 01:57:00,call,out,CONTACT_0331_3,139,6.8745908467863215,2,True
+919820000331,2024-01-03 18:25:00,text,in,CONTACT_0331_0,0,3.0390706453995118,2,True
+919820000331,2024-01-03 16:56:00,text,out,CONTACT_0331_0,0,20.234939257791304,2,True
+919820000331,2024-01-03 09:00:00,call,out,CONTACT_0331_1,88,4.854906655149155,2,True
+919820000331,2024-01-03 02:57:00,call,in,CONTACT_0331_0,124,2.858015267380271,2,True
+919820000331,2024-01-03 21:04:00,text,out,CONTACT_0331_0,0,1.5382562828785986,2,True
+919820000331,2024-01-04 11:34:00,call,in,CONTACT_0331_1,142,27.891475711188825,3,True
+919820000331,2024-01-04 02:40:00,call,in,CONTACT_0331_3,84,45.916517542474146,3,True
+919820000331,2024-01-04 10:55:00,call,in,CONTACT_0331_3,344,1.2544807840415078,3,True
