phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000971,2024-01-01 18:32:00,text,in,CONTACT_0971_0,0,33.97072495927285,0,True
+919820000971,2024-01-01 15:33:00,call,in,CONTACT_0971_12,126,1.2270627499997369,0,True
+919820000971,2024-01-01 05:34:00,text,out,CONTACT_0971_7,0,6.4044410748764165,0,True
+919820000971,2024-01-01 10:55:00,call,out,CONTACT_0971_9,19,25.638436203987478,0,True
+919820000971,2024-01-01 07:09:00,call,out,CONTACT_0971_1,73,5.5666128350692015,0,True
+919820000971,2024-01-01 11:43:00,call,in,CONTACT_0971_0,209,4.92526976069031,0,True
+919820000971,2024-01-01 13:47:00,call,in,CONTACT_0971_3,294,33.34715574296586,0,True
+919820000971,2024-01-01 15:40:00,call,in,CONTACT_0971_0,39,17.4552412347815,0,True
+919820000971,2024-01-01 16:23:00,call,out,CONTACT_0971_7,32,28.049721359004288,0,True
+919820000971,2024-01-02 23:39:00,text,in,CONTACT_0971_3,0,20.321946897462404,1,True
+919820000971,2024-01-02 16:29:00,text,in,CONTACT_0971_0,0,5.388519671316202,1,True
+919820000971,2024-01-02 22:00:00,text,in,CONTACT_0971_6,0,0.5,1,True
+919820000971,2024-01-02 08:21:00,text,out,CONTACT_0971_10,0,0.5,1,True
+919820000971,2024-01-02 16:14:00,call,out,CONTACT_0971_3,56,2.7236382138433437,1,True
+919820000971,2024-01-02 04:16:00,text,in,CONTACT_0971_1,0,0.6684159861364841,1,True
+919820000971,2024-01-02 11:40:00,text,in,CONTACT_0971_0,0,3.6854530828212733,1,True
+919820000971,2024-01-02 01:37:00,call,out,CONTACT_0971_2,87,22.793923311273492,1,True
+919820000971,2024-01-03 03:33:00,text,in,CONTACT_0971_1,0,16.345117450460947,2,True
+919820000971,2024-01-03 13:37:00,text,in,CONTACT_0971_1,0,2.5229229857014115,2,True
+919820000971,2024-01-03 21:47:00,call,in,CONTACT_0971_0,559,15.47264640618756,2,True
+919820000971,2024-01-03 22:03:00,text,out,CONTACT_0971_10,0,10.056161857866186,2,True
+919820000971,2024-01-03 04:59:00,text,in,CONTACT_0971_5,0,11.005238985926676,2,True
+919820000971,2024-01-03 20:37:00,call,out,CONTACT_0971_0,596,12.636280154372354,2,True
+919820000971,2024-01-03 15:25:00,call,in,CONTACT_0971_1,44,24.013919872969787,2,True
+919820000971,2024-01-03 16:38:00,call,in,CONTACT_0971_1,44,29.912491359481237,2,True
+919820000971,2024-01-03 17:19:00,text,in,CONTACT_0971_11,0,12.420774764398823,2,True
+919820000971,2024-01-03 11:21:00,call,out,CONTACT_0971_8,29,1.8837747394322075,2,True
+919820000971,2024-01-03 11:53:00,call,in,CONTACT_0971_0,6,4.356768921474738,2,True
+919820000971,2024-01-03 03:01:00,text,in,CONTACT_0971_1,0,19.269917733645183,2,True
+919820000971,2024-01-03 22:56:00,call,in,CONTACT_0971_0,37,6.858496366892465,2,True
+919820000971,2024-01-04 12:06:00,text,in,CONTACT_0971_0,0,0.9914459318782681,3,True
+919820000971,2024-01-04 22:18:00,text,out,CONTACT_0971_9,0,26.306394363516606,3,True
+919820000971,2024-01-04 16:26:00,text,out,CONTACT_0971_1,0,4.032804974971116,3,True
+919820000971,2024-01-04 03:28:00,text,out,CONTACT_0971_3,0,53.603052872156034,3,True
+919820000971,2024-01-04 17:26:00,text,out,CONTACT_0971_0,0,3.878322442157815,3,True
+919820000971,2024-01-04 13:49:00,call,in,CONTACT_0971_0,19,15.075584769888529,3,True
+919820000971,2024-01-04 04:10:00,text,in,CONTACT_0971_4,0,14.02056961041355,3,True
+919820000971,2024-01-04 04:09:00,text,out,CONTACT_0971_0,0,21.17084171968252,3,True
+919820000971,2024-01-04 21:58:00,call,out,CONTACT_0971_4,636,14.225296302371055,3,True
+919820000971,2024-01-04 09:04:00,text,out,CONTACT_0971_4,0,16.322885109780696,3,True
+919820000971,2024-01-04 07:32:00,call,in,CONTACT_0971_5,5,5.161603992795003,3,True
+919820000971,2024-01-04 01:38:00,text,in,CONTACT_0971_0,0,8.0300578645566,3,True
+919820000971,2024-01-04 06:18:00,call,in,CONTACT_0971_5,28,1.4856379377361966,3,True
+919820000971,2024-01-04 19:25:00,text,out,CONTACT_0971_0,0,1.843776029582297,3,True
+919820000971,2024-01-05 05:03:00,text,out,CONTACT_0971_1,0,13.141992274717547,4,True
+919820000971,2024-01-05 13:28:00,text,in,CONTACT_0971_1,0,11.08282601984152,4,True
